"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:31:48:162","5123746428412","  57.035","   4.968"," 1965"," 1100"," 3200"," 1981","   4.766"," 365.478"," 101.522","   1.761"," 203.974","  56.660"," 44","0"," 37"," 48","  43.483","4212.000","1170.000","  45.000","  350","    0"
"16:31:48:665","5124900366856","  57.538","   1.802"," 1829"," 1100"," 2800"," 1842","   3.731"," 367.354"," 102.043","   0.832"," 204.393","  56.776"," 42","0"," 35"," 47","  42.674","4247.000","1179.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.538065"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 367.353775"
"Cumulative Package Energy_0 (mWh) = 102.042715"
"Average Package Power_0 (Watt) = 6.384535"

"Cumulative IA Energy_0 (Joules) = 204.392532"
"Cumulative IA Energy_0 (mWh) = 56.775703"
"Average Package IA_0 (Watt) = 3.552301"

"Cumulative DRAM Energy_0 (Joules) = 4247.000000"
"Cumulative DRAM Energy_0 (mWh) = 1179.722222"
"Average Package DRAM_0 (Watt) = 73.812006"
