"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:07:26:180","43075866159412","  57.016","   2.219"," 1838"," 1100"," 3100"," 1841","   3.916"," 360.260"," 100.072","   0.979"," 199.119","  55.311"," 45","0"," 35"," 49","  44.479","4323.000","1200.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.015611"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 360.260071"
"Cumulative Package Energy_0 (mWh) = 100.072242"
"Average Package Power_0 (Watt) = 6.318622"

"Cumulative IA Energy_0 (Joules) = 199.118652"
"Cumulative IA Energy_0 (mWh) = 55.310737"
"Average Package IA_0 (Watt) = 3.492353"

"Cumulative DRAM Energy_0 (Joules) = 4323.000000"
"Cumulative DRAM Energy_0 (mWh) = 1200.833333"
"Average Package DRAM_0 (Watt) = 75.821340"
