"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:21:57:661","36814349527555","  56.935","   4.801"," 1986"," 1100"," 3300"," 2020","   4.562"," 366.017"," 101.671","   1.544"," 204.322","  56.756"," 44","0"," 40"," 50","  45.016","4378.000","1216.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.935338"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 366.017258"
"Cumulative Package Energy_0 (mWh) = 101.671460"
"Average Package Power_0 (Watt) = 6.428648"

"Cumulative IA Energy_0 (Joules) = 204.322464"
"Cumulative IA Energy_0 (mWh) = 56.756240"
"Average Package IA_0 (Watt) = 3.588676"

"Cumulative DRAM Energy_0 (Joules) = 4378.000000"
"Cumulative DRAM Energy_0 (mWh) = 1216.111111"
"Average Package DRAM_0 (Watt) = 76.894248"
