"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:48:50:455","15731173870851","  56.957","  12.342"," 2661"," 1100"," 3300"," 2701","   7.514"," 362.326"," 100.646","   4.407"," 200.249","  55.625"," 47","0"," 35"," 52","  46.063","4426.000","1229.444","  45.000","  350","  700"
"17:48:50:966","15732345356408","  57.468","   2.414"," 1703"," 1100"," 2800"," 1717","   3.757"," 364.244"," 101.179","   0.949"," 200.733","  55.759"," 40","0"," 40"," 48","  44.081","4466.000","1240.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.467724"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.243927"
"Cumulative Package Energy_0 (mWh) = 101.178869"
"Average Package Power_0 (Watt) = 6.338235"

"Cumulative IA Energy_0 (Joules) = 200.733353"
"Cumulative IA Energy_0 (mWh) = 55.759265"
"Average Package IA_0 (Watt) = 3.492976"

"Cumulative DRAM Energy_0 (Joules) = 4466.000000"
"Cumulative DRAM Energy_0 (mWh) = 1240.555556"
"Average Package DRAM_0 (Watt) = 77.713187"
