"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:33:10:907","21836487037096","  56.972","  10.784"," 2787"," 1100"," 3300"," 2807","   6.554"," 364.503"," 101.251","   3.819"," 202.876","  56.354"," 49","0"," 35"," 54","  47.224","4414.000","1226.111","  45.000","  350","    0"
"18:33:11:409","21837640134275","  57.475","   3.425"," 1816"," 1100"," 3200"," 1828","   4.378"," 366.703"," 101.862","   1.369"," 203.564","  56.546"," 44","0"," 39"," 51","  44.894","4453.000","1236.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.474543"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 366.702820"
"Cumulative Package Energy_0 (mWh) = 101.861894"
"Average Package Power_0 (Watt) = 6.380265"

"Cumulative IA Energy_0 (Joules) = 203.564087"
"Cumulative IA Energy_0 (mWh) = 56.545580"
"Average Package IA_0 (Watt) = 3.541813"

"Cumulative DRAM Energy_0 (Joules) = 4453.000000"
"Cumulative DRAM Energy_0 (mWh) = 1236.944444"
"Average Package DRAM_0 (Watt) = 77.477780"
