"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:42:38:094","23138090698676","  57.072","   2.512"," 1747"," 1100"," 2800"," 1778","   3.846"," 363.131"," 100.870","   1.003"," 201.777","  56.049"," 45","0"," 39"," 48","  44.062","4304.000","1195.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.071727"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 363.130554"
"Cumulative Package Energy_0 (mWh) = 100.869598"
"Average Package Power_0 (Watt) = 6.362705"

"Cumulative IA Energy_0 (Joules) = 201.776657"
"Cumulative IA Energy_0 (mWh) = 56.049071"
"Average Package IA_0 (Watt) = 3.535492"

"Cumulative DRAM Energy_0 (Joules) = 4304.000000"
"Cumulative DRAM Energy_0 (mWh) = 1195.555556"
"Average Package DRAM_0 (Watt) = 75.413874"
