"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:07:13:699","26524369506439","  56.930","   8.988"," 2469"," 1100"," 3300"," 2493","   6.581"," 367.024"," 101.951","   3.497"," 205.036","  56.954"," 45","0"," 41"," 53","  46.965","4413.000","1225.833","  45.000","  350","    0"
"19:07:14:204","26525528904354","  57.435","   1.727"," 1778"," 1100"," 2800"," 1788","   3.730"," 368.908"," 102.474","   0.812"," 205.447","  57.068"," 47","0"," 35"," 49","  43.649","4448.000","1235.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.434874"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 368.908127"
"Cumulative Package Energy_0 (mWh) = 102.474480"
"Average Package Power_0 (Watt) = 6.423068"

"Cumulative IA Energy_0 (Joules) = 205.446564"
"Cumulative IA Energy_0 (mWh) = 57.068490"
"Average Package IA_0 (Watt) = 3.577035"

"Cumulative DRAM Energy_0 (Joules) = 4448.000000"
"Cumulative DRAM Energy_0 (mWh) = 1235.555556"
"Average Package DRAM_0 (Watt) = 77.444237"
