"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:37:38:053","5926690065664","  56.944","  11.851"," 2675"," 1100"," 3300"," 2699","   6.951"," 358.848","  99.680","   4.039"," 198.218","  55.061"," 45","0"," 32"," 50","  44.599","4147.000","1151.944","  45.000","  350","    0"
"16:37:38:564","5927861781804","  57.455","   2.555"," 1698"," 1100"," 2800"," 1710","   3.969"," 360.875"," 100.243","   1.022"," 198.740","  55.206"," 40","0"," 37"," 47","  42.013","4184.000","1162.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.454767"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 360.875092"
"Cumulative Package Energy_0 (mWh) = 100.243081"
"Average Package Power_0 (Watt) = 6.281030"

"Cumulative IA Energy_0 (Joules) = 198.739853"
"Cumulative IA Energy_0 (mWh) = 55.205515"
"Average Package IA_0 (Watt) = 3.459066"

"Cumulative DRAM Energy_0 (Joules) = 4184.000000"
"Cumulative DRAM Energy_0 (mWh) = 1162.222222"
"Average Package DRAM_0 (Watt) = 72.822503"
