"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:25:34:652","12528026796812","  56.991","  13.382"," 2659"," 1100"," 3300"," 2680","   7.493"," 367.502"," 102.084","   4.375"," 205.792","  57.164"," 46","0"," 35"," 54","  46.968","4393.000","1220.278","  45.000","  350","    0"
"17:25:35:163","12529198486479","  57.502","   2.361"," 1726"," 1100"," 2800"," 1747","   3.944"," 369.516"," 102.643","   0.978"," 206.291","  57.303"," 44","0"," 36"," 48","  43.986","4429.000","1230.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.501534"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 369.515732"
"Cumulative Package Energy_0 (mWh) = 102.643259"
"Average Package Power_0 (Watt) = 6.426189"

"Cumulative IA Energy_0 (Joules) = 206.291229"
"Cumulative IA Energy_0 (mWh) = 57.303119"
"Average Package IA_0 (Watt) = 3.587578"

"Cumulative DRAM Energy_0 (Joules) = 4429.000000"
"Cumulative DRAM Energy_0 (mWh) = 1230.277778"
"Average Package DRAM_0 (Watt) = 77.024032"
