"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:37:35:788","22444348149732","  57.014","   2.497"," 1725"," 1100"," 2800"," 1736","   3.779"," 364.728"," 101.313","   0.973"," 202.565","  56.268"," 37","0"," 40"," 48","  43.636","4452.000","1236.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.014404"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.727905"
"Cumulative Package Energy_0 (mWh) = 101.313307"
"Average Package Power_0 (Watt) = 6.397119"

"Cumulative IA Energy_0 (Joules) = 202.565155"
"Cumulative IA Energy_0 (mWh) = 56.268099"
"Average Package IA_0 (Watt) = 3.552877"

"Cumulative DRAM Energy_0 (Joules) = 4452.000000"
"Cumulative DRAM Energy_0 (mWh) = 1236.666667"
"Average Package DRAM_0 (Watt) = 78.085531"
