"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:30:42:227","38018145607233","  57.025","   2.274"," 1741"," 1100"," 2800"," 1752","   3.897"," 364.169"," 101.158","   0.942"," 202.225","  56.173"," 40","0"," 35"," 48","  43.961","4374.000","1215.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.025216"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.169037"
"Cumulative Package Energy_0 (mWh) = 101.158066"
"Average Package Power_0 (Watt) = 6.386105"

"Cumulative IA Energy_0 (Joules) = 202.224564"
"Cumulative IA Energy_0 (mWh) = 56.173490"
"Average Package IA_0 (Watt) = 3.546231"

"Cumulative DRAM Energy_0 (Joules) = 4374.000000"
"Cumulative DRAM Energy_0 (mWh) = 1215.000000"
"Average Package DRAM_0 (Watt) = 76.702909"
