"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:30:20:017","4921465631133","  57.042","  12.098"," 2675"," 1100"," 3300"," 2698","   7.204"," 361.073"," 100.298","   4.115"," 199.850","  55.514"," 44","0"," 34"," 50","  44.260","4157.000","1154.722","  45.000","  350","    0"
"16:30:20:527","4922636776130","  57.552","   2.353"," 1701"," 1100"," 2800"," 1716","   3.686"," 362.954"," 100.821","   0.915"," 200.317","  55.643"," 39","0"," 36"," 47","  41.565","4193.000","1164.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.552303"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 362.954254"
"Cumulative Package Energy_0 (mWh) = 100.820626"
"Average Package Power_0 (Watt) = 6.306511"

"Cumulative IA Energy_0 (Joules) = 200.316528"
"Cumulative IA Energy_0 (mWh) = 55.643480"
"Average Package IA_0 (Watt) = 3.480600"

"Cumulative DRAM Energy_0 (Joules) = 4193.000000"
"Cumulative DRAM Energy_0 (mWh) = 1164.722222"
"Average Package DRAM_0 (Watt) = 72.855468"
