"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:15:23:707","44171715655587","  56.988","   2.695"," 1702"," 1100"," 2800"," 1709","   3.812"," 362.326"," 100.646","   1.016"," 200.505","  55.696"," 47","0"," 37"," 48","  43.691","4359.000","1210.833","  45.000","  350","  700"

"Total Elapsed Time (sec) = 56.988490"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 362.325821"
"Cumulative Package Energy_0 (mWh) = 100.646061"
"Average Package Power_0 (Watt) = 6.357877"

"Cumulative IA Energy_0 (Joules) = 200.504593"
"Cumulative IA Energy_0 (mWh) = 55.695720"
"Average Package IA_0 (Watt) = 3.518335"

"Cumulative DRAM Energy_0 (Joules) = 4359.000000"
"Cumulative DRAM Energy_0 (mWh) = 1210.833333"
"Average Package DRAM_0 (Watt) = 76.489130"
