"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:15:27:375","35918706762678","  56.974","  14.071"," 2725"," 1100"," 3300"," 2744","   8.238"," 362.923"," 100.812","   5.083"," 201.457","  55.960"," 47","0"," 40"," 54","  47.097","4464.000","1240.000","  45.000","  350","    0"
"20:15:27:877","35919858777622","  57.476","   2.046"," 1783"," 1100"," 2800"," 1791","   3.832"," 364.847"," 101.346","   0.898"," 201.908","  56.085"," 36","0"," 36"," 49","  44.336","4500.000","1250.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.475879"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 364.847000"
"Cumulative Package Energy_0 (mWh) = 101.346389"
"Average Package Power_0 (Watt) = 6.347828"

"Cumulative IA Energy_0 (Joules) = 201.907745"
"Cumulative IA Energy_0 (mWh) = 56.085485"
"Average Package IA_0 (Watt) = 3.512913"

"Cumulative DRAM Energy_0 (Joules) = 4500.000000"
"Cumulative DRAM Energy_0 (mWh) = 1250.000000"
"Average Package DRAM_0 (Watt) = 78.293714"
