"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:16:55:589","36121141988663","  57.006","   4.466"," 1876"," 1100"," 3200"," 1902","   4.568"," 367.371"," 102.048","   1.544"," 205.091","  56.970"," 43","0"," 41"," 52","  45.656","4478.000","1243.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.005533"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 367.371414"
"Cumulative Package Energy_0 (mWh) = 102.047615"
"Average Package Power_0 (Watt) = 6.444487"

"Cumulative IA Energy_0 (Joules) = 205.090973"
"Cumulative IA Energy_0 (mWh) = 56.969715"
"Average Package IA_0 (Watt) = 3.597738"

"Cumulative DRAM Energy_0 (Joules) = 4478.000000"
"Cumulative DRAM Energy_0 (mWh) = 1243.888889"
"Average Package DRAM_0 (Watt) = 78.553779"
