"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:33:01:504","84815336075674","  56.937","   0.335"," 1241"," 1100"," 1500"," 1234","   2.817"," 244.348","  67.874","   0.302","  93.977","  26.105"," 35","0"," 32"," 43","  35.148","3728.000","1035.556","  45.000","  350","    0"
"08:33:02:014","84816507573790","  57.448","   0.205"," 1225"," 1100"," 1500"," 1224","   2.794"," 245.774","  68.271","   0.274","  94.117","  26.143"," 33","0"," 32"," 42","  36.108","3760.000","1044.444","  45.000","  350","    0"
"08:33:02:525","84817679144478","  57.958","   0.224"," 1290"," 1100"," 1500"," 1302","   2.798"," 247.202","  68.667","   0.284","  94.262","  26.184"," 33","0"," 32"," 44","  36.390","3792.000","1053.333","  45.000","  350","    0"
"08:33:03:035","84818850743946","  58.469","   0.161"," 1233"," 1100"," 1500"," 1241","   2.787"," 248.625","  69.062","   0.271","  94.400","  26.222"," 35","0"," 32"," 42","  34.379","3824.000","1062.222","  45.000","  350","    0"
"08:33:03:538","84820005657229","  58.972","   0.178"," 1259"," 1100"," 1500"," 1275","   2.787"," 250.028","  69.452","   0.273","  94.537","  26.260"," 32","0"," 32"," 42","  34.250","3856.000","1071.111","  45.000","  350","    0"
"08:33:04:049","84821177250365","  59.482","   0.263"," 1224"," 1100"," 1500"," 1219","   2.801"," 251.458","  69.849","   0.286","  94.683","  26.301"," 33","0"," 32"," 42","  35.255","3888.000","1080.000","  45.000","  350","    0"
"08:33:04:549","84822325994597","  59.983","   0.151"," 1236"," 1100"," 1500"," 1244","   2.789"," 252.854","  70.237","   0.270","  94.819","  26.339"," 34","0"," 32"," 41","  34.037","3920.000","1088.889","  45.000","  350","    0"
"08:33:05:060","84823497487996","  60.494","   0.154"," 1276"," 1100"," 1500"," 1253","   2.784"," 254.275","  70.632","   0.270","  94.956","  26.377"," 33","0"," 32"," 41","  34.505","3952.000","1097.778","  45.000","  350","    0"
"08:33:05:570","84824669020711","  61.004","   0.216"," 1260"," 1100"," 1500"," 1262","   2.800"," 255.704","  71.029","   0.284","  95.102","  26.417"," 33","0"," 32"," 40","  33.667","3984.000","1106.667","  45.000","  350","    0"
"08:33:06:081","84825840439194","  61.514","   0.342"," 1288"," 1100"," 1500"," 1287","   2.841"," 257.155","  71.432","   0.316","  95.263","  26.462"," 40","0"," 32"," 42","  36.597","4016.000","1115.556","  45.000","  350","    0"
"08:33:06:582","84826991312695","  62.016","   0.257"," 1248"," 1100"," 1500"," 1246","   2.805"," 258.561","  71.823","   0.289","  95.408","  26.502"," 33","0"," 32"," 42","  35.304","4048.000","1124.444","  45.000","  350","    0"
"08:33:07:093","84828162879963","  62.527","   0.216"," 1269"," 1100"," 1500"," 1269","   2.804"," 259.993","  72.220","   0.288","  95.555","  26.543"," 37","0"," 32"," 42","  34.538","4080.000","1133.333","  45.000","  350","    0"
"08:33:07:598","84829321745253","  63.031","   0.256"," 1275"," 1100"," 1500"," 1298","   2.811"," 261.413","  72.615","   0.294","  95.704","  26.584"," 33","0"," 32"," 43","  34.891","4112.000","1142.222","  45.000","  350","    0"
"08:33:08:108","84830493235188","  63.542","   0.221"," 1252"," 1100"," 1500"," 1252","   2.796"," 262.840","  73.011","   0.281","  95.847","  26.624"," 32","0"," 32"," 41","  34.650","4144.000","1151.111","  45.000","  350","    0"
"08:33:08:619","84831664764513","  64.052","   0.275"," 1306"," 1100"," 1500"," 1284","   2.825"," 264.282","  73.412","   0.302","  96.001","  26.667"," 33","0"," 31"," 42","  35.500","4175.000","1159.722","  45.000","  350","    0"
"08:33:09:129","84832836317208","  64.563","   0.954"," 1561"," 1100"," 2800"," 1581","   2.992"," 265.810","  73.836","   0.463","  96.238","  26.733"," 42","0"," 32"," 44","  38.682","4207.000","1168.611","  45.000","  350","    0"
"08:33:09:638","84834003349720","  65.072","   0.181"," 1280"," 1100"," 1700"," 1255","   2.798"," 267.233","  74.231","   0.278","  96.379","  26.772"," 33","0"," 32"," 42","  35.697","4239.000","1177.500","  45.000","  350","    0"
"08:33:10:139","84835151988190","  65.572","  15.957"," 2701"," 1100"," 3200"," 2792","  10.709"," 272.593","  75.720","   7.935"," 100.351","  27.875"," 46","0"," 32"," 48","  42.425","4271.000","1186.389","  45.000","  350","    0"
"08:33:10:639","84836300230674","  66.072","  10.679"," 2066"," 1100"," 3200"," 2143","   8.140"," 276.667","  76.852","   5.298"," 103.002","  28.612"," 43","0"," 34"," 52","  42.566","4305.000","1195.833","  45.000","  350","    0"
"08:33:11:149","84837470920393","  66.583","  11.322"," 2587"," 1100"," 3300"," 2634","   8.413"," 280.959","  78.044","   5.642"," 105.880","  29.411"," 52","0"," 35"," 53","  44.036","4340.000","1205.556","  45.000","  350","    0"
"08:33:11:659","84838641909733","  67.093","   6.629"," 2646"," 1100"," 3300"," 2687","   6.666"," 284.360","  78.989","   3.941"," 107.892","  29.970"," 34","0"," 33"," 53","  44.109","4373.000","1214.722","  45.000","  350","    0"
"08:33:12:170","84839813535614","  67.603","   0.272"," 1263"," 1100"," 1500"," 1249","   2.818"," 285.799","  79.389","   0.295"," 108.042","  30.012"," 42","0"," 33"," 43","  36.694","4406.000","1223.889","  45.000","  350","    0"
"08:33:12:670","84840962134746","  68.104","   7.042"," 1887"," 1100"," 3200"," 1942","   6.064"," 288.834","  80.232","   3.301"," 109.694","  30.471"," 44","0"," 34"," 50","  41.333","4440.000","1233.333","  45.000","  350","    0"
"08:33:13:180","84842132659102","  68.614","   3.841"," 1210"," 1100"," 3200"," 1229","   4.771"," 291.268","  80.908","   1.973"," 110.701","  30.750"," 44","0"," 36"," 44","  41.100","4476.000","1243.333","  45.000","  350","    0"
"08:33:13:691","84843303948677","  69.124","   1.401"," 1216"," 1100"," 2000"," 1222","   3.252"," 292.928","  81.369","   0.685"," 111.050","  30.847"," 33","0"," 33"," 45","  39.445","4509.000","1252.500","  45.000","  350","    0"
"08:33:14:201","84844475423078","  69.635","   2.840"," 2506"," 1100"," 3300"," 2559","   4.184"," 295.064","  81.962","   1.599"," 111.867","  31.074"," 33","0"," 32"," 47","  41.756","4541.000","1261.389","  45.000","  350","    0"
"08:33:14:712","84845647023436","  70.145","   1.215"," 1510"," 1100"," 2700"," 1506","   3.055"," 296.623","  82.395","   0.509"," 112.127","  31.146"," 38","0"," 33"," 45","  37.929","4574.000","1270.556","  45.000","  350","    0"
"08:33:15:214","84846799646842","  70.648","   3.026"," 2479"," 1100"," 3300"," 2527","   4.256"," 298.761","  82.989","   1.672"," 112.966","  31.380"," 38","0"," 33"," 47","  41.535","4607.000","1279.722","  45.000","  350","    0"
"08:33:15:718","84847956716273","  71.152","   0.274"," 1316"," 1100"," 2000"," 1304","   2.812"," 300.179","  83.383","   0.293"," 113.114","  31.421"," 34","0"," 32"," 42","  36.265","4639.000","1288.611","  45.000","  350","    0"
"08:33:16:224","84849118241948","  71.658","   0.304"," 1287"," 1100"," 1500"," 1298","   2.824"," 301.608","  83.780","   0.304"," 113.268","  31.463"," 33","0"," 32"," 43","  35.618","4671.000","1297.500","  45.000","  350","    0"
"08:33:16:725","84850266848833","  72.159","  12.561"," 2852"," 1100"," 3300"," 2943","   9.877"," 306.552","  85.153","   7.127"," 116.835","  32.454"," 51","0"," 32"," 52","  43.962","4703.000","1306.389","  45.000","  350","    0"
"08:33:17:225","84851414824976","  72.659","   6.792"," 1410"," 1100"," 3200"," 1451","   5.616"," 309.362","  85.934","   2.812"," 118.242","  32.845"," 44","0"," 34"," 51","  40.713","4737.000","1315.833","  45.000","  350","    0"
"08:33:17:728","84852569572291","  73.162","   3.350"," 1217"," 1100"," 1600"," 1223","   4.029"," 311.389","  86.497","   1.379"," 118.936","  33.038"," 39","0"," 33"," 45","  40.190","4770.000","1325.000","  45.000","  350","    0"
"08:33:18:238","84853739179975","  73.672","   0.234"," 1259"," 1100"," 1500"," 1271","   2.794"," 312.813","  86.892","   0.279"," 119.079","  33.077"," 34","0"," 32"," 42","  37.071","4802.000","1333.889","  45.000","  350","    0"
"08:33:18:749","84854910739002","  74.182","   3.337"," 2537"," 1100"," 3300"," 2588","   4.497"," 315.109","  87.530","   1.898"," 120.048","  33.347"," 35","0"," 34"," 48","  42.150","4836.000","1343.333","  45.000","  350","    0"
"08:33:19:259","84856082291214","  74.693","   0.308"," 1326"," 1100"," 2400"," 1318","   2.821"," 316.549","  87.930","   0.302"," 120.202","  33.389"," 33","0"," 33"," 43","  36.875","4869.000","1352.500","  45.000","  350","    0"
"08:33:19:770","84857253839914","  75.203","   0.442"," 1338"," 1100"," 1500"," 1344","   2.859"," 318.009","  88.336","   0.333"," 120.372","  33.437"," 33","0"," 32"," 44","  36.457","4901.000","1361.389","  45.000","  350","    0"
"08:33:20:271","84858404388503","  75.705","   0.628"," 1408"," 1100"," 1900"," 1413","   2.896"," 319.461","  88.739","   0.370"," 120.557","  33.488"," 33","0"," 32"," 44","  38.566","4933.000","1370.278","  45.000","  350","    0"
"08:33:20:778","84859567739175","  76.211","   2.978"," 2594"," 1100"," 3300"," 2665","   4.315"," 321.649","  89.347","   1.730"," 121.434","  33.732"," 39","0"," 33"," 46","  41.095","4966.000","1379.444","  45.000","  350","    0"
"08:33:21:288","84860739248276","  76.722","   0.227"," 1285"," 1100"," 1900"," 1266","   2.804"," 323.080","  89.745","   0.287"," 121.581","  33.772"," 33","0"," 32"," 41","  35.951","4998.000","1388.333","  45.000","  350","    0"
"08:33:21:799","84861910768739","  77.232","   0.496"," 1300"," 1100"," 1500"," 1299","   2.877"," 324.549","  90.153","   0.351"," 121.760","  33.822"," 33","0"," 32"," 43","  37.703","5030.000","1397.222","  45.000","  350","    0"
"08:33:22:305","84863072463505","  77.739","   1.837"," 2398"," 1100"," 3300"," 2446","   3.660"," 326.402","  90.667","   1.101"," 122.317","  33.977"," 47","0"," 32"," 49","  42.731","5062.000","1406.111","  45.000","  350","    0"
"08:33:22:815","84864243502776","  78.249","   4.483"," 2970"," 1100"," 3300"," 3035","   5.432"," 329.174","  91.437","   2.838"," 123.765","  34.379"," 33","0"," 33"," 48","  41.806","5095.000","1415.278","  45.000","  350","    0"
"08:33:23:326","84865414983120","  78.759","   0.530"," 1387"," 1100"," 2100"," 1390","   2.887"," 330.647","  91.846","   0.361"," 123.949","  34.430"," 42","0"," 31"," 45","  38.289","5126.000","1423.889","  45.000","  350","    0"
"08:33:23:836","84866586462054","  79.270","   0.264"," 1293"," 1100"," 1600"," 1294","   2.810"," 332.082","  92.245","   0.294"," 124.100","  34.472"," 35","0"," 32"," 43","  37.938","5158.000","1432.778","  45.000","  350","    0"
"08:33:24:347","84867758006791","  79.780","   0.166"," 1277"," 1100"," 2600"," 1230","   2.788"," 333.505","  92.640","   0.271"," 124.238","  34.511"," 33","0"," 32"," 44","  34.900","5190.000","1441.667","  45.000","  350","    0"
"08:33:24:857","84868929225349","  80.291","  10.206"," 2394"," 1100"," 3200"," 2487","   8.179"," 337.680","  93.800","   5.379"," 126.983","  35.273"," 44","0"," 32"," 50","  43.169","5222.000","1450.556","  45.000","  350","    0"
"08:33:25:359","84870079555367","  80.792","   5.786"," 1207"," 1100"," 1900"," 1213","   5.187"," 340.280","  94.522","   2.400"," 128.186","  35.607"," 45","0"," 34"," 46","  41.420","5256.000","1460.000","  45.000","  350","    0"
"08:33:25:861","84871232154732","  81.294","   2.362"," 1411"," 1100"," 2300"," 1418","   3.499"," 342.038","  95.010","   0.894"," 128.635","  35.732"," 40","0"," 33"," 46","  40.405","5289.000","1469.167","  45.000","  350","    0"
"08:33:26:371","84872403469718","  81.805","   0.249"," 1250"," 1100"," 1600"," 1220","   2.809"," 343.471","  95.409","   0.291"," 128.784","  35.773"," 41","0"," 32"," 44","  36.000","5321.000","1478.056","  45.000","  350","    0"
"08:33:26:882","84873574966130","  82.315","   2.722"," 2590"," 1100"," 3300"," 2651","   4.184"," 345.607","  96.002","   1.602"," 129.601","  36.000"," 44","0"," 32"," 47","  41.024","5353.000","1486.944","  45.000","  350","    0"
"08:33:27:392","84874746337937","  82.826","   6.009"," 2543"," 1100"," 3300"," 2585","   5.849"," 348.593","  96.831","   3.193"," 131.231","  36.453"," 43","0"," 34"," 48","  42.866","5387.000","1496.389","  45.000","  350","    0"
"08:33:27:903","84875917839181","  83.336","   3.617"," 2312"," 1100"," 3300"," 2343","   4.354"," 350.816","  97.449","   1.742"," 132.121","  36.700"," 34","0"," 32"," 50","  42.568","5419.000","1505.278","  45.000","  350","    0"
"08:33:28:403","84877066612446","  83.837","   9.974"," 2011"," 1100"," 3300"," 2092","   6.905"," 354.272","  98.409","   4.169"," 134.208","  37.280"," 45","0"," 32"," 50","  41.829","5451.000","1514.167","  45.000","  350","    0"
"08:33:28:904","84878214804400","  84.337","   7.492"," 1877"," 1100"," 3200"," 1969","   6.575"," 357.562","  99.323","   3.778"," 136.099","  37.805"," 45","0"," 34"," 48","  42.257","5485.000","1523.611","  45.000","  350","    0"
"08:33:29:414","84879386038483","  84.847","   1.910"," 1280"," 1100"," 2500"," 1298","   3.590"," 359.395","  99.832","   0.977"," 136.597","  37.944"," 34","0"," 33"," 45","  40.862","5518.000","1532.778","  45.000","  350","    0"
"08:33:29:923","84880553222772","  85.356","   0.349"," 1259"," 1100"," 1500"," 1257","   2.819"," 360.829"," 100.230","   0.297"," 136.749","  37.986"," 37","0"," 33"," 45","  34.921","5551.000","1541.944","  45.000","  350","    0"
"08:33:30:430","84881717982831","  85.864","   0.188"," 1239"," 1100"," 1500"," 1244","   2.790"," 362.245"," 100.624","   0.276"," 136.888","  38.025"," 34","0"," 32"," 43","  35.235","5583.000","1550.833","  45.000","  350","    0"
"08:33:30:935","84882877213343","  86.369","   0.578"," 1338"," 1100"," 1500"," 1347","   2.887"," 363.704"," 101.029","   0.361"," 137.071","  38.075"," 33","0"," 32"," 44","  37.095","5615.000","1559.722","  45.000","  350","    0"
"08:33:31:445","84884047832567","  86.879","   0.265"," 1258"," 1100"," 1500"," 1256","   2.811"," 365.137"," 101.427","   0.292"," 137.219","  38.117"," 34","0"," 32"," 43","  35.479","5647.000","1568.611","  45.000","  350","    0"
"08:33:31:956","84885219362193","  87.389","   0.198"," 1237"," 1100"," 1500"," 1249","   2.795"," 366.564"," 101.823","   0.280"," 137.362","  38.156"," 34","0"," 32"," 42","  33.459","5679.000","1577.500","  45.000","  350","    0"
"08:33:32:466","84886390844945","  87.900","   0.139"," 1238"," 1100"," 1500"," 1248","   2.787"," 367.987"," 102.219","   0.267"," 137.498","  38.194"," 34","0"," 32"," 42","  34.480","5711.000","1586.389","  45.000","  350","    0"
"08:33:32:977","84887562327396","  88.410","   0.143"," 1237"," 1100"," 1500"," 1223","   2.785"," 369.409"," 102.614","   0.270"," 137.636","  38.232"," 33","0"," 32"," 41","  34.962","5743.000","1595.278","  45.000","  350","    0"
"08:33:33:487","84888733830602","  88.921","   0.231"," 1225"," 1100"," 1500"," 1229","   2.789"," 370.833"," 103.009","   0.275"," 137.777","  38.271"," 36","0"," 32"," 42","  35.429","5775.000","1604.167","  45.000","  350","    0"
"08:33:33:992","84889891177446","  89.425","   0.195"," 1245"," 1100"," 1500"," 1234","   2.803"," 372.246"," 103.402","   0.282"," 137.919","  38.311"," 36","0"," 32"," 41","  34.371","5807.000","1613.056","  45.000","  350","    0"
"08:33:34:502","84891062671376","  89.936","   0.198"," 1246"," 1100"," 1500"," 1250","   2.788"," 373.669"," 103.797","   0.274"," 138.059","  38.350"," 33","0"," 32"," 39","  33.611","5839.000","1621.944","  45.000","  350","    0"
"08:33:35:013","84892234264719","  90.446","   0.313"," 1322"," 1100"," 1500"," 1321","   2.816"," 375.107"," 104.196","   0.299"," 138.212","  38.392"," 33","0"," 32"," 43","  33.842","5871.000","1630.833","  45.000","  350","    0"
"08:33:35:514","84893385085136","  90.948","   0.191"," 1257"," 1100"," 1500"," 1235","   2.801"," 376.512"," 104.587","   0.280"," 138.352","  38.431"," 33","0"," 33"," 42","  34.941","5904.000","1640.000","  45.000","  350","    0"
"08:33:36:025","84894556631720","  91.458","   0.248"," 1224"," 1100"," 1500"," 1213","   2.801"," 377.942"," 104.984","   0.285"," 138.497","  38.471"," 34","0"," 32"," 41","  33.556","5936.000","1648.889","  45.000","  350","    0"
"08:33:36:535","84895728122285","  91.969","   0.181"," 1236"," 1100"," 1500"," 1227","   2.791"," 379.366"," 105.380","   0.275"," 138.638","  38.510"," 34","0"," 32"," 43","  33.485","5968.000","1657.778","  45.000","  350","    0"
"08:33:37:046","84896899605702","  92.479","   0.803"," 1408"," 1100"," 1700"," 1416","   2.979"," 380.887"," 105.802","   0.426"," 138.855","  38.571"," 33","0"," 32"," 44","  38.270","6000.000","1666.667","  45.000","  350","    0"
"08:33:37:556","84898071220773","  92.990","   0.408"," 1359"," 1100"," 1500"," 1352","   2.838"," 382.336"," 106.204","   0.320"," 139.018","  38.616"," 34","0"," 32"," 44","  36.573","6032.000","1675.556","  45.000","  350","    0"
"08:33:38:058","84899223153394","  93.492","   1.282"," 1405"," 1100"," 1500"," 1409","   3.054"," 383.869"," 106.630","   0.514"," 139.276","  38.688"," 33","0"," 32"," 44","  38.152","6064.000","1684.444","  45.000","  350","    0"
"08:33:38:562","84900379425855","  93.996","   0.256"," 1295"," 1100"," 1500"," 1289","   2.809"," 385.284"," 107.023","   0.289"," 139.422","  38.728"," 33","0"," 32"," 43","  34.234","6096.000","1693.333","  45.000","  350","    0"
"08:33:39:067","84901538998830","  94.501","   2.541"," 2171"," 1100"," 3300"," 2194","   3.857"," 387.233"," 107.565","   1.288"," 140.073","  38.909"," 34","0"," 32"," 49","  40.713","6128.000","1702.222","  45.000","  350","    0"
"08:33:39:573","84902700554598","  95.007","   4.693"," 1482"," 1100"," 1900"," 1487","   4.110"," 389.314"," 108.143","   1.386"," 140.775","  39.104"," 39","0"," 33"," 45","  40.866","6161.000","1711.389","  45.000","  350","    0"
"08:33:40:084","84903872110888","  95.518","   1.147"," 1300"," 1100"," 1500"," 1311","   3.044"," 390.868"," 108.574","   0.485"," 141.022","  39.173"," 34","0"," 34"," 44","  40.081","6195.000","1720.833","  45.000","  350","    0"
"08:33:40:584","84905020636612","  96.018","  11.412"," 2797"," 1100"," 3300"," 2829","   7.144"," 394.443"," 109.568","   4.327"," 143.187","  39.774"," 46","0"," 33"," 49","  42.607","6228.000","1730.000","  45.000","  350","  700"
"08:33:41:090","84906181381038","  96.524","   4.416"," 1978"," 1100"," 3300"," 1993","   4.527"," 396.733"," 110.204","   1.649"," 144.022","  40.006"," 44","0"," 35"," 47","  41.512","6263.000","1739.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.523830"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 396.733093"
"Cumulative Package Energy_0 (mWh) = 110.203637"
"Average Package Power_0 (Watt) = 4.110209"

"Cumulative IA Energy_0 (Joules) = 144.021622"
"Cumulative IA Energy_0 (mWh) = 40.006006"
"Average Package IA_0 (Watt) = 1.492084"

"Cumulative DRAM Energy_0 (Joules) = 6263.000000"
"Cumulative DRAM Energy_0 (mWh) = 1739.722222"
"Average Package DRAM_0 (Watt) = 64.885531"
