"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:16:27:901","74273742392937","  56.885","   0.204"," 1261"," 1100"," 1500"," 1273","   2.790"," 240.047","  66.680","   0.279","  90.067","  25.019"," 36","0"," 31"," 42","  33.189","3774.000","1048.333","  45.000","  350","    0"
"07:16:28:405","74274898181761","  57.389","   0.436"," 1372"," 1100"," 1500"," 1378","   2.840"," 241.477","  67.077","   0.330","  90.233","  25.065"," 33","0"," 31"," 44","  37.190","3805.000","1056.944","  45.000","  350","    0"
"07:16:28:910","74276058704224","  57.894","   0.161"," 1245"," 1100"," 1500"," 1231","   2.778"," 242.882","  67.467","   0.268","  90.369","  25.102"," 34","0"," 31"," 43","  33.552","3836.000","1065.556","  45.000","  350","    0"
"07:16:29:421","74277230068073","  58.405","   0.292"," 1263"," 1100"," 1500"," 1274","   2.790"," 244.306","  67.863","   0.287","  90.515","  25.143"," 32","0"," 31"," 42","  32.943","3867.000","1074.167","  45.000","  350","    0"
"07:16:29:931","74278401587892","  58.915","   0.325"," 1284"," 1100"," 1500"," 1292","   2.819"," 245.745","  68.263","   0.307","  90.672","  25.187"," 36","0"," 31"," 42","  34.559","3898.000","1082.778","  45.000","  350","    0"
"07:16:30:436","74279560486845","  59.420","   0.174"," 1248"," 1100"," 1500"," 1258","   2.771"," 247.145","  68.651","   0.271","  90.809","  25.225"," 37","0"," 31"," 42","  34.452","3929.000","1091.389","  45.000","  350","    0"
"07:16:30:938","74280713173636","  59.923","   0.168"," 1233"," 1100"," 1500"," 1240","   2.776"," 248.539","  69.039","   0.270","  90.945","  25.262"," 32","0"," 31"," 42","  35.000","3960.000","1100.000","  45.000","  350","    0"
"07:16:31:443","74281870244864","  60.427","   0.195"," 1249"," 1100"," 1500"," 1251","   2.793"," 249.947","  69.430","   0.275","  91.083","  25.301"," 33","0"," 31"," 39","  33.000","3991.000","1108.611","  45.000","  350","    0"
"07:16:31:947","74283027214347","  60.931","   0.164"," 1234"," 1100"," 1500"," 1221","   2.783"," 251.350","  69.820","   0.270","  91.220","  25.339"," 34","0"," 31"," 42","  33.552","4022.000","1117.222","  45.000","  350","    0"
"07:16:32:451","74284184298814","  61.435","   0.190"," 1245"," 1100"," 1500"," 1279","   2.794"," 252.759","  70.211","   0.279","  91.360","  25.378"," 40","0"," 32"," 41","  34.176","4054.000","1126.111","  45.000","  350","    0"
"07:16:32:955","74285341251523","  61.939","   0.434"," 1300"," 1100"," 1500"," 1312","   2.830"," 254.186","  70.607","   0.310","  91.516","  25.421"," 35","0"," 32"," 44","  37.308","4086.000","1135.000","  45.000","  350","    0"
"07:16:33:458","74286494777607","  62.442","   0.177"," 1239"," 1100"," 1500"," 1258","   2.777"," 255.582","  70.995","   0.271","  91.653","  25.459"," 32","0"," 31"," 41","  33.355","4117.000","1143.611","  45.000","  350","    0"
"07:16:33:962","74287651900346","  62.946","   0.248"," 1279"," 1100"," 1500"," 1302","   2.794"," 256.991","  71.386","   0.285","  91.797","  25.499"," 36","0"," 31"," 43","  33.886","4148.000","1152.222","  45.000","  350","    0"
"07:16:34:466","74288808914035","  63.450","   0.217"," 1274"," 1100"," 1500"," 1285","   2.793"," 258.399","  71.777","   0.285","  91.940","  25.539"," 32","0"," 31"," 40","  33.590","4179.000","1160.833","  45.000","  350","    0"
"07:16:34:970","74289965843045","  63.955","   0.202"," 1240"," 1100"," 1500"," 1225","   2.783"," 259.802","  72.167","   0.277","  92.080","  25.578"," 35","0"," 31"," 41","  34.056","4210.000","1169.444","  45.000","  350","    0"
"07:16:35:475","74291122762572","  64.459","   0.212"," 1272"," 1100"," 1500"," 1287","   2.792"," 261.210","  72.558","   0.284","  92.223","  25.618"," 32","0"," 31"," 40","  34.816","4241.000","1178.056","  45.000","  350","    0"
"07:16:35:979","74292279746959","  64.963","   0.229"," 1227"," 1100"," 1500"," 1237","   2.792"," 262.618","  72.949","   0.281","  92.365","  25.657"," 32","0"," 31"," 42","  34.000","4272.000","1186.667","  45.000","  350","    0"
"07:16:36:483","74293436672696","  65.467","   0.161"," 1240"," 1100"," 1500"," 1262","   2.780"," 264.019","  73.339","   0.273","  92.503","  25.695"," 32","0"," 31"," 42","  33.448","4303.000","1195.278","  45.000","  350","    0"
"07:16:36:987","74294593642471","  65.971","   0.592"," 1372"," 1100"," 1600"," 1387","   2.883"," 265.472","  73.742","   0.362","  92.685","  25.746"," 40","0"," 32"," 44","  37.673","4335.000","1204.167","  45.000","  350","    0"
"07:16:37:491","74295750728564","  66.475","   0.556"," 1536"," 1100"," 2300"," 1535","   2.884"," 266.927","  74.146","   0.365","  92.869","  25.797"," 33","0"," 31"," 43","  36.178","4366.000","1212.778","  45.000","  350","    0"
"07:16:37:994","74296905072735","  66.978","   0.724"," 1502"," 1100"," 1900"," 1495","   2.939"," 268.405","  74.557","   0.414","  93.077","  25.855"," 37","0"," 32"," 44","  38.374","4398.000","1221.667","  45.000","  350","    0"
"07:16:38:498","74298062055673","  67.483","   6.182"," 2467"," 1100"," 3300"," 2517","   5.805"," 271.332","  75.370","   3.140","  94.661","  26.295"," 34","0"," 33"," 49","  43.050","4431.000","1230.833","  45.000","  350","    0"
"07:16:38:999","74299210783764","  67.983","  17.946"," 2816"," 1100"," 3200"," 2943","  12.713"," 277.696","  77.138","   9.893","  99.613","  27.670"," 47","0"," 33"," 51","  44.142","4464.000","1240.000","  45.000","  350","    0"
"07:16:39:499","74300359009323","  68.483","  10.511"," 2068"," 1100"," 3200"," 2166","   8.031"," 281.714","  78.254","   5.185"," 102.208","  28.391"," 46","0"," 35"," 49","  42.436","4499.000","1249.722","  45.000","  350","    0"
"07:16:40:003","74301514968282","  68.987","   6.736"," 2640"," 1100"," 3300"," 2739","   6.505"," 284.991","  79.164","   3.822"," 104.133","  28.926"," 42","0"," 33"," 50","  42.575","4532.000","1258.889","  45.000","  350","    0"
"07:16:40:506","74302668041987","  69.490","   9.352"," 2584"," 1100"," 3300"," 2641","   6.847"," 288.431","  80.120","   4.186"," 106.236","  29.510"," 49","0"," 32"," 49","  42.949","4564.000","1267.778","  45.000","  350","    0"
"07:16:41:008","74303820638476","  69.992","  10.099"," 2432"," 1100"," 3300"," 2475","   8.685"," 292.794","  81.332","   5.851"," 109.175","  30.326"," 45","0"," 36"," 51","  44.615","4600.000","1277.778","  45.000","  350","    0"
"07:16:41:508","74304968655967","  70.492","   7.968"," 1205"," 1100"," 3100"," 1224","   5.509"," 295.550","  82.097","   2.735"," 110.543","  30.707"," 44","0"," 35"," 46","  40.875","4635.000","1287.500","  45.000","  350","    0"
"07:16:42:010","74306121093838","  70.994","   6.203"," 1995"," 1100"," 3200"," 2061","   5.800"," 298.463","  82.906","   3.092"," 112.096","  31.138"," 42","0"," 33"," 51","  42.760","4668.000","1296.667","  45.000","  350","    0"
"07:16:42:521","74307292613381","  71.505","   0.214"," 1273"," 1100"," 2400"," 1262","   2.796"," 299.890","  83.303","   0.280"," 112.239","  31.178"," 33","0"," 32"," 44","  35.949","4700.000","1305.556","  45.000","  350","    0"
"07:16:43:022","74308443117971","  72.006","  11.697"," 2879"," 1100"," 3300"," 2924","   9.377"," 304.591","  84.609","   6.624"," 115.560","  32.100"," 47","0"," 32"," 53","  45.168","4732.000","1314.444","  45.000","  350","    0"
"07:16:43:523","74309591802592","  72.507","   7.225"," 1239"," 1100"," 2400"," 1250","   5.366"," 307.277","  85.355","   2.587"," 116.855","  32.460"," 44","0"," 36"," 46","  41.037","4768.000","1324.444","  45.000","  350","    0"
"07:16:44:030","74310756210643","  73.014","   4.327"," 1203"," 1100"," 2400"," 1218","   4.844"," 309.736","  86.038","   2.062"," 117.901","  32.750"," 44","0"," 36"," 45","  42.558","4804.000","1334.444","  45.000","  350","    0"
"07:16:44:540","74311927536167","  73.525","   2.856"," 2507"," 1100"," 3300"," 2540","   4.237"," 311.898","  86.638","   1.651"," 118.744","  32.985"," 34","0"," 32"," 49","  43.777","4836.000","1343.333","  45.000","  350","    0"
"07:16:45:051","74313099083770","  74.035","   0.753"," 1856"," 1100"," 2800"," 1867","   3.019"," 313.440","  87.067","   0.481"," 118.990","  33.053"," 34","0"," 33"," 45","  39.878","4869.000","1352.500","  45.000","  350","    0"
"07:16:45:561","74314270698535","  74.546","   0.310"," 1299"," 1100"," 2500"," 1264","   2.817"," 314.878","  87.466","   0.294"," 119.140","  33.094"," 34","0"," 33"," 44","  37.232","4902.000","1361.667","  45.000","  350","    0"
"07:16:46:067","74315429786111","  75.051","   3.692"," 2256"," 1100"," 3300"," 2269","   4.376"," 317.088","  88.080","   1.755"," 120.026","  33.341"," 39","0"," 32"," 49","  42.450","4934.000","1370.556","  45.000","  350","    0"
"07:16:46:577","74316600257843","  75.561","   0.324"," 1312"," 1100"," 1500"," 1312","   2.833"," 318.533","  88.481","   0.309"," 120.184","  33.384"," 42","0"," 33"," 44","  36.458","4967.000","1379.722","  45.000","  350","    0"
"07:16:47:087","74317771632479","  76.071","   0.319"," 1266"," 1100"," 1500"," 1278","   2.825"," 319.975","  88.882","   0.306"," 120.340","  33.428"," 41","0"," 32"," 43","  36.776","4999.000","1388.611","  45.000","  350","    0"
"07:16:47:597","74318941807750","  76.581","   2.854"," 2502"," 1100"," 3300"," 2534","   4.136"," 322.085","  89.468","   1.555"," 121.133","  33.648"," 33","0"," 32"," 47","  41.775","5031.000","1397.500","  45.000","  350","    0"
"07:16:48:107","74320113378245","  77.092","   0.333"," 1305"," 1100"," 1500"," 1293","   2.835"," 323.532","  89.870","   0.315"," 121.294","  33.693"," 40","0"," 32"," 44","  36.148","5063.000","1406.389","  45.000","  350","    0"
"07:16:48:610","74321267404549","  77.594","   0.395"," 1324"," 1100"," 2100"," 1324","   2.844"," 324.962","  90.267","   0.321"," 121.456","  33.738"," 33","0"," 32"," 44","  37.521","5095.000","1415.278","  45.000","  350","    0"
"07:16:49:121","74322439045426","  78.105","   6.118"," 2909"," 1100"," 3300"," 2985","   6.347"," 328.203","  91.167","   3.718"," 123.354","  34.265"," 45","0"," 32"," 49","  42.787","5127.000","1424.167","  45.000","  350","    0"
"07:16:49:631","74323610601401","  78.616","   0.323"," 1330"," 1100"," 1900"," 1322","   2.833"," 329.649","  91.569","   0.309"," 123.511","  34.309"," 33","0"," 33"," 46","  39.339","5160.000","1433.333","  45.000","  350","    0"
"07:16:50:142","74324782164023","  79.126","   0.307"," 1352"," 1100"," 2200"," 1318","   2.820"," 331.089","  91.969","   0.302"," 123.666","  34.352"," 39","0"," 32"," 43","  36.125","5192.000","1442.222","  45.000","  350","    0"
"07:16:50:652","74325953550283","  79.637","   0.481"," 1313"," 1100"," 1500"," 1319","   2.863"," 332.551","  92.375","   0.341"," 123.840","  34.400"," 42","0"," 31"," 44","  39.057","5223.000","1450.833","  45.000","  350","    0"
"07:16:51:154","74327104612032","  80.138","   9.620"," 2060"," 1100"," 3300"," 2162","   6.915"," 336.019","  93.339","   4.187"," 125.940","  34.983"," 45","0"," 33"," 50","  43.381","5256.000","1460.000","  45.000","  350","    0"
"07:16:51:654","74328252579191","  80.638","   5.571"," 1201"," 1100"," 2700"," 1214","   5.053"," 338.547","  94.041","   2.276"," 127.078","  35.299"," 45","0"," 35"," 46","  41.951","5291.000","1469.722","  45.000","  350","    0"
"07:16:52:165","74329424350738","  81.149","   1.593"," 1276"," 1100"," 1700"," 1302","   3.535"," 340.353","  94.542","   0.922"," 127.549","  35.430"," 39","0"," 33"," 46","  42.969","5324.000","1478.889","  45.000","  350","    0"
"07:16:52:675","74330595660224","  81.659","   0.131"," 1247"," 1100"," 1500"," 1250","   2.791"," 341.777","  94.938","   0.271"," 127.687","  35.469"," 34","0"," 33"," 41","  35.458","5357.000","1488.056","  45.000","  350","    0"
"07:16:53:176","74331744212213","  82.160","   9.249"," 2568"," 1100"," 3300"," 2661","   7.693"," 345.627","  96.008","   4.986"," 130.183","  36.162"," 45","0"," 32"," 51","  43.768","5389.000","1496.944","  45.000","  350","    0"
"07:16:53:685","74332912820922","  82.669","   7.450"," 1205"," 1100"," 3000"," 1223","   5.420"," 348.387","  96.774","   2.642"," 131.528","  36.536"," 45","0"," 35"," 46","  41.375","5424.000","1506.667","  45.000","  350","    0"
"07:16:54:195","74334083728743","  83.179","   4.183"," 1394"," 1100"," 3300"," 1450","   4.361"," 350.613","  97.392","   1.685"," 132.388","  36.774"," 33","0"," 33"," 47","  41.689","5457.000","1515.833","  45.000","  350","    0"
"07:16:54:706","74335255270297","  83.690","   0.265"," 1263"," 1100"," 1500"," 1269","   2.810"," 352.047","  97.791","   0.292"," 132.537","  36.816"," 33","0"," 33"," 43","  36.188","5490.000","1525.000","  45.000","  350","    0"
"07:16:55:206","74336404112994","  84.190","   0.435"," 1309"," 1100"," 1500"," 1323","   2.851"," 353.475","  98.187","   0.327"," 132.700","  36.861"," 34","0"," 32"," 44","  36.872","5522.000","1533.889","  45.000","  350","    0"
"07:16:55:710","74337559584515","  84.694","   2.947"," 2447"," 1100"," 3300"," 2486","   4.165"," 355.572","  98.770","   1.582"," 133.497","  37.083"," 36","0"," 33"," 49","  43.011","5555.000","1543.056","  45.000","  350","    0"
"07:16:56:218","74338725863117","  85.202","   0.870"," 1512"," 1100"," 2300"," 1517","   2.991"," 357.092","  99.192","   0.435"," 133.718","  37.144"," 39","0"," 33"," 45","  40.101","5588.000","1552.222","  45.000","  350","    0"
"07:16:56:729","74339897436841","  85.713","   0.176"," 1255"," 1100"," 1500"," 1256","   2.788"," 358.515","  99.587","   0.273"," 133.858","  37.183"," 33","0"," 31"," 39","  34.938","5619.000","1560.833","  45.000","  350","    0"
"07:16:57:239","74341068960648","  86.223","   0.268"," 1299"," 1100"," 1500"," 1304","   2.813"," 359.951","  99.986","   0.297"," 134.009","  37.225"," 42","0"," 32"," 45","  36.796","5651.000","1569.722","  45.000","  350","    0"
"07:16:57:750","74342240537937","  86.734","   0.171"," 1263"," 1100"," 1500"," 1258","   2.789"," 361.375"," 100.382","   0.273"," 134.148","  37.263"," 33","0"," 32"," 42","  35.774","5683.000","1578.611","  45.000","  350","    0"
"07:16:58:260","74343412042369","  87.244","   0.447"," 1372"," 1100"," 1500"," 1383","   2.841"," 362.825"," 100.785","   0.323"," 134.313","  37.309"," 35","0"," 32"," 44","  38.244","5715.000","1587.500","  45.000","  350","    0"
"07:16:58:771","74344583590011","  87.755","   0.352"," 1243"," 1100"," 1500"," 1238","   2.819"," 364.264"," 101.185","   0.302"," 134.467","  37.352"," 42","0"," 32"," 43","  36.016","5747.000","1596.389","  45.000","  350","    0"
"07:16:59:281","74345755129534","  88.265","   0.494"," 1322"," 1100"," 1500"," 1330","   2.872"," 365.730"," 101.592","   0.345"," 134.643","  37.401"," 33","0"," 32"," 44","  39.089","5779.000","1605.278","  45.000","  350","    0"
"07:16:59:789","74346921169596","  88.773","   0.188"," 1234"," 1100"," 1500"," 1244","   2.790"," 367.148"," 101.986","   0.275"," 134.783","  37.440"," 33","0"," 32"," 43","  35.029","5811.000","1614.167","  45.000","  350","    0"
"07:17:00:297","74348086263905","  89.281","   0.426"," 1396"," 1100"," 1900"," 1412","   2.853"," 368.596"," 102.388","   0.331"," 134.951","  37.486"," 33","0"," 32"," 44","  35.833","5843.000","1623.056","  45.000","  350","    0"
"07:17:00:798","74349235180766","  89.782","   0.207"," 1259"," 1100"," 1600"," 1265","   2.793"," 369.995"," 102.776","   0.276"," 135.089","  37.525"," 32","0"," 31"," 43","  33.243","5874.000","1631.667","  45.000","  350","    0"
"07:17:01:302","74350392158492","  90.286","   0.179"," 1255"," 1100"," 1500"," 1247","   2.789"," 371.401"," 103.167","   0.276"," 135.228","  37.563"," 34","0"," 31"," 43","  35.406","5905.000","1640.278","  45.000","  350","    0"
"07:17:01:806","74351549176036","  90.790","   0.214"," 1248"," 1100"," 1500"," 1247","   2.794"," 372.810"," 103.558","   0.278"," 135.368","  37.602"," 33","0"," 32"," 41","  33.579","5937.000","1649.167","  45.000","  350","    0"
"07:17:02:310","74352705843423","  91.294","   0.141"," 1240"," 1100"," 1500"," 1236","   2.777"," 374.209"," 103.947","   0.268"," 135.503","  37.640"," 35","0"," 31"," 39","  33.120","5968.000","1657.778","  45.000","  350","    0"
"07:17:02:818","74353871361707","  91.802","   0.189"," 1230"," 1100"," 1500"," 1226","   2.784"," 375.623"," 104.340","   0.276"," 135.643","  37.679"," 34","0"," 32"," 41","  34.559","6000.000","1666.667","  45.000","  350","    0"
"07:17:03:318","74355019937791","  92.302","   0.179"," 1255"," 1100"," 1500"," 1256","   2.798"," 377.023"," 104.729","   0.278"," 135.782","  37.717"," 43","0"," 31"," 42","  34.562","6031.000","1675.278","  45.000","  350","    0"
"07:17:03:821","74356173583445","  92.805","   0.198"," 1228"," 1100"," 1500"," 1226","   2.788"," 378.425"," 105.118","   0.276"," 135.921","  37.756"," 33","0"," 32"," 42","  34.686","6063.000","1684.167","  45.000","  350","    0"
"07:17:04:325","74357330525551","  93.309","   0.190"," 1231"," 1100"," 1500"," 1235","   2.803"," 379.838"," 105.511","   0.282"," 136.063","  37.795"," 33","0"," 32"," 42","  34.235","6095.000","1693.056","  45.000","  350","    0"
"07:17:04:829","74358487307713","  93.813","   0.294"," 1265"," 1100"," 1500"," 1269","   2.809"," 381.254"," 105.904","   0.298"," 136.214","  37.837"," 34","0"," 32"," 42","  34.654","6127.000","1701.944","  45.000","  350","    0"
"07:17:05:333","74359644246070","  94.318","   0.150"," 1243"," 1100"," 1500"," 1275","   2.780"," 382.656"," 106.293","   0.268"," 136.348","  37.875"," 33","0"," 31"," 42","  33.000","6158.000","1710.556","  45.000","  350","    0"
"07:17:05:838","74360801035240","  94.822","   1.186"," 1423"," 1100"," 1500"," 1429","   3.027"," 384.182"," 106.717","   0.491"," 136.596","  37.943"," 33","0"," 32"," 45","  38.981","6190.000","1719.444","  45.000","  350","    0"
"07:17:06:340","74361955212447","  95.325","   0.666"," 1413"," 1100"," 1500"," 1421","   2.943"," 385.662"," 107.128","   0.396"," 136.795","  37.999"," 34","0"," 31"," 45","  37.017","6221.000","1728.056","  45.000","  350","    0"
"07:17:06:845","74363112281329","  95.829","   0.212"," 1272"," 1100"," 1500"," 1255","   2.793"," 387.070"," 107.519","   0.277"," 136.935","  38.037"," 33","0"," 32"," 39","  33.447","6253.000","1736.944","  45.000","  350","    0"
"07:17:07:349","74364269310106","  96.333","   2.669"," 2072"," 1100"," 3300"," 2089","   3.851"," 389.012"," 108.059","   1.279"," 137.580","  38.217"," 37","0"," 32"," 49","  41.902","6285.000","1745.833","  45.000","  350","    0"
"07:17:07:853","74365425965807","  96.837","   0.173"," 1254"," 1100"," 1600"," 1229","   2.786"," 390.416"," 108.449","   0.271"," 137.716","  38.255"," 32","0"," 32"," 40","  34.871","6317.000","1754.722","  45.000","  350","    0"
"07:17:08:357","74366582974949","  97.341","   0.200"," 1244"," 1100"," 1500"," 1250","   2.795"," 391.825"," 108.840","   0.279"," 137.857","  38.294"," 33","0"," 32"," 43","  34.583","6349.000","1763.611","  45.000","  350","    0"
"07:17:08:862","74367742841195","  97.847","  13.556"," 2743"," 1100"," 3300"," 2766","   8.118"," 395.928"," 109.980","   5.124"," 140.447","  39.013"," 44","0"," 32"," 49","  43.246","6381.000","1772.500","  45.000","  350","    0"
"07:17:09:373","74368914242092","  98.357","   2.401"," 1684"," 1100"," 2800"," 1700","   3.619"," 397.776"," 110.493","   0.897"," 140.905","  39.140"," 36","0"," 36"," 46","  41.160","6417.000","1782.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.357048"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 397.775665"
"Cumulative Package Energy_0 (mWh) = 110.493240"
"Average Package Power_0 (Watt) = 4.044201"

"Cumulative IA Energy_0 (Joules) = 140.904678"
"Cumulative IA Energy_0 (mWh) = 39.140188"
"Average Package IA_0 (Watt) = 1.432583"

"Cumulative DRAM Energy_0 (Joules) = 6417.000000"
"Cumulative DRAM Energy_0 (mWh) = 1782.500000"
"Average Package DRAM_0 (Watt) = 65.241893"
