"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:25:34:696","75528550758264","  56.965","   0.197"," 1315"," 1100"," 1700"," 1333","   2.801"," 239.436","  66.510","   0.282","  90.289","  25.080"," 41","0"," 32"," 43","  34.139","3701.000","1028.056","  45.000","  350","    0"
"07:25:35:206","75529720586603","  57.475","   0.177"," 1232"," 1100"," 1500"," 1228","   2.779"," 240.853","  66.903","   0.270","  90.427","  25.119"," 32","0"," 32"," 43","  35.219","3733.000","1036.944","  45.000","  350","    0"
"07:25:35:716","75530891452187","  57.985","   0.182"," 1257"," 1100"," 1500"," 1255","   2.793"," 242.278","  67.299","   0.279","  90.569","  25.158"," 33","0"," 32"," 41","  33.061","3765.000","1045.833","  45.000","  350","    0"
"07:25:36:226","75532063128852","  58.496","   0.232"," 1265"," 1100"," 1500"," 1271","   2.799"," 243.707","  67.696","   0.284","  90.714","  25.198"," 32","0"," 32"," 43","  35.119","3797.000","1054.722","  45.000","  350","    0"
"07:25:36:737","75533234642056","  59.006","   0.204"," 1254"," 1100"," 1500"," 1257","   2.792"," 245.132","  68.092","   0.283","  90.858","  25.238"," 32","0"," 31"," 40","  34.270","3828.000","1063.333","  45.000","  350","    0"
"07:25:37:247","75534405593683","  59.517","   0.164"," 1265"," 1100"," 1500"," 1270","   2.789"," 246.556","  68.488","   0.276","  90.999","  25.278"," 35","0"," 32"," 42","  35.767","3860.000","1072.222","  45.000","  350","    0"
"07:25:37:758","75535577079977","  60.027","   0.200"," 1282"," 1100"," 1500"," 1283","   2.794"," 247.982","  68.884","   0.278","  91.141","  25.317"," 33","0"," 32"," 42","  34.222","3892.000","1081.111","  45.000","  350","    0"
"07:25:38:268","75536748570977","  60.538","   0.192"," 1242"," 1100"," 1500"," 1269","   2.786"," 249.404","  69.279","   0.278","  91.283","  25.356"," 33","0"," 31"," 40","  33.857","3923.000","1089.722","  45.000","  350","    0"
"07:25:38:779","75537920072419","  61.048","   0.194"," 1227"," 1100"," 1500"," 1226","   2.786"," 250.827","  69.674","   0.280","  91.426","  25.396"," 32","0"," 31"," 41","  34.057","3954.000","1098.333","  45.000","  350","    0"
"07:25:39:287","75539087816183","  61.557","   0.375"," 1310"," 1100"," 1500"," 1328","   2.836"," 252.270","  70.075","   0.318","  91.588","  25.441"," 32","0"," 31"," 44","  36.309","3985.000","1106.944","  45.000","  350","    0"
"07:25:39:796","75540255706190","  62.066","   0.198"," 1252"," 1100"," 1500"," 1250","   2.791"," 253.690","  70.470","   0.282","  91.731","  25.481"," 32","0"," 31"," 42","  33.306","4016.000","1115.556","  45.000","  350","    0"
"07:25:40:307","75541427262135","  62.576","   0.703"," 1505"," 1100"," 2300"," 1515","   2.903"," 255.172","  70.881","   0.386","  91.928","  25.536"," 33","0"," 31"," 44","  38.031","4047.000","1124.167","  45.000","  350","    0"
"07:25:40:817","75542598810697","  63.087","   0.385"," 1278"," 1100"," 1500"," 1281","   2.837"," 256.621","  71.284","   0.319","  92.091","  25.581"," 33","0"," 31"," 41","  34.457","4078.000","1132.778","  45.000","  350","    0"
"07:25:41:318","75543747392596","  63.588","  11.596"," 2702"," 1100"," 3300"," 2798","   8.456"," 260.853","  72.459","   5.761","  94.975","  26.382"," 49","0"," 32"," 50","  42.721","4110.000","1141.667","  45.000","  350","    0"
"07:25:41:818","75544895402909","  64.088","  11.868"," 2354"," 1100"," 3200"," 2489","   9.527"," 265.619","  73.783","   6.684","  98.318","  27.311"," 45","0"," 35"," 51","  44.109","4145.000","1151.389","  45.000","  350","    0"
"07:25:42:328","75546066135340","  64.598","  13.158"," 2607"," 1100"," 3300"," 2678","   9.255"," 270.341","  75.095","   6.418"," 101.592","  28.220"," 51","0"," 35"," 51","  44.026","4180.000","1161.111","  45.000","  350","    0"
"07:25:42:839","75547237095837","  65.108","   6.870"," 2824"," 1100"," 3300"," 2835","   7.240"," 274.035","  76.121","   4.524"," 103.901","  28.861"," 33","0"," 32"," 52","  47.719","4212.000","1170.000","  45.000","  350","    0"
"07:25:43:344","75548397909533","  65.614","   0.228"," 1282"," 1100"," 1600"," 1266","   2.801"," 275.452","  76.515","   0.285"," 104.045","  28.901"," 32","0"," 32"," 44","  35.805","4244.000","1178.889","  45.000","  350","    0"
"07:25:43:845","75549546710435","  66.115","   7.078"," 1927"," 1100"," 3200"," 1997","   6.074"," 278.493","  77.359","   3.348"," 105.721","  29.367"," 45","0"," 32"," 46","  41.005","4276.000","1187.778","  45.000","  350","    0"
"07:25:44:355","75550717342256","  66.625","   6.304"," 1204"," 1100"," 2800"," 1205","   5.231"," 281.161","  78.100","   2.456"," 106.974","  29.715"," 44","0"," 35"," 46","  40.445","4311.000","1197.500","  45.000","  350","    0"
"07:25:44:860","75551877018738","  67.130","   2.213"," 1347"," 1100"," 2300"," 1352","   3.561"," 282.961","  78.600","   0.955"," 107.456","  29.849"," 38","0"," 32"," 45","  40.486","4343.000","1206.389","  45.000","  350","    0"
"07:25:45:371","75553048776577","  67.641","  12.064"," 2784"," 1100"," 3300"," 2818","   9.216"," 287.666","  79.907","   6.450"," 110.750","  30.764"," 33","0"," 33"," 53","  44.561","4376.000","1215.556","  45.000","  350","    0"
"07:25:45:872","75554197335673","  68.141","   4.290"," 1202"," 1100"," 1900"," 1204","   4.250"," 289.794","  80.498","   1.596"," 111.549","  30.986"," 45","0"," 32"," 46","  39.928","4408.000","1224.444","  45.000","  350","    0"
"07:25:46:372","75555346045044","  68.642","   7.342"," 1248"," 1100"," 2300"," 1268","   5.415"," 292.505","  81.251","   2.619"," 112.860","  31.350"," 45","0"," 36"," 46","  40.458","4444.000","1234.444","  45.000","  350","    0"
"07:25:46:882","75556517018169","  69.152","   6.066"," 1817"," 1100"," 3300"," 1854","   5.372"," 295.246","  82.013","   2.667"," 114.221","  31.728"," 39","0"," 36"," 48","  41.199","4480.000","1244.444","  45.000","  350","    0"
"07:25:47:393","75557688281531","  69.662","   0.187"," 1259"," 1100"," 1500"," 1262","   2.796"," 296.673","  82.409","   0.281"," 114.364","  31.768"," 34","0"," 32"," 44","  36.206","4512.000","1253.333","  45.000","  350","    0"
"07:25:47:903","75558859775116","  70.173","   0.182"," 1237"," 1100"," 1500"," 1245","   2.792"," 298.099","  82.805","   0.277"," 114.505","  31.807"," 34","0"," 32"," 44","  35.061","4544.000","1262.222","  45.000","  350","    0"
"07:25:48:409","75560019928841","  70.678","   3.049"," 2454"," 1100"," 3300"," 2510","   4.228"," 300.236","  83.399","   1.646"," 115.337","  32.038"," 45","0"," 31"," 47","  41.881","4575.000","1270.833","  45.000","  350","    0"
"07:25:48:911","75561172171219","  71.181","   5.645"," 2579"," 1100"," 3300"," 2650","   5.704"," 303.100","  84.194","   3.054"," 116.871","  32.464"," 43","0"," 32"," 47","  42.019","4607.000","1279.722","  45.000","  350","    0"
"07:25:49:421","75562343730881","  71.691","   3.197"," 2556"," 1100"," 3300"," 2607","   4.408"," 305.350","  84.820","   1.824"," 117.802","  32.723"," 34","0"," 33"," 48","  42.313","4640.000","1288.889","  45.000","  350","    0"
"07:25:49:927","75563503798395","  72.197","   2.863"," 2606"," 1100"," 3300"," 2655","   4.288"," 307.518","  85.422","   1.703"," 118.663","  32.962"," 34","0"," 31"," 48","  42.854","4671.000","1297.500","  45.000","  350","    0"
"07:25:50:428","75564652672607","  72.697","   3.507"," 2387"," 1100"," 3300"," 2430","   4.403"," 309.722","  86.034","   1.814"," 119.571","  33.214"," 41","0"," 32"," 50","  43.153","4703.000","1306.389","  45.000","  350","    0"
"07:25:50:928","75565801226003","  73.198","   3.602"," 2422"," 1100"," 3200"," 2480","   4.462"," 311.956","  86.654","   1.872"," 120.508","  33.475"," 48","0"," 32"," 50","  42.352","4735.000","1315.278","  45.000","  350","    0"
"07:25:51:428","75566949278927","  73.698","   8.398"," 1664"," 1100"," 3200"," 1726","   6.200"," 315.057","  87.516","   3.404"," 122.211","  33.948"," 45","0"," 35"," 48","  41.507","4770.000","1325.000","  45.000","  350","    0"
"07:25:51:939","75568120099861","  74.208","   7.283"," 1864"," 1100"," 3200"," 1930","   6.257"," 318.250","  88.403","   3.494"," 123.994","  34.443"," 39","0"," 35"," 50","  41.904","4805.000","1334.722","  45.000","  350","    0"
"07:25:52:449","75569291668371","  74.719","   0.231"," 1306"," 1100"," 1700"," 1279","   2.800"," 319.679","  88.800","   0.284"," 124.139","  34.483"," 33","0"," 32"," 43","  34.190","4837.000","1343.611","  45.000","  350","    0"
"07:25:52:960","75570463139262","  75.229","   7.719"," 2585"," 1100"," 3300"," 2629","   6.438"," 322.966","  89.713","   3.765"," 126.061","  35.017"," 33","0"," 32"," 50","  42.392","4869.000","1352.500","  45.000","  350","    0"
"07:25:53:470","75571634692608","  75.740","   0.225"," 1266"," 1100"," 1500"," 1266","   2.807"," 324.399","  90.111","   0.286"," 126.207","  35.057"," 40","0"," 32"," 42","  35.463","4901.000","1361.389","  45.000","  350","    0"
"07:25:53:980","75572805758531","  76.250","   8.118"," 2618"," 1100"," 3200"," 2717","   7.293"," 328.121","  91.145","   4.584"," 128.546","  35.707"," 45","0"," 33"," 48","  42.215","4934.000","1370.556","  45.000","  350","    0"
"07:25:54:483","75573958924274","  76.752","   7.443"," 1204"," 1100"," 2800"," 1213","   5.428"," 330.849","  91.902","   2.650"," 129.878","  36.077"," 44","0"," 35"," 46","  40.227","4969.000","1380.278","  45.000","  350","    0"
"07:25:54:988","75575118420843","  77.258","   1.811"," 1205"," 1100"," 2300"," 1243","   3.578"," 332.656","  92.405","   0.957"," 130.361","  36.211"," 34","0"," 33"," 45","  41.040","5002.000","1389.444","  45.000","  350","    0"
"07:25:55:499","75576290136553","  77.768","   2.796"," 2548"," 1100"," 3300"," 2593","   4.208"," 334.805","  93.001","   1.627"," 131.192","  36.442"," 33","0"," 32"," 47","  41.962","5034.000","1398.333","  45.000","  350","    0"
"07:25:56:001","75577443378472","  78.271","   0.213"," 1266"," 1100"," 1500"," 1255","   2.796"," 336.210","  93.392","   0.283"," 131.334","  36.482"," 33","0"," 31"," 42","  33.921","5065.000","1406.944","  45.000","  350","    0"
"07:25:56:506","75578602218453","  78.776","   0.217"," 1276"," 1100"," 1500"," 1285","   2.792"," 337.620","  93.783","   0.281"," 131.476","  36.521"," 33","0"," 31"," 42","  33.051","5096.000","1415.556","  45.000","  350","    0"
"07:25:57:017","75579773775833","  79.286","   0.220"," 1249"," 1100"," 1500"," 1230","   2.801"," 339.050","  94.181","   0.286"," 131.622","  36.562"," 33","0"," 31"," 44","  35.775","5127.000","1424.167","  45.000","  350","    0"
"07:25:57:527","75580945281445","  79.797","   0.984"," 1545"," 1100"," 2300"," 1569","   3.021"," 340.593","  94.609","   0.462"," 131.857","  36.627"," 34","0"," 32"," 45","  40.215","5159.000","1433.056","  45.000","  350","    0"
"07:25:58:036","75582112233650","  80.305","   0.227"," 1249"," 1100"," 1500"," 1259","   2.800"," 342.017","  95.005","   0.285"," 132.002","  36.667"," 33","0"," 32"," 44","  35.756","5191.000","1441.944","  45.000","  350","    0"
"07:25:58:546","75583283645093","  80.816","   0.568"," 1352"," 1100"," 1500"," 1364","   2.877"," 343.485","  95.412","   0.352"," 132.182","  36.717"," 33","0"," 32"," 44","  37.990","5223.000","1450.833","  45.000","  350","    0"
"07:25:59:051","75584441150077","  81.320","   0.290"," 1265"," 1100"," 1500"," 1298","   2.796"," 344.895","  95.804","   0.287"," 132.327","  36.757"," 33","0"," 31"," 42","  33.654","5254.000","1459.444","  45.000","  350","    0"
"07:25:59:554","75585596801675","  81.824","   0.841"," 1552"," 1100"," 2300"," 1555","   2.983"," 346.397","  96.221","   0.435"," 132.546","  36.818"," 33","0"," 32"," 45","  39.203","5286.000","1468.333","  45.000","  350","    0"
"07:26:00:065","75586768167916","  82.334","   0.259"," 1298"," 1100"," 1500"," 1302","   2.810"," 347.832","  96.620","   0.293"," 132.695","  36.860"," 37","0"," 32"," 43","  34.872","5318.000","1477.222","  45.000","  350","    0"
"07:26:00:575","75587939675110","  82.845","   0.488"," 1375"," 1100"," 1900"," 1389","   2.876"," 349.300","  97.028","   0.344"," 132.871","  36.909"," 33","0"," 32"," 45","  38.056","5350.000","1486.111","  45.000","  350","    0"
"07:26:01:077","75589092416963","  83.347","   0.313"," 1275"," 1100"," 1500"," 1286","   2.814"," 350.714","  97.420","   0.296"," 133.020","  36.950"," 44","0"," 31"," 44","  36.304","5381.000","1494.722","  45.000","  350","    0"
"07:26:01:588","75590263917140","  83.858","   0.143"," 1240"," 1100"," 1500"," 1246","   2.785"," 352.136","  97.815","   0.271"," 133.159","  36.988"," 32","0"," 32"," 43","  35.462","5413.000","1503.611","  45.000","  350","    0"
"07:26:02:092","75591420263346","  84.361","   0.448"," 1348"," 1100"," 1900"," 1343","   2.862"," 353.578","  98.216","   0.339"," 133.329","  37.036"," 40","0"," 32"," 44","  37.704","5445.000","1512.500","  45.000","  350","    0"
"07:26:02:599","75592583744053","  84.868","   0.199"," 1253"," 1100"," 1500"," 1277","   2.794"," 354.994","  98.610","   0.278"," 133.470","  37.075"," 33","0"," 32"," 43","  35.229","5477.000","1521.389","  45.000","  350","    0"
"07:26:03:106","75593748573855","  85.376","   0.189"," 1233"," 1100"," 1500"," 1217","   2.790"," 356.410","  99.003","   0.277"," 133.611","  37.114"," 33","0"," 32"," 43","  33.600","5509.000","1530.278","  45.000","  350","    0"
"07:26:03:607","75594897181288","  85.877","   0.207"," 1225"," 1100"," 1500"," 1232","   2.796"," 357.810","  99.392","   0.277"," 133.749","  37.153"," 34","0"," 32"," 41","  35.081","5541.000","1539.167","  45.000","  350","    0"
"07:26:04:117","75596068653499","  86.387","   0.143"," 1236"," 1100"," 1500"," 1235","   2.784"," 359.231","  99.786","   0.271"," 133.888","  37.191"," 35","0"," 32"," 39","  34.308","5573.000","1548.056","  45.000","  350","    0"
"07:26:04:628","75597239907307","  86.897","   0.221"," 1247"," 1100"," 1500"," 1238","   2.801"," 360.660"," 100.183","   0.280"," 134.031","  37.231"," 33","0"," 32"," 41","  35.150","5605.000","1556.944","  45.000","  350","    0"
"07:26:05:131","75598394594040","  87.401","   0.185"," 1259"," 1100"," 1500"," 1264","   2.793"," 362.066"," 100.574","   0.277"," 134.170","  37.270"," 33","0"," 32"," 41","  33.242","5637.000","1565.833","  45.000","  350","    0"
"07:26:05:641","75599563984022","  87.910","   0.194"," 1227"," 1100"," 1500"," 1234","   2.791"," 363.488"," 100.969","   0.278"," 134.312","  37.309"," 33","0"," 31"," 42","  33.886","5668.000","1574.444","  45.000","  350","    0"
"07:26:06:151","75600735506870","  88.421","   0.203"," 1227"," 1100"," 1500"," 1224","   2.790"," 364.912"," 101.365","   0.277"," 134.454","  37.348"," 33","0"," 32"," 43","  33.865","5700.000","1583.333","  45.000","  350","    0"
"07:26:06:657","75601897372662","  88.927","   0.657"," 1419"," 1100"," 1700"," 1429","   2.935"," 366.399"," 101.777","   0.390"," 134.651","  37.403"," 33","0"," 32"," 45","  39.392","5732.000","1592.222","  45.000","  350","    0"
"07:26:07:168","75603069184935","  89.438","   0.507"," 1372"," 1100"," 1500"," 1387","   2.874"," 367.866"," 102.185","   0.349"," 134.829","  37.453"," 32","0"," 31"," 44","  37.022","5763.000","1600.833","  45.000","  350","    0"
"07:26:07:678","75604240525614","  89.948","   0.187"," 1241"," 1100"," 1500"," 1226","   2.795"," 369.293"," 102.581","   0.281"," 134.973","  37.492"," 33","0"," 31"," 41","  33.500","5794.000","1609.444","  45.000","  350","    0"
"07:26:08:184","75605400743909","  90.454","   0.332"," 1275"," 1100"," 1500"," 1290","   2.820"," 370.719"," 102.977","   0.301"," 135.125","  37.535"," 33","0"," 32"," 43","  33.983","5826.000","1618.333","  45.000","  350","    0"
"07:26:08:688","75606556676161","  90.957","   0.229"," 1260"," 1100"," 1500"," 1244","   2.793"," 372.126"," 103.368","   0.280"," 135.266","  37.574"," 39","0"," 32"," 41","  34.073","5858.000","1627.222","  45.000","  350","    0"
"07:26:09:198","75607728011966","  91.468","   0.243"," 1267"," 1100"," 1500"," 1295","   2.803"," 373.556"," 103.766","   0.285"," 135.411","  37.614"," 33","0"," 32"," 41","  34.000","5890.000","1636.111","  45.000","  350","    0"
"07:26:09:706","75608893808734","  91.976","   0.138"," 1239"," 1100"," 1500"," 1260","   2.776"," 374.967"," 104.157","   0.267"," 135.547","  37.652"," 34","0"," 32"," 42","  33.640","5922.000","1645.000","  45.000","  350","    0"
"07:26:10:217","75610065302080","  92.486","   0.287"," 1281"," 1100"," 1500"," 1287","   2.815"," 376.404"," 104.557","   0.297"," 135.698","  37.694"," 32","0"," 31"," 42","  34.519","5953.000","1653.611","  45.000","  350","    0"
"07:26:10:726","75611235288176","  92.996","   1.124"," 1412"," 1100"," 1500"," 1419","   3.018"," 377.943"," 104.984","   0.487"," 135.947","  37.763"," 39","0"," 32"," 45","  38.444","5985.000","1662.500","  45.000","  350","    0"
"07:26:11:237","75612406786451","  93.507","   0.287"," 1278"," 1100"," 1500"," 1275","   2.813"," 379.379"," 105.383","   0.298"," 136.099","  37.805"," 32","0"," 31"," 43","  36.135","6016.000","1671.111","  45.000","  350","    0"
"07:26:11:738","75613555528303","  94.007","  11.044"," 2827"," 1100"," 3300"," 2868","   7.213"," 382.990"," 106.386","   4.534"," 138.368","  38.436"," 48","0"," 31"," 50","  42.565","6047.000","1679.722","  45.000","  350","    0"
"07:26:12:240","75614708696525","  94.510","   5.449"," 2206"," 1100"," 3300"," 2239","   5.085"," 385.545"," 107.096","   2.172"," 139.460","  38.739"," 42","0"," 34"," 50","  42.066","6081.000","1689.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.509593"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.544769"
"Cumulative Package Energy_0 (mWh) = 107.095769"
"Average Package Power_0 (Watt) = 4.079425"

"Cumulative IA Energy_0 (Joules) = 139.459671"
"Cumulative IA Energy_0 (mWh) = 38.738798"
"Average Package IA_0 (Watt) = 1.475614"

"Cumulative DRAM Energy_0 (Joules) = 6081.000000"
"Cumulative DRAM Energy_0 (mWh) = 1689.166667"
"Average Package DRAM_0 (Watt) = 64.342675"
