"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:19:42:678","58197862309420","  57.054","   0.189"," 1233"," 1100"," 1500"," 1253","   2.795"," 233.137","  64.760","   0.276","  84.424","  23.451"," 32","0"," 32"," 42","  35.147","3708.000","1030.000","  45.000","  350","    0"
"05:19:43:182","58199019920635","  57.559","   0.677"," 1403"," 1100"," 1500"," 1412","   2.941"," 234.620","  65.172","   0.396","  84.624","  23.507"," 33","0"," 32"," 43","  36.398","3740.000","1038.889","  45.000","  350","    0"
"05:19:43:686","58200175025991","  58.062","   0.173"," 1242"," 1100"," 1500"," 1248","   2.785"," 236.022","  65.562","   0.271","  84.761","  23.545"," 34","0"," 32"," 42","  34.677","3772.000","1047.778","  45.000","  350","    0"
"05:19:44:195","58201345069318","  58.572","   0.271"," 1248"," 1100"," 1500"," 1237","   2.812"," 237.456","  65.960","   0.292","  84.909","  23.586"," 33","0"," 32"," 40","  35.898","3804.000","1056.667","  45.000","  350","    0"
"05:19:44:706","58202516615679","  59.083","   0.203"," 1243"," 1100"," 1500"," 1241","   2.797"," 238.884","  66.357","   0.282","  85.053","  23.626"," 33","0"," 32"," 41","  33.351","3836.000","1065.556","  45.000","  350","    0"
"05:19:45:216","58203688227682","  59.593","   0.612"," 1790"," 1100"," 2800"," 1816","   2.961"," 240.396","  66.777","   0.427","  85.271","  23.687"," 32","0"," 31"," 44","  37.398","3867.000","1074.167","  45.000","  350","    0"
"05:19:45:727","58204859857135","  60.104","   0.268"," 1276"," 1100"," 1600"," 1261","   2.795"," 241.823","  67.173","   0.284","  85.416","  23.727"," 40","0"," 31"," 44","  35.653","3898.000","1082.778","  45.000","  350","    0"
"05:19:46:237","58206031338353","  60.614","   0.138"," 1238"," 1100"," 1500"," 1236","   2.790"," 243.248","  67.569","   0.272","  85.555","  23.765"," 33","0"," 32"," 42","  35.600","3930.000","1091.667","  45.000","  350","    0"
"05:19:46:745","58207196569406","  61.122","   0.299"," 1299"," 1100"," 1500"," 1328","   2.817"," 244.678","  67.966","   0.301","  85.708","  23.808"," 33","0"," 32"," 43","  36.481","3962.000","1100.556","  45.000","  350","    0"
"05:19:47:247","58208348362578","  61.624","   0.184"," 1235"," 1100"," 1500"," 1227","   2.795"," 246.081","  68.356","   0.278","  85.848","  23.847"," 33","0"," 32"," 41","  34.576","3994.000","1109.444","  45.000","  350","    0"
"05:19:47:758","58209519907398","  62.134","   0.248"," 1250"," 1100"," 1500"," 1253","   2.805"," 247.513","  68.754","   0.288","  85.995","  23.887"," 40","0"," 32"," 42","  35.689","4026.000","1118.333","  45.000","  350","    0"
"05:19:48:264","58210682061725","  62.641","   0.746"," 1441"," 1100"," 2300"," 1444","   2.915"," 248.989","  69.164","   0.388","  86.191","  23.942"," 41","0"," 32"," 44","  37.993","4058.000","1127.222","  45.000","  350","    0"
"05:19:48:775","58211853617985","  63.151","   0.829"," 1471"," 1100"," 1900"," 1472","   2.959"," 250.500","  69.583","   0.427","  86.409","  24.003"," 35","0"," 31"," 43","  38.980","4089.000","1135.833","  45.000","  350","    0"
"05:19:49:275","58213002353733","  63.652","  17.855"," 2775"," 1100"," 3200"," 2887","  12.678"," 256.846","  71.346","   9.847","  91.339","  25.372"," 48","0"," 34"," 51","  43.722","4123.000","1145.278","  45.000","  350","    0"
"05:19:49:776","58214150891986","  64.152","   9.179"," 1909"," 1100"," 3200"," 1997","   7.017"," 260.358","  72.322","   4.188","  93.435","  25.954"," 44","0"," 36"," 49","  41.607","4159.000","1155.278","  45.000","  350","    0"
"05:19:50:276","58215299521520","  64.653","  11.444"," 2706"," 1100"," 3200"," 2761","   7.719"," 264.221","  73.395","   5.038","  95.957","  26.655"," 48","0"," 32"," 49","  43.013","4191.000","1164.167","  45.000","  350","    0"
"05:19:50:785","58216467104557","  65.162","   9.781"," 2866"," 1100"," 3300"," 2885","   9.149"," 268.876","  74.688","   6.334","  99.180","  27.550"," 38","0"," 36"," 50","  45.930","4227.000","1174.167","  45.000","  350","    0"
"05:19:51:286","58217615957562","  65.662","   9.723"," 2085"," 1100"," 3300"," 2128","   7.345"," 272.553","  75.709","   4.526"," 101.445","  28.179"," 44","0"," 36"," 49","  42.079","4263.000","1184.167","  45.000","  350","    0"
"05:19:51:790","58218773863761","  66.167","   7.919"," 1793"," 1100"," 3200"," 1849","   6.474"," 275.820","  76.617","   3.669"," 103.297","  28.693"," 43","0"," 35"," 46","  42.166","4298.000","1193.889","  45.000","  350","    0"
"05:19:52:292","58219925806115","  66.669","  13.673"," 2840"," 1100"," 3300"," 2935","  10.694"," 281.188","  78.108","   7.884"," 107.254","  29.793"," 42","0"," 36"," 50","  44.331","4334.000","1203.889","  45.000","  350","    0"
"05:19:52:803","58221097311400","  67.179","   0.264"," 1262"," 1100"," 1500"," 1263","   2.818"," 282.626","  78.507","   0.298"," 107.406","  29.835"," 39","0"," 33"," 44","  37.375","4367.000","1213.056","  45.000","  350","    0"
"05:19:53:308","58222257988628","  67.685","   2.822"," 2546"," 1100"," 3300"," 2580","   4.144"," 284.723","  79.090","   1.563"," 108.197","  30.055"," 33","0"," 32"," 47","  40.833","4399.000","1221.944","  45.000","  350","    0"
"05:19:53:809","58223406474126","  68.186","   2.364"," 2526"," 1100"," 3300"," 2596","   4.007"," 286.728","  79.647","   1.437"," 108.916","  30.254"," 44","0"," 32"," 45","  41.132","4431.000","1230.833","  45.000","  350","    0"
"05:19:54:319","58224577357342","  68.696","   1.032"," 2563"," 1100"," 3200"," 2602","   3.240"," 288.381","  80.106","   0.703"," 109.274","  30.354"," 42","0"," 32"," 47","  41.099","4463.000","1239.722","  45.000","  350","    0"
"05:19:54:827","58225742785404","  69.204","   3.033"," 2473"," 1100"," 3300"," 2507","   4.221"," 290.525","  80.701","   1.637"," 110.106","  30.585"," 43","0"," 32"," 50","  42.303","4495.000","1248.611","  45.000","  350","    0"
"05:19:55:337","58226914394226","  69.714","   0.242"," 1292"," 1100"," 2600"," 1268","   2.807"," 291.958","  81.100","   0.290"," 110.254","  30.626"," 42","0"," 32"," 43","  36.341","4527.000","1257.500","  45.000","  350","    0"
"05:19:55:848","58228085930683","  70.225","   3.008"," 2418"," 1100"," 3300"," 2476","   4.141"," 294.072","  81.687","   1.561"," 111.051","  30.847"," 44","0"," 32"," 46","  40.636","4559.000","1266.389","  45.000","  350","    0"
"05:19:56:358","58229257427909","  70.735","   0.339"," 1388"," 1100"," 2600"," 1333","   2.837"," 295.521","  82.089","   0.313"," 111.211","  30.892"," 34","0"," 32"," 44","  38.460","4591.000","1275.278","  45.000","  350","    0"
"05:19:56:869","58230428922014","  71.246","   0.231"," 1250"," 1100"," 1500"," 1243","   2.809"," 296.954","  82.487","   0.291"," 111.359","  30.933"," 34","0"," 32"," 41","  35.310","4623.000","1284.167","  45.000","  350","    0"
"05:19:57:379","58231600423587","  71.756","   6.101"," 2916"," 1100"," 3300"," 2991","   6.353"," 300.198","  83.388","   3.720"," 113.258","  31.461"," 42","0"," 33"," 47","  42.180","4656.000","1293.333","  45.000","  350","    0"
"05:19:57:890","58232771956778","  72.267","   0.231"," 1301"," 1100"," 2300"," 1257","   2.807"," 301.630","  83.786","   0.285"," 113.404","  31.501"," 33","0"," 32"," 43","  35.952","4688.000","1302.222","  45.000","  350","    0"
"05:19:58:391","58233920716227","  72.767","   4.639"," 2010"," 1100"," 3100"," 2077","   4.285"," 303.776","  84.382","   1.686"," 114.248","  31.735"," 44","0"," 32"," 47","  40.649","4720.000","1311.111","  45.000","  350","    0"
"05:19:58:892","58235071254977","  73.269","   9.536"," 2144"," 1100"," 3200"," 2242","   7.868"," 307.720","  85.478","   5.059"," 116.784","  32.440"," 43","0"," 36"," 49","  42.019","4756.000","1321.111","  45.000","  350","    0"
"05:19:59:395","58236225008625","  73.771","   5.067"," 1222"," 1100"," 2800"," 1223","   4.753"," 310.110","  86.142","   2.026"," 117.803","  32.723"," 35","0"," 35"," 45","  40.837","4791.000","1330.833","  45.000","  350","    0"
"05:19:59:905","58237396612794","  74.282","   0.263"," 1268"," 1100"," 1500"," 1269","   2.815"," 311.547","  86.541","   0.293"," 117.952","  32.764"," 42","0"," 33"," 43","  36.646","4824.000","1340.000","  45.000","  350","    0"
"05:20:00:416","58238568242737","  74.793","   6.596"," 2235"," 1100"," 3300"," 2278","   5.528"," 314.369","  87.325","   2.868"," 119.416","  33.171"," 33","0"," 33"," 46","  40.908","4857.000","1349.167","  45.000","  350","    0"
"05:20:00:926","58239738920098","  75.303","   0.303"," 1305"," 1100"," 2500"," 1260","   2.815"," 315.806","  87.724","   0.297"," 119.568","  33.213"," 44","0"," 31"," 44","  34.764","4888.000","1357.778","  45.000","  350","    0"
"05:20:01:436","58240908425669","  75.812","   0.258"," 1253"," 1100"," 1500"," 1277","   2.795"," 317.230","  88.119","   0.282"," 119.712","  33.253"," 33","0"," 31"," 43","  35.234","4919.000","1366.389","  45.000","  350","    0"
"05:20:01:944","58242074897953","  76.321","   3.273"," 2498"," 1100"," 3200"," 2590","   4.346"," 319.439","  88.733","   1.768"," 120.611","  33.503"," 45","0"," 31"," 46","  40.838","4950.000","1375.000","  45.000","  350","    0"
"05:20:02:444","58243223006848","  76.821","   6.462"," 1230"," 1100"," 3100"," 1253","   5.274"," 322.078","  89.466","   2.501"," 121.862","  33.851"," 45","0"," 35"," 45","  40.380","4985.000","1384.722","  45.000","  350","    0"
"05:20:02:946","58244374149534","  77.322","   5.843"," 1206"," 1100"," 1700"," 1223","   4.918"," 324.545","  90.151","   2.184"," 122.958","  34.155"," 37","0"," 35"," 46","  40.506","5020.000","1394.444","  45.000","  350","    0"
"05:20:03:446","58245522860538","  77.823","   0.666"," 1415"," 1100"," 1500"," 1422","   2.939"," 326.016","  90.560","   0.390"," 123.153","  34.209"," 36","0"," 32"," 45","  38.683","5052.000","1403.333","  45.000","  350","    0"
"05:20:03:957","58246694457791","  78.334","   0.242"," 1267"," 1100"," 1500"," 1268","   2.797"," 327.444","  90.957","   0.284"," 123.298","  34.249"," 37","0"," 32"," 43","  34.250","5084.000","1412.222","  45.000","  350","    0"
"05:20:04:467","58247865959118","  78.844","   0.776"," 1662"," 1100"," 2800"," 1676","   2.974"," 328.962","  91.378","   0.433"," 123.519","  34.311"," 42","0"," 32"," 44","  37.524","5116.000","1421.111","  45.000","  350","    0"
"05:20:04:978","58249037477612","  79.355","   0.477"," 1390"," 1100"," 1900"," 1386","   2.878"," 330.431","  91.787","   0.341"," 123.693","  34.359"," 43","0"," 32"," 43","  37.621","5148.000","1430.000","  45.000","  350","    0"
"05:20:05:488","58250209096071","  79.865","   0.253"," 1297"," 1100"," 1800"," 1285","   2.801"," 331.861","  92.184","   0.285"," 123.839","  34.400"," 39","0"," 32"," 43","  35.609","5180.000","1438.889","  45.000","  350","    0"
"05:20:05:999","58251380746033","  80.376","   0.252"," 1263"," 1100"," 1500"," 1265","   2.810"," 333.296","  92.582","   0.291"," 123.988","  34.441"," 32","0"," 32"," 43","  34.978","5212.000","1447.778","  45.000","  350","    0"
"05:20:06:502","58252535502042","  80.879","   0.680"," 1499"," 1100"," 2300"," 1509","   2.915"," 334.763","  92.990","   0.383"," 124.181","  34.495"," 43","0"," 32"," 44","  38.016","5244.000","1456.667","  45.000","  350","    0"
"05:20:07:013","58253707702265","  81.390","   0.400"," 1363"," 1100"," 1900"," 1382","   2.859"," 336.223","  93.395","   0.328"," 124.348","  34.541"," 33","0"," 32"," 44","  38.575","5276.000","1465.556","  45.000","  350","    0"
"05:20:07:523","58254879049198","  81.900","   0.286"," 1313"," 1100"," 1500"," 1304","   2.814"," 337.659","  93.794","   0.294"," 124.498","  34.583"," 39","0"," 32"," 43","  34.904","5308.000","1474.444","  45.000","  350","    0"
"05:20:08:034","58256050679511","  82.411","   0.214"," 1271"," 1100"," 1500"," 1262","   2.795"," 339.086","  94.191","   0.282"," 124.642","  34.623"," 32","0"," 32"," 41","  35.051","5340.000","1483.333","  45.000","  350","    0"
"05:20:08:537","58257204373364","  82.913","   0.297"," 1234"," 1100"," 1500"," 1251","   2.807"," 340.497","  94.583","   0.291"," 124.788","  34.663"," 38","0"," 32"," 42","  34.170","5372.000","1492.222","  45.000","  350","    0"
"05:20:09:047","58258375907015","  83.424","   0.242"," 1250"," 1100"," 1500"," 1248","   2.801"," 341.927","  94.980","   0.286"," 124.934","  34.704"," 34","0"," 33"," 38","  34.795","5405.000","1501.389","  45.000","  350","    0"
"05:20:09:558","58259547429578","  83.934","   0.287"," 1292"," 1100"," 1500"," 1315","   2.815"," 343.364","  95.379","   0.299"," 125.087","  34.746"," 33","0"," 31"," 42","  37.192","5436.000","1510.000","  45.000","  350","    0"
"05:20:10:068","58260718948539","  84.445","   0.172"," 1240"," 1100"," 1500"," 1229","   2.790"," 344.789","  95.775","   0.274"," 125.227","  34.785"," 34","0"," 32"," 43","  34.871","5468.000","1518.889","  45.000","  350","    0"
"05:20:10:571","58261873423994","  84.948","   0.405"," 1330"," 1100"," 1800"," 1311","   2.851"," 346.223","  96.173","   0.330"," 125.392","  34.831"," 33","0"," 31"," 43","  36.370","5499.000","1527.500","  45.000","  350","    0"
"05:20:11:082","58263044941913","  85.458","   0.204"," 1253"," 1100"," 1500"," 1241","   2.793"," 347.649","  96.569","   0.281"," 125.536","  34.871"," 42","0"," 32"," 43","  34.270","5531.000","1536.389","  45.000","  350","    0"
"05:20:11:588","58264207123617","  85.965","   0.233"," 1270"," 1100"," 1500"," 1271","   2.796"," 349.065","  96.962","   0.281"," 125.679","  34.911"," 33","0"," 32"," 43","  37.262","5563.000","1545.278","  45.000","  350","    0"
"05:20:12:091","58265360328706","  86.467","   0.184"," 1254"," 1100"," 1500"," 1245","   2.797"," 350.471","  97.353","   0.278"," 125.818","  34.950"," 34","0"," 32"," 41","  33.424","5595.000","1554.167","  45.000","  350","    0"
"05:20:12:591","58266509080841","  86.968","   0.174"," 1236"," 1100"," 1500"," 1229","   2.783"," 351.864","  97.740","   0.270"," 125.953","  34.987"," 33","0"," 32"," 42","  34.258","5627.000","1563.056","  45.000","  350","    0"
"05:20:13:102","58267680589206","  87.479","   0.215"," 1241"," 1100"," 1500"," 1246","   2.805"," 353.296","  98.138","   0.286"," 126.099","  35.028"," 33","0"," 31"," 43","  33.846","5658.000","1571.667","  45.000","  350","    0"
"05:20:13:611","58268850174481","  87.988","   0.144"," 1242"," 1100"," 1500"," 1235","   2.780"," 354.712","  98.531","   0.267"," 126.235","  35.065"," 41","0"," 32"," 43","  34.731","5690.000","1580.556","  45.000","  350","    0"
"05:20:14:122","58270021691618","  88.499","   0.300"," 1258"," 1100"," 1500"," 1250","   2.812"," 356.148","  98.930","   0.294"," 126.386","  35.107"," 33","0"," 32"," 43","  37.185","5722.000","1589.444","  45.000","  350","    0"
"05:20:14:632","58271193162776","  89.009","   0.255"," 1271"," 1100"," 1500"," 1278","   2.805"," 357.580","  99.328","   0.285"," 126.531","  35.148"," 33","0"," 32"," 43","  37.000","5754.000","1598.333","  45.000","  350","    0"
"05:20:15:143","58272364499818","  89.520","   3.647"," 1550"," 1100"," 2800"," 1560","   3.805"," 359.522","  99.867","   1.125"," 127.105","  35.307"," 45","0"," 32"," 46","  42.032","5786.000","1607.222","  45.000","  350","    0"
"05:20:15:648","58273524455557","  90.025","   2.070"," 1477"," 1100"," 1500"," 1479","   3.306"," 361.193"," 100.331","   0.739"," 127.479","  35.411"," 38","0"," 32"," 45","  39.698","5818.000","1616.111","  45.000","  350","    0"
"05:20:16:159","58274696043180","  90.536","   0.209"," 1246"," 1100"," 1500"," 1247","   2.796"," 362.620"," 100.728","   0.278"," 127.621","  35.450"," 33","0"," 31"," 43","  35.053","5849.000","1624.722","  45.000","  350","    0"
"05:20:16:669","58275867563875","  91.046","   0.164"," 1233"," 1100"," 1500"," 1230","   2.786"," 364.042"," 101.123","   0.272"," 127.759","  35.489"," 33","0"," 31"," 42","  34.367","5880.000","1633.333","  45.000","  350","    0"
"05:20:17:180","58277039052437","  91.557","   0.199"," 1246"," 1100"," 1500"," 1258","   2.797"," 365.470"," 101.520","   0.282"," 127.903","  35.529"," 34","0"," 31"," 43","  34.611","5911.000","1641.944","  45.000","  350","    0"
"05:20:17:690","58278210486130","  92.067","   0.175"," 1269"," 1100"," 1500"," 1275","   2.789"," 366.894"," 101.915","   0.274"," 128.043","  35.568"," 42","0"," 31"," 42","  33.344","5942.000","1650.556","  45.000","  350","    0"
"05:20:18:191","58279360276366","  92.568","   0.828"," 1410"," 1100"," 1500"," 1432","   2.928"," 368.361"," 102.323","   0.411"," 128.249","  35.625"," 45","0"," 31"," 45","  37.973","5973.000","1659.167","  45.000","  350","    0"
"05:20:18:692","58280508559938","  93.068","   0.460"," 1374"," 1100"," 1500"," 1373","   2.847"," 369.786"," 102.718","   0.336"," 128.418","  35.672"," 32","0"," 31"," 45","  37.542","6004.000","1667.778","  45.000","  350","    0"
"05:20:19:202","58281680077484","  93.579","   0.303"," 1297"," 1100"," 1500"," 1293","   2.807"," 371.219"," 103.116","   0.300"," 128.571","  35.714"," 38","0"," 31"," 44","  35.636","6035.000","1676.389","  45.000","  350","    0"
"05:20:19:712","58282851125481","  94.089","  14.223"," 2903"," 1100"," 3300"," 2933","   8.859"," 375.739"," 104.372","   5.862"," 131.563","  36.545"," 44","0"," 36"," 52","  44.130","6071.000","1686.389","  45.000","  350","    0"
"05:20:20:222","58284019841501","  94.598","   2.053"," 1751"," 1100"," 2800"," 1759","   3.677"," 377.612"," 104.892","   0.853"," 131.997","  36.666"," 35","0"," 32"," 47","  40.638","6103.000","1695.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.598494"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 377.612000"
"Cumulative Package Energy_0 (mWh) = 104.892222"
"Average Package Power_0 (Watt) = 3.991734"

"Cumulative IA Energy_0 (Joules) = 131.997101"
"Cumulative IA Energy_0 (mWh) = 36.665861"
"Average Package IA_0 (Watt) = 1.395340"

"Cumulative DRAM Energy_0 (Joules) = 6103.000000"
"Cumulative DRAM Energy_0 (mWh) = 1695.277778"
"Average Package DRAM_0 (Watt) = 64.514769"
