"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:56:50:946","79834247893099","  57.032","   0.574"," 1589"," 1100"," 2800"," 1590","   2.944"," 247.563","  68.767","   0.392","  96.370","  26.769"," 34","0"," 33"," 44","  37.894","3772.000","1047.778","  45.000","  350","    0"
"07:56:51:449","79835401874107","  57.535","   1.109"," 1597"," 1100"," 2800"," 1599","   3.094"," 249.119","  69.200","   0.512","  96.627","  26.841"," 34","0"," 33"," 45","  38.985","3805.000","1056.944","  45.000","  350","    0"
"07:56:51:952","79836556094952","  58.038","   0.616"," 1555"," 1100"," 2800"," 1566","   2.938"," 250.596","  69.610","   0.391","  96.824","  26.896"," 33","0"," 32"," 44","  36.919","3837.000","1065.833","  45.000","  350","    0"
"07:56:52:455","79837710123119","  58.541","   0.670"," 1557"," 1100"," 2800"," 1564","   2.960"," 252.085","  70.024","   0.411","  97.030","  26.953"," 33","0"," 33"," 44","  37.893","3870.000","1075.000","  45.000","  350","    0"
"07:56:52:957","79838864245770","  59.044","   0.538"," 1574"," 1100"," 2300"," 1573","   2.928"," 253.558","  70.433","   0.381","  97.222","  27.006"," 34","0"," 32"," 43","  38.227","3902.000","1083.889","  45.000","  350","    0"
"07:56:53:464","79840027240678","  59.550","   1.322"," 1547"," 1100"," 2700"," 1554","   3.155"," 255.157","  70.877","   0.564","  97.508","  27.086"," 33","0"," 32"," 44","  38.855","3934.000","1092.778","  45.000","  350","    0"
"07:56:53:967","79841180129515","  60.053","   0.604"," 1568"," 1100"," 2800"," 1591","   2.954"," 256.641","  71.289","   0.405","  97.712","  27.142"," 39","0"," 32"," 43","  37.376","3966.000","1101.667","  45.000","  350","    0"
"07:56:54:475","79842346372345","  60.561","   0.742"," 1519"," 1100"," 2800"," 1529","   2.967"," 258.149","  71.708","   0.419","  97.925","  27.201"," 34","0"," 33"," 45","  39.837","3999.000","1110.833","  45.000","  350","    0"
"07:56:54:978","79843500403035","  61.064","   0.498"," 1591"," 1100"," 2300"," 1613","   2.919"," 259.617","  72.116","   0.374","  98.113","  27.254"," 33","0"," 32"," 44","  38.711","4031.000","1119.722","  45.000","  350","    0"
"07:56:55:481","79844654466390","  61.567","   0.674"," 1538"," 1100"," 2800"," 1571","   2.968"," 261.110","  72.530","   0.422","  98.325","  27.313"," 33","0"," 32"," 44","  38.025","4063.000","1128.611","  45.000","  350","    0"
"07:56:55:988","79845820039713","  62.075","   0.515"," 1599"," 1100"," 2800"," 1610","   2.924"," 262.595","  72.943","   0.378","  98.517","  27.366"," 43","0"," 32"," 44","  36.574","4095.000","1137.500","  45.000","  350","    0"
"07:56:56:499","79846991535614","  62.585","   0.888"," 1483"," 1100"," 1900"," 1502","   2.995"," 264.124","  73.368","   0.436","  98.740","  27.428"," 42","0"," 32"," 44","  38.638","4127.000","1146.389","  45.000","  350","    0"
"07:56:57:003","79848147254426","  63.089","   0.291"," 1262"," 1100"," 1700"," 1258","   2.802"," 265.535","  73.760","   0.288","  98.885","  27.468"," 33","0"," 32"," 42","  34.500","4159.000","1155.278","  45.000","  350","    0"
"07:56:57:506","79849302270181","  63.592","   0.391"," 1318"," 1100"," 1500"," 1324","   2.835"," 266.961","  74.156","   0.317","  99.044","  27.512"," 39","0"," 31"," 42","  33.714","4190.000","1163.889","  45.000","  350","    0"
"07:56:58:016","79850473760990","  64.102","   0.318"," 1252"," 1100"," 1500"," 1272","   2.832"," 268.407","  74.558","   0.309","  99.202","  27.556"," 32","0"," 32"," 42","  37.155","4222.000","1172.778","  45.000","  350","    0"
"07:56:58:526","79851643547867","  64.612","   1.204"," 1515"," 1100"," 2300"," 1537","   3.063"," 269.969","  74.991","   0.506","  99.460","  27.628"," 32","0"," 32"," 45","  39.154","4254.000","1181.667","  45.000","  350","    0"
"07:56:59:030","79852800809328","  65.117","   0.681"," 1364"," 1100"," 1700"," 1372","   2.908"," 271.435","  75.399","   0.382","  99.652","  27.681"," 33","0"," 31"," 43","  37.496","4285.000","1190.278","  45.000","  350","    0"
"07:56:59:535","79853957899729","  65.621","   0.743"," 1561"," 1100"," 2800"," 1583","   2.944"," 272.919","  75.811","   0.415","  99.862","  27.739"," 37","0"," 32"," 43","  38.689","4317.000","1199.167","  45.000","  350","    0"
"07:57:00:039","79855115028349","  66.125","   0.312"," 1297"," 1100"," 1600"," 1286","   2.833"," 274.348","  76.208","   0.307"," 100.016","  27.782"," 40","0"," 32"," 43","  36.304","4349.000","1208.056","  45.000","  350","    0"
"07:57:00:541","79856267747910","  66.627","   8.621"," 2482"," 1100"," 3200"," 2563","   6.307"," 277.516","  77.088","   3.649"," 101.849","  28.291"," 45","0"," 32"," 49","  41.354","4381.000","1216.944","  45.000","  350","    0"
"07:57:01:042","79857415991472","  67.128","  11.260"," 2265"," 1100"," 3200"," 2356","   8.987"," 282.013","  78.337","   6.156"," 104.930","  29.147"," 44","0"," 34"," 51","  42.465","4415.000","1226.389","  45.000","  350","    0"
"07:57:01:545","79858571627900","  67.631","   7.166"," 1977"," 1100"," 3200"," 2072","   6.104"," 285.087","  79.191","   3.333"," 106.608","  29.613"," 38","0"," 34"," 47","  40.088","4449.000","1235.833","  45.000","  350","    0"
"07:57:02:050","79859730622011","  68.136","   2.979"," 2484"," 1100"," 3300"," 2537","   4.245"," 287.231","  79.786","   1.657"," 107.445","  29.846"," 39","0"," 33"," 46","  41.512","4482.000","1245.000","  45.000","  350","    0"
"07:57:02:551","79860879622444","  68.637","   9.472"," 2622"," 1100"," 3200"," 2693","   6.877"," 290.675","  80.743","   4.217"," 109.556","  30.432"," 45","0"," 33"," 49","  42.553","4515.000","1254.167","  45.000","  350","    0"
"07:57:03:051","79862027915306","  69.137","  11.309"," 2554"," 1100"," 3200"," 2662","   9.825"," 295.591","  82.109","   6.959"," 113.038","  31.400"," 44","0"," 34"," 49","  44.282","4549.000","1263.611","  45.000","  350","    0"
"07:57:03:552","79863177100336","  69.638","   4.958"," 1315"," 1100"," 2800"," 1330","   4.776"," 297.983","  82.773","   2.014"," 114.047","  31.680"," 35","0"," 34"," 46","  41.141","4583.000","1273.056","  45.000","  350","    0"
"07:57:04:056","79864334421252","  70.142","   2.802"," 2485"," 1100"," 3300"," 2515","   4.148"," 300.075","  83.354","   1.562"," 114.835","  31.899"," 43","0"," 33"," 49","  42.691","4616.000","1282.222","  45.000","  350","    0"
"07:57:04:561","79865491594837","  70.647","   6.789"," 2413"," 1100"," 3300"," 2443","   5.961"," 303.081","  84.189","   3.281"," 116.489","  32.358"," 44","0"," 35"," 49","  43.118","4651.000","1291.944","  45.000","  350","    0"
"07:57:05:065","79866648752575","  71.151","   3.106"," 2516"," 1100"," 3300"," 2542","   4.340"," 305.269","  84.797","   1.747"," 117.371","  32.603"," 35","0"," 33"," 50","  43.211","4684.000","1301.111","  45.000","  350","    0"
"07:57:05:569","79867805519205","  71.655","   2.881"," 2535"," 1100"," 3300"," 2588","   4.244"," 307.408","  85.391","   1.656"," 118.205","  32.835"," 44","0"," 34"," 49","  43.335","4718.000","1310.556","  45.000","  350","    0"
"07:57:06:073","79868962540001","  72.159","   2.970"," 2511"," 1100"," 3300"," 2568","   4.276"," 309.564","  85.990","   1.685"," 119.055","  33.071"," 36","0"," 33"," 48","  43.046","4751.000","1319.722","  45.000","  350","    0"
"07:57:06:575","79870115407604","  72.662","   7.293"," 2534"," 1100"," 3100"," 2624","   5.527"," 312.341","  86.761","   2.897"," 120.511","  33.475"," 46","0"," 33"," 48","  42.252","4784.000","1328.889","  45.000","  350","    0"
"07:57:07:077","79871265440938","  73.163","  14.286"," 2738"," 1100"," 3200"," 2843","  11.738"," 318.224","  88.395","   8.855"," 124.948","  34.708"," 45","0"," 36"," 51","  44.973","4820.000","1338.889","  45.000","  350","    0"
"07:57:07:581","79872422095542","  73.667","   5.320"," 1227"," 1100"," 2400"," 1241","   4.878"," 320.682","  89.078","   2.121"," 126.017","  35.005"," 40","0"," 35"," 46","  41.667","4855.000","1348.611","  45.000","  350","    0"
"07:57:08:085","79873580307700","  74.171","   0.432"," 1284"," 1100"," 1500"," 1296","   2.846"," 322.119","  89.477","   0.317"," 126.178","  35.049"," 44","0"," 33"," 44","  38.897","4888.000","1357.778","  45.000","  350","    0"
"07:57:08:593","79874744294797","  74.679","   3.695"," 2354"," 1100"," 3300"," 2403","   4.487"," 324.394","  90.110","   1.859"," 127.120","  35.311"," 42","0"," 34"," 49","  42.684","4922.000","1367.222","  45.000","  350","    0"
"07:57:09:103","79875914917250","  75.189","   0.271"," 1293"," 1100"," 1500"," 1304","   2.814"," 325.830","  90.508","   0.294"," 127.270","  35.353"," 38","0"," 33"," 42","  35.959","4955.000","1376.389","  45.000","  350","    0"
"07:57:09:613","79877086407153","  75.699","   6.389"," 2799"," 1100"," 3300"," 2867","   6.337"," 329.065","  91.407","   3.698"," 129.158","  35.877"," 36","0"," 34"," 49","  42.874","4989.000","1385.833","  45.000","  350","    0"
"07:57:10:118","79878245245455","  76.204","   0.246"," 1296"," 1100"," 2600"," 1234","   2.813"," 330.486","  91.802","   0.290"," 129.304","  35.918"," 33","0"," 32"," 43","  35.773","5021.000","1394.722","  45.000","  350","    0"
"07:57:10:629","79879416929894","  76.715","   0.524"," 1334"," 1100"," 1600"," 1340","   2.889"," 331.961","  92.211","   0.357"," 129.487","  35.968"," 33","0"," 32"," 44","  37.625","5053.000","1403.611","  45.000","  350","    0"
"07:57:11:133","79880573909191","  77.219","   8.281"," 2168"," 1100"," 3200"," 2247","   6.475"," 335.225","  93.118","   3.766"," 131.385","  36.496"," 44","0"," 32"," 49","  41.923","5085.000","1412.500","  45.000","  350","    0"
"07:57:11:633","79881722448774","  77.719","   6.991"," 1343"," 1100"," 2800"," 1380","   5.505"," 337.980","  93.883","   2.672"," 132.723","  36.867"," 44","0"," 34"," 46","  41.369","5119.000","1421.944","  45.000","  350","    0"
"07:57:12:135","79882873194986","  78.221","   2.428"," 1244"," 1100"," 2400"," 1247","   3.774"," 339.873","  94.409","   1.142"," 133.295","  37.027"," 41","0"," 33"," 45","  41.283","5152.000","1431.111","  45.000","  350","    0"
"07:57:12:645","79884044714883","  78.731","   7.396"," 2666"," 1100"," 3300"," 2716","   6.543"," 343.214","  95.337","   3.868"," 135.270","  37.575"," 44","0"," 34"," 51","  43.773","5186.000","1440.556","  45.000","  350","    0"
"07:57:13:154","79885212253871","  79.240","   0.407"," 1326"," 1100"," 2200"," 1303","   2.846"," 344.662","  95.739","   0.325"," 135.435","  37.621"," 39","0"," 33"," 44","  38.233","5219.000","1449.722","  45.000","  350","    0"
"07:57:13:655","79886361072184","  79.741","   6.113"," 1288"," 1100"," 2800"," 1313","   4.930"," 347.130","  96.425","   2.172"," 136.523","  37.923"," 44","0"," 34"," 45","  40.428","5253.000","1459.167","  45.000","  350","    0"
"07:57:14:155","79887509683782","  80.241","   6.968"," 1207"," 1100"," 1500"," 1218","   5.342"," 349.804","  97.168","   2.562"," 137.805","  38.279"," 43","0"," 34"," 45","  40.662","5287.000","1468.611","  45.000","  350","    0"
"07:57:14:662","79888672373931","  80.748","   4.050"," 2385"," 1100"," 3300"," 2483","   5.048"," 352.362","  97.878","   2.379"," 139.010","  38.614"," 35","0"," 34"," 49","  43.270","5321.000","1478.056","  45.000","  350","    0"
"07:57:15:163","79889822491018","  81.249","   0.362"," 1426"," 1100"," 2200"," 1409","   2.852"," 353.791","  98.275","   0.327"," 139.174","  38.659"," 41","0"," 33"," 46","  38.692","5354.000","1487.222","  45.000","  350","    0"
"07:57:15:673","79890993691904","  81.759","   0.296"," 1308"," 1100"," 2500"," 1289","   2.815"," 355.228","  98.674","   0.295"," 139.324","  38.701"," 34","0"," 33"," 43","  36.537","5387.000","1496.389","  45.000","  350","    0"
"07:57:16:178","79892152252472","  82.264","   0.637"," 1411"," 1100"," 1500"," 1422","   2.938"," 356.711","  99.086","   0.387"," 139.520","  38.756"," 42","0"," 33"," 44","  36.698","5420.000","1505.556","  45.000","  350","    0"
"07:57:16:689","79893323756575","  82.775","   0.872"," 1549"," 1100"," 2300"," 1577","   2.994"," 358.239","  99.511","   0.439"," 139.744","  38.818"," 34","0"," 33"," 44","  39.292","5453.000","1514.722","  45.000","  350","    0"
"07:57:17:190","79894475093160","  83.277","   0.315"," 1278"," 1100"," 1600"," 1270","   2.820"," 359.654","  99.904","   0.297"," 139.893","  38.859"," 42","0"," 33"," 43","  35.411","5486.000","1523.889","  45.000","  350","    0"
"07:57:17:701","79895646597898","  83.787","   0.315"," 1276"," 1100"," 1500"," 1284","   2.819"," 361.093"," 100.304","   0.301"," 140.046","  38.902"," 36","0"," 32"," 43","  37.088","5518.000","1532.778","  45.000","  350","    0"
"07:57:18:211","79896818092557","  84.297","   0.303"," 1244"," 1100"," 1500"," 1255","   2.821"," 362.533"," 100.704","   0.303"," 140.201","  38.945"," 39","0"," 32"," 45","  37.127","5550.000","1541.667","  45.000","  350","    0"
"07:57:18:715","79897973502341","  84.801","   0.904"," 1529"," 1100"," 2300"," 1554","   2.993"," 364.040"," 101.122","   0.441"," 140.423","  39.006"," 36","0"," 33"," 45","  39.585","5583.000","1550.833","  45.000","  350","    0"
"07:57:19:225","79899145001936","  85.311","   0.315"," 1273"," 1100"," 1500"," 1284","   2.818"," 365.479"," 101.522","   0.299"," 140.575","  39.049"," 40","0"," 33"," 43","  36.228","5616.000","1560.000","  45.000","  350","    0"
"07:57:19:736","79900316523503","  85.822","   0.350"," 1306"," 1100"," 1500"," 1303","   2.843"," 366.930"," 101.925","   0.320"," 140.738","  39.094"," 35","0"," 33"," 43","  38.203","5649.000","1569.167","  45.000","  350","    0"
"07:57:20:246","79901488069243","  86.332","   0.259"," 1252"," 1100"," 1500"," 1264","   2.810"," 368.365"," 102.324","   0.287"," 140.885","  39.135"," 33","0"," 32"," 44","  36.255","5681.000","1578.056","  45.000","  350","    0"
"07:57:20:754","79902653425791","  86.840","   0.293"," 1286"," 1100"," 1500"," 1285","   2.812"," 369.793"," 102.720","   0.297"," 141.035","  39.176"," 34","0"," 32"," 43","  35.792","5713.000","1586.944","  45.000","  350","    0"
"07:57:21:262","79903817731915","  87.348","   0.387"," 1308"," 1100"," 1500"," 1299","   2.850"," 371.239"," 103.122","   0.324"," 141.200","  39.222"," 37","0"," 32"," 44","  35.971","5745.000","1595.833","  45.000","  350","    0"
"07:57:21:772","79904989318572","  87.858","   0.946"," 1514"," 1100"," 1900"," 1525","   2.991"," 372.766"," 103.546","   0.441"," 141.425","  39.285"," 33","0"," 33"," 45","  39.052","5778.000","1605.000","  45.000","  350","    0"
"07:57:22:281","79906157972715","  88.367","   0.265"," 1262"," 1100"," 1500"," 1269","   2.809"," 374.196"," 103.943","   0.291"," 141.574","  39.326"," 33","0"," 32"," 44","  36.583","5810.000","1613.889","  45.000","  350","    0"
"07:57:22:792","79907329539408","  88.878","   0.286"," 1264"," 1100"," 1500"," 1281","   2.822"," 375.637"," 104.344","   0.300"," 141.727","  39.369"," 33","0"," 32"," 43","  36.519","5842.000","1622.778","  45.000","  350","    0"
"07:57:23:302","79908501088345","  89.388","   0.299"," 1238"," 1100"," 1500"," 1239","   2.805"," 377.069"," 104.741","   0.291"," 141.875","  39.410"," 33","0"," 32"," 43","  35.870","5874.000","1631.667","  45.000","  350","    0"
"07:57:23:813","79909672587480","  89.899","   0.894"," 1509"," 1100"," 2300"," 1510","   2.977"," 378.589"," 105.164","   0.431"," 142.095","  39.471"," 34","0"," 32"," 44","  39.518","5906.000","1640.556","  45.000","  350","    0"
"07:57:24:323","79910844150134","  90.409","   0.194"," 1247"," 1100"," 1500"," 1251","   2.798"," 380.017"," 105.560","   0.278"," 142.237","  39.510"," 33","0"," 32"," 40","  34.029","5938.000","1649.444","  45.000","  350","    0"
"07:57:24:834","79912015641916","  90.920","   0.512"," 1348"," 1100"," 1500"," 1350","   2.867"," 381.481"," 105.967","   0.345"," 142.413","  39.559"," 33","0"," 32"," 44","  37.926","5970.000","1658.333","  45.000","  350","    0"
"07:57:25:344","79913187170077","  91.430","   0.236"," 1258"," 1100"," 1500"," 1277","   2.804"," 382.912"," 106.365","   0.287"," 142.560","  39.600"," 33","0"," 32"," 42","  35.837","6002.000","1667.222","  45.000","  350","    0"
"07:57:25:855","79914358519353","  91.941","   0.193"," 1229"," 1100"," 1500"," 1234","   2.798"," 384.341"," 106.761","   0.278"," 142.702","  39.639"," 33","0"," 32"," 42","  34.257","6034.000","1676.111","  45.000","  350","    0"
"07:57:26:363","79915524432630","  92.449","   0.540"," 1558"," 1100"," 2300"," 1593","   2.882"," 385.805"," 107.168","   0.352"," 142.881","  39.689"," 43","0"," 32"," 45","  37.485","6066.000","1685.000","  45.000","  350","    0"
"07:57:26:874","79916696485575","  92.960","   0.584"," 1398"," 1100"," 1900"," 1381","   2.897"," 387.285"," 107.579","   0.366"," 143.067","  39.741"," 33","0"," 32"," 44","  39.570","6098.000","1693.889","  45.000","  350","    0"
"07:57:27:384","79917868075130","  93.470","   0.706"," 1715"," 1100"," 2800"," 1720","   2.962"," 388.798"," 107.999","   0.435"," 143.290","  39.803"," 41","0"," 32"," 43","  37.131","6130.000","1702.778","  45.000","  350","    0"
"07:57:27:895","79919039615888","  93.981","   1.235"," 1414"," 1100"," 1500"," 1414","   3.045"," 390.352"," 108.431","   0.504"," 143.547","  39.874"," 33","0"," 32"," 44","  37.469","6162.000","1711.667","  45.000","  350","    0"
"07:57:28:401","79920202410788","  94.487","   1.040"," 1491"," 1100"," 2300"," 1502","   2.988"," 391.866"," 108.852","   0.452"," 143.776","  39.938"," 42","0"," 32"," 45","  38.632","6194.000","1720.556","  45.000","  350","    0"
"07:57:28:912","79921373952687","  94.998","   2.906"," 1998"," 1100"," 3300"," 2015","   3.906"," 393.861"," 109.406","   1.310"," 144.444","  40.123"," 34","0"," 33"," 45","  40.551","6227.000","1729.722","  45.000","  350","    0"
"07:57:29:412","79922522772718","  95.499","   4.015"," 1485"," 1100"," 1800"," 1490","   3.905"," 395.816"," 109.949","   1.203"," 145.047","  40.291"," 44","0"," 32"," 44","  39.055","6259.000","1738.611","  45.000","  350","    0"
"07:57:29:923","79923694098778","  96.009","   1.493"," 1361"," 1100"," 1500"," 1362","   3.150"," 397.424"," 110.395","   0.587"," 145.346","  40.374"," 41","0"," 34"," 44","  39.796","6293.000","1748.056","  45.000","  350","    0"
"07:57:30:425","79924847499190","  96.512","   0.652"," 1363"," 1100"," 1500"," 1378","   2.920"," 398.891"," 110.803","   0.378"," 145.537","  40.427"," 33","0"," 32"," 43","  39.568","6325.000","1756.944","  45.000","  350","    0"
"07:57:30:936","79926019054868","  97.022","   0.283"," 1237"," 1100"," 1500"," 1247","   2.805"," 400.323"," 111.201","   0.291"," 145.685","  40.468"," 33","0"," 32"," 41","  35.235","6357.000","1765.833","  45.000","  350","    0"
"07:57:31:443","79927182835286","  97.529","  13.194"," 2759"," 1100"," 3300"," 2792","   8.029"," 404.395"," 112.332","   5.037"," 148.239","  41.178"," 40","0"," 32"," 50","  43.043","6389.000","1774.722","  45.000","  350","    0"
"07:57:31:954","79928354509014","  98.040","   1.998"," 1790"," 1100"," 2800"," 1809","   3.664"," 406.266"," 112.852","   0.853"," 148.675","  41.299"," 41","0"," 33"," 45","  40.157","6422.000","1783.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.039796"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 406.266068"
"Cumulative Package Energy_0 (mWh) = 112.851685"
"Average Package Power_0 (Watt) = 4.143889"

"Cumulative IA Energy_0 (Joules) = 148.674683"
"Cumulative IA Energy_0 (mWh) = 41.298523"
"Average Package IA_0 (Watt) = 1.516473"

"Cumulative DRAM Energy_0 (Joules) = 6422.000000"
"Cumulative DRAM Energy_0 (mWh) = 1783.888889"
"Average Package DRAM_0 (Watt) = 65.504012"
