"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:12:22:089","48925350784006","  56.918","   0.542"," 1603"," 1100"," 2600"," 1588","   2.925"," 238.478","  66.244","   0.380","  89.143","  24.762"," 33","0"," 32"," 43","  36.112","3719.000","1033.056","  45.000","  350","    0"
"04:12:22:592","48926505012188","  57.421","   0.635"," 1543"," 1100"," 2600"," 1550","   2.954"," 239.964","  66.657","   0.407","  89.348","  24.819"," 39","0"," 32"," 43","  35.913","3751.000","1041.944","  45.000","  350","    0"
"04:12:23:099","48927668687413","  57.928","   0.543"," 1454"," 1100"," 2300"," 1449","   2.909"," 241.439","  67.066","   0.367","  89.534","  24.871"," 33","0"," 32"," 43","  35.990","3783.000","1050.833","  45.000","  350","    0"
"04:12:23:602","48928822829216","  58.431","   0.284"," 1248"," 1100"," 1500"," 1253","   2.815"," 242.855","  67.460","   0.295","  89.682","  24.912"," 35","0"," 32"," 42","  35.412","3815.000","1059.722","  45.000","  350","    0"
"04:12:24:109","48929986543081","  58.938","   0.607"," 1572"," 1100"," 2300"," 1587","   2.917"," 244.334","  67.871","   0.390","  89.880","  24.967"," 33","0"," 32"," 44","  37.514","3847.000","1068.611","  45.000","  350","    0"
"04:12:24:612","48931140741515","  59.441","   0.867"," 1499"," 1100"," 2200"," 1497","   2.974"," 245.830","  68.286","   0.422","  90.093","  25.026"," 37","0"," 32"," 43","  38.154","3879.000","1077.500","  45.000","  350","    0"
"04:12:25:119","48932304453563","  59.948","   0.261"," 1280"," 1100"," 1500"," 1275","   2.806"," 247.253","  68.681","   0.288","  90.238","  25.066"," 38","0"," 32"," 43","  34.938","3911.000","1086.389","  45.000","  350","    0"
"04:12:25:622","48933458664219","  60.451","   0.313"," 1258"," 1100"," 1500"," 1248","   2.826"," 248.674","  69.076","   0.306","  90.392","  25.109"," 33","0"," 32"," 41","  35.732","3943.000","1095.278","  45.000","  350","    0"
"04:12:26:130","48934624685007","  60.959","   0.276"," 1253"," 1100"," 1500"," 1248","   2.812"," 250.103","  69.473","   0.294","  90.541","  25.150"," 38","0"," 32"," 41","  35.020","3975.000","1104.167","  45.000","  350","    0"
"04:12:26:632","48935776682872","  61.461","   1.085"," 1459"," 1100"," 1900"," 1478","   3.052"," 251.635","  69.899","   0.487","  90.786","  25.218"," 37","0"," 32"," 43","  38.444","4007.000","1113.056","  45.000","  350","    0"
"04:12:27:142","48936948075970","  61.972","   0.226"," 1263"," 1100"," 1500"," 1273","   2.803"," 253.066","  70.296","   0.286","  90.932","  25.259"," 38","0"," 32"," 41","  35.951","4039.000","1121.944","  45.000","  350","    0"
"04:12:27:653","48938119369791","  62.482","   0.639"," 1386"," 1100"," 1900"," 1393","   2.890"," 254.541","  70.706","   0.363","  91.118","  25.310"," 34","0"," 31"," 42","  37.709","4070.000","1130.556","  45.000","  350","    0"
"04:12:28:158","48939277627258","  62.987","   0.366"," 1312"," 1100"," 1500"," 1300","   2.834"," 255.972","  71.103","   0.317","  91.278","  25.355"," 33","0"," 32"," 43","  36.167","4102.000","1139.444","  45.000","  350","    0"
"04:12:28:659","48940428018865","  63.488","   1.508"," 1562"," 1100"," 2300"," 1583","   3.142"," 257.547","  71.541","   0.598","  91.578","  25.438"," 41","0"," 31"," 43","  38.300","4133.000","1148.056","  45.000","  350","    0"
"04:12:29:162","48941582290156","  63.991","  17.261"," 2649"," 1100"," 3200"," 2763","  12.015"," 263.590","  73.220","   9.144","  96.177","  26.716"," 43","0"," 35"," 49","  42.491","4168.000","1157.778","  45.000","  350","    0"
"04:12:29:662","48942731021029","  64.492","  18.011"," 2424"," 1100"," 3200"," 2503","  11.103"," 269.148","  74.763","   8.217"," 100.291","  27.859"," 49","0"," 35"," 52","  43.138","4203.000","1167.500","  45.000","  350","    0"
"04:12:30:164","48943882590092","  64.993","   5.165"," 2727"," 1100"," 3300"," 2784","   5.942"," 272.130","  75.592","   3.260"," 101.927","  28.313"," 43","0"," 33"," 51","  45.393","4236.000","1176.667","  45.000","  350","    0"
"04:12:30:675","48945054129162","  65.504","   0.586"," 1370"," 1100"," 1900"," 1373","   2.892"," 273.607","  76.002","   0.362"," 102.111","  28.364"," 41","0"," 32"," 43","  37.701","4268.000","1185.556","  45.000","  350","    0"
"04:12:31:183","48946221245801","  66.012","   3.578"," 2325"," 1100"," 3300"," 2352","   4.371"," 275.830","  76.619","   1.775"," 103.014","  28.615"," 34","0"," 33"," 48","  42.290","4301.000","1194.722","  45.000","  350","    0"
"04:12:31:694","48947392741723","  66.523","   1.013"," 1452"," 1100"," 2200"," 1462","   3.017"," 277.370","  77.047","   0.458"," 103.248","  28.680"," 34","0"," 33"," 43","  38.737","4334.000","1203.889","  45.000","  350","    0"
"04:12:32:204","48948564294333","  67.033","   3.007"," 2533"," 1100"," 3300"," 2582","   4.282"," 279.556","  77.654","   1.690"," 104.111","  28.920"," 39","0"," 33"," 45","  41.515","4367.000","1213.056","  45.000","  350","    0"
"04:12:32:715","48949735807912","  67.544","   0.352"," 1326"," 1100"," 2600"," 1303","   2.828"," 281.000","  78.056","   0.309"," 104.268","  28.963"," 34","0"," 33"," 43","  36.750","4400.000","1222.222","  45.000","  350","    0"
"04:12:33:225","48950907360230","  68.054","   3.042"," 2399"," 1100"," 3300"," 2465","   4.211"," 283.149","  78.653","   1.620"," 105.095","  29.193"," 34","0"," 33"," 48","  42.021","4433.000","1231.389","  45.000","  350","    0"
"04:12:33:736","48952078725031","  68.565","   0.400"," 1302"," 1100"," 2300"," 1262","   2.829"," 284.594","  79.054","   0.309"," 105.253","  29.237"," 33","0"," 32"," 43","  37.466","4465.000","1240.278","  45.000","  350","    0"
"04:12:34:246","48953250272756","  69.075","   2.745"," 2527"," 1100"," 3300"," 2561","   4.129"," 286.702","  79.639","   1.551"," 106.045","  29.457"," 44","0"," 32"," 49","  42.241","4497.000","1249.167","  45.000","  350","    0"
"04:12:34:757","48954421823082","  69.586","   0.982"," 1459"," 1100"," 2200"," 1439","   3.014"," 288.240","  80.067","   0.452"," 106.276","  29.521"," 33","0"," 33"," 44","  38.194","4530.000","1258.333","  45.000","  350","    0"
"04:12:35:265","48955588355199","  70.094","   0.229"," 1264"," 1100"," 1500"," 1266","   2.802"," 289.664","  80.462","   0.285"," 106.421","  29.561"," 33","0"," 32"," 40","  33.854","4562.000","1267.222","  45.000","  350","    0"
"04:12:35:776","48956760132204","  70.605","   2.831"," 2582"," 1100"," 3300"," 2621","   4.226"," 291.823","  81.062","   1.649"," 107.263","  29.795"," 33","0"," 32"," 48","  42.179","4594.000","1276.111","  45.000","  350","    0"
"04:12:36:286","48957930709943","  71.115","   0.299"," 1287"," 1100"," 2200"," 1272","   2.821"," 293.261","  81.462","   0.299"," 107.415","  29.838"," 43","0"," 32"," 42","  35.407","4626.000","1285.000","  45.000","  350","    0"
"04:12:36:796","48959102270987","  71.626","   0.967"," 1459"," 1100"," 1900"," 1478","   3.009"," 294.798","  81.888","   0.448"," 107.644","  29.901"," 33","0"," 32"," 44","  39.669","4658.000","1293.889","  45.000","  350","    0"
"04:12:37:297","48960250994257","  72.126","  18.231"," 2861"," 1100"," 3200"," 2988","  13.124"," 301.367","  83.713","  10.317"," 112.808","  31.336"," 49","0"," 32"," 52","  44.941","4690.000","1302.778","  45.000","  350","    0"
"04:12:37:806","48961419569303","  72.635","   7.361"," 1455"," 1100"," 3200"," 1510","   5.842"," 304.342","  84.539","   3.024"," 114.348","  31.763"," 43","0"," 36"," 50","  42.179","4726.000","1312.778","  45.000","  350","    0"
"04:12:38:309","48962572794853","  73.138","   2.003"," 1251"," 1100"," 2300"," 1276","   3.423"," 306.063","  85.017","   0.846"," 114.773","  31.881"," 39","0"," 32"," 45","  39.958","4758.000","1321.667","  45.000","  350","    0"
"04:12:38:819","48963744179731","  73.648","   0.437"," 1292"," 1100"," 1500"," 1291","   2.869"," 307.527","  85.424","   0.339"," 114.946","  31.930"," 33","0"," 33"," 43","  38.203","4791.000","1330.833","  45.000","  350","    0"
"04:12:39:320","48964893102054","  74.149","   2.437"," 2362"," 1100"," 3300"," 2382","   3.889"," 309.474","  85.965","   1.320"," 115.607","  32.113"," 45","0"," 33"," 48","  42.004","4824.000","1340.000","  45.000","  350","    0"
"04:12:39:830","48966064020129","  74.659","   1.906"," 2018"," 1100"," 3200"," 2032","   3.488"," 311.254","  86.459","   0.885"," 116.059","  32.239"," 43","0"," 33"," 46","  40.707","4857.000","1349.167","  45.000","  350","    0"
"04:12:40:337","48967228408685","  75.167","   0.442"," 1293"," 1100"," 1500"," 1294","   2.861"," 312.705","  86.863","   0.334"," 116.228","  32.286"," 41","0"," 33"," 43","  38.175","4890.000","1358.333","  45.000","  350","    0"
"04:12:40:845","48968392617057","  75.674","   0.318"," 1243"," 1100"," 1500"," 1237","   2.823"," 314.137","  87.260","   0.304"," 116.382","  32.328"," 40","0"," 32"," 42","  35.737","4922.000","1367.222","  45.000","  350","    0"
"04:12:41:355","48969563522164","  76.184","   2.653"," 2570"," 1100"," 3300"," 2626","   4.159"," 316.259","  87.850","   1.584"," 117.191","  32.553"," 43","0"," 32"," 48","  42.325","4954.000","1376.111","  45.000","  350","    0"
"04:12:41:865","48970733401616","  76.694","   1.153"," 1573"," 1100"," 2900"," 1555","   3.077"," 317.828","  88.286","   0.500"," 117.446","  32.624"," 34","0"," 33"," 44","  39.679","4987.000","1385.278","  45.000","  350","    0"
"04:12:42:375","48971904972357","  77.204","   0.373"," 1304"," 1100"," 1700"," 1288","   2.839"," 319.278","  88.688","   0.318"," 117.608","  32.669"," 33","0"," 32"," 41","  35.544","5019.000","1394.167","  45.000","  350","    0"
"04:12:42:886","48973076491610","  77.715","   0.205"," 1249"," 1100"," 1500"," 1241","   2.796"," 320.705","  89.085","   0.280"," 117.751","  32.709"," 34","0"," 32"," 42","  34.162","5051.000","1403.056","  45.000","  350","    0"
"04:12:43:395","48974245363234","  78.224","   2.053"," 2079"," 1100"," 3300"," 2091","   3.598"," 322.537","  89.594","   1.016"," 118.269","  32.852"," 48","0"," 32"," 48","  40.487","5083.000","1411.944","  45.000","  350","    0"
"04:12:43:905","48975416357280","  78.735","   1.886"," 2643"," 1100"," 3300"," 2716","   3.781"," 324.467","  90.130","   1.219"," 118.891","  33.025"," 39","0"," 32"," 48","  42.100","5115.000","1420.833","  45.000","  350","    0"
"04:12:44:412","48976577792972","  79.241","   0.306"," 1279"," 1100"," 2400"," 1271","   2.822"," 325.895","  90.526","   0.302"," 119.044","  33.068"," 34","0"," 33"," 41","  36.218","5148.000","1430.000","  45.000","  350","    0"
"04:12:44:916","48977734919805","  79.745","   0.959"," 1515"," 1100"," 2300"," 1524","   2.991"," 327.403","  90.945","   0.438"," 119.264","  33.129"," 34","0"," 32"," 45","  38.437","5180.000","1438.889","  45.000","  350","    0"
"04:12:45:420","48978891798553","  80.249","   0.797"," 1763"," 1100"," 2800"," 1777","   3.017"," 328.924","  91.368","   0.478"," 119.505","  33.196"," 34","0"," 32"," 45","  38.076","5212.000","1447.778","  45.000","  350","    0"
"04:12:45:924","48980048746991","  80.753","   3.035"," 2506"," 1100"," 3300"," 2579","   4.250"," 331.067","  91.963","   1.668"," 120.346","  33.430"," 35","0"," 32"," 46","  40.734","5244.000","1456.667","  45.000","  350","    0"
"04:12:46:428","48981206213502","  81.258","   0.279"," 1262"," 1100"," 1900"," 1242","   2.813"," 332.486","  92.357","   0.296"," 120.496","  33.471"," 36","0"," 31"," 41","  34.420","5275.000","1465.278","  45.000","  350","    0"
"04:12:46:932","48982362882554","  81.762","   0.920"," 1531"," 1100"," 2300"," 1533","   2.980"," 333.988","  92.775","   0.433"," 120.714","  33.532"," 33","0"," 32"," 43","  38.275","5307.000","1474.167","  45.000","  350","    0"
"04:12:47:437","48983519893115","  82.266","   0.156"," 1246"," 1100"," 1500"," 1232","   2.781"," 335.390","  93.164","   0.268"," 120.849","  33.569"," 36","0"," 32"," 41","  34.214","5339.000","1483.056","  45.000","  350","    0"
"04:12:47:939","48984672394195","  82.768","   4.504"," 2576"," 1100"," 3300"," 2630","   4.991"," 337.897","  93.860","   2.386"," 122.048","  33.902"," 46","0"," 32"," 49","  41.201","5371.000","1491.944","  45.000","  350","    0"
"04:12:48:439","48985820830951","  83.268","  13.440"," 2162"," 1100"," 3200"," 2255","   9.035"," 342.419","  95.116","   6.219"," 125.160","  34.767"," 44","0"," 36"," 48","  41.756","5407.000","1501.944","  45.000","  350","    0"
"04:12:48:940","48986968978826","  83.769","  11.906"," 2345"," 1100"," 3300"," 2430","   8.987"," 346.915","  96.365","   6.156"," 128.241","  35.622"," 43","0"," 36"," 49","  42.479","5443.000","1511.944","  45.000","  350","    0"
"04:12:49:440","48988118289424","  84.270","   3.339"," 2394"," 1100"," 3300"," 2432","   4.365"," 349.101","  96.973","   1.767"," 129.125","  35.868"," 38","0"," 32"," 48","  42.445","5475.000","1520.833","  45.000","  350","    0"
"04:12:49:951","48989288983115","  84.780","   0.916"," 1508"," 1100"," 1900"," 1517","   2.990"," 350.627","  97.396","   0.437"," 129.348","  35.930"," 34","0"," 33"," 44","  39.107","5508.000","1530.000","  45.000","  350","    0"
"04:12:50:461","48990460441708","  85.290","   0.291"," 1258"," 1100"," 1500"," 1257","   2.822"," 352.067","  97.796","   0.300"," 129.501","  35.973"," 34","0"," 32"," 43","  35.585","5540.000","1538.889","  45.000","  350","    0"
"04:12:50:965","48991616331187","  85.794","   0.317"," 1277"," 1100"," 1500"," 1279","   2.822"," 353.488","  98.191","   0.304"," 129.654","  36.015"," 35","0"," 32"," 43","  35.368","5572.000","1547.778","  45.000","  350","    0"
"04:12:51:475","48992787833160","  86.304","   0.247"," 1253"," 1100"," 1500"," 1273","   2.811"," 354.924","  98.590","   0.293"," 129.804","  36.057"," 33","0"," 32"," 41","  35.333","5604.000","1556.667","  45.000","  350","    0"
"04:12:51:986","48993959372628","  86.815","   0.886"," 1559"," 1100"," 2300"," 1562","   2.988"," 356.449","  99.014","   0.435"," 130.026","  36.118"," 34","0"," 32"," 44","  38.853","5636.000","1565.556","  45.000","  350","    0"
"04:12:52:496","48995130719834","  87.325","   0.236"," 1248"," 1100"," 1500"," 1249","   2.804"," 357.880","  99.411","   0.288"," 130.173","  36.159"," 35","0"," 32"," 42","  35.721","5668.000","1574.444","  45.000","  350","    0"
"04:12:53:005","48996298921650","  87.834","   0.226"," 1276"," 1100"," 1500"," 1273","   2.805"," 359.308","  99.808","   0.287"," 130.319","  36.200"," 32","0"," 31"," 41","  34.463","5699.000","1583.056","  45.000","  350","    0"
"04:12:53:516","48997470401380","  88.345","   0.221"," 1228"," 1100"," 1500"," 1230","   2.792"," 360.734"," 100.204","   0.279"," 130.462","  36.239"," 32","0"," 31"," 40","  33.725","5730.000","1591.667","  45.000","  350","    0"
"04:12:54:024","48998636760100","  88.853","   0.309"," 1287"," 1100"," 1500"," 1312","   2.822"," 362.168"," 100.602","   0.304"," 130.616","  36.282"," 33","0"," 32"," 42","  35.089","5762.000","1600.556","  45.000","  350","    0"
"04:12:54:535","48999808460892","  89.364","   0.167"," 1235"," 1100"," 1500"," 1250","   2.786"," 363.591"," 100.997","   0.267"," 130.753","  36.320"," 34","0"," 32"," 41","  33.667","5794.000","1609.444","  45.000","  350","    0"
"04:12:55:045","49000980066761","  89.874","   1.126"," 1511"," 1100"," 2300"," 1525","   3.028"," 365.137"," 101.427","   0.480"," 130.998","  36.388"," 33","0"," 32"," 44","  38.092","5826.000","1618.333","  45.000","  350","    0"
"04:12:55:556","49002151602383","  90.385","   0.264"," 1261"," 1100"," 1500"," 1262","   2.816"," 366.574"," 101.826","   0.295"," 131.149","  36.430"," 35","0"," 32"," 42","  34.417","5858.000","1627.222","  45.000","  350","    0"
"04:12:56:064","49003319233999","  90.893","   0.319"," 1286"," 1100"," 1500"," 1293","   2.818"," 368.008"," 102.225","   0.302"," 131.303","  36.473"," 33","0"," 32"," 41","  35.672","5890.000","1636.111","  45.000","  350","    0"
"04:12:56:575","49004490822864","  91.404","   0.275"," 1248"," 1100"," 1500"," 1254","   2.817"," 369.447"," 102.624","   0.297"," 131.454","  36.515"," 32","0"," 32"," 41","  35.620","5922.000","1645.000","  45.000","  350","    0"
"04:12:57:085","49005662376969","  91.915","   0.821"," 1573"," 1100"," 2300"," 1609","   2.968"," 370.962"," 103.045","   0.428"," 131.673","  36.576"," 37","0"," 31"," 43","  38.245","5953.000","1653.611","  45.000","  350","    0"
"04:12:57:596","49006833902968","  92.425","   0.263"," 1283"," 1100"," 1500"," 1281","   2.809"," 372.396"," 103.443","   0.292"," 131.822","  36.617"," 33","0"," 31"," 41","  34.542","5984.000","1662.222","  45.000","  350","    0"
"04:12:58:106","49008005397993","  92.936","   1.411"," 1424"," 1100"," 1900"," 1431","   3.095"," 373.975"," 103.882","   0.552"," 132.103","  36.695"," 33","0"," 32"," 45","  39.685","6016.000","1671.111","  45.000","  350","    0"
"04:12:58:615","49009172351109","  93.444","   0.710"," 1388"," 1100"," 1500"," 1396","   2.894"," 375.447"," 104.291","   0.375"," 132.294","  36.748"," 37","0"," 32"," 43","  37.085","6048.000","1680.000","  45.000","  350","    0"
"04:12:59:118","49010326660228","  93.947","   2.195"," 2415"," 1100"," 3300"," 2477","   3.876"," 377.397"," 104.833","   1.320"," 132.958","  36.933"," 42","0"," 32"," 48","  40.898","6080.000","1688.889","  45.000","  350","    0"
"04:12:59:626","49011491525735","  94.455","  13.166"," 2730"," 1100"," 3300"," 2757","   8.115"," 381.516"," 105.977","   5.115"," 135.555","  37.654"," 42","0"," 35"," 49","  42.914","6115.000","1698.611","  45.000","  350","    0"
"04:13:00:127","49012643077122","  94.956","   2.061"," 1750"," 1100"," 2800"," 1757","   3.649"," 383.347"," 106.485","   0.838"," 135.975","  37.771"," 36","0"," 33"," 46","  40.447","6148.000","1707.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.956448"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.347275"
"Cumulative Package Energy_0 (mWh) = 106.485354"
"Average Package Power_0 (Watt) = 4.037085"

"Cumulative IA Energy_0 (Joules) = 135.975464"
"Cumulative IA Energy_0 (mWh) = 37.770962"
"Average Package IA_0 (Watt) = 1.431977"

"Cumulative DRAM Energy_0 (Joules) = 6148.000000"
"Cumulative DRAM Energy_0 (mWh) = 1707.777778"
"Average Package DRAM_0 (Watt) = 64.745471"
