"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:16:22:485","82522747049778","  56.893","   1.763"," 1553"," 1100"," 2800"," 1576","   3.222"," 247.395","  68.721","   0.650","  97.433","  27.065"," 32","0"," 31"," 45","  39.494","3742.000","1039.444","  45.000","  350","    0"
"08:16:22:988","82523901051548","  57.395","   3.675"," 1508"," 1100"," 2600"," 1512","   3.734"," 249.273","  69.242","   1.137","  98.005","  27.224"," 44","0"," 31"," 45","  41.334","3773.000","1048.056","  45.000","  350","    0"
"08:16:23:491","82525054947686","  57.898","  12.831"," 1508"," 1200"," 2400"," 1512","   6.162"," 252.371","  70.103","   3.372","  99.701","  27.695"," 44","0"," 34"," 46","  42.371","3807.000","1057.500","  45.000","  350","    0"
"08:16:23:994","82526209300367","  58.401","   1.484"," 1526"," 1100"," 2700"," 1531","   3.142"," 253.952","  70.542","   0.583","  99.994","  27.776"," 42","0"," 32"," 45","  40.937","3839.000","1066.389","  45.000","  350","    0"
"08:16:24:496","82527361992883","  58.904","   1.060"," 1513"," 1100"," 2700"," 1525","   3.046"," 255.482","  70.967","   0.493"," 100.241","  27.845"," 33","0"," 32"," 43","  38.943","3871.000","1075.278","  45.000","  350","    0"
"08:16:24:999","82528516273330","  59.407","   0.967"," 1528"," 1100"," 2800"," 1534","   3.024"," 257.003","  71.390","   0.474"," 100.480","  27.911"," 33","0"," 31"," 46","  39.023","3902.000","1083.889","  45.000","  350","    0"
"08:16:25:502","82529670372551","  59.910","   1.487"," 1563"," 1100"," 2800"," 1572","   3.145"," 258.584","  71.829","   0.578"," 100.771","  27.992"," 40","0"," 32"," 44","  39.230","3934.000","1092.778","  45.000","  350","    0"
"08:16:26:005","82530824479240","  60.412","   0.764"," 1537"," 1100"," 2800"," 1540","   2.969"," 260.077","  72.244","   0.429"," 100.986","  28.052"," 41","0"," 32"," 44","  39.101","3966.000","1101.667","  45.000","  350","    0"
"08:16:26:509","82531981519356","  60.917","   0.743"," 1407"," 1100"," 1500"," 1402","   2.923"," 261.551","  72.653","   0.396"," 101.186","  28.107"," 33","0"," 32"," 44","  39.815","3998.000","1110.556","  45.000","  350","    0"
"08:16:27:014","82533138511777","  61.421","   2.690"," 1469"," 1100"," 1500"," 1474","   3.437"," 263.284","  73.134","   0.873"," 101.626","  28.229"," 44","0"," 31"," 44","  38.663","4029.000","1119.167","  45.000","  350","    0"
"08:16:27:518","82534297124391","  61.926","   2.993"," 1486"," 1100"," 1900"," 1487","   3.518"," 265.061","  73.628","   0.924"," 102.093","  28.359"," 41","0"," 32"," 44","  38.639","4061.000","1128.056","  45.000","  350","    0"
"08:16:28:022","82535452062788","  62.429","   1.830"," 1496"," 1100"," 2800"," 1489","   3.232"," 266.687","  74.080","   0.671"," 102.430","  28.453"," 44","0"," 31"," 44","  39.736","4092.000","1136.667","  45.000","  350","    0"
"08:16:28:525","82536607831885","  62.933","   1.199"," 1423"," 1100"," 1900"," 1427","   3.003"," 268.200","  74.500","   0.482"," 102.673","  28.520"," 42","0"," 31"," 44","  38.298","4123.000","1145.278","  45.000","  350","    0"
"08:16:29:030","82537764940771","  63.437","   0.551"," 1389"," 1100"," 1500"," 1389","   2.867"," 269.645","  74.901","   0.356"," 102.852","  28.570"," 32","0"," 31"," 44","  40.140","4154.000","1153.889","  45.000","  350","    0"
"08:16:29:531","82538915529724","  63.938","  11.912"," 2487"," 1100"," 3300"," 2564","   7.904"," 273.609","  76.002","   5.185"," 105.452","  29.292"," 49","0"," 31"," 51","  42.213","4185.000","1162.500","  45.000","  350","    0"
"08:16:30:031","82540064112280","  64.439","  11.108"," 2314"," 1100"," 3200"," 2423","   9.116"," 278.171","  77.270","   6.292"," 108.601","  30.167"," 45","0"," 35"," 52","  43.315","4220.000","1172.222","  45.000","  350","    0"
"08:16:30:534","82541216632805","  64.941","   7.634"," 2002"," 1100"," 3300"," 2072","   6.346"," 281.358","  78.155","   3.568"," 110.393","  30.665"," 38","0"," 35"," 48","  41.760","4255.000","1181.944","  45.000","  350","    0"
"08:16:31:036","82542368257394","  65.443","   4.547"," 2190"," 1100"," 3300"," 2231","   4.688"," 283.711","  78.809","   2.071"," 111.433","  30.954"," 44","0"," 32"," 46","  41.382","4287.000","1190.833","  45.000","  350","    0"
"08:16:31:538","82543520775175","  65.945","   4.680"," 1486"," 1100"," 2100"," 1491","   3.964"," 285.702","  79.362","   1.354"," 112.113","  31.142"," 43","0"," 32"," 45","  40.487","4319.000","1199.722","  45.000","  350","    0"
"08:16:32:038","82544669428823","  66.446","  24.406"," 2750"," 1100"," 3300"," 2843","  15.189"," 293.305","  81.474","  12.294"," 118.267","  32.852"," 47","0"," 35"," 53","  44.907","4354.000","1209.444","  45.000","  350","    0"
"08:16:32:541","82545822056196","  66.948","  14.810"," 1542"," 1100"," 3200"," 1598","   7.131"," 296.887","  82.469","   4.310"," 120.432","  33.453"," 45","0"," 35"," 47","  42.696","4389.000","1219.167","  45.000","  350","    0"
"08:16:33:045","82546978883263","  67.452","   9.396"," 1480"," 1100"," 1500"," 1483","   5.307"," 299.562","  83.212","   2.573"," 121.729","  33.814"," 45","0"," 35"," 47","  41.052","4424.000","1228.889","  45.000","  350","    0"
"08:16:33:547","82548132041955","  67.954","  16.917"," 2112"," 1100"," 3200"," 2132","   8.744"," 303.956","  84.432","   5.921"," 124.704","  34.640"," 46","0"," 35"," 51","  42.256","4459.000","1238.611","  45.000","  350","    0"
"08:16:34:050","82549286453867","  68.457","  14.376"," 1893"," 1100"," 3200"," 1909","   7.422"," 307.690","  85.469","   4.618"," 127.028","  35.285"," 41","0"," 35"," 49","  42.460","4494.000","1248.333","  45.000","  350","    0"
"08:16:34:557","82550448565921","  68.964","  31.123"," 2791"," 1100"," 3200"," 2865","  17.066"," 316.332","  87.870","  14.156"," 134.196","  37.277"," 48","0"," 35"," 53","  45.656","4529.000","1258.056","  45.000","  350","    0"
"08:16:35:060","82551603426862","  69.467","  17.570"," 1528"," 1100"," 3100"," 1559","   7.513"," 320.113","  88.920","   4.709"," 136.566","  37.935"," 46","0"," 37"," 48","  40.975","4566.000","1268.333","  45.000","  350","    0"
"08:16:35:563","82552758263210","  69.970","   9.673"," 1528"," 1100"," 2300"," 1535","   5.318"," 322.789","  89.664","   2.579"," 137.864","  38.296"," 34","0"," 34"," 47","  42.110","4600.000","1277.778","  45.000","  350","    0"
"08:16:36:074","82553929909545","  70.481","  12.084"," 1936"," 1100"," 3200"," 1957","   6.803"," 326.263","  90.629","   4.058"," 139.936","  38.871"," 44","0"," 34"," 49","  40.893","4634.000","1287.222","  45.000","  350","    0"
"08:16:36:578","82555086512562","  70.985","   8.581"," 1491"," 1100"," 1900"," 1494","   4.984"," 328.775","  91.326","   2.287"," 141.089","  39.191"," 33","0"," 35"," 47","  41.785","4669.000","1296.944","  45.000","  350","    0"
"08:16:37:081","82556240849661","  71.488","  15.046"," 1865"," 1100"," 3200"," 1877","   7.533"," 332.564","  92.379","   4.735"," 143.470","  39.853"," 45","0"," 33"," 49","  42.646","4702.000","1306.111","  45.000","  350","    0"
"08:16:37:589","82557407443406","  71.996","   3.249"," 1550"," 1100"," 2300"," 1554","   3.599"," 334.394","  92.887","   0.996"," 143.977","  39.993"," 33","0"," 32"," 46","  41.659","4734.000","1315.000","  45.000","  350","    0"
"08:16:38:090","82558556250530","  72.497","   7.781"," 1555"," 1100"," 2800"," 1563","   4.820"," 336.807","  93.557","   2.146"," 145.051","  40.292"," 45","0"," 32"," 47","  43.500","4766.000","1323.889","  45.000","  350","    0"
"08:16:38:599","82559725719206","  73.006","  13.589"," 1702"," 1100"," 3300"," 1719","   6.965"," 340.356","  94.543","   4.166"," 147.174","  40.882"," 45","0"," 36"," 48","  43.223","4802.000","1333.889","  45.000","  350","    0"
"08:16:39:105","82560887247257","  73.513","  13.401"," 1493"," 1100"," 1800"," 1496","   6.238"," 343.513","  95.420","   3.443"," 148.917","  41.366"," 46","0"," 37"," 47","  40.774","4839.000","1344.167","  45.000","  350","    0"
"08:16:39:607","82562037667486","  74.014","  15.691"," 1762"," 1100"," 3200"," 1772","   7.389"," 347.218","  96.449","   4.577"," 151.211","  42.003"," 48","0"," 37"," 49","  41.636","4876.000","1354.444","  45.000","  350","    0"
"08:16:40:117","82563208458794","  74.524","  11.720"," 2173"," 1100"," 3300"," 2203","   7.392"," 350.989","  97.497","   4.661"," 153.589","  42.664"," 46","0"," 35"," 50","  45.058","4911.000","1364.167","  45.000","  350","    0"
"08:16:40:627","82564379540448","  75.034","  13.005"," 1533"," 1100"," 2800"," 1537","   6.232"," 354.169","  98.380","   3.381"," 155.314","  43.143"," 45","0"," 36"," 47","  40.621","4947.000","1374.167","  45.000","  350","    0"
"08:16:41:137","82565550604676","  75.545","  13.216"," 1494"," 1200"," 1900"," 1497","   6.200"," 357.333","  99.259","   3.402"," 157.051","  43.625"," 46","0"," 36"," 47","  42.447","4983.000","1384.167","  45.000","  350","    0"
"08:16:41:648","82566721762636","  76.055","  19.357"," 2288"," 1100"," 3200"," 2360","  10.560"," 362.723"," 100.756","   7.700"," 160.980","  44.717"," 46","0"," 37"," 52","  44.559","5020.000","1394.444","  45.000","  350","    0"
"08:16:42:148","82567870259235","  76.556","  15.419"," 1532"," 1100"," 2800"," 1561","   6.949"," 366.200"," 101.722","   4.145"," 163.055","  45.293"," 46","0"," 36"," 48","  42.465","5056.000","1404.444","  45.000","  350","    0"
"08:16:42:652","82569026857136","  77.060","  14.770"," 1523"," 1200"," 2800"," 1540","   6.609"," 369.532"," 102.648","   3.761"," 164.951","  45.820"," 46","0"," 38"," 48","  43.078","5094.000","1415.000","  45.000","  350","    0"
"08:16:43:158","82570186396018","  77.565","  13.239"," 1496"," 1100"," 1900"," 1500","   6.229"," 372.679"," 103.522","   3.431"," 166.684","  46.301"," 47","0"," 36"," 48","  44.847","5130.000","1425.000","  45.000","  350","    0"
"08:16:43:663","82571346021081","  78.070","  14.095"," 1919"," 1100"," 3300"," 1955","   7.439"," 376.439"," 104.566","   4.669"," 169.044","  46.957"," 45","0"," 35"," 51","  42.541","5165.000","1434.722","  45.000","  350","    0"
"08:16:44:164","82572494853026","  78.571","  17.073"," 1526"," 1200"," 3100"," 1572","   7.335"," 380.111"," 105.586","   4.533"," 171.313","  47.587"," 45","0"," 37"," 47","  42.589","5202.000","1445.000","  45.000","  350","    0"
"08:16:44:674","82573666204586","  79.081","  13.319"," 1526"," 1100"," 2800"," 1536","   6.357"," 383.356"," 106.488","   3.610"," 173.156","  48.099"," 40","0"," 37"," 47","  43.328","5239.000","1455.278","  45.000","  350","    0"
"08:16:45:175","82574814930609","  79.582","   9.542"," 1496"," 1100"," 2300"," 1501","   5.268"," 385.993"," 107.220","   2.535"," 174.425","  48.451"," 45","0"," 37"," 47","  42.074","5276.000","1465.556","  45.000","  350","    0"
"08:16:45:685","82575986393793","  80.092","  12.273"," 1752"," 1100"," 3300"," 1762","   6.603"," 389.364"," 108.157","   3.797"," 176.363","  48.990"," 40","0"," 37"," 51","  43.477","5313.000","1475.833","  45.000","  350","    0"
"08:16:46:194","82577154516767","  80.601","  12.121"," 1495"," 1100"," 2800"," 1497","   5.935"," 392.385"," 108.996","   3.140"," 177.961","  49.434"," 46","0"," 37"," 48","  44.939","5350.000","1486.111","  45.000","  350","    0"
"08:16:46:705","82578326219313","  81.112","  12.406"," 1501"," 1100"," 2300"," 1503","   6.004"," 395.450"," 109.847","   3.222"," 179.607","  49.891"," 43","0"," 37"," 48","  44.566","5387.000","1496.389","  45.000","  350","    0"
"08:16:47:215","82579497430554","  81.622","   9.739"," 1512"," 1100"," 2300"," 1519","   5.269"," 398.140"," 110.594","   2.537"," 180.902","  50.250"," 46","0"," 34"," 47","  43.983","5421.000","1505.833","  45.000","  350","    0"
"08:16:47:716","82580646141919","  82.123","  12.374"," 1503"," 1100"," 1900"," 1506","   5.986"," 401.136"," 111.427","   3.199"," 182.503","  50.695"," 43","0"," 37"," 47","  45.048","5458.000","1516.111","  45.000","  350","    0"
"08:16:48:216","82581795047243","  82.623","   2.061"," 1465"," 1100"," 1900"," 1475","   3.265"," 402.771"," 111.881","   0.699"," 182.853","  50.793"," 45","0"," 34"," 46","  39.586","5492.000","1525.556","  45.000","  350","    0"
"08:16:48:720","82582951008422","  83.127","  13.170"," 1499"," 1200"," 1900"," 1502","   6.196"," 405.892"," 112.748","   3.402"," 184.567","  51.269"," 46","0"," 37"," 48","  43.244","5529.000","1535.833","  45.000","  350","    0"
"08:16:49:230","82584122293512","  83.637","   6.840"," 1492"," 1100"," 1900"," 1495","   4.543"," 408.211"," 113.392","   1.879"," 185.526","  51.535"," 35","0"," 34"," 47","  42.527","5563.000","1545.278","  45.000","  350","    0"
"08:16:49:731","82585271308286","  84.138","  13.084"," 1496"," 1100"," 1900"," 1499","   6.189"," 411.310"," 114.253","   3.393"," 187.225","  52.007"," 46","0"," 34"," 47","  41.219","5597.000","1554.722","  45.000","  350","    0"
"08:16:50:235","82586428814702","  84.643","  13.432"," 1506"," 1100"," 2300"," 1511","   6.262"," 414.468"," 115.130","   3.451"," 188.966","  52.490"," 46","0"," 37"," 47","  44.134","5634.000","1565.000","  45.000","  350","    0"
"08:16:50:743","82587594308680","  85.150","  13.108"," 1497"," 1200"," 1900"," 1500","   6.209"," 417.622"," 116.006","   3.399"," 190.692","  52.970"," 47","0"," 36"," 48","  42.628","5670.000","1575.000","  45.000","  350","    0"
"08:16:51:253","82588764297676","  85.660","  13.040"," 1498"," 1200"," 1900"," 1501","   6.196"," 420.781"," 116.884","   3.397"," 192.424","  53.451"," 45","0"," 37"," 48","  44.844","5707.000","1585.278","  45.000","  350","    0"
"08:16:51:754","82589912990094","  86.161","  12.958"," 1496"," 1200"," 1900"," 1499","   6.163"," 423.866"," 117.740","   3.364"," 194.108","  53.919"," 45","0"," 37"," 47","  42.173","5744.000","1595.556","  45.000","  350","    0"
"08:16:52:260","82591076045823","  86.668","  13.475"," 1505"," 1200"," 2300"," 1508","   6.281"," 427.049"," 118.625","   3.453"," 195.858","  54.405"," 47","0"," 37"," 47","  41.734","5781.000","1605.833","  45.000","  350","    0"
"08:16:52:771","82592247279636","  87.178","  12.975"," 1502"," 1200"," 1900"," 1505","   6.184"," 430.205"," 119.501","   3.377"," 197.581","  54.884"," 45","0"," 38"," 47","  43.319","5819.000","1616.389","  45.000","  350","    0"
"08:16:53:281","82593418330800","  87.688","  12.848"," 1496"," 1200"," 1900"," 1498","   6.141"," 433.339"," 120.372","   3.345"," 199.288","  55.358"," 47","0"," 37"," 48","  43.835","5856.000","1626.667","  45.000","  350","    0"
"08:16:53:789","82594584977486","  88.197","  12.957"," 1494"," 1100"," 1900"," 1498","   6.167"," 436.475"," 121.243","   3.365"," 200.999","  55.833"," 47","0"," 38"," 48","  45.110","5894.000","1637.222","  45.000","  350","    0"
"08:16:54:290","82595733514400","  88.697","   7.303"," 1490"," 1100"," 1500"," 1493","   4.710"," 438.832"," 121.898","   2.024"," 202.012","  56.114"," 45","0"," 34"," 47","  42.947","5928.000","1646.667","  45.000","  350","    0"
"08:16:54:791","82596882288172","  89.198","  12.919"," 1496"," 1200"," 1900"," 1500","   6.159"," 441.915"," 122.754","   3.367"," 203.698","  56.583"," 45","0"," 37"," 48","  43.919","5965.000","1656.944","  45.000","  350","    0"
"08:16:55:299","82598050165038","  89.707","  13.383"," 1504"," 1200"," 1900"," 1507","   6.256"," 445.099"," 123.639","   3.443"," 205.450","  57.069"," 46","0"," 37"," 48","  44.291","6002.000","1667.222","  45.000","  350","    0"
"08:16:55:810","82599221238926","  90.217","  13.004"," 1499"," 1100"," 1900"," 1502","   6.184"," 448.255"," 124.515","   3.382"," 207.176","  57.549"," 45","0"," 37"," 48","  41.467","6039.000","1677.500","  45.000","  350","    0"
"08:16:56:320","82600392295752","  90.727","   8.338"," 1490"," 1100"," 1900"," 1494","   4.945"," 450.778"," 125.216","   2.248"," 208.323","  57.868"," 47","0"," 37"," 48","  42.777","6076.000","1687.778","  45.000","  350","    0"
"08:16:56:822","82601542987633","  91.229","  12.935"," 1496"," 1200"," 1900"," 1499","   6.171"," 453.873"," 126.076","   3.372"," 210.014","  58.337"," 45","0"," 37"," 48","  42.251","6113.000","1698.056","  45.000","  350","    0"
"08:16:57:332","82602714116509","  91.739","  13.241"," 1504"," 1200"," 2300"," 1508","   6.213"," 457.043"," 126.956","   3.407"," 211.753","  58.820"," 48","0"," 38"," 48","  42.827","6151.000","1708.611","  45.000","  350","    0"
"08:16:57:835","82603869184738","  92.242","  12.951"," 1497"," 1200"," 2100"," 1500","   6.168"," 460.148"," 127.819","   3.364"," 213.446","  59.291"," 46","0"," 38"," 48","  41.307","6189.000","1719.167","  45.000","  350","    0"
"08:16:58:346","82605040410300","  92.753","   6.575"," 1489"," 1100"," 1500"," 1493","   4.367"," 462.377"," 128.438","   1.723"," 214.326","  59.535"," 43","0"," 34"," 48","  42.829","6223.000","1728.611","  45.000","  350","    0"
"08:16:58:846","82606189328000","  93.253","   9.763"," 1494"," 1100"," 1900"," 1498","   5.315"," 465.038"," 129.177","   2.590"," 215.622","  59.895"," 46","0"," 34"," 48","  42.079","6257.000","1738.056","  45.000","  350","    0"
"08:16:59:353","82607353133494","  93.761","  12.930"," 1495"," 1200"," 1900"," 1498","   6.149"," 468.156"," 130.043","   3.354"," 217.324","  60.368"," 47","0"," 37"," 48","  42.423","6294.000","1748.333","  45.000","  350","    0"
"08:16:59:858","82608510343309","  94.265","  25.377"," 2312"," 1100"," 3200"," 2324","  10.645"," 473.525"," 131.535","   7.681"," 221.197","  61.444"," 52","0"," 37"," 54","  45.125","6331.000","1758.611","  45.000","  350","    0"
"08:17:00:358","82609658579615","  94.765","  17.335"," 1817"," 1200"," 3300"," 1829","   8.218"," 477.637"," 132.677","   5.089"," 223.743","  62.151"," 46","0"," 38"," 54","  45.267","6369.000","1769.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.765182"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 477.636719"
"Cumulative Package Energy_0 (mWh) = 132.676866"
"Average Package Power_0 (Watt) = 5.040213"

"Cumulative IA Energy_0 (Joules) = 223.743500"
"Cumulative IA Energy_0 (mWh) = 62.150972"
"Average Package IA_0 (Watt) = 2.361031"

"Cumulative DRAM Energy_0 (Joules) = 6369.000000"
"Cumulative DRAM Energy_0 (mWh) = 1769.166667"
"Average Package DRAM_0 (Watt) = 67.208229"
