"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:32:56:624","43496983669207","  56.901","   0.261"," 1323"," 1100"," 1700"," 1306","   2.788"," 237.092","  65.859","   0.285","  88.263","  24.518"," 38","0"," 31"," 44","  34.917","3663.000","1017.500","  45.000","  350","    0"
"03:32:57:134","43498153896711","  57.411","   0.568"," 1376"," 1100"," 1500"," 1382","   2.867"," 238.554","  66.265","   0.350","  88.442","  24.567"," 33","0"," 32"," 44","  38.029","3695.000","1026.389","  45.000","  350","    0"
"03:32:57:645","43499325519379","  57.921","   0.182"," 1235"," 1100"," 1500"," 1236","   2.782"," 239.974","  66.660","   0.271","  88.580","  24.606"," 33","0"," 32"," 40","  33.727","3727.000","1035.278","  45.000","  350","    0"
"03:32:58:155","43500497018323","  58.432","   0.193"," 1252"," 1100"," 1500"," 1243","   2.792"," 241.400","  67.055","   0.276","  88.721","  24.645"," 33","0"," 32"," 39","  32.943","3759.000","1044.167","  45.000","  350","    0"
"03:32:58:666","43501668685625","  58.942","   0.418"," 1379"," 1100"," 1500"," 1383","   2.838"," 242.849","  67.458","   0.323","  88.886","  24.691"," 35","0"," 32"," 45","  37.948","3791.000","1053.056","  45.000","  350","    0"
"03:32:59:174","43502835627701","  59.451","   0.891"," 1488"," 1100"," 1900"," 1502","   2.984"," 244.366","  67.879","   0.429","  89.104","  24.751"," 34","0"," 32"," 44","  37.405","3823.000","1061.944","  45.000","  350","    0"
"03:32:59:680","43503996258117","  59.957","   0.226"," 1288"," 1100"," 1500"," 1280","   2.795"," 245.779","  68.272","   0.284","  89.248","  24.791"," 32","0"," 32"," 42","  34.659","3855.000","1070.833","  45.000","  350","    0"
"03:33:00:190","43505167773184","  60.467","   0.568"," 1376"," 1100"," 1900"," 1383","   2.894"," 247.257","  68.682","   0.364","  89.433","  24.843"," 39","0"," 31"," 44","  37.827","3886.000","1079.444","  45.000","  350","    0"
"03:33:00:699","43506335390625","  60.976","   0.237"," 1274"," 1100"," 1500"," 1284","   2.789"," 248.676","  69.077","   0.280","  89.576","  24.882"," 32","0"," 32"," 41","  35.837","3918.000","1088.333","  45.000","  350","    0"
"03:33:01:210","43507506943962","  61.487","   1.007"," 1468"," 1100"," 1900"," 1469","   3.025"," 250.220","  69.506","   0.467","  89.814","  24.948"," 33","0"," 32"," 44","  38.816","3950.000","1097.222","  45.000","  350","    0"
"03:33:01:711","43508656812241","  61.988","   0.242"," 1285"," 1100"," 1500"," 1312","   2.802"," 251.624","  69.896","   0.288","  89.959","  24.989"," 37","0"," 31"," 41","  34.233","3981.000","1105.833","  45.000","  350","    0"
"03:33:02:220","43509825827339","  62.497","   0.643"," 1375"," 1100"," 1900"," 1387","   2.886"," 253.094","  70.304","   0.364","  90.144","  25.040"," 39","0"," 32"," 43","  39.161","4013.000","1114.722","  45.000","  350","    0"
"03:33:02:723","43510979673176","  63.000","   0.401"," 1314"," 1100"," 1500"," 1317","   2.839"," 254.522","  70.700","   0.321","  90.305","  25.085"," 36","0"," 31"," 42","  36.583","4044.000","1123.333","  45.000","  350","    0"
"03:33:03:228","43512139188753","  63.505","   4.926"," 2355"," 1100"," 3300"," 2391","   5.039"," 257.068","  71.408","   2.410","  91.523","  25.423"," 44","0"," 32"," 47","  40.845","4076.000","1132.222","  45.000","  350","    0"
"03:33:03:738","43513309877558","  64.015","   5.244"," 2534"," 1100"," 3300"," 2602","   5.421"," 259.834","  72.176","   2.785","  92.944","  25.818"," 38","0"," 32"," 47","  41.608","4108.000","1141.111","  45.000","  350","    0"
"03:33:04:239","43514458469277","  64.516","  14.981"," 2734"," 1100"," 3300"," 2850","  10.862"," 265.270","  73.686","   8.044","  96.970","  26.936"," 45","0"," 33"," 51","  42.586","4141.000","1150.278","  45.000","  350","    0"
"03:33:04:740","43515607603876","  65.016","   7.415"," 1244"," 1100"," 3200"," 1255","   5.527"," 268.038","  74.455","   2.748","  98.346","  27.318"," 44","0"," 34"," 46","  40.533","4175.000","1159.722","  45.000","  350","    0"
"03:33:05:250","43516778803147","  65.527","   5.616"," 1972"," 1100"," 3300"," 2016","   5.221"," 270.703","  75.195","   2.549","  99.647","  27.680"," 38","0"," 32"," 47","  40.603","4207.000","1168.611","  45.000","  350","    0"
"03:33:05:761","43517950368536","  66.037","   0.543"," 1427"," 1100"," 2700"," 1396","   2.883"," 272.175","  75.604","   0.363","  99.832","  27.731"," 32","0"," 31"," 45","  36.818","4238.000","1177.222","  45.000","  350","    0"
"03:33:06:271","43519121920081","  66.548","   3.682"," 2288"," 1100"," 3300"," 2335","   4.302"," 274.371","  76.214","   1.683"," 100.692","  27.970"," 43","0"," 31"," 47","  40.077","4269.000","1185.833","  45.000","  350","    0"
"03:33:06:772","43520270911189","  67.049","   1.672"," 2078"," 1100"," 3300"," 2096","   3.397"," 276.072","  76.687","   0.854"," 101.119","  28.089"," 43","0"," 31"," 44","  39.184","4300.000","1194.444","  45.000","  350","    0"
"03:33:07:280","43521437586653","  67.557","   1.682"," 2653"," 1100"," 3300"," 2768","   3.648"," 277.927","  77.202","   1.102"," 101.680","  28.244"," 40","0"," 31"," 46","  40.884","4331.000","1203.056","  45.000","  350","    0"
"03:33:07:789","43522605694562","  68.066","   0.581"," 1343"," 1100"," 1600"," 1344","   2.884"," 279.395","  77.610","   0.362"," 101.864","  28.295"," 42","0"," 31"," 45","  39.179","4362.000","1211.667","  45.000","  350","    0"
"03:33:08:295","43523766788200","  68.572","  19.693"," 2810"," 1100"," 3300"," 2930","  13.982"," 286.469","  79.575","  11.099"," 107.480","  29.855"," 45","0"," 34"," 51","  43.853","4396.000","1221.111","  45.000","  350","    0"
"03:33:08:795","43524914781248","  69.072","   8.274"," 1217"," 1100"," 2800"," 1236","   5.586"," 289.264","  80.351","   2.812"," 108.887","  30.246"," 45","0"," 33"," 46","  40.074","4429.000","1230.278","  45.000","  350","    0"
"03:33:09:306","43526085678496","  69.582","   0.887"," 1770"," 1100"," 3200"," 1858","   3.122"," 290.857","  80.793","   0.563"," 109.174","  30.326"," 32","0"," 31"," 46","  40.227","4460.000","1238.889","  45.000","  350","    0"
"03:33:09:813","43527249810448","  70.090","   1.542"," 2309"," 1100"," 3300"," 2335","   3.471"," 292.617","  81.283","   0.923"," 109.642","  30.456"," 47","0"," 31"," 48","  41.873","4491.000","1247.500","  45.000","  350","    0"
"03:33:10:323","43528420780682","  70.600","   1.736"," 2478"," 1100"," 3300"," 2571","   3.605"," 294.457","  81.794","   1.064"," 110.185","  30.607"," 43","0"," 31"," 47","  41.224","4522.000","1256.111","  45.000","  350","    0"
"03:33:10:824","43529569519303","  71.101","   0.514"," 1320"," 1100"," 1600"," 1334","   2.845"," 295.881","  82.189","   0.331"," 110.350","  30.653"," 44","0"," 31"," 44","  37.783","4553.000","1264.722","  45.000","  350","    0"
"03:33:11:334","43530740832381","  71.611","   0.725"," 1503"," 1100"," 1900"," 1502","   2.957"," 297.391","  82.608","   0.407"," 110.558","  30.711"," 38","0"," 32"," 45","  38.737","4585.000","1273.611","  45.000","  350","    0"
"03:33:11:835","43531889645503","  72.112","  17.595"," 2827"," 1100"," 3200"," 2954","  12.931"," 303.864","  84.407","  10.090"," 115.609","  32.114"," 47","0"," 34"," 52","  44.528","4619.000","1283.056","  45.000","  350","    0"
"03:33:12:342","43533052974902","  72.618","   7.740"," 1248"," 1100"," 3200"," 1270","   5.604"," 306.705","  85.196","   2.817"," 117.037","  32.510"," 45","0"," 35"," 47","  40.399","4654.000","1292.778","  45.000","  350","    0"
"03:33:12:851","43534222387914","  73.128","   1.677"," 1264"," 1100"," 1900"," 1267","   3.295"," 308.384","  85.662","   0.731"," 117.410","  32.614"," 33","0"," 31"," 46","  39.498","4685.000","1301.389","  45.000","  350","    0"
"03:33:13:362","43535393884250","  73.639","   0.892"," 1385"," 1100"," 1500"," 1390","   2.999"," 309.915","  86.087","   0.447"," 117.638","  32.677"," 34","0"," 32"," 45","  39.701","4717.000","1310.278","  45.000","  350","    0"
"03:33:13:867","43536553883047","  74.144","   0.795"," 1700"," 1100"," 2300"," 1716","   2.985"," 311.423","  86.506","   0.437"," 117.859","  32.739"," 45","0"," 31"," 45","  39.000","4748.000","1318.889","  45.000","  350","    0"
"03:33:14:376","43537721901914","  74.653","   6.264"," 2464"," 1100"," 3300"," 2503","   5.755"," 314.353","  87.320","   3.064"," 119.419","  33.172"," 43","0"," 32"," 49","  41.806","4780.000","1327.778","  45.000","  350","    0"
"03:33:14:884","43538887543473","  75.161","  12.795"," 2093"," 1100"," 3300"," 2177","   8.145"," 318.490","  88.469","   5.328"," 122.125","  33.924"," 49","0"," 35"," 49","  41.823","4815.000","1337.500","  45.000","  350","    0"
"03:33:15:386","43540040064544","  75.663","   9.454"," 2189"," 1100"," 3200"," 2291","   8.020"," 322.518","  89.588","   5.199"," 124.736","  34.649"," 45","0"," 36"," 52","  42.914","4851.000","1347.500","  45.000","  350","    0"
"03:33:15:889","43541193396978","  76.166","   7.794"," 2552"," 1100"," 3300"," 2606","   6.963"," 326.017","  90.560","   4.234"," 126.864","  35.240"," 44","0"," 36"," 50","  42.835","4887.000","1357.500","  45.000","  350","    0"
"03:33:16:391","43542344935839","  76.668","   0.401"," 1446"," 1100"," 1900"," 1410","   2.873"," 327.459","  90.961","   0.333"," 127.031","  35.286"," 38","0"," 31"," 44","  37.681","4918.000","1366.111","  45.000","  350","    0"
"03:33:16:895","43543501812595","  77.172","   2.935"," 2504"," 1100"," 3300"," 2548","   4.229"," 329.591","  91.553","   1.647"," 127.862","  35.517"," 33","0"," 32"," 50","  42.645","4950.000","1375.000","  45.000","  350","    0"
"03:33:17:399","43544658943890","  77.676","   0.244"," 1242"," 1100"," 1500"," 1261","   2.800"," 331.003","  91.945","   0.285"," 128.005","  35.557"," 33","0"," 31"," 41","  33.750","4981.000","1383.611","  45.000","  350","    0"
"03:33:17:903","43545815917207","  78.180","   0.299"," 1272"," 1100"," 1500"," 1291","   2.811"," 332.420","  92.339","   0.297"," 128.155","  35.599"," 42","0"," 32"," 42","  35.736","5013.000","1392.500","  45.000","  350","    0"
"03:33:18:408","43546973069485","  78.684","   0.252"," 1266"," 1100"," 1500"," 1252","   2.806"," 333.835","  92.732","   0.291"," 128.302","  35.639"," 32","0"," 31"," 42","  36.283","5044.000","1401.111","  45.000","  350","    0"
"03:33:18:918","43548144596804","  79.195","   0.831"," 1506"," 1100"," 1900"," 1516","   2.952"," 335.342","  93.151","   0.414"," 128.513","  35.698"," 43","0"," 32"," 45","  38.085","5076.000","1410.000","  45.000","  350","    0"
"03:33:19:429","43549316125701","  79.705","   0.470"," 1388"," 1100"," 1900"," 1398","   2.877"," 336.811","  93.559","   0.341"," 128.687","  35.746"," 41","0"," 32"," 44","  36.721","5108.000","1418.889","  45.000","  350","    0"
"03:33:19:939","43550487631414","  80.216","   0.351"," 1257"," 1100"," 1500"," 1261","   2.825"," 338.254","  93.959","   0.307"," 128.844","  35.790"," 44","0"," 32"," 43","  35.859","5140.000","1427.778","  45.000","  350","    0"
"03:33:20:450","43551659249243","  80.726","   0.257"," 1258"," 1100"," 1500"," 1257","   2.807"," 339.686","  94.357","   0.290"," 128.992","  35.831"," 33","0"," 32"," 44","  35.383","5172.000","1436.667","  45.000","  350","    0"
"03:33:20:960","43552831291497","  81.237","   0.717"," 1510"," 1100"," 2300"," 1524","   2.930"," 341.183","  94.773","   0.395"," 129.194","  35.887"," 39","0"," 32"," 45","  37.606","5204.000","1445.556","  45.000","  350","    0"
"03:33:21:471","43554002693660","  81.748","   0.395"," 1379"," 1100"," 1900"," 1349","   2.850"," 342.638","  95.177","   0.322"," 129.358","  35.933"," 33","0"," 32"," 44","  38.958","5236.000","1454.444","  45.000","  350","    0"
"03:33:21:979","43555169942940","  82.256","   0.314"," 1278"," 1100"," 1500"," 1289","   2.830"," 344.078","  95.577","   0.306"," 129.514","  35.976"," 41","0"," 32"," 43","  37.982","5268.000","1463.333","  45.000","  350","    0"
"03:33:22:490","43556341637612","  82.767","   0.227"," 1245"," 1100"," 1500"," 1268","   2.792"," 345.503","  95.973","   0.277"," 129.656","  36.015"," 34","0"," 32"," 41","  35.950","5300.000","1472.222","  45.000","  350","    0"
"03:33:23:001","43557513519927","  83.277","   0.269"," 1282"," 1100"," 1500"," 1308","   2.818"," 346.942","  96.373","   0.296"," 129.806","  36.057"," 33","0"," 32"," 41","  34.720","5332.000","1481.111","  45.000","  350","    0"
"03:33:23:511","43558685022213","  83.788","   0.231"," 1308"," 1100"," 1500"," 1300","   2.803"," 348.373","  96.770","   0.287"," 129.953","  36.098"," 42","0"," 32"," 43","  35.381","5364.000","1490.000","  45.000","  350","    0"
"03:33:24:012","43559834424085","  84.289","   1.281"," 1493"," 1100"," 2300"," 1507","   3.076"," 349.914","  97.198","   0.519"," 130.213","  36.170"," 41","0"," 32"," 45","  39.186","5396.000","1498.889","  45.000","  350","    0"
"03:33:24:522","43561005832767","  84.799","   0.467"," 1358"," 1100"," 1900"," 1356","   2.870"," 351.379","  97.605","   0.339"," 130.386","  36.218"," 33","0"," 32"," 44","  38.647","5428.000","1507.778","  45.000","  350","    0"
"03:33:25:032","43562174911382","  85.309","   0.325"," 1278"," 1100"," 1500"," 1276","   2.822"," 352.816","  98.005","   0.304"," 130.541","  36.261"," 36","0"," 32"," 44","  37.847","5460.000","1516.667","  45.000","  350","    0"
"03:33:25:542","43563346450399","  85.819","   0.302"," 1265"," 1100"," 1500"," 1255","   2.828"," 354.260","  98.406","   0.304"," 130.697","  36.305"," 42","0"," 33"," 42","  35.964","5493.000","1525.833","  45.000","  350","    0"
"03:33:26:053","43564517855549","  86.330","   0.908"," 1495"," 1100"," 2300"," 1523","   2.984"," 355.783","  98.829","   0.438"," 130.920","  36.367"," 42","0"," 32"," 45","  38.521","5525.000","1534.722","  45.000","  350","    0"
"03:33:26:559","43565680410007","  86.836","   0.200"," 1267"," 1100"," 1800"," 1250","   2.801"," 357.203","  99.223","   0.282"," 131.063","  36.406"," 33","0"," 32"," 42","  36.500","5557.000","1543.611","  45.000","  350","    0"
"03:33:27:070","43566851932225","  87.347","   0.252"," 1282"," 1100"," 1500"," 1265","   2.806"," 358.635","  99.621","   0.288"," 131.210","  36.447"," 33","0"," 32"," 42","  35.478","5589.000","1552.500","  45.000","  350","    0"
"03:33:27:579","43568019483962","  87.855","   0.194"," 1244"," 1100"," 1500"," 1243","   2.793"," 360.056"," 100.015","   0.276"," 131.350","  36.486"," 33","0"," 32"," 43","  36.086","5621.000","1561.389","  45.000","  350","    0"
"03:33:28:089","43569191033973","  88.366","   0.443"," 1379"," 1100"," 1700"," 1398","   2.829"," 361.500"," 100.417","   0.314"," 131.511","  36.531"," 39","0"," 31"," 44","  34.506","5652.000","1570.000","  45.000","  350","    0"
"03:33:28:600","43570362546471","  88.876","   0.198"," 1269"," 1100"," 1500"," 1258","   2.791"," 362.925"," 100.812","   0.278"," 131.653","  36.570"," 32","0"," 32"," 43","  34.889","5684.000","1578.889","  45.000","  350","    0"
"03:33:29:103","43571516671636","  89.379","   4.965"," 1492"," 1100"," 2300"," 1501","   4.061"," 364.967"," 101.380","   1.329"," 132.321","  36.756"," 39","0"," 32"," 45","  38.458","5716.000","1587.778","  45.000","  350","    0"
"03:33:29:613","43572688165566","  89.890","   0.230"," 1270"," 1100"," 1500"," 1243","   2.801"," 366.397"," 101.777","   0.288"," 132.468","  36.797"," 32","0"," 32"," 43","  35.667","5748.000","1596.667","  45.000","  350","    0"
"03:33:30:119","43573848656678","  90.396","   0.388"," 1276"," 1100"," 1500"," 1260","   2.837"," 367.832"," 102.175","   0.316"," 132.628","  36.841"," 33","0"," 32"," 43","  37.943","5780.000","1605.556","  45.000","  350","    0"
"03:33:30:629","43575020137130","  90.906","   0.248"," 1245"," 1100"," 1500"," 1247","   2.806"," 369.264"," 102.573","   0.290"," 132.775","  36.882"," 33","0"," 31"," 43","  35.467","5811.000","1614.167","  45.000","  350","    0"
"03:33:31:140","43576191658805","  91.417","   0.940"," 1496"," 1100"," 2300"," 1511","   2.989"," 370.790"," 102.997","   0.440"," 133.000","  36.944"," 37","0"," 32"," 44","  38.578","5843.000","1623.056","  45.000","  350","    0"
"03:33:31:650","43577363174484","  91.927","   0.162"," 1246"," 1100"," 1600"," 1221","   2.782"," 372.210"," 103.392","   0.272"," 133.139","  36.983"," 33","0"," 31"," 43","  35.276","5874.000","1631.667","  45.000","  350","    0"
"03:33:32:152","43578514723235","  92.429","   1.039"," 1410"," 1100"," 1500"," 1419","   2.998"," 373.715"," 103.810","   0.465"," 133.372","  37.048"," 43","0"," 32"," 43","  36.553","5906.000","1640.556","  45.000","  350","    0"
"03:33:32:663","43579686094329","  92.939","   0.422"," 1306"," 1100"," 1500"," 1301","   2.841"," 375.165"," 104.213","   0.322"," 133.537","  37.093"," 33","0"," 31"," 44","  36.805","5937.000","1649.167","  45.000","  350","    0"
"03:33:33:173","43580857645131","  93.450","   0.243"," 1256"," 1100"," 1500"," 1248","   2.800"," 376.595"," 104.610","   0.287"," 133.683","  37.134"," 32","0"," 32"," 43","  34.614","5969.000","1658.056","  45.000","  350","    0"
"03:33:33:674","43582006299268","  93.950","  14.362"," 2740"," 1100"," 3300"," 2772","   8.666"," 380.933"," 105.815","   5.767"," 136.570","  37.936"," 47","0"," 31"," 49","  42.164","6000.000","1666.667","  45.000","  350","  700"
"03:33:34:180","43583167651215","  94.456","   2.790"," 1710"," 1100"," 2800"," 1717","   3.884"," 382.898"," 106.361","   1.049"," 137.101","  38.083"," 45","0"," 34"," 47","  40.849","6034.000","1676.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.456432"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.898132"
"Cumulative Package Energy_0 (mWh) = 106.360592"
"Average Package Power_0 (Watt) = 4.053701"

"Cumulative IA Energy_0 (Joules) = 137.100586"
"Cumulative IA Energy_0 (mWh) = 38.083496"
"Average Package IA_0 (Watt) = 1.451469"

"Cumulative DRAM Energy_0 (Joules) = 6034.000000"
"Cumulative DRAM Energy_0 (mWh) = 1676.111111"
"Average Package DRAM_0 (Watt) = 63.881304"
