"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:44:01:181","45022035499277","  57.052","   0.206"," 1247"," 1100"," 1500"," 1232","   2.785"," 237.612","  66.003","   0.277","  88.113","  24.476"," 32","0"," 31"," 43","  35.243","3717.000","1032.500","  45.000","  350","    0"
"03:44:01:685","45023192351175","  57.556","   0.286"," 1259"," 1100"," 1500"," 1259","   2.803"," 239.025","  66.396","   0.294","  88.261","  24.517"," 33","0"," 31"," 43","  37.137","3748.000","1041.111","  45.000","  350","    0"
"03:44:02:189","45024349506928","  58.060","   0.195"," 1231"," 1100"," 1500"," 1234","   2.786"," 240.430","  66.786","   0.274","  88.399","  24.555"," 33","0"," 32"," 42","  33.686","3780.000","1050.000","  45.000","  350","    0"
"03:44:02:691","45025502716401","  58.562","   0.256"," 1260"," 1100"," 1500"," 1285","   2.803"," 241.839","  67.177","   0.285","  88.542","  24.595"," 33","0"," 32"," 43","  35.000","3812.000","1058.889","  45.000","  350","    0"
"03:44:03:196","45026659852252","  59.067","   0.190"," 1257"," 1100"," 1500"," 1244","   2.787"," 243.244","  67.568","   0.273","  88.680","  24.633"," 33","0"," 32"," 39","  32.824","3844.000","1067.778","  45.000","  350","    0"
"03:44:03:700","45027816955625","  59.571","   0.801"," 1500"," 1100"," 1900"," 1521","   2.960"," 244.737","  67.982","   0.413","  88.888","  24.691"," 33","0"," 31"," 43","  38.483","3875.000","1076.389","  45.000","  350","    0"
"03:44:04:204","45028973470030","  60.075","   0.417"," 1348"," 1100"," 1500"," 1348","   2.831"," 246.163","  68.379","   0.317","  89.048","  24.736"," 33","0"," 32"," 44","  37.627","3907.000","1085.278","  45.000","  350","    0"
"03:44:04:707","45030129118883","  60.578","   0.325"," 1269"," 1100"," 1500"," 1267","   2.814"," 247.580","  68.772","   0.304","  89.201","  24.778"," 32","0"," 31"," 43","  37.034","3938.000","1093.889","  45.000","  350","    0"
"03:44:05:211","45031285854740","  61.082","   0.388"," 1313"," 1100"," 1500"," 1329","   2.846"," 249.015","  69.171","   0.329","  89.367","  24.824"," 42","0"," 31"," 43","  36.757","3969.000","1102.500","  45.000","  350","    0"
"03:44:05:716","45032443164316","  61.587","   0.805"," 1509"," 1100"," 1900"," 1521","   2.964"," 250.510","  69.586","   0.417","  89.577","  24.882"," 35","0"," 31"," 44","  39.377","4000.000","1111.111","  45.000","  350","    0"
"03:44:06:220","45033599398889","  62.091","   0.266"," 1263"," 1100"," 1500"," 1256","   2.812"," 251.926","  69.980","   0.296","  89.726","  24.924"," 33","0"," 31"," 42","  35.312","4031.000","1119.722","  45.000","  350","    0"
"03:44:06:724","45034756492126","  62.595","   0.630"," 1379"," 1100"," 1900"," 1388","   2.871"," 253.374","  70.382","   0.356","  89.906","  24.974"," 32","0"," 31"," 44","  37.219","4062.000","1128.333","  45.000","  350","    0"
"03:44:07:228","45035913602760","  63.099","   0.349"," 1305"," 1100"," 1500"," 1319","   2.829"," 254.801","  70.778","   0.311","  90.062","  25.017"," 33","0"," 32"," 43","  36.746","4094.000","1137.222","  45.000","  350","    0"
"03:44:07:729","45037062095064","  63.600","  14.240"," 2679"," 1100"," 3200"," 2768","   9.490"," 259.550","  72.097","   6.743","  93.437","  25.955"," 46","0"," 32"," 49","  42.376","4126.000","1146.111","  45.000","  350","    0"
"03:44:08:231","45038214164101","  64.102","  18.705"," 2846"," 1100"," 3300"," 2959","  13.748"," 266.452","  74.015","  10.864","  98.891","  27.470"," 47","0"," 37"," 52","  44.999","4163.000","1156.389","  45.000","  350","    0"
"03:44:08:735","45039371157494","  64.606","   8.055"," 2754"," 1100"," 3300"," 2885","   7.818"," 270.394","  75.110","   5.061"," 101.443","  28.179"," 33","0"," 33"," 50","  44.474","4196.000","1165.556","  45.000","  350","    0"
"03:44:09:239","45040528145844","  65.110","   3.103"," 2436"," 1100"," 3300"," 2495","   4.262"," 272.543","  75.706","   1.674"," 102.287","  28.413"," 36","0"," 33"," 49","  43.223","4229.000","1174.722","  45.000","  350","    0"
"03:44:09:741","45041680533374","  65.612","   2.713"," 2428"," 1100"," 3300"," 2466","   4.043"," 274.573","  76.270","   1.468"," 103.025","  28.618"," 47","0"," 33"," 50","  43.069","4262.000","1183.889","  45.000","  350","    0"
"03:44:10:244","45042834831311","  66.115","   0.858"," 1875"," 1100"," 3200"," 1863","   3.027"," 276.096","  76.693","   0.497"," 103.275","  28.687"," 44","0"," 32"," 47","  40.000","4294.000","1192.778","  45.000","  350","    0"
"03:44:10:746","45043987421247","  66.617","   4.274"," 2175"," 1100"," 3300"," 2196","   4.503"," 278.357","  77.321","   1.865"," 104.211","  28.948"," 36","0"," 35"," 47","  40.928","4329.000","1202.500","  45.000","  350","    0"
"03:44:11:251","45045144552450","  67.122","   0.340"," 1287"," 1100"," 1500"," 1274","   2.826"," 279.782","  77.717","   0.308"," 104.367","  28.991"," 41","0"," 31"," 42","  35.951","4360.000","1211.111","  45.000","  350","    0"
"03:44:11:755","45046301608896","  67.626","   3.073"," 2372"," 1100"," 3300"," 2382","   4.145"," 281.872","  78.298","   1.565"," 105.156","  29.210"," 34","0"," 32"," 48","  42.931","4392.000","1220.000","  45.000","  350","    0"
"03:44:12:257","45047454431740","  68.128","   1.203"," 1652"," 1100"," 2400"," 1678","   2.956"," 283.357","  78.710","   0.434"," 105.373","  29.270"," 45","0"," 31"," 46","  39.633","4423.000","1228.611","  45.000","  350","    0"
"03:44:12:760","45048607419471","  68.631","  11.382"," 2261"," 1100"," 3200"," 2334","   8.608"," 287.682","  79.912","   5.773"," 108.274","  30.076"," 45","0"," 35"," 52","  43.733","4458.000","1238.333","  45.000","  350","    0"
"03:44:13:264","45049763991144","  69.135","   5.969"," 1230"," 1100"," 1900"," 1235","   5.135"," 290.270","  80.631","   2.359"," 109.463","  30.406"," 46","0"," 35"," 46","  41.219","4493.000","1248.056","  45.000","  350","    0"
"03:44:13:774","45050934967266","  69.645","  11.485"," 2801"," 1100"," 3300"," 2834","   8.876"," 294.799","  81.889","   6.124"," 112.588","  31.274"," 50","0"," 33"," 51","  44.544","4526.000","1257.222","  45.000","  350","    0"
"03:44:14:279","45052094072248","  70.150","   1.354"," 1848"," 1100"," 3300"," 1832","   3.232"," 296.432","  82.342","   0.661"," 112.922","  31.367"," 33","0"," 32"," 50","  42.093","4558.000","1266.111","  45.000","  350","    0"
"03:44:14:789","45053265844669","  70.660","   0.383"," 1284"," 1100"," 1700"," 1286","   2.840"," 297.882","  82.745","   0.316"," 113.083","  31.412"," 34","0"," 32"," 44","  36.600","4590.000","1275.000","  45.000","  350","    0"
"03:44:15:295","45054426672901","  71.166","   3.353"," 2394"," 1100"," 3200"," 2462","   4.343"," 300.079","  83.355","   1.739"," 113.963","  31.656"," 46","0"," 32"," 47","  40.793","4622.000","1283.889","  45.000","  350","    0"
"03:44:15:796","45055574749034","  71.667","   5.529"," 1510"," 1100"," 3200"," 1534","   5.372"," 302.766","  84.102","   2.572"," 115.250","  32.014"," 44","0"," 36"," 47","  41.707","4658.000","1293.889","  45.000","  350","    0"
"03:44:16:306","45056746270173","  72.177","   4.692"," 1231"," 1100"," 3200"," 1256","   4.697"," 305.164","  84.768","   1.965"," 116.253","  32.292"," 46","0"," 36"," 46","  41.324","4694.000","1303.889","  45.000","  350","    0"
"03:44:16:809","45057900485799","  72.680","   0.399"," 1322"," 1100"," 1500"," 1342","   2.834"," 306.590","  85.164","   0.317"," 116.412","  32.337"," 44","0"," 32"," 45","  37.389","4726.000","1312.778","  45.000","  350","    0"
"03:44:17:311","45059052050908","  73.182","   3.085"," 2399"," 1100"," 3300"," 2448","   4.138"," 308.666","  85.741","   1.562"," 117.196","  32.554"," 38","0"," 31"," 48","  41.574","4757.000","1321.389","  45.000","  350","    0"
"03:44:17:813","45060203350247","  73.684","   0.434"," 1334"," 1100"," 2700"," 1324","   2.862"," 310.102","  86.139","   0.337"," 117.365","  32.601"," 34","0"," 32"," 43","  37.872","4789.000","1330.278","  45.000","  350","    0"
"03:44:18:321","45061369854695","  74.192","   0.806"," 1756"," 1100"," 2800"," 1772","   2.995"," 311.625","  86.562","   0.448"," 117.593","  32.665"," 43","0"," 32"," 46","  38.074","4821.000","1339.167","  45.000","  350","    0"
"03:44:18:822","45062519269290","  74.693","  10.536"," 2347"," 1100"," 3300"," 2415","   7.706"," 315.484","  87.635","   4.924"," 120.059","  33.350"," 46","0"," 36"," 49","  42.801","4857.000","1349.167","  45.000","  350","    0"
"03:44:19:322","45063667457481","  75.193","   8.043"," 1779"," 1100"," 3300"," 1836","   6.415"," 318.694","  88.526","   3.616"," 121.868","  33.852"," 45","0"," 36"," 48","  41.586","4893.000","1359.167","  45.000","  350","    0"
"03:44:19:826","45064822988941","  75.697","   6.772"," 1997"," 1100"," 3200"," 2078","   5.896"," 321.663","  89.351","   3.183"," 123.471","  34.298"," 45","0"," 32"," 49","  42.193","4925.000","1368.056","  45.000","  350","    0"
"03:44:20:335","45065991214772","  76.206","   6.553"," 2800"," 1100"," 3300"," 2856","   6.386"," 324.914","  90.254","   3.736"," 125.373","  34.826"," 44","0"," 32"," 50","  42.781","4957.000","1376.944","  45.000","  350","    0"
"03:44:20:842","45067154687029","  76.713","   3.020"," 2500"," 1100"," 3300"," 2554","   4.312"," 327.100","  90.861","   1.708"," 126.239","  35.066"," 34","0"," 32"," 48","  43.203","4989.000","1385.833","  45.000","  350","    0"
"03:44:21:348","45068315667682","  77.219","   0.224"," 1316"," 1100"," 2400"," 1282","   2.800"," 328.517","  91.255","   0.281"," 126.382","  35.106"," 33","0"," 32"," 43","  33.975","5021.000","1394.722","  45.000","  350","    0"
"03:44:21:858","45069487215899","  77.729","   0.230"," 1273"," 1100"," 2000"," 1229","   2.806"," 329.949","  91.653","   0.285"," 126.527","  35.147"," 35","0"," 32"," 43","  36.000","5053.000","1403.611","  45.000","  350","    0"
"03:44:22:369","45070658857855","  78.240","   0.280"," 1258"," 1100"," 1500"," 1276","   2.811"," 331.384","  92.051","   0.294"," 126.678","  35.188"," 41","0"," 32"," 44","  35.882","5085.000","1412.500","  45.000","  350","    0"
"03:44:22:872","45071814601999","  78.743","   0.227"," 1266"," 1100"," 1500"," 1244","   2.796"," 332.793","  92.442","   0.283"," 126.820","  35.228"," 34","0"," 32"," 42","  35.146","5117.000","1421.389","  45.000","  350","    0"
"03:44:23:382","45072985423814","  79.253","   0.788"," 1523"," 1100"," 1900"," 1528","   2.951"," 334.299","  92.861","   0.407"," 127.028","  35.285"," 44","0"," 32"," 45","  38.690","5149.000","1430.278","  45.000","  350","    0"
"03:44:23:893","45074156970621","  79.764","   0.400"," 1395"," 1100"," 1900"," 1397","   2.859"," 335.758","  93.266","   0.329"," 127.196","  35.332"," 40","0"," 32"," 44","  38.000","5181.000","1439.167","  45.000","  350","    0"
"03:44:24:404","45075328507375","  80.275","   0.258"," 1284"," 1100"," 1500"," 1302","   2.809"," 337.192","  93.665","   0.293"," 127.345","  35.374"," 41","0"," 31"," 43","  35.149","5212.000","1447.778","  45.000","  350","    0"
"03:44:24:913","45076497975856","  80.784","   0.259"," 1254"," 1100"," 1500"," 1251","   2.806"," 338.622","  94.062","   0.289"," 127.492","  35.415"," 44","0"," 32"," 43","  35.170","5244.000","1456.667","  45.000","  350","    0"
"03:44:25:424","45077670005076","  81.295","   0.717"," 1568"," 1100"," 2300"," 1571","   2.930"," 340.119","  94.477","   0.398"," 127.696","  35.471"," 39","0"," 32"," 45","  39.008","5276.000","1465.556","  45.000","  350","    0"
"03:44:25:932","45078836045426","  81.803","   0.346"," 1377"," 1100"," 1900"," 1402","   2.847"," 341.566","  94.879","   0.319"," 127.858","  35.516"," 33","0"," 32"," 44","  37.968","5308.000","1474.444","  45.000","  350","    0"
"03:44:26:443","45080007890649","  82.314","   0.295"," 1308"," 1100"," 1500"," 1317","   2.816"," 343.003","  95.279","   0.295"," 128.008","  35.558"," 34","0"," 32"," 43","  37.074","5340.000","1483.333","  45.000","  350","    0"
"03:44:26:943","45081157311210","  82.814","   0.242"," 1280"," 1100"," 1500"," 1270","   2.804"," 344.408","  95.669","   0.286"," 128.152","  35.598"," 36","0"," 32"," 42","  36.233","5372.000","1492.222","  45.000","  350","    0"
"03:44:27:454","45082328867063","  83.325","   0.296"," 1294"," 1100"," 1500"," 1294","   2.814"," 345.845","  96.068","   0.298"," 128.304","  35.640"," 33","0"," 31"," 42","  35.426","5403.000","1500.833","  45.000","  350","    0"
"03:44:27:965","45083500419512","  83.835","   0.200"," 1231"," 1100"," 1500"," 1217","   2.785"," 347.266","  96.463","   0.271"," 128.442","  35.678"," 35","0"," 32"," 43","  36.389","5435.000","1509.722","  45.000","  350","    0"
"03:44:28:468","45084656869938","  84.339","   0.699"," 1545"," 1100"," 2300"," 1569","   2.913"," 348.734","  96.871","   0.379"," 128.634","  35.732"," 36","0"," 32"," 45","  39.055","5467.000","1518.611","  45.000","  350","    0"
"03:44:28:972","45085812359256","  84.843","   0.988"," 1403"," 1100"," 1900"," 1412","   2.971"," 350.230","  97.286","   0.435"," 128.853","  35.792"," 35","0"," 32"," 44","  39.883","5499.000","1527.500","  45.000","  350","    0"
"03:44:29:482","45086983935657","  85.353","   0.370"," 1281"," 1100"," 1500"," 1276","   2.838"," 351.679","  97.689","   0.314"," 129.013","  35.837"," 35","0"," 32"," 44","  36.343","5531.000","1536.389","  45.000","  350","    0"
"03:44:29:993","45088155372715","  85.864","   0.252"," 1277"," 1100"," 1500"," 1272","   2.803"," 353.110","  98.086","   0.291"," 129.161","  35.878"," 38","0"," 31"," 43","  34.522","5562.000","1545.000","  45.000","  350","    0"
"03:44:30:499","45089315674311","  86.370","   0.742"," 1524"," 1100"," 2300"," 1547","   2.930"," 354.592","  98.498","   0.396"," 129.362","  35.934"," 43","0"," 31"," 44","  38.556","5593.000","1553.611","  45.000","  350","    0"
"03:44:31:009","45090487338697","  86.880","   0.372"," 1393"," 1100"," 1900"," 1382","   2.843"," 356.043","  98.901","   0.318"," 129.524","  35.979"," 41","0"," 32"," 44","  37.294","5625.000","1562.500","  45.000","  350","    0"
"03:44:31:520","45091658902715","  87.391","   0.287"," 1265"," 1100"," 1500"," 1263","   2.818"," 357.482","  99.301","   0.302"," 129.678","  36.022"," 33","0"," 32"," 42","  37.385","5657.000","1571.389","  45.000","  350","    0"
"03:44:32:030","45092830442330","  87.901","   0.154"," 1249"," 1100"," 1500"," 1254","   2.782"," 358.902","  99.695","   0.268"," 129.815","  36.060"," 33","0"," 31"," 39","  34.357","5688.000","1580.000","  45.000","  350","    0"
"03:44:32:541","45094001956546","  88.412","   0.208"," 1246"," 1100"," 1500"," 1263","   2.792"," 360.327"," 100.091","   0.280"," 129.958","  36.099"," 33","0"," 31"," 43","  34.816","5719.000","1588.611","  45.000","  350","    0"
"03:44:33:051","45095173396210","  88.922","   0.683"," 1416"," 1100"," 1600"," 1423","   2.938"," 361.827"," 100.508","   0.395"," 130.160","  36.156"," 33","0"," 32"," 44","  36.540","5751.000","1597.500","  45.000","  350","    0"
"03:44:33:562","45096344941881","  89.433","   0.823"," 1548"," 1100"," 2300"," 1558","   2.967"," 363.342"," 100.928","   0.419"," 130.374","  36.215"," 40","0"," 31"," 44","  38.272","5782.000","1606.111","  45.000","  350","    0"
"03:44:34:072","45097515242104","  89.943","   0.274"," 1252"," 1100"," 1700"," 1260","   2.802"," 364.771"," 101.325","   0.288"," 130.520","  36.256"," 32","0"," 32"," 43","  37.560","5814.000","1615.000","  45.000","  350","    0"
"03:44:34:572","45098663835139","  90.443","   0.296"," 1269"," 1100"," 1500"," 1274","   2.811"," 366.178"," 101.716","   0.298"," 130.669","  36.297"," 32","0"," 31"," 43","  35.906","5845.000","1623.611","  45.000","  350","    0"
"03:44:35:078","45099824852799","  90.949","   0.277"," 1260"," 1100"," 1500"," 1248","   2.808"," 367.599"," 102.111","   0.294"," 130.818","  36.338"," 35","0"," 31"," 41","  35.640","5876.000","1632.222","  45.000","  350","    0"
"03:44:35:580","45100976827457","  91.451","   0.890"," 1510"," 1100"," 2300"," 1516","   2.979"," 369.094"," 102.526","   0.435"," 131.037","  36.399"," 39","0"," 32"," 45","  39.112","5908.000","1641.111","  45.000","  350","    0"
"03:44:36:091","45102148361704","  91.962","   0.227"," 1246"," 1100"," 1500"," 1215","   2.793"," 370.520"," 102.922","   0.277"," 131.178","  36.438"," 33","0"," 32"," 42","  35.146","5940.000","1650.000","  45.000","  350","    0"
"03:44:36:601","45103319156358","  92.472","   0.362"," 1279"," 1100"," 1500"," 1277","   2.831"," 371.965"," 103.324","   0.311"," 131.337","  36.482"," 33","0"," 32"," 43","  36.061","5972.000","1658.889","  45.000","  350","    0"
"03:44:37:111","45104490754462","  92.982","   1.193"," 1405"," 1100"," 1500"," 1402","   3.039"," 373.516"," 103.755","   0.502"," 131.593","  36.554"," 33","0"," 32"," 45","  39.573","6004.000","1667.778","  45.000","  350","    0"
"03:44:37:622","45105662332602","  93.493","   3.407"," 1484"," 1100"," 1900"," 1490","   3.741"," 375.426"," 104.285","   1.050"," 132.129","  36.703"," 39","0"," 32"," 44","  38.408","6036.000","1676.667","  45.000","  350","    0"
"03:44:38:126","45106819282305","  93.997","  13.461"," 2937"," 1100"," 3300"," 2968","   8.313"," 379.617"," 105.449","   5.465"," 134.884","  37.468"," 43","0"," 32"," 50","  43.782","6068.000","1685.556","  45.000","  350","    0"
"03:44:38:636","45107990875977","  94.507","   5.592"," 1224"," 1100"," 2800"," 1702","   3.903"," 381.610"," 106.003","   1.043"," 135.417","  37.616"," 41","0"," 35"," 44","  40.602","6103.000","1695.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.507451"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.609528"
"Cumulative Package Energy_0 (mWh) = 106.002647"
"Average Package Power_0 (Watt) = 4.037878"

"Cumulative IA Energy_0 (Joules) = 135.417038"
"Cumulative IA Energy_0 (mWh) = 37.615844"
"Average Package IA_0 (Watt) = 1.432872"

"Cumulative DRAM Energy_0 (Joules) = 6103.000000"
"Cumulative DRAM Energy_0 (mWh) = 1695.277778"
"Average Package DRAM_0 (Watt) = 64.576919"
