"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:11:33:481","40552374355185","  56.950","   0.491"," 1381"," 1100"," 1900"," 1387","   2.871"," 235.882","  65.523","   0.347","  87.246","  24.235"," 39","0"," 31"," 42","  37.356","3654.000","1015.000","  45.000","  350","    0"
"03:11:33:992","40553545872375","  57.460","   0.249"," 1257"," 1100"," 1500"," 1273","   2.797"," 237.311","  65.920","   0.289","  87.393","  24.276"," 38","0"," 31"," 41","  33.200","3685.000","1023.611","  45.000","  350","    0"
"03:11:34:503","40554717467436","  57.971","   0.187"," 1238"," 1100"," 1500"," 1235","   2.778"," 238.729","  66.314","   0.275","  87.534","  24.315"," 31","0"," 30"," 41","  34.000","3715.000","1031.944","  45.000","  350","    0"
"03:11:35:013","40555889042195","  58.481","   0.205"," 1250"," 1100"," 1500"," 1265","   2.785"," 240.151","  66.708","   0.281","  87.677","  24.355"," 32","0"," 31"," 41","  34.135","3746.000","1040.556","  45.000","  350","    0"
"03:11:35:522","40557057361895","  58.990","   0.276"," 1274"," 1100"," 1500"," 1254","   2.795"," 241.574","  67.104","   0.292","  87.826","  24.396"," 31","0"," 31"," 40","  33.760","3777.000","1049.167","  45.000","  350","    0"
"03:11:36:033","40558228829734","  59.501","   0.603"," 1528"," 1100"," 1900"," 1559","   2.899"," 243.054","  67.515","   0.373","  88.016","  24.449"," 38","0"," 31"," 42","  38.198","3808.000","1057.778","  45.000","  350","    0"
"03:11:36:543","40559400364572","  60.011","   0.415"," 1379"," 1100"," 1900"," 1393","   2.854"," 244.510","  67.920","   0.331","  88.186","  24.496"," 33","0"," 31"," 42","  35.934","3839.000","1066.389","  45.000","  350","    0"
"03:11:37:054","40560571885925","  60.522","   0.270"," 1273"," 1100"," 1500"," 1261","   2.806"," 245.943","  68.318","   0.296","  88.336","  24.538"," 39","0"," 30"," 41","  33.204","3869.000","1074.722","  45.000","  350","    0"
"03:11:37:563","40561740724466","  61.031","   0.308"," 1249"," 1100"," 1500"," 1248","   2.807"," 247.373","  68.715","   0.300","  88.489","  24.580"," 41","0"," 30"," 41","  36.821","3899.000","1083.056","  45.000","  350","    0"
"03:11:38:074","40562912411695","  61.542","   0.856"," 1459"," 1100"," 1900"," 1475","   2.945"," 248.877","  69.132","   0.417","  88.702","  24.640"," 34","0"," 31"," 43","  37.975","3930.000","1091.667","  45.000","  350","    0"
"03:11:38:584","40564083933011","  62.052","   0.423"," 1386"," 1100"," 1900"," 1395","   2.864"," 250.339","  69.539","   0.334","  88.873","  24.687"," 32","0"," 31"," 42","  35.636","3961.000","1100.278","  45.000","  350","    0"
"03:11:39:095","40565255484961","  62.563","   0.665"," 1355"," 1100"," 1500"," 1355","   2.885"," 251.812","  69.948","   0.366","  89.060","  24.739"," 32","0"," 32"," 43","  37.107","3993.000","1109.167","  45.000","  350","    0"
"03:11:39:605","40566427005148","  63.073","   0.494"," 1327"," 1100"," 1500"," 1320","   2.851"," 253.267","  70.352","   0.337","  89.232","  24.787"," 33","0"," 32"," 43","  36.944","4025.000","1118.056","  45.000","  350","    0"
"03:11:40:116","40567598499002","  63.584","   0.725"," 1499"," 1100"," 1900"," 1510","   2.946"," 254.771","  70.770","   0.418","  89.446","  24.846"," 38","0"," 31"," 42","  37.857","4056.000","1126.667","  45.000","  350","    0"
"03:11:40:616","40568747492513","  64.084","  14.273"," 2664"," 1100"," 3300"," 2745","   9.256"," 259.406","  72.057","   6.509","  92.705","  25.751"," 48","0"," 32"," 50","  42.248","4088.000","1135.556","  45.000","  350","    0"
"03:11:41:117","40569896063538","  64.585","  12.493"," 2581"," 1100"," 3200"," 2694","  10.486"," 264.654","  73.515","   7.614","  96.516","  26.810"," 43","0"," 36"," 50","  43.250","4124.000","1145.556","  45.000","  350","  700"
"03:11:41:624","40571060347137","  65.092","   4.421"," 1216"," 1100"," 1900"," 1219","   4.457"," 266.915","  74.143","   1.764","  97.411","  27.059"," 42","0"," 32"," 44","  40.239","4156.000","1154.444","  45.000","  350","    0"
"03:11:42:135","40572231956327","  65.603","   0.318"," 1267"," 1100"," 1500"," 1283","   2.817"," 268.354","  74.543","   0.307","  97.567","  27.102"," 32","0"," 31"," 42","  35.466","4187.000","1163.056","  45.000","  350","    0"
"03:11:42:645","40573403468027","  66.113","   0.558"," 1400"," 1100"," 1900"," 1405","   2.882"," 269.825","  74.951","   0.365","  97.754","  27.154"," 35","0"," 31"," 42","  36.882","4218.000","1171.667","  45.000","  350","    0"
"03:11:43:146","40574552754900","  66.614","   1.467"," 1530"," 1100"," 2300"," 1532","   3.141"," 271.398","  75.388","   0.571","  98.040","  27.233"," 43","0"," 32"," 44","  39.226","4250.000","1180.556","  45.000","  350","    0"
"03:11:43:653","40575715687430","  67.121","   3.218"," 2509"," 1100"," 3300"," 2561","   4.366"," 273.611","  76.003","   1.778","  98.941","  27.484"," 33","0"," 34"," 46","  40.660","4284.000","1190.000","  45.000","  350","    0"
"03:11:44:159","40576877615736","  67.627","   0.304"," 1311"," 1100"," 1900"," 1315","   2.796"," 275.026","  76.396","   0.289","  99.087","  27.524"," 32","0"," 31"," 42","  35.200","4315.000","1198.611","  45.000","  350","    0"
"03:11:44:670","40578049248791","  68.138","   0.209"," 1238"," 1100"," 1500"," 1239","   2.784"," 276.447","  76.791","   0.278","  99.229","  27.564"," 32","0"," 31"," 42","  33.868","4346.000","1207.222","  45.000","  350","    0"
"03:11:45:174","40579206176384","  68.642","   0.162"," 1240"," 1100"," 1500"," 1252","   2.776"," 277.847","  77.180","   0.272","  99.366","  27.602"," 32","0"," 31"," 39","  33.069","4377.000","1215.833","  45.000","  350","    0"
"03:11:45:676","40580358636965","  69.144","  10.070"," 2695"," 1100"," 3200"," 2769","   7.482"," 281.604","  78.223","   4.820"," 101.787","  28.274"," 46","0"," 31"," 49","  42.196","4408.000","1224.444","  45.000","  350","    0"
"03:11:46:176","40581506774959","  69.644","  10.841"," 2444"," 1100"," 3200"," 2547","   9.126"," 286.170","  79.492","   6.252"," 104.915","  29.143"," 42","0"," 36"," 50","  43.338","4444.000","1234.444","  45.000","  350","    0"
"03:11:46:679","40582661348939","  70.148","   4.424"," 1206"," 1100"," 2900"," 1222","   4.446"," 288.407","  80.113","   1.757"," 105.799","  29.389"," 33","0"," 32"," 45","  40.676","4476.000","1243.333","  45.000","  350","    0"
"03:11:47:183","40583818335916","  70.652","   0.311"," 1290"," 1100"," 1500"," 1312","   2.816"," 289.826","  80.507","   0.300"," 105.950","  29.431"," 32","0"," 32"," 41","  34.089","4508.000","1252.222","  45.000","  350","    0"
"03:11:47:688","40584975148417","  71.156","   0.307"," 1254"," 1100"," 1500"," 1260","   2.815"," 291.245","  80.901","   0.300"," 106.101","  29.473"," 33","0"," 31"," 42","  34.818","4539.000","1260.833","  45.000","  350","    0"
"03:11:48:192","40586132143124","  71.660","   0.924"," 1487"," 1100"," 2300"," 1512","   2.999"," 292.757","  81.321","   0.443"," 106.325","  29.535"," 39","0"," 31"," 43","  37.369","4570.000","1269.444","  45.000","  350","    0"
"03:11:48:699","40587296039455","  72.167","   0.222"," 1265"," 1100"," 1600"," 1252","   2.794"," 294.174","  81.715","   0.281"," 106.467","  29.574"," 32","0"," 31"," 41","  34.400","4601.000","1278.056","  45.000","  350","    0"
"03:11:49:200","40588444794918","  72.668","  16.176"," 2554"," 1100"," 3200"," 2664","  11.385"," 299.874","  83.298","   8.541"," 110.742","  30.762"," 44","0"," 31"," 50","  43.077","4632.000","1286.667","  45.000","  350","    0"
"03:11:49:700","40589592980494","  73.168","   7.635"," 1218"," 1100"," 3100"," 1259","   5.469"," 302.610","  84.058","   2.694"," 112.090","  31.136"," 43","0"," 36"," 45","  39.886","4668.000","1296.667","  45.000","  350","    0"
"03:11:50:203","40590748393705","  73.672","   0.510"," 1314"," 1100"," 3000"," 1392","   2.948"," 304.094","  84.471","   0.411"," 112.297","  31.194"," 37","0"," 32"," 43","  38.000","4700.000","1305.556","  45.000","  350","    0"
"03:11:50:708","40591905491390","  74.176","   0.290"," 1292"," 1100"," 1500"," 1315","   2.802"," 305.507","  84.863","   0.291"," 112.444","  31.234"," 32","0"," 31"," 44","  35.923","4731.000","1314.167","  45.000","  350","    0"
"03:11:51:216","40593072880724","  74.684","   1.199"," 1667"," 1100"," 2800"," 1680","   3.119"," 307.094","  85.304","   0.539"," 112.718","  31.311"," 40","0"," 31"," 43","  38.000","4762.000","1322.778","  45.000","  350","    0"
"03:11:51:727","40594244388714","  75.195","   0.474"," 1321"," 1100"," 1900"," 1324","   2.860"," 308.554","  85.709","   0.340"," 112.891","  31.359"," 33","0"," 31"," 43","  37.586","4793.000","1331.389","  45.000","  350","    0"
"03:11:52:235","40595411441549","  75.704","   3.206"," 2416"," 1100"," 3300"," 2458","   4.285"," 310.733","  86.315","   1.700"," 113.756","  31.599"," 42","0"," 31"," 46","  40.386","4824.000","1340.000","  45.000","  350","    0"
"03:11:52:746","40596582960970","  76.214","   0.282"," 1309"," 1100"," 2700"," 1259","   2.821"," 312.173","  86.715","   0.300"," 113.909","  31.641"," 33","0"," 32"," 42","  36.000","4856.000","1348.889","  45.000","  350","    0"
"03:11:53:252","40597743737245","  76.720","   1.042"," 1556"," 1100"," 2300"," 1584","   3.054"," 313.718","  87.144","   0.487"," 114.155","  31.710"," 36","0"," 32"," 43","  38.579","4888.000","1357.778","  45.000","  350","    0"
"03:11:53:758","40598906107857","  77.226","   0.212"," 1246"," 1100"," 1500"," 1232","   2.803"," 315.138","  87.538","   0.284"," 114.299","  31.750"," 33","0"," 32"," 40","  34.868","4920.000","1366.667","  45.000","  350","    0"
"03:11:54:269","40600077705340","  77.737","   0.188"," 1253"," 1100"," 1600"," 1244","   2.782"," 316.558","  87.933","   0.273"," 114.438","  31.788"," 33","0"," 31"," 38","  32.706","4951.000","1375.278","  45.000","  350","    0"
"03:11:54:779","40601249448367","  78.248","   0.204"," 1265"," 1100"," 1500"," 1265","   2.794"," 317.985","  88.329","   0.280"," 114.581","  31.828"," 33","0"," 32"," 41","  32.784","4983.000","1384.167","  45.000","  350","    0"
"03:11:55:290","40602420874468","  78.758","   0.284"," 1276"," 1100"," 1500"," 1287","   2.809"," 319.419","  88.727","   0.296"," 114.732","  31.870"," 32","0"," 31"," 40","  32.865","5014.000","1392.778","  45.000","  350","    0"
"03:11:55:792","40603572708106","  79.260","  10.882"," 2278"," 1100"," 3300"," 2351","   7.782"," 323.325","  89.813","   5.022"," 117.252","  32.570"," 44","0"," 32"," 48","  41.753","5046.000","1401.667","  45.000","  350","    0"
"03:11:56:294","40604724444675","  79.762","  11.264"," 2288"," 1100"," 3300"," 2373","   8.517"," 327.600","  91.000","   5.686"," 120.106","  33.363"," 44","0"," 35"," 47","  41.956","5081.000","1411.389","  45.000","  350","    0"
"03:11:56:804","40605895820468","  80.272","   6.583"," 1912"," 1100"," 3200"," 1981","   5.748"," 330.534","  91.815","   3.042"," 121.659","  33.794"," 34","0"," 33"," 49","  42.111","5114.000","1420.556","  45.000","  350","    0"
"03:11:57:305","40607044515164","  80.773","   3.308"," 2401"," 1100"," 3300"," 2432","   4.299"," 332.685","  92.413","   1.711"," 122.516","  34.032"," 36","0"," 32"," 49","  42.116","5146.000","1429.444","  45.000","  350","    0"
"03:11:57:806","40608194391278","  81.274","  10.243"," 2641"," 1100"," 3300"," 2692","   8.088"," 336.738","  93.538","   5.341"," 125.192","  34.776"," 44","0"," 32"," 51","  43.131","5178.000","1438.333","  45.000","  350","    0"
"03:11:58:306","40609342731407","  81.774","   8.760"," 1884"," 1100"," 3200"," 1939","   6.797"," 340.139","  94.483","   3.981"," 127.184","  35.329"," 43","0"," 36"," 46","  40.965","5214.000","1448.333","  45.000","  350","    0"
"03:11:58:809","40610496192095","  82.277","   7.111"," 1836"," 1100"," 3300"," 1884","   6.207"," 343.259","  95.350","   3.411"," 128.899","  35.805"," 46","0"," 36"," 49","  42.547","5250.000","1458.333","  45.000","  350","    0"
"03:11:59:310","40611647665098","  82.779","   0.599"," 1434"," 1100"," 3200"," 1406","   2.900"," 344.715","  95.754","   0.375"," 129.087","  35.857"," 38","0"," 32"," 46","  39.927","5282.000","1467.222","  45.000","  350","    0"
"03:11:59:817","40612809652767","  83.285","   3.077"," 2384"," 1100"," 3300"," 2420","   4.163"," 346.823","  96.340","   1.574"," 129.884","  36.079"," 33","0"," 32"," 49","  42.533","5314.000","1476.111","  45.000","  350","    0"
"03:12:00:322","40613969034076","  83.790","   0.483"," 1395"," 1100"," 2100"," 1399","   2.870"," 348.272","  96.742","   0.344"," 130.058","  36.127"," 33","0"," 32"," 44","  34.966","5346.000","1485.000","  45.000","  350","    0"
"03:12:00:828","40615129843303","  84.296","   0.272"," 1241"," 1100"," 1500"," 1231","   2.805"," 349.691","  97.137","   0.292"," 130.205","  36.168"," 43","0"," 32"," 43","  34.408","5378.000","1493.889","  45.000","  350","    0"
"03:12:01:338","40616301350571","  84.807","   1.001"," 1519"," 1100"," 2300"," 1549","   3.010"," 351.228","  97.563","   0.454"," 130.437","  36.233"," 40","0"," 32"," 44","  38.359","5410.000","1502.778","  45.000","  350","    0"
"03:12:01:849","40617472853540","  85.317","   0.231"," 1242"," 1100"," 1600"," 1229","   2.804"," 352.660","  97.961","   0.289"," 130.585","  36.274"," 33","0"," 32"," 42","  36.286","5442.000","1511.667","  45.000","  350","    0"
"03:12:02:359","40618644201503","  85.827","   0.618"," 1323"," 1100"," 1700"," 1329","   2.896"," 354.138","  98.372","   0.370"," 130.774","  36.326"," 37","0"," 32"," 44","  37.832","5474.000","1520.556","  45.000","  350","    0"
"03:12:02:870","40619815760378","  86.338","   0.247"," 1245"," 1100"," 1500"," 1240","   2.806"," 355.571","  98.770","   0.291"," 130.923","  36.367"," 33","0"," 31"," 43","  36.467","5505.000","1529.167","  45.000","  350","    0"
"03:12:03:380","40620987285517","  86.848","   1.302"," 1519"," 1100"," 2300"," 1529","   3.086"," 357.146","  99.207","   0.533"," 131.195","  36.443"," 33","0"," 31"," 44","  38.413","5536.000","1537.778","  45.000","  350","    0"
"03:12:03:891","40622158850593","  87.359","   0.288"," 1255"," 1100"," 1500"," 1246","   2.814"," 358.583","  99.606","   0.294"," 131.345","  36.485"," 34","0"," 32"," 41","  35.115","5568.000","1546.667","  45.000","  350","    0"
"03:12:04:401","40623330361076","  87.869","   0.285"," 1276"," 1100"," 1500"," 1287","   2.810"," 360.017"," 100.005","   0.294"," 131.495","  36.526"," 33","0"," 32"," 42","  33.212","5600.000","1555.556","  45.000","  350","    0"
"03:12:04:912","40624501869740","  88.380","   0.231"," 1234"," 1100"," 1500"," 1236","   2.792"," 361.443"," 100.401","   0.279"," 131.637","  36.566"," 33","0"," 32"," 42","  33.738","5632.000","1564.444","  45.000","  350","    0"
"03:12:05:421","40625671444626","  88.890","   0.220"," 1231"," 1100"," 1500"," 1238","   2.799"," 362.869"," 100.797","   0.281"," 131.781","  36.606"," 33","0"," 32"," 41","  33.025","5664.000","1573.333","  45.000","  350","    0"
"03:12:05:932","40626842831261","  89.400","   0.154"," 1240"," 1100"," 1500"," 1243","   2.782"," 364.289"," 101.191","   0.270"," 131.918","  36.644"," 33","0"," 32"," 39","  33.643","5696.000","1582.222","  45.000","  350","    0"
"03:12:06:433","40627993729471","  89.902","   0.857"," 1546"," 1100"," 2300"," 1560","   2.978"," 365.783"," 101.606","   0.433"," 132.136","  36.704"," 41","0"," 32"," 44","  38.755","5728.000","1591.111","  45.000","  350","    0"
"03:12:06:938","40629152934540","  90.407","   0.221"," 1257"," 1100"," 1500"," 1268","   2.803"," 367.199"," 102.000","   0.285"," 132.280","  36.744"," 41","0"," 32"," 42","  35.850","5760.000","1600.000","  45.000","  350","    0"
"03:12:07:445","40630316148937","  90.914","   0.343"," 1285"," 1100"," 1500"," 1282","   2.823"," 368.630"," 102.397","   0.304"," 132.434","  36.787"," 37","0"," 32"," 42","  36.468","5792.000","1608.889","  45.000","  350","    0"
"03:12:07:956","40631487749378","  91.424","   0.214"," 1249"," 1100"," 1500"," 1262","   2.798"," 370.058"," 102.794","   0.283"," 132.579","  36.827"," 32","0"," 31"," 41","  34.359","5823.000","1617.500","  45.000","  350","    0"
"03:12:08:457","40632638536001","  91.926","   0.902"," 1511"," 1100"," 1900"," 1512","   2.976"," 371.550"," 103.208","   0.436"," 132.797","  36.888"," 32","0"," 31"," 44","  38.620","5854.000","1626.111","  45.000","  350","    0"
"03:12:08:967","40633807526434","  92.435","   0.324"," 1275"," 1100"," 1500"," 1297","   2.817"," 372.985"," 103.607","   0.303"," 132.952","  36.931"," 33","0"," 31"," 43","  36.271","5885.000","1634.722","  45.000","  350","    0"
"03:12:09:469","40634961145599","  92.938","   1.350"," 1403"," 1100"," 1500"," 1401","   3.062"," 374.525"," 104.035","   0.527"," 133.217","  37.005"," 33","0"," 31"," 45","  38.343","5916.000","1643.333","  45.000","  350","    0"
"03:12:09:974","40636119847281","  93.443","   0.266"," 1266"," 1100"," 1500"," 1262","   2.809"," 375.943"," 104.429","   0.293"," 133.365","  37.046"," 33","0"," 31"," 42","  34.875","5947.000","1651.944","  45.000","  350","    0"
"03:12:10:481","40637283424489","  93.950","   0.193"," 1248"," 1100"," 1500"," 1251","   2.785"," 377.355"," 104.821","   0.275"," 133.504","  37.084"," 32","0"," 32"," 43","  34.514","5979.000","1660.833","  45.000","  350","    0"
"03:12:10:987","40638443740578","  94.455","  14.244"," 2749"," 1100"," 3300"," 2789","   9.017"," 381.914"," 106.087","   5.990"," 136.533","  37.926"," 42","0"," 32"," 50","  43.384","6011.000","1669.722","  45.000","  350","    0"
"03:12:11:493","40639605915828","  94.962","   2.325"," 1683"," 1100"," 2800"," 1695","   3.740"," 383.809"," 106.614","   0.909"," 136.993","  38.054"," 40","0"," 33"," 45","  40.310","6044.000","1678.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.961728"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 383.808655"
"Cumulative Package Energy_0 (mWh) = 106.613515"
"Average Package Power_0 (Watt) = 4.041719"

"Cumulative IA Energy_0 (Joules) = 136.992844"
"Cumulative IA Energy_0 (mWh) = 38.053568"
"Average Package IA_0 (Watt) = 1.442611"

"Cumulative DRAM Energy_0 (Joules) = 6044.000000"
"Cumulative DRAM Energy_0 (mWh) = 1678.888889"
"Average Package DRAM_0 (Watt) = 63.646693"
