"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:16:32:756","49500591093549","  56.995","   0.211"," 1240"," 1100"," 1500"," 1224","   2.796"," 236.624","  65.729","   0.280","  87.261","  24.239"," 33","0"," 33"," 42","  35.474","3823.000","1061.944","  45.000","  350","    0"
"04:16:33:264","49501758573151","  57.504","   0.249"," 1277"," 1100"," 1500"," 1267","   2.809"," 238.053","  66.126","   0.288","  87.407","  24.280"," 33","0"," 32"," 42","  36.200","3855.000","1070.833","  45.000","  350","    0"
"04:16:33:775","49502930111241","  58.015","   0.163"," 1233"," 1100"," 1500"," 1230","   2.787"," 239.476","  66.521","   0.272","  87.546","  24.318"," 34","0"," 32"," 40","  34.867","3887.000","1079.722","  45.000","  350","    0"
"04:16:34:275","49504079148898","  58.515","   0.201"," 1258"," 1100"," 1500"," 1258","   2.801"," 240.878","  66.911","   0.281","  87.687","  24.357"," 34","0"," 32"," 43","  36.750","3919.000","1088.611","  45.000","  350","    0"
"04:16:34:786","49505250746963","  59.026","   0.220"," 1246"," 1100"," 1500"," 1245","   2.793"," 242.304","  67.307","   0.279","  87.829","  24.397"," 33","0"," 32"," 39","  33.725","3951.000","1097.500","  45.000","  350","    0"
"04:16:35:297","49506422439275","  59.536","   0.840"," 1461"," 1100"," 1900"," 1464","   2.961"," 243.816","  67.727","   0.409","  88.038","  24.455"," 32","0"," 32"," 45","  38.461","3983.000","1106.389","  45.000","  350","    0"
"04:16:35:803","49507584855503","  60.043","   0.244"," 1286"," 1100"," 1500"," 1275","   2.804"," 245.237","  68.121","   0.289","  88.185","  24.496"," 33","0"," 32"," 42","  35.659","4015.000","1115.278","  45.000","  350","    0"
"04:16:36:314","49508756708417","  60.554","   0.319"," 1299"," 1100"," 1500"," 1329","   2.819"," 246.676","  68.521","   0.298","  88.337","  24.538"," 33","0"," 32"," 43","  34.759","4047.000","1124.167","  45.000","  350","    0"
"04:16:36:815","49509907790388","  61.055","   0.787"," 1488"," 1100"," 2300"," 1511","   2.951"," 248.157","  68.932","   0.413","  88.544","  24.595"," 44","0"," 32"," 44","  38.606","4079.000","1133.056","  45.000","  350","    0"
"04:16:37:323","49511073769863","  61.563","   0.447"," 1427"," 1100"," 2300"," 1401","   2.878"," 249.619","  69.339","   0.341","  88.717","  24.644"," 33","0"," 32"," 44","  38.951","4111.000","1141.944","  45.000","  350","    0"
"04:16:37:834","49512245313073","  62.074","   0.302"," 1267"," 1100"," 1500"," 1260","   2.824"," 251.061","  69.739","   0.301","  88.870","  24.686"," 42","0"," 31"," 42","  35.255","4142.000","1150.556","  45.000","  350","    0"
"04:16:38:344","49513416800892","  62.584","   0.542"," 1424"," 1100"," 1900"," 1430","   2.871"," 252.526","  70.146","   0.348","  89.048","  24.736"," 33","0"," 33"," 44","  39.210","4175.000","1159.722","  45.000","  350","    0"
"04:16:38:851","49514579310976","  63.091","   1.026"," 1460"," 1100"," 1900"," 1460","   3.016"," 254.054","  70.571","   0.477","  89.290","  24.803"," 43","0"," 33"," 44","  39.615","4208.000","1168.889","  45.000","  350","    0"
"04:16:39:361","49515748649169","  63.600","  12.996"," 2396"," 1100"," 3200"," 2480","   8.179"," 258.222","  71.728","   5.414","  92.049","  25.569"," 45","0"," 35"," 49","  42.241","4243.000","1178.611","  45.000","  350","    0"
"04:16:39:865","49516906972432","  64.105","   9.381"," 1990"," 1100"," 3100"," 2089","   7.639"," 262.078","  72.799","   4.829","  94.486","  26.246"," 44","0"," 36"," 50","  42.775","4279.000","1188.611","  45.000","  350","    0"
"04:16:40:376","49518078356689","  64.616","   7.482"," 2776"," 1100"," 3300"," 2855","   7.467"," 265.889","  73.858","   4.722","  96.897","  26.916"," 43","0"," 33"," 52","  45.329","4312.000","1197.778","  45.000","  350","    0"
"04:16:40:877","49519229269451","  65.117","   0.409"," 1284"," 1100"," 1500"," 1278","   2.834"," 267.310","  74.253","   0.314","  97.054","  26.960"," 39","0"," 32"," 44","  36.384","4344.000","1206.667","  45.000","  350","    0"
"04:16:41:378","49520379051399","  65.618","   0.995"," 1847"," 1100"," 2900"," 1882","   3.058"," 268.843","  74.679","   0.521","  97.315","  27.032"," 45","0"," 33"," 45","  39.872","4377.000","1215.833","  45.000","  350","    0"
"04:16:41:889","49521550084566","  66.128","   2.827"," 2415"," 1100"," 3300"," 2456","   4.055"," 270.912","  75.253","   1.461","  98.061","  27.239"," 40","0"," 34"," 45","  40.425","4411.000","1225.278","  45.000","  350","    0"
"04:16:42:399","49522721583786","  66.639","   0.456"," 1372"," 1100"," 1900"," 1382","   2.881"," 272.383","  75.662","   0.343","  98.236","  27.288"," 37","0"," 33"," 44","  39.024","4444.000","1234.444","  45.000","  350","    0"
"04:16:42:901","49523872501417","  67.140","   3.162"," 2471"," 1100"," 3300"," 2527","   4.302"," 274.540","  76.261","   1.708","  99.093","  27.526"," 38","0"," 33"," 46","  41.154","4477.000","1243.611","  45.000","  350","    0"
"04:16:43:411","49525043851174","  67.651","   6.058"," 2495"," 1100"," 3300"," 2537","   5.793"," 277.497","  77.083","   3.108"," 100.679","  27.966"," 41","0"," 35"," 49","  42.378","4512.000","1253.333","  45.000","  350","    0"
"04:16:43:912","49526192437955","  68.151","  12.593"," 2778"," 1100"," 3200"," 2890","   9.674"," 282.340","  78.428","   6.945"," 104.155","  28.932"," 50","0"," 33"," 51","  44.386","4545.000","1262.500","  45.000","  350","    0"
"04:16:44:412","49527340446938","  68.652","   8.448"," 1499"," 1100"," 3200"," 1550","   6.273"," 285.478","  79.299","   3.443"," 105.877","  29.410"," 46","0"," 36"," 52","  42.466","4581.000","1272.500","  45.000","  350","    0"
"04:16:44:922","49528511683865","  69.162","   2.434"," 1312"," 1100"," 1900"," 1316","   3.860"," 287.448","  79.847","   1.179"," 106.479","  29.577"," 40","0"," 34"," 45","  41.644","4615.000","1281.944","  45.000","  350","    0"
"04:16:45:433","49529683194054","  69.673","   1.002"," 1662"," 1100"," 2800"," 1694","   3.067"," 289.014","  80.282","   0.504"," 106.736","  29.649"," 37","0"," 34"," 45","  39.076","4649.000","1291.389","  45.000","  350","    0"
"04:16:45:934","49530834136686","  70.174","   0.264"," 1274"," 1100"," 1500"," 1289","   2.817"," 290.426","  80.674","   0.289"," 106.881","  29.689"," 39","0"," 34"," 42","  35.872","4683.000","1300.833","  45.000","  350","    0"
"04:16:46:445","49532005592567","  70.685","   2.869"," 2540"," 1100"," 3300"," 2606","   4.237"," 292.589","  81.275","   1.646"," 107.722","  29.923"," 42","0"," 34"," 47","  41.413","4717.000","1310.278","  45.000","  350","    0"
"04:16:46:946","49533156546124","  71.186","   0.815"," 1469"," 1100"," 2700"," 1474","   2.955"," 294.072","  81.687","   0.409"," 107.927","  29.980"," 37","0"," 34"," 44","  39.789","4751.000","1319.722","  45.000","  350","    0"
"04:16:47:457","49534328093481","  71.697","   0.340"," 1379"," 1100"," 1900"," 1389","   2.864"," 295.534","  82.093","   0.320"," 108.090","  30.025"," 34","0"," 33"," 44","  37.790","4784.000","1328.889","  45.000","  350","    0"
"04:16:47:958","49535478977624","  72.198","   0.241"," 1297"," 1100"," 1600"," 1286","   2.797"," 296.936","  82.482","   0.279"," 108.231","  30.064"," 35","0"," 33"," 41","  36.548","4817.000","1338.056","  45.000","  350","    0"
"04:16:48:469","49536650530634","  72.709","   0.328"," 1302"," 1100"," 1500"," 1293","   2.842"," 298.387","  82.885","   0.315"," 108.391","  30.109"," 43","0"," 33"," 43","  37.443","4850.000","1347.222","  45.000","  350","    0"
"04:16:48:969","49537799175971","  73.209","  10.617"," 1950"," 1100"," 3200"," 2027","   7.121"," 301.951","  83.875","   4.358"," 110.573","  30.715"," 45","0"," 36"," 49","  41.651","4886.000","1357.222","  45.000","  350","    0"
"04:16:49:470","49538947195197","  73.709","   7.506"," 1211"," 1100"," 3100"," 1221","   5.492"," 304.699","  84.639","   2.706"," 111.927","  31.091"," 45","0"," 35"," 46","  40.641","4921.000","1366.944","  45.000","  350","    0"
"04:16:49:977","49540111458792","  74.217","   2.407"," 1388"," 1100"," 2800"," 1395","   3.633"," 306.542","  85.150","   1.011"," 112.440","  31.233"," 39","0"," 33"," 46","  40.693","4954.000","1376.111","  45.000","  350","    0"
"04:16:50:487","49541283132481","  74.727","   0.719"," 1453"," 1100"," 2200"," 1445","   2.973"," 308.060","  85.572","   0.404"," 112.646","  31.291"," 36","0"," 34"," 44","  38.803","4988.000","1385.556","  45.000","  350","    0"
"04:16:50:992","49542441887746","  75.232","   0.341"," 1255"," 1100"," 1500"," 1269","   2.818"," 309.483","  85.968","   0.300"," 112.797","  31.333"," 34","0"," 33"," 43","  37.311","5021.000","1394.722","  45.000","  350","    0"
"04:16:51:503","49543613429516","  75.743","   3.142"," 2408"," 1100"," 3300"," 2437","   4.222"," 311.639","  86.566","   1.629"," 113.629","  31.564"," 38","0"," 33"," 50","  42.426","5054.000","1403.889","  45.000","  350","    0"
"04:16:52:004","49544764235657","  76.244","   0.813"," 1590"," 1100"," 2500"," 1596","   2.962"," 313.124","  86.979","   0.417"," 113.838","  31.622"," 35","0"," 33"," 45","  39.534","5087.000","1413.056","  45.000","  350","    0"
"04:16:52:515","49545935886486","  76.755","   0.394"," 1427"," 1100"," 1900"," 1419","   2.881"," 314.595","  87.387","   0.331"," 114.007","  31.669"," 34","0"," 33"," 43","  36.917","5120.000","1422.222","  45.000","  350","    0"
"04:16:53:016","49547086764755","  77.256","   0.173"," 1248"," 1100"," 1500"," 1239","   2.795"," 315.997","  87.777","   0.272"," 114.144","  31.707"," 34","0"," 33"," 43","  35.516","5153.000","1431.389","  45.000","  350","    0"
"04:16:53:527","49548258382501","  77.767","   0.187"," 1257"," 1100"," 1500"," 1253","   2.799"," 317.426","  88.174","   0.276"," 114.285","  31.746"," 35","0"," 34"," 42","  35.676","5187.000","1440.833","  45.000","  350","    0"
"04:16:54:038","49549430152608","  78.277","   3.295"," 2346"," 1100"," 3300"," 2375","   4.218"," 319.580","  88.772","   1.618"," 115.111","  31.975"," 35","0"," 33"," 48","  41.899","5220.000","1450.000","  45.000","  350","    0"
"04:16:54:542","49550588071975","  78.782","   0.206"," 1241"," 1100"," 1500"," 1250","   2.800"," 320.993","  89.165","   0.281"," 115.253","  32.015"," 36","0"," 33"," 43","  35.139","5253.000","1459.167","  45.000","  350","    0"
"04:16:55:053","49551759556144","  79.293","   0.891"," 1528"," 1100"," 2300"," 1528","   2.996"," 322.522","  89.589","   0.435"," 115.475","  32.076"," 43","0"," 33"," 45","  38.885","5286.000","1468.333","  45.000","  350","    0"
"04:16:55:563","49552931106003","  79.803","   0.204"," 1266"," 1100"," 1500"," 1257","   2.801"," 323.952","  89.987","   0.282"," 115.619","  32.116"," 35","0"," 33"," 42","  37.027","5319.000","1477.500","  45.000","  350","    0"
"04:16:56:074","49554102632798","  80.314","   0.299"," 1277"," 1100"," 1500"," 1278","   2.825"," 325.394","  90.387","   0.299"," 115.771","  32.159"," 38","0"," 34"," 43","  36.463","5353.000","1486.944","  45.000","  350","    0"
"04:16:56:574","49555251359311","  80.814","   8.094"," 2700"," 1100"," 3200"," 2791","   6.297"," 328.546","  91.263","   3.661"," 117.604","  32.668"," 48","0"," 33"," 50","  42.645","5386.000","1496.111","  45.000","  350","    0"
"04:16:57:085","49556422525353","  81.324","  11.874"," 2613"," 1100"," 3300"," 2729","  10.321"," 333.814","  92.726","   7.440"," 121.401","  33.723"," 45","0"," 36"," 51","  44.583","5422.000","1506.111","  45.000","  350","    0"
"04:16:57:595","49557593688826","  81.835","   6.285"," 1204"," 1100"," 3100"," 1228","   4.888"," 336.308","  93.419","   2.163"," 122.505","  34.029"," 35","0"," 34"," 46","  40.715","5456.000","1515.556","  45.000","  350","    0"
"04:16:58:105","49558765192177","  82.345","   0.273"," 1295"," 1100"," 1500"," 1308","   2.828"," 337.752","  93.820","   0.299"," 122.658","  34.072"," 35","0"," 33"," 44","  36.560","5489.000","1524.722","  45.000","  350","    0"
"04:16:58:616","49559936755652","  82.856","   0.211"," 1252"," 1100"," 1500"," 1255","   2.795"," 339.179","  94.216","   0.276"," 122.799","  34.111"," 34","0"," 33"," 42","  35.447","5522.000","1533.889","  45.000","  350","    0"
"04:16:59:123","49561100717395","  83.363","   0.392"," 1283"," 1100"," 1500"," 1301","   2.831"," 340.615","  94.615","   0.311"," 122.957","  34.155"," 41","0"," 33"," 43","  35.901","5555.000","1543.056","  45.000","  350","    0"
"04:16:59:634","49562272282478","  83.874","   0.155"," 1252"," 1100"," 1500"," 1254","   2.782"," 342.035","  95.010","   0.267"," 123.093","  34.192"," 41","0"," 33"," 42","  36.536","5588.000","1552.222","  45.000","  350","    0"
"04:17:00:144","49563443650467","  84.384","   3.892"," 2321"," 1100"," 3300"," 2350","   4.452"," 344.307","  95.641","   1.828"," 124.026","  34.452"," 39","0"," 33"," 47","  41.828","5621.000","1561.389","  45.000","  350","    0"
"04:17:00:655","49564615178828","  84.894","   0.504"," 1354"," 1100"," 2500"," 1334","   2.868"," 345.771","  96.048","   0.344"," 124.202","  34.500"," 34","0"," 32"," 45","  39.457","5653.000","1570.278","  45.000","  350","    0"
"04:17:01:163","49565781235779","  85.403","   0.332"," 1289"," 1100"," 1500"," 1295","   2.829"," 347.209","  96.447","   0.307"," 124.358","  34.544"," 40","0"," 32"," 44","  38.117","5685.000","1579.167","  45.000","  350","    0"
"04:17:01:673","49566952854990","  85.913","   0.505"," 1327"," 1100"," 1500"," 1335","   2.873"," 348.676","  96.854","   0.350"," 124.536","  34.593"," 33","0"," 32"," 43","  38.750","5717.000","1588.056","  45.000","  350","    0"
"04:17:02:184","49568124410974","  86.424","   0.957"," 1505"," 1100"," 2300"," 1527","   3.000"," 350.207","  97.280","   0.448"," 124.765","  34.657"," 44","0"," 32"," 44","  38.472","5749.000","1596.944","  45.000","  350","    0"
"04:17:02:694","49569295993928","  86.934","   0.210"," 1252"," 1100"," 1700"," 1232","   2.800"," 351.637","  97.677","   0.284"," 124.910","  34.697"," 36","0"," 33"," 44","  36.921","5782.000","1606.111","  45.000","  350","    0"
"04:17:03:205","49570467493737","  87.445","   0.268"," 1277"," 1100"," 1500"," 1280","   2.826"," 353.079","  98.078","   0.298"," 125.062","  34.739"," 39","0"," 34"," 42","  36.959","5816.000","1615.556","  45.000","  350","    0"
"04:17:03:715","49571639011502","  87.955","   3.441"," 2312"," 1100"," 3300"," 2334","   4.313"," 355.281","  98.689","   1.694"," 125.926","  34.980"," 35","0"," 33"," 46","  41.269","5849.000","1624.722","  45.000","  350","    0"
"04:17:04:225","49572809053918","  88.465","   0.242"," 1245"," 1100"," 1500"," 1248","   2.808"," 356.713","  99.087","   0.288"," 126.073","  35.020"," 39","0"," 33"," 44","  37.159","5882.000","1633.889","  45.000","  350","    0"
"04:17:04:736","49573980672069","  88.976","   0.221"," 1245"," 1100"," 1500"," 1260","   2.800"," 358.142","  99.484","   0.277"," 126.215","  35.060"," 34","0"," 33"," 41","  35.425","5915.000","1643.056","  45.000","  350","    0"
"04:17:05:246","49575152221413","  89.486","   1.191"," 1529"," 1100"," 2300"," 1521","   3.049"," 359.699","  99.916","   0.491"," 126.466","  35.129"," 43","0"," 33"," 44","  38.612","5948.000","1652.222","  45.000","  350","    0"
"04:17:05:757","49576323778485","  89.997","   0.189"," 1245"," 1100"," 1500"," 1271","   2.801"," 361.128"," 100.313","   0.277"," 126.607","  35.169"," 34","0"," 33"," 43","  37.265","5981.000","1661.389","  45.000","  350","    0"
"04:17:06:265","49577488908223","  90.504","   0.342"," 1285"," 1100"," 1500"," 1287","   2.823"," 362.562"," 100.712","   0.304"," 126.761","  35.212"," 34","0"," 33"," 44","  36.210","6014.000","1670.556","  45.000","  350","    0"
"04:17:06:775","49578660466652","  91.015","   6.251"," 2878"," 1100"," 3300"," 2947","   6.394"," 365.827"," 101.618","   3.754"," 128.678","  35.744"," 40","0"," 33"," 48","  43.296","6047.000","1679.722","  45.000","  350","    0"
"04:17:07:286","49579831947226","  91.525","   0.920"," 1502"," 1100"," 2200"," 1534","   2.990"," 367.353"," 102.043","   0.437"," 128.901","  35.806"," 34","0"," 33"," 44","  39.331","6080.000","1688.889","  45.000","  350","    0"
"04:17:07:796","49581003593807","  92.036","   0.210"," 1237"," 1100"," 1500"," 1224","   2.799"," 368.782"," 102.440","   0.280"," 129.044","  35.846"," 34","0"," 33"," 43","  35.474","6113.000","1698.056","  45.000","  350","    0"
"04:17:08:298","49582156379595","  92.538","   1.084"," 1408"," 1100"," 1500"," 1422","   3.007"," 370.293"," 102.859","   0.468"," 129.279","  35.911"," 43","0"," 33"," 44","  37.640","6146.000","1707.222","  45.000","  350","    0"
"04:17:08:803","49583313427655","  93.042","   0.409"," 1304"," 1100"," 1500"," 1289","   2.846"," 371.728"," 103.258","   0.321"," 129.441","  35.956"," 34","0"," 33"," 43","  38.176","6179.000","1716.389","  45.000","  350","    0"
"04:17:09:305","49584466199654","  93.545","   4.797"," 1488"," 1100"," 1900"," 1491","   4.130"," 373.803"," 103.834","   1.399"," 130.143","  36.151"," 35","0"," 33"," 45","  40.787","6212.000","1725.556","  45.000","  350","    0"
"04:17:09:814","49585634201715","  94.054","  13.629"," 2906"," 1100"," 3300"," 2938","   8.575"," 378.167"," 105.046","   5.585"," 132.986","  36.941"," 41","0"," 34"," 50","  44.100","6246.000","1735.000","  45.000","  350","    0"
"04:17:10:324","49586805855748","  94.564","   2.199"," 1774"," 1100"," 2800"," 1783","   3.735"," 380.074"," 105.576","   0.897"," 133.444","  37.068"," 38","0"," 33"," 46","  40.909","6279.000","1744.167","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.564300"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 380.074341"
"Cumulative Package Energy_0 (mWh) = 105.576206"
"Average Package Power_0 (Watt) = 4.019216"

"Cumulative IA Energy_0 (Joules) = 133.443695"
"Cumulative IA Energy_0 (mWh) = 37.067693"
"Average Package IA_0 (Watt) = 1.411142"

"Cumulative DRAM Energy_0 (Joules) = 6279.000000"
"Cumulative DRAM Energy_0 (mWh) = 1744.166667"
"Average Package DRAM_0 (Watt) = 66.399265"
