"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:25:32:137","50738386121861","  57.011","   0.195"," 1261"," 1100"," 1700"," 1243","   2.789"," 237.362","  65.934","   0.274","  87.747","  24.374"," 33","0"," 32"," 43","  35.714","3825.000","1062.500","  45.000","  350","    0"
"04:25:32:643","50739547534309","  57.517","   0.249"," 1268"," 1100"," 1500"," 1267","   2.810"," 238.784","  66.329","   0.294","  87.895","  24.415"," 33","0"," 31"," 42","  35.933","3856.000","1071.111","  45.000","  350","    0"
"04:25:33:154","50740719059549","  58.028","   0.154"," 1237"," 1100"," 1500"," 1232","   2.782"," 240.204","  66.723","   0.269","  88.033","  24.454"," 33","0"," 31"," 40","  33.571","3887.000","1079.722","  45.000","  350","    0"
"04:25:33:654","50741868470473","  58.529","   0.224"," 1252"," 1100"," 1500"," 1252","   2.798"," 241.606","  67.113","   0.281","  88.174","  24.493"," 33","0"," 32"," 43","  34.400","3919.000","1088.611","  45.000","  350","    0"
"04:25:34:165","50743039984979","  59.039","   0.283"," 1255"," 1100"," 1500"," 1259","   2.811"," 243.040","  67.511","   0.291","  88.322","  24.534"," 33","0"," 32"," 43","  34.137","3951.000","1097.500","  45.000","  350","    0"
"04:25:34:675","50744211547072","  59.550","   0.779"," 1487"," 1100"," 1900"," 1479","   2.958"," 244.550","  67.931","   0.407","  88.530","  24.592"," 33","0"," 32"," 44","  37.622","3983.000","1106.389","  45.000","  350","    0"
"04:25:35:186","50745382893625","  60.060","   0.291"," 1276"," 1100"," 1500"," 1268","   2.822"," 245.991","  68.331","   0.305","  88.685","  24.635"," 33","0"," 32"," 41","  35.811","4015.000","1115.278","  45.000","  350","    0"
"04:25:35:696","50746554488571","  60.571","   0.292"," 1259"," 1100"," 1500"," 1251","   2.818"," 247.429","  68.730","   0.297","  88.837","  24.677"," 34","0"," 32"," 41","  34.868","4047.000","1124.167","  45.000","  350","    0"
"04:25:36:203","50747716958856","  61.077","   0.448"," 1303"," 1100"," 1500"," 1300","   2.851"," 248.874","  69.132","   0.331","  89.004","  24.723"," 36","0"," 32"," 44","  38.321","4079.000","1133.056","  45.000","  350","    0"
"04:25:36:713","50748888321127","  61.588","   0.826"," 1475"," 1100"," 1900"," 1484","   2.972"," 250.391","  69.553","   0.418","  89.218","  24.783"," 33","0"," 33"," 44","  38.671","4112.000","1142.222","  45.000","  350","    0"
"04:25:37:223","50750058681010","  62.098","   0.282"," 1248"," 1100"," 1500"," 1241","   2.819"," 251.829","  69.952","   0.299","  89.370","  24.825"," 33","0"," 32"," 41","  34.686","4144.000","1151.111","  45.000","  350","    0"
"04:25:37:728","50751215537287","  62.602","   0.749"," 1403"," 1100"," 1900"," 1413","   2.913"," 253.297","  70.360","   0.384","  89.564","  24.879"," 38","0"," 32"," 42","  37.890","4176.000","1160.000","  45.000","  350","    0"
"04:25:38:234","50752378757618","  63.109","   0.393"," 1314"," 1100"," 1500"," 1323","   2.835"," 254.734","  70.760","   0.315","  89.723","  24.923"," 38","0"," 32"," 43","  36.310","4208.000","1168.889","  45.000","  350","    0"
"04:25:38:735","50753527748883","  63.610","  17.409"," 2764"," 1100"," 3200"," 2887","  12.158"," 260.822","  72.451","   9.352","  94.406","  26.224"," 45","0"," 35"," 52","  44.050","4243.000","1178.611","  45.000","  350","    0"
"04:25:39:240","50754687438538","  64.115","  10.383"," 1840"," 1100"," 3200"," 1917","   7.495"," 264.610","  73.503","   4.657","  96.759","  26.878"," 44","0"," 36"," 48","  42.789","4279.000","1188.611","  45.000","  350","    0"
"04:25:39:751","50755858546182","  64.625","  13.558"," 2578"," 1100"," 3300"," 2616","   9.716"," 269.568","  74.880","   6.882"," 100.271","  27.853"," 51","0"," 36"," 51","  43.907","4315.000","1198.611","  45.000","  350","    0"
"04:25:40:261","50757028428563","  65.135","   1.466"," 2011"," 1100"," 3300"," 2023","   3.353"," 271.278","  75.355","   0.778"," 100.668","  27.963"," 34","0"," 32"," 51","  44.122","4347.000","1207.500","  45.000","  350","    0"
"04:25:40:761","50758177209532","  65.636","   1.876"," 2192"," 1100"," 3200"," 2239","   3.547"," 273.053","  75.848","   0.991"," 101.164","  28.101"," 44","0"," 33"," 46","  40.493","4380.000","1216.667","  45.000","  350","    0"
"04:25:41:261","50759325319593","  66.136","   9.391"," 1591"," 1100"," 3200"," 1658","   6.537"," 276.324","  76.757","   3.736"," 103.033","  28.620"," 44","0"," 36"," 47","  41.136","4416.000","1226.667","  45.000","  350","    0"
"04:25:41:762","50760474715084","  66.637","   7.608"," 1254"," 1100"," 3200"," 1268","   5.463"," 279.060","  77.517","   2.650"," 104.361","  28.989"," 42","0"," 37"," 46","  40.701","4453.000","1236.944","  45.000","  350","    0"
"04:25:42:273","50761646283732","  67.147","   2.979"," 2515"," 1100"," 3300"," 2558","   4.240"," 281.225","  78.118","   1.654"," 105.205","  29.224"," 34","0"," 34"," 50","  43.655","4487.000","1246.389","  45.000","  350","    0"
"04:25:42:783","50762817804609","  67.658","   0.335"," 1297"," 1100"," 2100"," 1289","   2.825"," 282.667","  78.519","   0.302"," 105.359","  29.266"," 34","0"," 33"," 44","  38.705","4520.000","1255.556","  45.000","  350","    0"
"04:25:43:294","50763989385624","  68.168","   3.208"," 2453"," 1100"," 3300"," 2505","   4.343"," 284.884","  79.135","   1.734"," 106.244","  29.512"," 33","0"," 32"," 49","  42.820","4552.000","1264.444","  45.000","  350","    0"
"04:25:43:802","50765155797214","  68.677","   0.209"," 1263"," 1100"," 1600"," 1247","   2.799"," 286.307","  79.530","   0.281"," 106.387","  29.552"," 33","0"," 32"," 42","  34.105","4584.000","1273.333","  45.000","  350","    0"
"04:25:44:303","50766304250008","  69.177","   6.036"," 2610"," 1100"," 3100"," 2671","   4.989"," 288.804","  80.223","   2.400"," 107.588","  29.886"," 48","0"," 32"," 48","  42.458","4616.000","1282.222","  45.000","  350","    0"
"04:25:44:803","50767452230098","  69.677","  14.376"," 2611"," 1100"," 3200"," 2702","  11.280"," 294.447","  81.791","   8.389"," 111.785","  31.051"," 44","0"," 38"," 53","  45.387","4654.000","1292.778","  45.000","  350","    0"
"04:25:45:313","50768623265153","  70.188","   6.142"," 1279"," 1100"," 2800"," 1301","   5.104"," 297.052","  82.514","   2.340"," 112.979","  31.383"," 39","0"," 36"," 46","  41.453","4690.000","1302.778","  45.000","  350","    0"
"04:25:45:824","50769795114433","  70.698","   0.353"," 1282"," 1100"," 1500"," 1289","   2.826"," 298.495","  82.915","   0.303"," 113.134","  31.426"," 36","0"," 33"," 42","  37.172","4723.000","1311.944","  45.000","  350","    0"
"04:25:46:325","50770946153627","  71.200","   0.670"," 1490"," 1100"," 1900"," 1512","   2.931"," 299.965","  83.324","   0.383"," 113.326","  31.479"," 45","0"," 33"," 45","  39.711","4756.000","1321.111","  45.000","  350","    0"
"04:25:46:836","50772117437980","  71.710","   3.181"," 2394"," 1100"," 3300"," 2447","   4.236"," 302.127","  83.924","   1.629"," 114.157","  31.710"," 41","0"," 33"," 46","  41.437","4789.000","1330.278","  45.000","  350","    0"
"04:25:47:346","50773288946561","  72.221","   0.253"," 1275"," 1100"," 1500"," 1283","   2.818"," 303.566","  84.324","   0.296"," 114.309","  31.752"," 41","0"," 33"," 43","  37.638","4822.000","1339.444","  45.000","  350","    0"
"04:25:47:857","50774460338615","  72.731","   0.458"," 1324"," 1100"," 2500"," 1307","   2.864"," 305.028","  84.730","   0.332"," 114.478","  31.799"," 42","0"," 34"," 42","  37.643","4856.000","1348.889","  45.000","  350","    0"
"04:25:48:362","50775620204159","  73.237","   2.960"," 2473"," 1100"," 3300"," 2512","   4.197"," 307.149","  85.319","   1.609"," 115.291","  32.025"," 37","0"," 33"," 47","  42.094","4889.000","1358.056","  45.000","  350","    0"
"04:25:48:873","50776791743751","  73.747","   0.515"," 1415"," 1100"," 2500"," 1405","   2.886"," 308.623","  85.729","   0.354"," 115.472","  32.075"," 35","0"," 34"," 44","  37.840","4923.000","1367.500","  45.000","  350","    0"
"04:25:49:381","50777957874203","  74.255","   0.932"," 1695"," 1100"," 2800"," 1708","   3.033"," 310.164","  86.157","   0.471"," 115.711","  32.142"," 40","0"," 33"," 44","  39.070","4956.000","1376.667","  45.000","  350","    0"
"04:25:49:891","50779129469202","  74.766","   0.726"," 1400"," 1100"," 1900"," 1409","   2.973"," 311.682","  86.578","   0.406"," 115.919","  32.200"," 41","0"," 33"," 44","  38.857","4989.000","1385.833","  45.000","  350","    0"
"04:25:50:398","50780291992610","  75.272","   2.874"," 2564"," 1100"," 3300"," 2616","   4.249"," 313.834","  87.176","   1.664"," 116.762","  32.434"," 42","0"," 33"," 48","  42.938","5022.000","1395.000","  45.000","  350","    0"
"04:25:50:899","50781441012357","  75.773","   0.331"," 1276"," 1100"," 1600"," 1271","   2.825"," 315.249","  87.569","   0.300"," 116.912","  32.476"," 34","0"," 33"," 42","  35.542","5055.000","1404.167","  45.000","  350","    0"
"04:25:51:409","50782612395450","  76.283","   0.793"," 1579"," 1100"," 2300"," 1601","   2.964"," 316.761","  87.989","   0.416"," 117.124","  32.535"," 39","0"," 33"," 45","  39.664","5088.000","1413.333","  45.000","  350","    0"
"04:25:51:920","50783783905632","  76.794","   0.405"," 1431"," 1100"," 1900"," 1431","   2.873"," 318.228","  88.397","   0.331"," 117.293","  32.581"," 42","0"," 33"," 44","  39.081","5121.000","1422.500","  45.000","  350","    0"
"04:25:52:430","50784955492160","  77.304","   2.890"," 2478"," 1100"," 3300"," 2531","   4.164"," 320.354","  88.987","   1.577"," 118.098","  32.805"," 39","0"," 33"," 49","  42.508","5154.000","1431.667","  45.000","  350","    0"
"04:25:52:941","50786127012469","  77.815","   0.215"," 1282"," 1100"," 2000"," 1238","   2.792"," 321.780","  89.383","   0.276"," 118.239","  32.844"," 33","0"," 32"," 43","  35.026","5186.000","1440.556","  45.000","  350","    0"
"04:25:53:451","50787298478171","  78.325","   0.394"," 1291"," 1100"," 1500"," 1304","   2.835"," 323.227","  89.785","   0.315"," 118.400","  32.889"," 42","0"," 32"," 43","  36.931","5218.000","1449.444","  45.000","  350","    0"
"04:25:53:952","50788447629363","  78.826","   0.189"," 1242"," 1100"," 1500"," 1226","   2.795"," 324.627","  90.174","   0.275"," 118.538","  32.927"," 34","0"," 32"," 43","  36.647","5250.000","1458.333","  45.000","  350","    0"
"04:25:54:454","50789601048221","  79.329","   6.645"," 2761"," 1100"," 3300"," 2816","   6.446"," 327.867","  91.074","   3.790"," 120.443","  33.456"," 37","0"," 32"," 49","  42.700","5282.000","1467.222","  45.000","  350","    0"
"04:25:54:965","50790771774004","  79.839","   0.514"," 1362"," 1100"," 1900"," 1367","   2.902"," 329.347","  91.485","   0.356"," 120.625","  33.507"," 35","0"," 33"," 45","  39.223","5315.000","1476.389","  45.000","  350","    0"
"04:25:55:475","50791943138796","  80.349","   0.334"," 1277"," 1100"," 1500"," 1274","   2.823"," 330.788","  91.886","   0.303"," 120.779","  33.550"," 34","0"," 33"," 43","  36.344","5348.000","1485.556","  45.000","  350","    0"
"04:25:55:982","50793107105638","  80.857","   0.249"," 1274"," 1100"," 1500"," 1267","   2.808"," 332.213","  92.281","   0.287"," 120.925","  33.590"," 37","0"," 33"," 42","  35.489","5381.000","1494.722","  45.000","  350","    0"
"04:25:56:483","50794256782851","  81.358","   1.628"," 1630"," 1100"," 2300"," 1648","   3.082"," 333.757","  92.710","   0.535"," 121.193","  33.665"," 44","0"," 32"," 45","  39.681","5413.000","1503.611","  45.000","  350","    0"
"04:25:56:986","50795411654870","  81.861","  11.256"," 1904"," 1100"," 3200"," 1969","   7.700"," 337.632","  93.787","   4.877"," 123.647","  34.346"," 43","0"," 36"," 49","  42.858","5449.000","1513.611","  45.000","  350","    0"
"04:25:57:494","50796577353902","  82.369","   4.489"," 1242"," 1100"," 3100"," 1270","   4.864"," 340.103","  94.473","   2.081"," 124.704","  34.640"," 43","0"," 36"," 45","  41.368","5485.000","1523.611","  45.000","  350","    0"
"04:25:57:999","50797734690060","  82.873","   0.291"," 1257"," 1100"," 1500"," 1246","   2.813"," 341.522","  94.867","   0.292"," 124.851","  34.681"," 34","0"," 33"," 43","  36.308","5518.000","1532.778","  45.000","  350","    0"
"04:25:58:502","50798890425455","  83.377","   0.517"," 1389"," 1100"," 1500"," 1404","   2.862"," 342.963","  95.268","   0.342"," 125.023","  34.729"," 39","0"," 32"," 44","  37.468","5550.000","1541.667","  45.000","  350","    0"
"04:25:59:003","50800038916003","  83.877","   5.786"," 2722"," 1100"," 3200"," 2814","   5.761"," 345.846","  96.068","   3.145"," 126.597","  35.166"," 48","0"," 33"," 49","  43.237","5583.000","1550.833","  45.000","  350","    0"
"04:25:59:504","50801189525523","  84.379","  11.358"," 2409"," 1100"," 3200"," 2518","   9.043"," 350.381","  97.328","   6.182"," 129.697","  36.027"," 47","0"," 36"," 50","  42.963","5619.000","1560.833","  45.000","  350","    0"
"04:26:00:014","50802360476823","  84.889","   8.136"," 1873"," 1100"," 3200"," 1950","   6.454"," 353.674","  98.243","   3.690"," 131.580","  36.550"," 44","0"," 36"," 49","  42.242","5655.000","1570.833","  45.000","  350","    0"
"04:26:00:525","50803532057870","  85.399","   0.775"," 1363"," 1100"," 1900"," 1372","   2.954"," 355.183","  98.662","   0.415"," 131.792","  36.609"," 33","0"," 32"," 44","  39.514","5687.000","1579.722","  45.000","  350","    0"
"04:26:01:035","50804703553877","  85.910","   0.282"," 1282"," 1100"," 1500"," 1294","   2.817"," 356.620","  99.061","   0.299"," 131.944","  36.651"," 34","0"," 32"," 43","  36.078","5719.000","1588.611","  45.000","  350","    0"
"04:26:01:543","50805869102880","  86.418","   0.920"," 1516"," 1100"," 2300"," 1533","   2.991"," 358.140","  99.483","   0.442"," 132.168","  36.713"," 43","0"," 32"," 45","  38.893","5751.000","1597.500","  45.000","  350","    0"
"04:26:02:054","50807040628971","  86.928","   0.209"," 1267"," 1100"," 1500"," 1263","   2.800"," 359.569","  99.880","   0.284"," 132.313","  36.754"," 33","0"," 32"," 43","  36.605","5783.000","1606.389","  45.000","  350","    0"
"04:26:02:564","50808212113448","  87.439","   0.277"," 1270"," 1100"," 1600"," 1272","   2.809"," 361.003"," 100.279","   0.293"," 132.463","  36.795"," 33","0"," 32"," 43","  36.720","5815.000","1615.278","  45.000","  350","    0"
"04:26:03:075","50809383627832","  87.949","   0.192"," 1260"," 1100"," 1500"," 1269","   2.792"," 362.429"," 100.675","   0.273"," 132.602","  36.834"," 33","0"," 32"," 40","  35.314","5847.000","1624.167","  45.000","  350","    0"
"04:26:03:582","50810547055446","  88.456","   0.678"," 1403"," 1100"," 1500"," 1413","   2.946"," 363.922"," 101.090","   0.396"," 132.803","  36.890"," 33","0"," 32"," 44","  39.823","5879.000","1633.056","  45.000","  350","    0"
"04:26:04:092","50811718567730","  88.967","   0.206"," 1232"," 1100"," 1500"," 1232","   2.786"," 365.345"," 101.485","   0.271"," 132.941","  36.928"," 34","0"," 32"," 42","  34.459","5911.000","1641.944","  45.000","  350","    0"
"04:26:04:597","50812877178217","  89.472","   3.536"," 1519"," 1100"," 2300"," 1526","   3.719"," 367.222"," 102.006","   1.026"," 133.460","  37.072"," 46","0"," 32"," 47","  41.715","5943.000","1650.833","  45.000","  350","    0"
"04:26:05:102","50814036199093","  89.977","   2.600"," 1474"," 1100"," 1600"," 1475","   3.445"," 368.963"," 102.490","   0.861"," 133.895","  37.193"," 33","0"," 33"," 46","  39.293","5976.000","1660.000","  45.000","  350","    0"
"04:26:05:613","50815207790764","  90.487","   0.301"," 1279"," 1100"," 1500"," 1287","   2.819"," 370.402"," 102.889","   0.301"," 134.048","  37.236"," 33","0"," 32"," 42","  36.182","6008.000","1668.889","  45.000","  350","    0"
"04:26:06:123","50816379367510","  90.998","   0.275"," 1268"," 1100"," 1600"," 1278","   2.811"," 371.837"," 103.288","   0.294"," 134.198","  37.277"," 33","0"," 32"," 41","  34.920","6040.000","1677.778","  45.000","  350","    0"
"04:26:06:634","50817550873444","  91.508","   0.897"," 1498"," 1100"," 2300"," 1530","   2.981"," 373.359"," 103.711","   0.431"," 134.418","  37.338"," 37","0"," 33"," 44","  38.418","6073.000","1686.944","  45.000","  350","    0"
"04:26:07:144","50818722291382","  92.019","   0.182"," 1258"," 1100"," 1500"," 1273","   2.795"," 374.785"," 104.107","   0.278"," 134.560","  37.378"," 33","0"," 32"," 44","  36.364","6105.000","1695.833","  45.000","  350","    0"
"04:26:07:652","50819886946108","  92.526","   1.244"," 1402"," 1100"," 1700"," 1409","   3.049"," 376.333"," 104.537","   0.510"," 134.819","  37.450"," 40","0"," 32"," 44","  38.399","6137.000","1704.722","  45.000","  350","    0"
"04:26:08:162","50821058424888","  93.037","   0.193"," 1262"," 1100"," 1500"," 1260","   2.802"," 377.764"," 104.934","   0.280"," 134.962","  37.489"," 33","0"," 33"," 42","  36.743","6170.000","1713.889","  45.000","  350","    0"
"04:26:08:673","50822229975789","  93.547","   0.534"," 1350"," 1100"," 1500"," 1353","   2.865"," 379.226"," 105.341","   0.342"," 135.136","  37.538"," 34","0"," 33"," 44","  36.643","6203.000","1723.056","  45.000","  350","    0"
"04:26:09:178","50823389564703","  94.052","  13.933"," 2801"," 1100"," 3300"," 2837","   8.777"," 383.662"," 106.573","   5.895"," 138.115","  38.365"," 45","0"," 33"," 50","  43.796","6236.000","1732.222","  45.000","  350","    0"
"04:26:09:688","50824560705958","  94.563","   2.677"," 1741"," 1100"," 2800"," 1774","   3.896"," 385.650"," 107.125","   1.039"," 138.646","  38.513"," 40","0"," 37"," 45","  40.715","6273.000","1742.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.562816"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.650024"
"Cumulative Package Energy_0 (mWh) = 107.125007"
"Average Package Power_0 (Watt) = 4.078242"

"Cumulative IA Energy_0 (Joules) = 138.645523"
"Cumulative IA Energy_0 (mWh) = 38.512645"
"Average Package IA_0 (Watt) = 1.466174"

"Cumulative DRAM Energy_0 (Joules) = 6273.000000"
"Cumulative DRAM Energy_0 (mWh) = 1742.500000"
"Average Package DRAM_0 (Watt) = 66.336857"
