"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:30:24:905","76194534433229","  56.890","   0.563"," 1557"," 1100"," 2300"," 1553","   2.933"," 243.433","  67.620","   0.391","  93.341","  25.928"," 40","0"," 31"," 43","  38.039","3725.000","1034.722","  45.000","  350","    0"
"07:30:25:408","76195688523404","  57.393","   1.213"," 1538"," 1100"," 2500"," 1554","   3.095"," 244.990","  68.053","   0.521","  93.604","  26.001"," 44","0"," 32"," 44","  38.845","3757.000","1043.611","  45.000","  350","    0"
"07:30:25:918","76196860143558","  57.903","   0.648"," 1370"," 1100"," 1500"," 1366","   2.929"," 246.485","  68.468","   0.384","  93.800","  26.056"," 38","0"," 31"," 44","  37.269","3788.000","1052.222","  45.000","  350","    0"
"07:30:26:419","76198010163115","  58.404","   0.450"," 1319"," 1100"," 1500"," 1330","   2.859"," 247.918","  68.866","   0.338","  93.969","  26.103"," 41","0"," 31"," 41","  36.086","3819.000","1060.833","  45.000","  350","    0"
"07:30:26:930","76199181664205","  58.915","   0.215"," 1238"," 1100"," 1500"," 1223","   2.797"," 249.346","  69.263","   0.285","  94.114","  26.143"," 33","0"," 31"," 42","  36.103","3850.000","1069.444","  45.000","  350","    0"
"07:30:27:440","76200353288076","  59.425","   1.084"," 1463"," 1100"," 1900"," 1468","   3.029"," 250.892","  69.692","   0.468","  94.354","  26.209"," 32","0"," 31"," 43","  38.241","3881.000","1078.056","  45.000","  350","    0"
"07:30:27:951","76201524774715","  59.936","   0.239"," 1241"," 1100"," 1600"," 1228","   2.791"," 252.317","  70.088","   0.281","  94.497","  26.249"," 33","0"," 32"," 42","  34.767","3913.000","1086.944","  45.000","  350","    0"
"07:30:28:455","76202680735855","  60.440","   0.560"," 1367"," 1100"," 1500"," 1381","   2.863"," 253.760","  70.489","   0.347","  94.672","  26.298"," 33","0"," 31"," 44","  36.683","3944.000","1095.556","  45.000","  350","    0"
"07:30:28:965","76203852101452","  60.950","   0.156"," 1247"," 1100"," 1500"," 1222","   2.773"," 255.175","  70.882","   0.269","  94.809","  26.336"," 32","0"," 31"," 40","  32.889","3975.000","1104.167","  45.000","  350","    0"
"07:30:29:472","76205015599094","  61.457","   0.398"," 1310"," 1100"," 1500"," 1299","   2.836"," 256.613","  71.281","   0.324","  94.974","  26.382"," 32","0"," 31"," 43","  36.795","4006.000","1112.778","  45.000","  350","    0"
"07:30:29:980","76206182083072","  61.965","   0.194"," 1246"," 1100"," 1500"," 1251","   2.785"," 258.029","  71.675","   0.278","  95.115","  26.421"," 33","0"," 31"," 42","  33.543","4037.000","1121.389","  45.000","  350","    0"
"07:30:30:491","76207353563936","  62.476","   0.953"," 1506"," 1100"," 1900"," 1523","   2.996"," 259.559","  72.100","   0.445","  95.342","  26.484"," 38","0"," 31"," 45","  38.046","4068.000","1130.000","  45.000","  350","    0"
"07:30:30:999","76208520707209","  62.984","   0.300"," 1235"," 1100"," 1500"," 1228","   2.809"," 260.988","  72.497","   0.296","  95.493","  26.526"," 39","0"," 31"," 42","  36.444","4099.000","1138.611","  45.000","  350","    0"
"07:30:31:504","76209679707300","  63.490","   0.382"," 1280"," 1100"," 1500"," 1313","   2.826"," 262.415","  72.893","   0.313","  95.651","  26.570"," 40","0"," 31"," 42","  34.884","4130.000","1147.222","  45.000","  350","    0"
"07:30:32:015","76210851352632","  64.000","   0.237"," 1297"," 1100"," 1500"," 1284","   2.797"," 263.843","  73.290","   0.287","  95.797","  26.610"," 38","0"," 31"," 41","  34.744","4161.000","1155.833","  45.000","  350","    0"
"07:30:32:516","76212000303143","  64.501","   0.948"," 1488"," 1100"," 1900"," 1494","   2.997"," 265.343","  73.706","   0.441","  96.018","  26.672"," 33","0"," 32"," 45","  38.988","4193.000","1164.722","  45.000","  350","    0"
"07:30:33:026","76213171748586","  65.011","   0.232"," 1269"," 1100"," 1500"," 1271","   2.799"," 266.772","  74.103","   0.287","  96.164","  26.712"," 33","0"," 31"," 43","  33.738","4224.000","1173.333","  45.000","  350","    0"
"07:30:33:534","76214336709957","  65.519","   0.528"," 1385"," 1100"," 1900"," 1390","   2.859"," 268.223","  74.507","   0.343","  96.338","  26.761"," 42","0"," 31"," 44","  36.896","4255.000","1181.944","  45.000","  350","    0"
"07:30:34:039","76215496876762","  66.024","   0.620"," 1526"," 1100"," 2300"," 1530","   2.909"," 269.694","  74.915","   0.381","  96.531","  26.814"," 33","0"," 32"," 45","  38.513","4287.000","1190.833","  45.000","  350","    0"
"07:30:34:541","76216648659151","  66.526","  14.309"," 2704"," 1100"," 3300"," 2807","  10.221"," 274.824","  76.340","   7.432"," 100.261","  27.850"," 49","0"," 32"," 49","  42.796","4319.000","1199.722","  45.000","  350","    0"
"07:30:35:042","76217796781140","  67.027","   9.187"," 1883"," 1100"," 3300"," 1943","   7.191"," 278.422","  77.339","   4.369"," 102.447","  28.458"," 44","0"," 36"," 49","  41.683","4355.000","1209.722","  45.000","  350","    0"
"07:30:35:542","76218944877817","  67.527","   9.778"," 2432"," 1100"," 3300"," 2535","   7.982"," 282.415","  78.449","   5.202"," 105.050","  29.180"," 44","0"," 32"," 50","  42.828","4387.000","1218.611","  45.000","  350","    0"
"07:30:36:052","76220116091544","  68.037","   4.233"," 2495"," 1100"," 3300"," 2560","   4.789"," 284.859","  79.128","   2.179"," 106.162","  29.489"," 37","0"," 33"," 47","  41.630","4420.000","1227.778","  45.000","  350","    0"
"07:30:36:553","76221266134986","  68.538","  12.541"," 2799"," 1100"," 3200"," 2889","   9.367"," 289.554","  80.432","   6.654"," 109.496","  30.416"," 49","0"," 35"," 53","  44.850","4455.000","1237.500","  45.000","  350","    0"
"07:30:37:054","76222414107902","  69.039","  10.626"," 2070"," 1100"," 3200"," 2175","   8.162"," 293.637","  81.566","   5.322"," 112.159","  31.155"," 45","0"," 36"," 51","  43.224","4491.000","1247.500","  45.000","  350","    0"
"07:30:37:560","76223576062373","  69.545","   4.676"," 1288"," 1100"," 2800"," 1305","   4.455"," 295.893","  82.192","   1.749"," 113.044","  31.401"," 33","0"," 32"," 46","  40.425","4523.000","1256.389","  45.000","  350","    0"
"07:30:38:070","76224747599251","  70.056","   3.044"," 2631"," 1100"," 3300"," 2662","   4.378"," 298.128","  82.813","   1.789"," 113.958","  31.655"," 42","0"," 32"," 49","  43.493","4555.000","1265.278","  45.000","  350","    0"
"07:30:38:581","76225919085246","  70.566","   0.331"," 1298"," 1100"," 2900"," 1270","   2.826"," 299.570","  83.214","   0.307"," 114.115","  31.699"," 33","0"," 31"," 42","  36.500","4586.000","1273.889","  45.000","  350","    0"
"07:30:39:091","76227090570512","  71.076","   2.776"," 2591"," 1100"," 3300"," 2651","   4.217"," 301.723","  83.812","   1.633"," 114.948","  31.930"," 37","0"," 32"," 47","  41.242","4618.000","1282.778","  45.000","  350","    0"
"07:30:39:599","76228255420869","  71.584","   0.287"," 1287"," 1100"," 1700"," 1269","   2.817"," 303.153","  84.209","   0.299"," 115.100","  31.972"," 39","0"," 32"," 43","  37.769","4650.000","1291.667","  45.000","  350","    0"
"07:30:40:110","76229426942912","  72.095","   2.760"," 2584"," 1100"," 3300"," 2624","   4.199"," 305.296","  84.805","   1.623"," 115.929","  32.202"," 34","0"," 32"," 49","  43.329","4682.000","1300.556","  45.000","  350","    0"
"07:30:40:619","76230596052876","  72.604","   0.857"," 1464"," 1100"," 2200"," 1471","   2.981"," 306.815","  85.226","   0.424"," 116.144","  32.262"," 33","0"," 32"," 44","  38.650","4714.000","1309.444","  45.000","  350","    0"
"07:30:41:129","76231767379870","  73.114","   2.957"," 2547"," 1100"," 3300"," 2599","   4.258"," 308.989","  85.830","   1.677"," 117.000","  32.500"," 36","0"," 31"," 47","  41.206","4745.000","1318.056","  45.000","  350","    0"
"07:30:41:640","76232938861426","  73.625","   0.411"," 1327"," 1100"," 2500"," 1288","   2.845"," 310.441","  86.234","   0.324"," 117.166","  32.546"," 33","0"," 32"," 43","  37.173","4777.000","1326.944","  45.000","  350","    0"
"07:30:42:144","76234095541240","  74.129","   0.477"," 1305"," 1100"," 1500"," 1320","   2.874"," 311.890","  86.636","   0.348"," 117.341","  32.595"," 36","0"," 32"," 44","  37.826","4809.000","1335.833","  45.000","  350","    0"
"07:30:42:654","76235266904475","  74.639","  11.770"," 2283"," 1100"," 3300"," 2377","   8.388"," 316.172","  87.825","   5.562"," 120.180","  33.383"," 44","0"," 36"," 49","  42.293","4845.000","1345.833","  45.000","  350","    0"
"07:30:43:165","76236438121538","  75.150","   7.798"," 1203"," 1100"," 3100"," 1221","   5.475"," 318.966","  88.602","   2.687"," 121.552","  33.764"," 43","0"," 35"," 45","  40.072","4880.000","1355.556","  45.000","  350","    0"
"07:30:43:675","76237609379847","  75.660","   0.803"," 1222"," 1100"," 1500"," 1228","   3.090"," 320.543","  89.040","   0.534"," 121.824","  33.840"," 33","0"," 32"," 44","  40.507","4912.000","1364.444","  45.000","  350","    0"
"07:30:44:178","76238764310928","  76.163","  15.838"," 2880"," 1100"," 3300"," 2924","  11.322"," 326.241","  90.623","   8.528"," 126.116","  35.032"," 51","0"," 32"," 53","  45.463","4944.000","1373.333","  45.000","  350","    0"
"07:30:44:679","76239912607407","  76.664","   5.682"," 1638"," 1100"," 3300"," 1662","   5.174"," 328.830","  91.342","   2.427"," 127.331","  35.370"," 45","0"," 36"," 52","  42.519","4980.000","1383.333","  45.000","  350","    0"
"07:30:45:179","76241060923876","  77.164","   7.914"," 1243"," 1100"," 3100"," 1263","   5.515"," 331.590","  92.108","   2.729"," 128.696","  35.749"," 44","0"," 36"," 46","  40.586","5016.000","1393.333","  45.000","  350","    0"
"07:30:45:689","76242231752791","  77.674","   3.110"," 1514"," 1100"," 3200"," 1584","   4.151"," 333.708","  92.697","   1.469"," 129.446","  35.957"," 39","0"," 32"," 46","  41.360","5048.000","1402.222","  45.000","  350","    0"
"07:30:46:199","76243401204919","  78.184","   0.762"," 1408"," 1100"," 1700"," 1406","   2.961"," 335.217","  93.116","   0.414"," 129.657","  36.016"," 34","0"," 32"," 45","  37.643","5080.000","1411.111","  45.000","  350","    0"
"07:30:46:701","76244553533853","  78.686","   9.197"," 1990"," 1100"," 3300"," 2053","   6.381"," 338.421","  94.006","   3.660"," 131.495","  36.526"," 45","0"," 32"," 47","  41.909","5112.000","1420.000","  45.000","  350","    0"
"07:30:47:203","76245705783851","  79.188","   5.783"," 1216"," 1100"," 3100"," 1248","   5.124"," 340.994","  94.721","   2.348"," 132.674","  36.854"," 45","0"," 36"," 46","  41.693","5148.000","1430.000","  45.000","  350","    0"
"07:30:47:705","76246858119524","  79.690","   5.276"," 1305"," 1100"," 2800"," 1332","   4.683"," 343.346","  95.374","   1.954"," 133.655","  37.126"," 33","0"," 32"," 46","  40.917","5180.000","1438.889","  45.000","  350","    0"
"07:30:48:210","76248015145969","  80.195","   0.184"," 1230"," 1100"," 1500"," 1227","   2.789"," 344.752","  95.764","   0.274"," 133.793","  37.165"," 32","0"," 31"," 44","  35.970","5211.000","1447.500","  45.000","  350","    0"
"07:30:48:714","76249172010023","  80.699","   1.931"," 2445"," 1100"," 3300"," 2497","   3.721"," 346.628","  96.286","   1.162"," 134.379","  37.327"," 48","0"," 32"," 50","  42.751","5243.000","1456.389","  45.000","  350","    0"
"07:30:49:218","76250329700162","  81.203","   4.614"," 2983"," 1100"," 3300"," 3052","   5.491"," 349.398","  97.055","   2.897"," 135.840","  37.733"," 33","0"," 32"," 49","  43.137","5275.000","1465.278","  45.000","  350","    0"
"07:30:49:722","76251486166145","  81.707","   0.273"," 1269"," 1100"," 1500"," 1261","   2.807"," 350.813","  97.448","   0.293"," 135.988","  37.774"," 32","0"," 32"," 44","  35.735","5307.000","1474.167","  45.000","  350","    0"
"07:30:50:226","76252643266413","  82.211","   0.207"," 1244"," 1100"," 1500"," 1249","   2.798"," 352.224","  97.840","   0.279"," 136.129","  37.814"," 32","0"," 31"," 43","  35.189","5338.000","1482.778","  45.000","  350","    0"
"07:30:50:731","76253800371559","  82.716","   0.840"," 1577"," 1100"," 2300"," 1595","   2.980"," 353.726","  98.257","   0.434"," 136.347","  37.874"," 32","0"," 31"," 45","  40.237","5369.000","1491.389","  45.000","  350","    0"
"07:30:51:235","76254957446833","  83.220","   2.865"," 2505"," 1100"," 3300"," 2525","   4.163"," 355.825","  98.840","   1.588"," 137.148","  38.097"," 44","0"," 31"," 50","  42.651","5400.000","1500.000","  45.000","  350","    0"
"07:30:51:739","76256114565066","  83.724","   0.400"," 1335"," 1100"," 2600"," 1283","   2.833"," 357.254","  99.237","   0.315"," 137.307","  38.141"," 33","0"," 32"," 45","  38.111","5432.000","1508.889","  45.000","  350","    0"
"07:30:52:243","76257271758928","  84.228","   0.289"," 1242"," 1100"," 1500"," 1240","   2.809"," 358.671","  99.631","   0.297"," 137.457","  38.182"," 32","0"," 31"," 43","  35.596","5463.000","1517.500","  45.000","  350","    0"
"07:30:52:747","76258428888974","  84.732","   0.864"," 1546"," 1100"," 2300"," 1552","   2.976"," 360.171"," 100.048","   0.433"," 137.675","  38.243"," 32","0"," 32"," 45","  39.032","5495.000","1526.389","  45.000","  350","    0"
"07:30:53:252","76259586095242","  85.237","   0.168"," 1256"," 1100"," 1500"," 1250","   2.779"," 361.573"," 100.437","   0.271"," 137.812","  38.281"," 34","0"," 30"," 42","  34.100","5525.000","1534.722","  45.000","  350","    0"
"07:30:53:755","76260742095422","  85.740","   0.328"," 1306"," 1100"," 1500"," 1312","   2.830"," 362.998"," 100.833","   0.314"," 137.970","  38.325"," 32","0"," 31"," 43","  38.475","5556.000","1543.333","  45.000","  350","    0"
"07:30:54:260","76261899140598","  86.245","   0.263"," 1247"," 1100"," 1500"," 1245","   2.791"," 364.405"," 101.224","   0.281"," 138.112","  38.364"," 33","0"," 31"," 42","  33.745","5587.000","1551.944","  45.000","  350","    0"
"07:30:54:764","76263056292984","  86.749","   0.466"," 1323"," 1100"," 1500"," 1339","   2.860"," 365.848"," 101.624","   0.342"," 138.284","  38.412"," 33","0"," 31"," 44","  37.560","5618.000","1560.556","  45.000","  350","    0"
"07:30:55:268","76264213454885","  87.253","   0.202"," 1255"," 1100"," 1500"," 1250","   2.781"," 367.250"," 102.014","   0.273"," 138.422","  38.451"," 32","0"," 31"," 43","  34.389","5649.000","1569.167","  45.000","  350","    0"
"07:30:55:771","76265368120711","  87.756","   0.988"," 1552"," 1100"," 2300"," 1569","   3.006"," 368.763"," 102.434","   0.460"," 138.653","  38.515"," 42","0"," 31"," 44","  39.508","5680.000","1577.778","  45.000","  350","    0"
"07:30:56:279","76266533871978","  88.264","   0.558"," 1738"," 1100"," 2800"," 1736","   2.923"," 370.248"," 102.847","   0.404"," 138.858","  38.572"," 32","0"," 31"," 44","  38.324","5711.000","1586.389","  45.000","  350","    0"
"07:30:56:785","76267694859694","  88.770","   3.582"," 1478"," 1100"," 1900"," 1479","   3.722"," 372.131"," 103.370","   1.049"," 139.389","  38.719"," 45","0"," 32"," 46","  42.627","5743.000","1595.278","  45.000","  350","    0"
"07:30:57:296","76268866163748","  89.281","   2.145"," 1464"," 1100"," 1500"," 1467","   3.305"," 373.818"," 103.838","   0.741"," 139.767","  38.824"," 32","0"," 31"," 45","  39.560","5774.000","1603.889","  45.000","  350","    0"
"07:30:57:806","76270037565064","  89.791","   0.897"," 1499"," 1100"," 1900"," 1515","   2.971"," 375.335"," 104.260","   0.430"," 139.987","  38.885"," 37","0"," 31"," 44","  39.364","5805.000","1612.500","  45.000","  350","    0"
"07:30:58:317","76271209146907","  90.302","   0.463"," 1383"," 1100"," 1500"," 1387","   2.849"," 376.789"," 104.664","   0.331"," 140.156","  38.932"," 32","0"," 31"," 44","  37.459","5836.000","1621.111","  45.000","  350","    0"
"07:30:58:827","76272380664856","  90.812","   0.214"," 1277"," 1100"," 1500"," 1292","   2.788"," 378.212"," 105.059","   0.281"," 140.299","  38.972"," 33","0"," 31"," 43","  35.641","5867.000","1629.722","  45.000","  350","    0"
"07:30:59:338","76273552246009","  91.323","   0.260"," 1279"," 1100"," 1500"," 1296","   2.797"," 379.640"," 105.456","   0.288"," 140.446","  39.013"," 39","0"," 31"," 43","  33.319","5898.000","1638.333","  45.000","  350","    0"
"07:30:59:848","76274723766380","  91.833","   0.187"," 1253"," 1100"," 1500"," 1253","   2.788"," 381.064"," 105.851","   0.279"," 140.588","  39.052"," 32","0"," 31"," 44","  35.853","5929.000","1646.944","  45.000","  350","    0"
"07:31:00:349","76275872465350","  92.334","   0.793"," 1563"," 1100"," 2300"," 1606","   2.942"," 382.536"," 106.260","   0.411"," 140.794","  39.109"," 45","0"," 31"," 45","  36.238","5960.000","1655.556","  45.000","  350","    0"
"07:31:00:859","76277043829257","  92.844","   0.531"," 1458"," 1100"," 2300"," 1429","   2.892"," 384.013"," 106.670","   0.370"," 140.983","  39.162"," 32","0"," 31"," 44","  39.165","5991.000","1664.167","  45.000","  350","    0"
"07:31:01:370","76278215586781","  93.355","   0.306"," 1282"," 1100"," 1500"," 1280","   2.809"," 385.447"," 107.069","   0.300"," 141.136","  39.205"," 43","0"," 30"," 43","  32.589","6021.000","1672.500","  45.000","  350","    0"
"07:31:01:876","76279376868934","  93.861","   1.143"," 1402"," 1100"," 1500"," 1404","   3.015"," 386.973"," 107.492","   0.488"," 141.383","  39.273"," 32","0"," 31"," 44","  38.407","6052.000","1681.111","  45.000","  350","    0"
"07:31:02:386","76280548416337","  94.371","   0.779"," 1484"," 1100"," 1900"," 1501","   2.917"," 388.462"," 107.906","   0.394"," 141.585","  39.329"," 42","0"," 31"," 44","  36.706","6083.000","1689.722","  45.000","  350","    0"
"07:31:02:897","76281720348877","  94.882","   2.644"," 2110"," 1100"," 3300"," 2134","   3.873"," 390.440"," 108.456","   1.304"," 142.250","  39.514"," 32","0"," 31"," 48","  41.654","6114.000","1698.333","  45.000","  350","    0"
"07:31:03:407","76282891873473","  95.392","   0.242"," 1291"," 1100"," 1700"," 1289","   2.791"," 391.865"," 108.851","   0.286"," 142.396","  39.554"," 40","0"," 31"," 43","  33.409","6145.000","1706.944","  45.000","  350","    0"
"07:31:03:918","76284063402163","  95.903","   0.249"," 1247"," 1100"," 1500"," 1253","   2.794"," 393.291"," 109.248","   0.287"," 142.543","  39.595"," 39","0"," 31"," 42","  36.400","6176.000","1715.556","  45.000","  350","    0"
"07:31:04:428","76285234769715","  96.413","   0.211"," 1230"," 1100"," 1500"," 1224","   2.805"," 394.723"," 109.645","   0.286"," 142.688","  39.636"," 41","0"," 32"," 43","  35.000","6208.000","1724.444","  45.000","  350","    0"
"07:31:04:929","76286383459824","  96.914","   9.663"," 2880"," 1100"," 3300"," 2909","   6.270"," 397.861"," 110.517","   3.635"," 144.508","  40.141"," 48","0"," 32"," 50","  43.163","6240.000","1733.333","  45.000","  350","    0"
"07:31:05:431","76287536530618","  97.416","   4.865"," 2208"," 1100"," 3300"," 2239","   4.871"," 400.309"," 111.197","   1.976"," 145.501","  40.417"," 42","0"," 36"," 49","  42.552","6276.000","1743.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 97.416399"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 400.309189"
"Cumulative Package Energy_0 (mWh) = 111.196997"
"Average Package Power_0 (Watt) = 4.109259"

"Cumulative IA Energy_0 (Joules) = 145.500748"
"Cumulative IA Energy_0 (mWh) = 40.416874"
"Average Package IA_0 (Watt) = 1.493596"

"Cumulative DRAM Energy_0 (Joules) = 6276.000000"
"Cumulative DRAM Energy_0 (mWh) = 1743.333333"
"Average Package DRAM_0 (Watt) = 64.424471"
