"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:34:31:782","51976785520821","  56.958","   0.253"," 1303"," 1100"," 1700"," 1298","   2.814"," 246.449","  68.458","   0.291","  96.348","  26.763"," 35","0"," 32"," 43","  36.109","3878.000","1077.222","  45.000","  350","    0"
"04:34:32:283","51977936398195","  57.459","   0.253"," 1262"," 1100"," 1500"," 1253","   2.809"," 247.858","  68.849","   0.292","  96.494","  26.804"," 34","0"," 33"," 44","  36.333","3911.000","1086.389","  45.000","  350","    0"
"04:34:32:790","51979099205331","  57.966","   0.289"," 1290"," 1100"," 1500"," 1298","   2.823"," 249.288","  69.247","   0.299","  96.645","  26.846"," 39","0"," 33"," 42","  35.038","3944.000","1095.556","  45.000","  350","    0"
"04:34:33:295","51980259078387","  58.471","   0.227"," 1256"," 1100"," 1500"," 1259","   2.800"," 250.703","  69.640","   0.281","  96.787","  26.885"," 34","0"," 33"," 42","  36.024","3977.000","1104.722","  45.000","  350","    0"
"04:34:33:806","51981430664616","  58.982","   0.182"," 1249"," 1100"," 1500"," 1255","   2.797"," 252.131","  70.036","   0.280","  96.931","  26.925"," 34","0"," 33"," 42","  34.424","4010.000","1113.889","  45.000","  350","    0"
"04:34:34:307","51982581363685","  59.483","   0.812"," 1491"," 1100"," 1900"," 1495","   2.967"," 253.619","  70.450","   0.407","  97.135","  26.982"," 38","0"," 33"," 44","  37.918","4043.000","1123.056","  45.000","  350","    0"
"04:34:34:818","51983752862284","  59.994","   0.276"," 1271"," 1100"," 1700"," 1266","   2.815"," 255.056","  70.849","   0.297","  97.286","  27.024"," 35","0"," 32"," 41","  35.420","4075.000","1131.944","  45.000","  350","    0"
"04:34:35:319","51984903773436","  60.495","   0.272"," 1276"," 1100"," 1500"," 1273","   2.811"," 256.466","  71.241","   0.293","  97.434","  27.065"," 33","0"," 32"," 42","  36.041","4107.000","1140.833","  45.000","  350","    0"
"04:34:35:820","51986052960149","  60.996","   0.302"," 1263"," 1100"," 1500"," 1294","   2.814"," 257.875","  71.632","   0.294","  97.581","  27.106"," 33","0"," 32"," 43","  34.852","4139.000","1149.722","  45.000","  350","    0"
"04:34:36:325","51987210517144","  61.500","   0.995"," 1490"," 1100"," 1900"," 1510","   3.013"," 259.395","  72.054","   0.456","  97.811","  27.170"," 39","0"," 32"," 44","  39.282","4171.000","1158.611","  45.000","  350","    0"
"04:34:36:832","51988375034774","  62.008","   0.222"," 1264"," 1100"," 1500"," 1245","   2.801"," 260.816","  72.449","   0.280","  97.953","  27.209"," 33","0"," 32"," 42","  35.575","4203.000","1167.500","  45.000","  350","    0"
"04:34:37:343","51989546854582","  62.518","   0.652"," 1425"," 1100"," 1900"," 1439","   2.887"," 262.291","  72.859","   0.364","  98.139","  27.261"," 34","0"," 32"," 44","  36.118","4235.000","1176.389","  45.000","  350","    0"
"04:34:37:853","51990718466150","  63.029","   0.351"," 1302"," 1100"," 1500"," 1320","   2.834"," 263.737","  73.260","   0.310","  98.297","  27.305"," 34","0"," 33"," 42","  34.600","4268.000","1185.556","  45.000","  350","    0"
"04:34:38:362","51991886271899","  63.538","   1.156"," 1536"," 1100"," 2300"," 1543","   3.058"," 265.293","  73.693","   0.520","  98.562","  27.378"," 44","0"," 32"," 45","  39.618","4300.000","1194.444","  45.000","  350","    0"
"04:34:38:872","51993056017682","  64.048","  18.196"," 2774"," 1100"," 3200"," 2877","  12.922"," 271.880","  75.522","  10.028"," 103.674","  28.798"," 44","0"," 36"," 53","  44.428","4336.000","1204.444","  45.000","  350","    0"
"04:34:39:372","51994204534734","  64.548","   7.117"," 1383"," 1100"," 3100"," 1435","   5.584"," 274.675","  76.299","   2.776"," 105.063","  29.184"," 44","0"," 36"," 46","  40.642","4372.000","1214.444","  45.000","  350","    0"
"04:34:39:883","51995375954305","  65.058","   3.467"," 2301"," 1100"," 3300"," 2333","   4.369"," 276.905","  76.918","   1.759"," 105.961","  29.434"," 34","0"," 33"," 47","  41.719","4405.000","1223.611","  45.000","  350","    0"
"04:34:40:393","51996547501294","  65.569","   3.593"," 2323"," 1100"," 3300"," 2349","   4.384"," 279.143","  77.540","   1.783"," 106.871","  29.686"," 39","0"," 33"," 50","  43.201","4438.000","1232.778","  45.000","  350","    0"
"04:34:40:904","51997719002775","  66.079","   0.551"," 1406"," 1100"," 1900"," 1419","   2.898"," 280.623","  77.951","   0.367"," 107.058","  29.738"," 41","0"," 34"," 44","  39.287","4472.000","1242.222","  45.000","  350","    0"
"04:34:41:404","51998867624178","  66.580","  18.988"," 2884"," 1100"," 3200"," 3001","  13.628"," 287.444","  79.846","  10.758"," 112.443","  31.234"," 50","0"," 36"," 53","  45.635","4508.000","1252.222","  45.000","  350","    0"
"04:34:41:914","52000038493458","  67.090","  15.626"," 2693"," 1100"," 3200"," 2830","  11.744"," 293.436","  81.510","   8.857"," 116.962","  32.489"," 45","0"," 38"," 53","  45.420","4546.000","1262.778","  45.000","  350","    0"
"04:34:42:423","52001205084370","  67.599","   5.014"," 2319"," 1100"," 3300"," 2373","   4.925"," 295.940","  82.205","   2.280"," 118.121","  32.811"," 34","0"," 34"," 50","  43.167","4580.000","1272.222","  45.000","  350","    0"
"04:34:42:929","52002366796607","  68.105","   3.320"," 2554"," 1100"," 3300"," 2599","   4.442"," 298.188","  82.830","   1.845"," 119.055","  33.071"," 39","0"," 33"," 47","  41.971","4613.000","1281.389","  45.000","  350","    0"
"04:34:43:437","52003531515292","  68.612","   3.379"," 2311"," 1100"," 3300"," 2345","   4.280"," 300.361","  83.434","   1.666"," 119.901","  33.306"," 46","0"," 33"," 49","  42.869","4646.000","1290.556","  45.000","  350","    0"
"04:34:43:946","52004700539999","  69.122","   0.345"," 1377"," 1100"," 2200"," 1395","   2.853"," 301.814","  83.837","   0.325"," 120.066","  33.352"," 38","0"," 33"," 46","  40.032","4679.000","1299.722","  45.000","  350","    0"
"04:34:44:457","52005872093720","  69.632","   3.380"," 2408"," 1100"," 3300"," 2454","   4.368"," 304.044","  84.457","   1.747"," 120.958","  33.600"," 41","0"," 33"," 47","  41.799","4712.000","1308.889","  45.000","  350","    0"
"04:34:44:957","52007020759122","  70.133","   1.141"," 2030"," 1100"," 3300"," 2061","   3.159"," 305.625","  84.896","   0.618"," 121.268","  33.685"," 44","0"," 33"," 45","  39.594","4745.000","1318.056","  45.000","  350","    0"
"04:34:45:467","52008191723960","  70.643","   2.679"," 2438"," 1100"," 3300"," 2489","   4.096"," 307.716","  85.477","   1.499"," 122.033","  33.898"," 40","0"," 33"," 47","  41.956","4778.000","1327.222","  45.000","  350","    0"
"04:34:45:971","52009346947628","  71.146","   3.036"," 2423"," 1100"," 3300"," 2466","   4.203"," 309.831","  86.064","   1.614"," 122.845","  34.124"," 43","0"," 33"," 48","  41.388","4811.000","1336.389","  45.000","  350","    0"
"04:34:46:481","52010518510075","  71.657","   0.909"," 1518"," 1100"," 2600"," 1510","   2.997"," 311.361","  86.489","   0.438"," 123.069","  34.186"," 34","0"," 33"," 44","  39.575","4844.000","1345.556","  45.000","  350","    0"
"04:34:46:992","52011690029657","  72.168","   3.072"," 2446"," 1100"," 3300"," 2478","   4.215"," 313.513","  87.087","   1.624"," 123.898","  34.416"," 41","0"," 33"," 46","  41.482","4877.000","1354.722","  45.000","  350","    0"
"04:34:47:502","52012861497618","  72.678","   0.352"," 1315"," 1100"," 2500"," 1256","   2.822"," 314.954","  87.487","   0.304"," 124.052","  34.459"," 33","0"," 33"," 43","  36.359","4910.000","1363.889","  45.000","  350","    0"
"04:34:48:008","52014021458036","  73.183","   2.999"," 2503"," 1100"," 3300"," 2546","   4.251"," 317.103","  88.084","   1.669"," 124.896","  34.693"," 47","0"," 32"," 47","  40.958","4942.000","1372.778","  45.000","  350","    0"
"04:34:48:518","52015192462182","  73.694","   3.813"," 2874"," 1100"," 3200"," 2949","   4.950"," 319.629","  88.786","   2.367"," 126.104","  35.029"," 34","0"," 33"," 49","  42.921","4975.000","1381.944","  45.000","  350","    0"
"04:34:49:028","52016363972594","  74.204","   0.188"," 1237"," 1100"," 1500"," 1244","   2.802"," 321.059","  89.183","   0.280"," 126.247","  35.069"," 34","0"," 33"," 43","  35.559","5008.000","1391.111","  45.000","  350","    0"
"04:34:49:530","52017515141599","  74.706","   9.771"," 2520"," 1100"," 3200"," 2612","   7.696"," 324.920","  90.255","   4.925"," 128.718","  35.755"," 45","0"," 33"," 51","  43.709","5041.000","1400.278","  45.000","  350","    0"
"04:34:50:031","52018663570193","  75.206","   6.243"," 1206"," 1100"," 2000"," 1221","   5.211"," 327.527","  90.980","   2.420"," 129.929","  36.091"," 45","0"," 36"," 46","  41.231","5077.000","1410.278","  45.000","  350","    0"
"04:34:50:531","52019813098049","  75.707","   3.942"," 1239"," 1100"," 1900"," 1248","   4.165"," 329.614","  91.559","   1.503"," 130.682","  36.300"," 40","0"," 33"," 45","  41.021","5110.000","1419.444","  45.000","  350","    0"
"04:34:51:033","52020964645452","  76.209","   6.444"," 2247"," 1100"," 3300"," 2300","   5.527"," 332.387","  92.330","   2.866"," 132.120","  36.700"," 43","0"," 33"," 49","  41.907","5143.000","1428.611","  45.000","  350","    0"
"04:34:51:541","52022130836992","  76.717","   1.025"," 1583"," 1100"," 2300"," 1595","   3.056"," 333.940","  92.761","   0.477"," 132.362","  36.767"," 36","0"," 34"," 45","  39.963","5177.000","1438.056","  45.000","  350","    0"
"04:34:52:046","52023287810891","  77.221","   0.253"," 1285"," 1100"," 1600"," 1273","   2.808"," 335.356","  93.155","   0.286"," 132.507","  36.807"," 35","0"," 33"," 43","  35.978","5210.000","1447.222","  45.000","  350","    0"
"04:34:52:546","52024436779969","  77.722","   2.897"," 2470"," 1100"," 3300"," 2527","   4.154"," 337.436","  93.732","   1.565"," 133.290","  37.025"," 45","0"," 33"," 46","  41.598","5243.000","1456.389","  45.000","  350","    0"
"04:34:53:057","52025608320350","  78.233","   0.319"," 1388"," 1100"," 2800"," 1314","   2.822"," 338.877","  94.132","   0.298"," 133.442","  37.067"," 37","0"," 33"," 45","  37.931","5276.000","1465.556","  45.000","  350","    0"
"04:34:53:567","52026779824699","  78.743","   0.355"," 1277"," 1100"," 1500"," 1297","   2.836"," 340.325","  94.535","   0.312"," 133.602","  37.112"," 37","0"," 33"," 43","  37.169","5309.000","1474.722","  45.000","  350","    0"
"04:34:54:078","52027951373698","  79.254","   0.177"," 1261"," 1100"," 1500"," 1256","   2.798"," 341.753","  94.931","   0.274"," 133.742","  37.151"," 35","0"," 33"," 41","  35.688","5342.000","1483.889","  45.000","  350","    0"
"04:34:54:588","52029122909810","  79.764","   0.872"," 1548"," 1100"," 2300"," 1553","   2.987"," 343.278","  95.355","   0.430"," 133.962","  37.212"," 39","0"," 34"," 44","  38.337","5376.000","1493.333","  45.000","  350","    0"
"04:34:55:099","52030294412855","  80.275","   0.194"," 1255"," 1100"," 1600"," 1243","   2.802"," 344.708","  95.752","   0.280"," 134.105","  37.251"," 35","0"," 33"," 44","  36.543","5409.000","1502.500","  45.000","  350","    0"
"04:34:55:609","52031465893689","  80.785","   0.335"," 1291"," 1100"," 1500"," 1308","   2.831"," 346.154","  96.154","   0.303"," 134.259","  37.294"," 35","0"," 33"," 41","  35.344","5442.000","1511.667","  45.000","  350","    0"
"04:34:56:120","52032637826972","  81.296","   0.207"," 1241"," 1100"," 1500"," 1247","   2.805"," 347.586","  96.552","   0.284"," 134.404","  37.335"," 37","0"," 33"," 41","  35.184","5475.000","1520.833","  45.000","  350","    0"
"04:34:56:630","52033809036139","  81.806","   0.886"," 1512"," 1100"," 2300"," 1526","   2.989"," 349.112","  96.975","   0.435"," 134.626","  37.396"," 36","0"," 34"," 44","  39.356","5509.000","1530.278","  45.000","  350","    0"
"04:34:57:131","52034958351544","  82.307","   0.196"," 1248"," 1100"," 1500"," 1260","   2.796"," 350.512","  97.364","   0.280"," 134.766","  37.435"," 34","0"," 33"," 43","  36.514","5542.000","1539.444","  45.000","  350","    0"
"04:34:57:637","52036120105839","  82.813","   0.359"," 1293"," 1100"," 1500"," 1283","   2.835"," 351.947","  97.763","   0.311"," 134.924","  37.479"," 34","0"," 32"," 44","  36.969","5574.000","1548.333","  45.000","  350","    0"
"04:34:58:148","52037291655121","  83.324","   0.269"," 1295"," 1100"," 1500"," 1310","   2.816"," 353.385","  98.162","   0.291"," 135.072","  37.520"," 34","0"," 32"," 43","  35.347","5606.000","1557.222","  45.000","  350","    0"
"04:34:58:658","52038463166048","  83.834","   0.752"," 1774"," 1100"," 2800"," 1796","   2.981"," 354.906","  98.585","   0.451"," 135.303","  37.584"," 35","0"," 33"," 44","  37.540","5639.000","1566.389","  45.000","  350","    0"
"04:34:59:169","52039634503723","  84.345","   0.208"," 1271"," 1100"," 1500"," 1287","   2.801"," 356.336","  98.982","   0.281"," 135.446","  37.624"," 34","0"," 33"," 43","  35.711","5672.000","1575.556","  45.000","  350","    0"
"04:34:59:679","52040806020184","  84.855","   1.158"," 1495"," 1100"," 2200"," 1512","   3.064"," 357.900","  99.417","   0.500"," 135.702","  37.695"," 34","0"," 33"," 44","  40.488","5705.000","1584.722","  45.000","  350","    0"
"04:35:00:186","52041969842425","  85.362","   0.479"," 1387"," 1100"," 1900"," 1414","   2.866"," 359.354","  99.820","   0.340"," 135.874","  37.743"," 38","0"," 32"," 44","  36.632","5737.000","1593.611","  45.000","  350","    0"
"04:35:00:697","52043141349603","  85.873","   0.408"," 1274"," 1100"," 1500"," 1277","   2.833"," 360.800"," 100.222","   0.314"," 136.034","  37.787"," 40","0"," 33"," 43","  37.500","5770.000","1602.778","  45.000","  350","    0"
"04:35:01:207","52044312739212","  86.383","   0.208"," 1268"," 1100"," 1500"," 1287","   2.798"," 362.229"," 100.619","   0.283"," 136.179","  37.827"," 33","0"," 32"," 41","  35.447","5802.000","1611.667","  45.000","  350","    0"
"04:35:01:718","52045484241528","  86.894","   0.926"," 1500"," 1100"," 2100"," 1496","   2.993"," 363.757"," 101.044","   0.442"," 136.405","  37.890"," 39","0"," 32"," 44","  39.435","5834.000","1620.556","  45.000","  350","    0"
"04:35:02:228","52046655618740","  87.404","   0.192"," 1257"," 1100"," 1500"," 1260","   2.795"," 365.183"," 101.440","   0.278"," 136.547","  37.930"," 32","0"," 32"," 43","  36.143","5866.000","1629.444","  45.000","  350","    0"
"04:35:02:731","52047808676944","  87.907","   0.311"," 1262"," 1100"," 1500"," 1280","   2.811"," 366.595"," 101.832","   0.295"," 136.695","  37.971"," 33","0"," 32"," 42","  35.982","5898.000","1638.333","  45.000","  350","    0"
"04:35:03:241","52048980158468","  88.417","   0.237"," 1236"," 1100"," 1500"," 1242","   2.806"," 368.028"," 102.230","   0.284"," 136.840","  38.011"," 34","0"," 32"," 43","  35.651","5930.000","1647.222","  45.000","  350","    0"
"04:35:03:752","52050151669064","  88.928","   0.723"," 1401"," 1100"," 1500"," 1414","   2.947"," 369.533"," 102.648","   0.401"," 137.045","  38.068"," 34","0"," 33"," 44","  37.782","5963.000","1656.389","  45.000","  350","    0"
"04:35:04:252","52051300297614","  89.428","   0.356"," 1445"," 1100"," 1900"," 1491","   2.830"," 370.949"," 103.041","   0.307"," 137.198","  38.111"," 44","0"," 33"," 44","  36.891","5996.000","1665.556","  45.000","  350","    0"
"04:35:04:763","52052471557088","  89.938","   0.651"," 1547"," 1100"," 2300"," 1558","   2.934"," 372.446"," 103.457","   0.391"," 137.398","  38.166"," 33","0"," 32"," 45","  39.775","6028.000","1674.444","  45.000","  350","    0"
"04:35:05:273","52053642417667","  90.449","   0.258"," 1281"," 1100"," 1500"," 1277","   2.814"," 373.882"," 103.856","   0.295"," 137.549","  38.208"," 44","0"," 32"," 44","  35.170","6060.000","1683.333","  45.000","  350","    0"
"04:35:05:783","52054813993438","  90.959","   0.319"," 1264"," 1100"," 1500"," 1257","   2.818"," 375.321"," 104.256","   0.300"," 137.701","  38.250"," 35","0"," 32"," 44","  37.379","6092.000","1692.222","  45.000","  350","    0"
"04:35:06:294","52055985503857","  91.470","   0.739"," 1502"," 1100"," 1900"," 1524","   2.930"," 376.817"," 104.671","   0.391"," 137.901","  38.306"," 42","0"," 33"," 44","  37.853","6125.000","1701.389","  45.000","  350","    0"
"04:35:06:802","52057151890538","  91.978","   0.428"," 1394"," 1100"," 1900"," 1396","   2.860"," 378.271"," 105.075","   0.329"," 138.068","  38.352"," 34","0"," 33"," 44","  39.333","6158.000","1710.556","  45.000","  350","    0"
"04:35:07:313","52058323399034","  92.488","   0.285"," 1276"," 1100"," 1500"," 1287","   2.823"," 379.712"," 105.475","   0.303"," 138.223","  38.395"," 41","0"," 32"," 42","  35.269","6190.000","1719.444","  45.000","  350","    0"
"04:35:07:823","52059494973232","  92.999","   1.169"," 1404"," 1100"," 1500"," 1408","   3.029"," 381.258"," 105.905","   0.492"," 138.474","  38.465"," 33","0"," 32"," 45","  39.259","6222.000","1728.333","  45.000","  350","    0"
"04:35:08:330","52060658874234","  93.506","   0.216"," 1259"," 1100"," 1500"," 1277","   2.800"," 382.678"," 106.300","   0.282"," 138.617","  38.505"," 33","0"," 32"," 43","  35.077","6254.000","1737.222","  45.000","  350","    0"
"04:35:08:839","52061826993473","  94.015","   5.854"," 2101"," 1100"," 3200"," 2138","   4.983"," 385.215"," 107.004","   2.264"," 139.770","  38.825"," 39","0"," 33"," 49","  41.663","6287.000","1746.389","  45.000","  350","    0"
"04:35:09:343","52062981473949","  94.518","  13.375"," 2713"," 1100"," 3300"," 2753","   8.382"," 389.432"," 108.175","   5.343"," 142.458","  39.572"," 42","0"," 37"," 50","  44.047","6324.000","1756.667","  45.000","  350","    0"
"04:35:09:853","52064153068357","  95.029","   2.085"," 1682"," 1100"," 2800"," 1705","   3.674"," 391.307"," 108.696","   0.843"," 142.888","  39.691"," 34","0"," 33"," 45","  40.556","6357.000","1765.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.028791"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 391.307266"
"Cumulative Package Energy_0 (mWh) = 108.696463"
"Average Package Power_0 (Watt) = 4.117776"

"Cumulative IA Energy_0 (Joules) = 142.888229"
"Cumulative IA Energy_0 (mWh) = 39.691175"
"Average Package IA_0 (Watt) = 1.503631"

"Cumulative DRAM Energy_0 (Joules) = 6357.000000"
"Cumulative DRAM Energy_0 (mWh) = 1765.833333"
"Average Package DRAM_0 (Watt) = 66.895516"
