"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:48:50:449","45685860635673","  56.873","   0.564"," 1563"," 1100"," 2300"," 1558","   2.929"," 241.913","  67.198","   0.385","  92.556","  25.710"," 33","0"," 32"," 44","  36.324","3720.000","1033.333","  45.000","  350","    0"
"03:48:50:952","45687014878276","  57.376","   0.579"," 1566"," 1100"," 2800"," 1586","   2.936"," 243.390","  67.608","   0.390","  92.753","  25.765"," 42","0"," 32"," 44","  36.914","3752.000","1042.222","  45.000","  350","    0"
"03:48:51:456","45688171991227","  57.881","   0.574"," 1566"," 1100"," 2800"," 1556","   2.933"," 244.869","  68.019","   0.390","  92.949","  25.819"," 41","0"," 32"," 44","  36.663","3784.000","1051.111","  45.000","  350","    0"
"03:48:51:964","45689337969531","  58.389","   0.607"," 1577"," 1100"," 2800"," 1564","   2.948"," 246.367","  68.435","   0.401","  93.153","  25.876"," 41","0"," 32"," 43","  37.216","3816.000","1060.000","  45.000","  350","    0"
"03:48:52:467","45690492098990","  58.892","   0.502"," 1598"," 1100"," 2600"," 1602","   2.920"," 247.835","  68.843","   0.379","  93.343","  25.929"," 44","0"," 32"," 44","  37.868","3848.000","1068.889","  45.000","  350","    0"
"03:48:52:970","45691646209044","  59.395","   1.031"," 1590"," 1100"," 2700"," 1607","   3.046"," 249.367","  69.269","   0.488","  93.589","  25.997"," 36","0"," 32"," 45","  40.610","3880.000","1077.778","  45.000","  350","    0"
"03:48:53:471","45692796801977","  59.896","   0.281"," 1274"," 1100"," 1700"," 1278","   2.815"," 250.778","  69.661","   0.298","  93.738","  26.038"," 42","0"," 32"," 44","  36.460","3912.000","1086.667","  45.000","  350","    0"
"03:48:53:976","45693953798745","  60.400","   0.342"," 1270"," 1100"," 1500"," 1259","   2.826"," 252.203","  70.057","   0.306","  93.892","  26.081"," 41","0"," 32"," 43","  37.016","3944.000","1095.556","  45.000","  350","    0"
"03:48:54:480","45695110908029","  60.904","   0.217"," 1265"," 1100"," 1500"," 1254","   2.798"," 253.614","  70.448","   0.282","  94.034","  26.121"," 40","0"," 32"," 43","  34.410","3976.000","1104.444","  45.000","  350","    0"
"03:48:54:984","45696268196814","  61.409","   1.067"," 1484"," 1100"," 2300"," 1486","   3.028"," 255.142","  70.873","   0.470","  94.271","  26.186"," 33","0"," 32"," 45","  39.736","4008.000","1113.333","  45.000","  350","    0"
"03:48:55:488","45697425238294","  61.913","   0.201"," 1284"," 1100"," 1500"," 1438","   2.796"," 256.551","  71.264","   0.280","  94.413","  26.226"," 33","0"," 31"," 41","  38.011","4039.000","1121.944","  45.000","  350","    0"
"03:48:55:993","45698582423894","  62.417","   0.655"," 1382"," 1100"," 1900"," 1381","   2.894"," 258.010","  71.670","   0.370","  94.599","  26.278"," 33","0"," 32"," 45","  37.571","4071.000","1130.833","  45.000","  350","    0"
"03:48:56:497","45699739349960","  62.921","   0.441"," 1303"," 1100"," 1500"," 1303","   2.854"," 259.449","  72.069","   0.331","  94.766","  26.324"," 36","0"," 32"," 43","  37.835","4103.000","1139.722","  45.000","  350","    0"
"03:48:56:998","45700888724769","  63.422","   9.720"," 2566"," 1100"," 3200"," 2649","   6.798"," 262.854","  73.015","   4.137","  96.838","  26.900"," 47","0"," 32"," 49","  42.037","4135.000","1148.611","  45.000","  350","    0"
"03:48:57:498","45702038186182","  63.923","  13.784"," 2595"," 1100"," 3300"," 2721","  11.218"," 268.473","  74.576","   8.348"," 101.020","  28.061"," 49","0"," 36"," 53","  45.834","4171.000","1158.611","  45.000","  350","    0"
"03:48:58:001","45703192170871","  64.426","   8.205"," 2245"," 1100"," 3200"," 2321","   6.953"," 271.970","  75.547","   4.160"," 103.112","  28.642"," 35","0"," 35"," 51","  42.900","4206.000","1168.333","  45.000","  350","    0"
"03:48:58:510","45704359918361","  64.935","   2.881"," 2568"," 1100"," 3300"," 2635","   4.287"," 274.151","  76.153","   1.696"," 103.975","  28.882"," 33","0"," 33"," 50","  43.317","4239.000","1177.500","  45.000","  350","    0"
"03:48:59:021","45705531625209","  65.445","   3.234"," 2430"," 1100"," 3300"," 2451","   4.264"," 276.329","  76.758","   1.672"," 104.829","  29.119"," 34","0"," 33"," 49","  42.165","4272.000","1186.667","  45.000","  350","    0"
"03:48:59:531","45706703091509","  65.956","   3.065"," 2489"," 1100"," 3300"," 2537","   4.290"," 278.519","  77.366","   1.702"," 105.698","  29.361"," 36","0"," 32"," 50","  42.081","4304.000","1195.556","  45.000","  350","    0"
"03:49:00:032","45707851663132","  66.456","  19.571"," 2831"," 1100"," 3200"," 2946","  13.296"," 285.173","  79.215","  10.457"," 110.932","  30.814"," 50","0"," 34"," 53","  44.875","4338.000","1205.000","  45.000","  350","    0"
"03:49:00:534","45709004276233","  66.958","  10.936"," 1989"," 1100"," 3200"," 2062","   7.889"," 289.136","  80.316","   5.032"," 113.459","  31.516"," 44","0"," 36"," 51","  43.424","4374.000","1215.000","  45.000","  350","    0"
"03:49:01:039","45710162582758","  67.463","   6.468"," 2497"," 1100"," 3300"," 2584","   6.108"," 292.219","  81.172","   3.428"," 115.190","  31.997"," 40","0"," 33"," 48","  42.141","4407.000","1224.167","  45.000","  350","    0"
"03:49:01:540","45711312001346","  67.964","   9.459"," 2808"," 1100"," 3300"," 2849","   7.633"," 296.042","  82.234","   4.947"," 117.668","  32.685"," 48","0"," 33"," 51","  43.987","4440.000","1233.333","  45.000","  350","    0"
"03:49:02:040","45712460250558","  68.464","   6.921"," 1852"," 1100"," 3300"," 1862","   6.125"," 299.107","  83.085","   3.322"," 119.330","  33.147"," 45","0"," 36"," 52","  43.642","4476.000","1243.333","  45.000","  350","    0"
"03:49:02:548","45713626989864","  68.973","  12.207"," 2298"," 1100"," 3200"," 2385","   8.961"," 303.662","  84.351","   6.133"," 122.448","  34.013"," 47","0"," 36"," 51","  42.831","4512.000","1253.333","  45.000","  350","    0"
"03:49:03:059","45714797889322","  69.483","   2.417"," 1447"," 1100"," 3200"," 1500","   3.716"," 305.559","  84.877","   1.094"," 123.006","  34.168"," 34","0"," 33"," 47","  41.275","4545.000","1262.500","  45.000","  350","    0"
"03:49:03:569","45715969450672","  69.994","   2.763"," 2580"," 1100"," 3300"," 2633","   4.199"," 307.702","  85.473","   1.616"," 123.831","  34.398"," 42","0"," 33"," 49","  43.171","4578.000","1271.667","  45.000","  350","    0"
"03:49:04:080","45717140891049","  70.504","   0.362"," 1350"," 1100"," 2800"," 1309","   2.830"," 309.147","  85.874","   0.310"," 123.990","  34.442"," 34","0"," 33"," 45","  38.348","4611.000","1280.833","  45.000","  350","    0"
"03:49:04:585","45718301150927","  71.010","   3.568"," 2779"," 1100"," 3300"," 2847","   4.861"," 311.605","  86.557","   2.267"," 125.136","  34.760"," 48","0"," 33"," 51","  43.441","4644.000","1290.000","  45.000","  350","    0"
"03:49:05:095","45719472070845","  71.520","   3.297"," 2858"," 1100"," 3200"," 2921","   4.574"," 313.938","  87.205","   1.977"," 126.145","  35.040"," 33","0"," 33"," 50","  43.724","4677.000","1299.167","  45.000","  350","    0"
"03:49:05:606","45720642743084","  72.030","   0.216"," 1264"," 1100"," 1600"," 1262","   2.798"," 315.366","  87.602","   0.281"," 126.288","  35.080"," 39","0"," 32"," 44","  36.513","4709.000","1308.056","  45.000","  350","    0"
"03:49:06:106","45721791564987","  72.531","   9.448"," 2080"," 1100"," 3200"," 2170","   6.822"," 318.781","  88.550","   4.106"," 128.343","  35.651"," 46","0"," 34"," 51","  42.203","4743.000","1317.500","  45.000","  350","    0"
"03:49:06:612","45722952427916","  73.037","   7.362"," 1233"," 1100"," 3200"," 1292","   5.477"," 321.552","  89.320","   2.695"," 129.706","  36.030"," 44","0"," 36"," 46","  40.944","4779.000","1327.500","  45.000","  350","    0"
"03:49:07:122","45724123281021","  73.547","   2.968"," 1234"," 1100"," 2900"," 1263","   3.849"," 323.516","  89.866","   1.223"," 130.330","  36.203"," 38","0"," 33"," 46","  40.885","4812.000","1336.667","  45.000","  350","    0"
"03:49:07:633","45725294782210","  74.057","   2.994"," 2394"," 1100"," 3300"," 2435","   4.153"," 325.636","  90.455","   1.571"," 131.132","  36.426"," 33","0"," 33"," 48","  42.230","4845.000","1345.833","  45.000","  350","    0"
"03:49:08:143","45726466319311","  74.568","   1.443"," 1632"," 1100"," 2800"," 1642","   3.206"," 327.273","  90.909","   0.604"," 131.440","  36.511"," 36","0"," 33"," 46","  40.500","4878.000","1355.000","  45.000","  350","    0"
"03:49:08:645","45727617050672","  75.069","   0.312"," 1257"," 1100"," 1500"," 1254","   2.815"," 328.684","  91.301","   0.297"," 131.589","  36.553"," 33","0"," 33"," 45","  35.696","4911.000","1364.167","  45.000","  350","    0"
"03:49:09:153","45728783251534","  75.577","   0.393"," 1272"," 1100"," 1500"," 1285","   2.842"," 330.129","  91.702","   0.320"," 131.752","  36.598"," 43","0"," 33"," 44","  36.408","4944.000","1373.333","  45.000","  350","    0"
"03:49:09:653","45729931901933","  76.078","   0.230"," 1251"," 1100"," 1500"," 1244","   2.796"," 331.528","  92.091","   0.280"," 131.892","  36.637"," 34","0"," 32"," 43","  36.146","4976.000","1382.222","  45.000","  350","    0"
"03:49:10:164","45731103501893","  76.588","   1.027"," 1560"," 1100"," 2300"," 1590","   3.046"," 333.083","  92.523","   0.473"," 132.133","  36.704"," 34","0"," 32"," 46","  39.529","5008.000","1391.111","  45.000","  350","    0"
"03:49:10:674","45732273870224","  77.098","   0.160"," 1233"," 1100"," 1500"," 1231","   2.793"," 334.508","  92.919","   0.275"," 132.274","  36.743"," 34","0"," 32"," 43","  34.655","5040.000","1400.000","  45.000","  350","    0"
"03:49:11:184","45733445365189","  77.609","   0.221"," 1264"," 1100"," 1600"," 1252","   2.802"," 335.938","  93.316","   0.285"," 132.419","  36.783"," 33","0"," 32"," 43","  35.650","5072.000","1408.889","  45.000","  350","    0"
"03:49:11:695","45734617078010","  78.119","   0.257"," 1248"," 1100"," 1500"," 1251","   2.805"," 337.370","  93.714","   0.286"," 132.565","  36.824"," 34","0"," 33"," 43","  37.234","5105.000","1418.056","  45.000","  350","    0"
"03:49:12:196","45735767209041","  78.621","   0.297"," 1293"," 1100"," 1500"," 1291","   2.815"," 338.781","  94.106","   0.295"," 132.713","  36.865"," 38","0"," 32"," 41","  34.264","5137.000","1426.944","  45.000","  350","    0"
"03:49:12:701","45736924768849","  79.125","   0.605"," 1567"," 1100"," 2300"," 1577","   2.908"," 340.248","  94.513","   0.368"," 132.899","  36.916"," 44","0"," 32"," 45","  37.745","5169.000","1435.833","  45.000","  350","    0"
"03:49:13:211","45738095637423","  79.635","   1.010"," 1430"," 1100"," 1900"," 1435","   3.033"," 341.796","  94.943","   0.472"," 133.140","  36.983"," 43","0"," 32"," 46","  38.597","5201.000","1444.722","  45.000","  350","    0"
"03:49:13:718","45739258800323","  80.142","   0.249"," 1270"," 1100"," 1500"," 1267","   2.809"," 343.220","  95.339","   0.290"," 133.287","  37.024"," 44","0"," 32"," 44","  34.489","5233.000","1453.611","  45.000","  350","    0"
"03:49:14:227","45740427806543","  80.652","   0.282"," 1291"," 1100"," 1500"," 1300","   2.808"," 344.650","  95.736","   0.292"," 133.435","  37.065"," 33","0"," 32"," 44","  35.627","5265.000","1462.500","  45.000","  350","    0"
"03:49:14:734","45741590946465","  81.158","   0.734"," 1491"," 1100"," 2300"," 1505","   2.920"," 346.130","  96.147","   0.385"," 133.631","  37.120"," 42","0"," 32"," 44","  38.231","5297.000","1471.389","  45.000","  350","    0"
"03:49:15:244","45742762448154","  81.669","   0.855"," 1643"," 1100"," 2800"," 1648","   3.015"," 347.669","  96.575","   0.468"," 133.870","  37.186"," 33","0"," 33"," 45","  38.197","5330.000","1480.556","  45.000","  350","    0"
"03:49:15:749","45743920851135","  82.174","   0.313"," 1287"," 1100"," 1500"," 1307","   2.820"," 349.093","  96.970","   0.299"," 134.021","  37.228"," 39","0"," 32"," 44","  38.339","5362.000","1489.444","  45.000","  350","    0"
"03:49:16:252","45745075528438","  82.677","   0.208"," 1265"," 1100"," 1500"," 1273","   2.801"," 350.503","  97.362","   0.283"," 134.163","  37.268"," 33","0"," 32"," 43","  34.378","5394.000","1498.333","  45.000","  350","    0"
"03:49:16:763","45746247162376","  83.187","   0.304"," 1303"," 1100"," 1500"," 1309","   2.811"," 351.938","  97.761","   0.294"," 134.313","  37.309"," 42","0"," 32"," 44","  34.109","5426.000","1507.222","  45.000","  350","    0"
"03:49:17:273","45747418729559","  83.698","   0.312"," 1322"," 1100"," 1500"," 1358","   2.826"," 353.381","  98.161","   0.307"," 134.470","  37.353"," 43","0"," 33"," 44","  36.982","5459.000","1516.389","  45.000","  350","    0"
"03:49:17:784","45748590080606","  84.208","   0.772"," 1549"," 1100"," 2300"," 1558","   2.956"," 354.890","  98.581","   0.411"," 134.680","  37.411"," 41","0"," 32"," 45","  40.718","5491.000","1525.278","  45.000","  350","    0"
"03:49:18:294","45749761595733","  84.719","   0.433"," 1376"," 1100"," 1900"," 1381","   2.859"," 356.349","  98.986","   0.332"," 134.849","  37.458"," 38","0"," 32"," 44","  36.962","5523.000","1534.167","  45.000","  350","    0"
"03:49:18:805","45750933164528","  85.229","   0.253"," 1272"," 1100"," 1500"," 1272","   2.804"," 357.781","  99.384","   0.289"," 134.996","  37.499"," 37","0"," 32"," 43","  35.739","5555.000","1543.056","  45.000","  350","    0"
"03:49:19:315","45752104703644","  85.740","   0.340"," 1272"," 1100"," 1500"," 1277","   2.831"," 359.227","  99.785","   0.309"," 135.154","  37.543"," 33","0"," 32"," 43","  36.452","5587.000","1551.944","  45.000","  350","    0"
"03:49:19:826","45753276187767","  86.250","   0.712"," 1524"," 1100"," 2300"," 1537","   2.920"," 360.717"," 100.199","   0.388"," 135.352","  37.598"," 36","0"," 32"," 44","  37.496","5619.000","1560.833","  45.000","  350","    0"
"03:49:20:336","45754447708568","  86.761","   0.352"," 1399"," 1100"," 1900"," 1389","   2.848"," 362.171"," 100.603","   0.320"," 135.515","  37.643"," 33","0"," 33"," 44","  37.125","5652.000","1570.000","  45.000","  350","    0"
"03:49:20:847","45755619208876","  87.271","   0.257"," 1276"," 1100"," 1500"," 1296","   2.813"," 363.607"," 101.002","   0.291"," 135.664","  37.684"," 34","0"," 33"," 44","  36.340","5685.000","1579.167","  45.000","  350","    0"
"03:49:21:348","45756768530408","  87.772","   0.264"," 1245"," 1100"," 1500"," 1238","   2.798"," 365.009"," 101.391","   0.283"," 135.806","  37.724"," 33","0"," 32"," 41","  34.043","5717.000","1588.056","  45.000","  350","    0"
"03:49:21:850","45757921103303","  88.274","   0.198"," 1232"," 1100"," 1500"," 1243","   2.800"," 366.415"," 101.782","   0.278"," 135.945","  37.763"," 33","0"," 32"," 39","  33.571","5749.000","1596.944","  45.000","  350","    0"
"03:49:22:351","45759070013272","  88.775","   1.535"," 1457"," 1100"," 1800"," 1462","   3.186"," 368.010"," 102.225","   0.554"," 136.223","  37.840"," 45","0"," 33"," 46","  38.806","5782.000","1606.111","  45.000","  350","    0"
"03:49:22:861","45760241139622","  89.285","   3.791"," 1469"," 1100"," 2200"," 1474","   3.749"," 369.923"," 102.757","   1.127"," 136.798","  37.999"," 35","0"," 35"," 46","  40.486","5817.000","1615.833","  45.000","  350","    0"
"03:49:23:371","45761412679306","  89.796","   0.367"," 1405"," 1100"," 1900"," 1401","   2.852"," 371.379"," 103.161","   0.319"," 136.961","  38.045"," 40","0"," 32"," 43","  36.239","5849.000","1624.722","  45.000","  350","    0"
"03:49:23:882","45762584216053","  90.306","   0.324"," 1270"," 1100"," 1500"," 1276","   2.826"," 372.822"," 103.562","   0.306"," 137.117","  38.088"," 35","0"," 32"," 42","  36.593","5881.000","1633.611","  45.000","  350","    0"
"03:49:24:392","45763755676955","  90.817","   0.280"," 1261"," 1100"," 1500"," 1241","   2.807"," 374.255"," 103.960","   0.290"," 137.265","  38.129"," 36","0"," 32"," 42","  34.725","5913.000","1642.500","  45.000","  350","    0"
"03:49:24:896","45764911128645","  91.320","   0.886"," 1517"," 1100"," 2300"," 1542","   2.980"," 375.755"," 104.377","   0.430"," 137.482","  38.189"," 43","0"," 32"," 45","  38.404","5945.000","1651.389","  45.000","  350","    0"
"03:49:25:406","45766082470506","  91.831","   0.232"," 1250"," 1100"," 1600"," 1214","   2.796"," 377.183"," 104.773","   0.279"," 137.624","  38.229"," 33","0"," 32"," 43","  36.286","5977.000","1660.278","  45.000","  350","    0"
"03:49:25:917","45767253975736","  92.341","   0.303"," 1285"," 1100"," 1500"," 1276","   2.819"," 378.622"," 105.173","   0.302"," 137.779","  38.272"," 33","0"," 31"," 42","  37.418","6008.000","1668.889","  45.000","  350","    0"
"03:49:26:421","45768411660250","  92.846","   1.131"," 1414"," 1100"," 1500"," 1416","   3.023"," 380.147"," 105.596","   0.486"," 138.024","  38.340"," 33","0"," 32"," 44","  38.388","6040.000","1677.778","  45.000","  350","    0"
"03:49:26:932","45769583015667","  93.356","   0.225"," 1270"," 1100"," 1500"," 1288","   2.800"," 381.576"," 105.993","   0.284"," 138.169","  38.380"," 33","0"," 32"," 42","  35.634","6072.000","1686.667","  45.000","  350","    0"
"03:49:27:441","45770752600093","  93.866","   7.693"," 2938"," 1100"," 3200"," 2958","   5.238"," 384.246"," 106.735","   2.625"," 139.507","  38.752"," 48","0"," 32"," 49","  43.691","6104.000","1695.556","  45.000","  350","    0"
"03:49:27:949","45771917549888","  94.374","   7.448"," 2652"," 1100"," 3300"," 2704","   6.503"," 387.547"," 107.652","   3.563"," 141.316","  39.254"," 43","0"," 36"," 51","  44.195","6140.000","1705.556","  45.000","  350","    0"
"03:49:28:459","45773088506907","  94.884","   1.917"," 1713"," 1100"," 2800"," 1729","   3.620"," 389.394"," 108.165","   0.811"," 141.730","  39.369"," 43","0"," 33"," 45","  39.605","6173.000","1714.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.883794"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 389.394211"
"Cumulative Package Energy_0 (mWh) = 108.165059"
"Average Package Power_0 (Watt) = 4.103906"

"Cumulative IA Energy_0 (Joules) = 141.729904"
"Cumulative IA Energy_0 (mWh) = 39.369418"
"Average Package IA_0 (Watt) = 1.493721"

"Cumulative DRAM Energy_0 (Joules) = 6173.000000"
"Cumulative DRAM Energy_0 (mWh) = 1714.722222"
"Average Package DRAM_0 (Watt) = 65.058528"
