"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:39:17:063","60892891211540","  57.414","   0.581"," 1586"," 1100"," 2700"," 1598","   2.908"," 205.036","  56.954","   0.392","  53.743","  14.929"," 36","0"," 29"," 42","  34.400","3448.000"," 957.778","  45.000","  350","    0"
"05:39:17:570","60894054827278","  57.921","   1.609"," 1634"," 1100"," 2300"," 1639","   3.170"," 206.643","  57.401","   0.619","  54.057","  15.016"," 43","0"," 30"," 43","  37.677","3478.000"," 966.111","  45.000","  350","    0"
"05:39:18:073","60895208806931","  58.424","   0.811"," 1512"," 1100"," 2700"," 1505","   2.971"," 208.137","  57.816","   0.440","  54.278","  15.077"," 35","0"," 30"," 43","  36.808","3508.000"," 974.444","  45.000","  350","    0"
"05:39:18:576","60896363292828","  58.927","   0.656"," 1514"," 1100"," 2800"," 1525","   2.930"," 209.611","  58.225","   0.398","  54.478","  15.133"," 35","0"," 30"," 42","  36.525","3538.000"," 982.778","  45.000","  350","    0"
"05:39:19:079","60897517828557","  59.430","   0.681"," 1534"," 1100"," 2800"," 1533","   2.943"," 211.091","  58.636","   0.412","  54.686","  15.190"," 41","0"," 30"," 43","  35.262","3568.000"," 991.111","  45.000","  350","    0"
"05:39:19:586","60898680998734","  59.937","   1.009"," 1521"," 1100"," 2800"," 1517","   3.031"," 212.628","  59.063","   0.483","  54.931","  15.259"," 37","0"," 30"," 42","  36.546","3598.000"," 999.444","  45.000","  350","    0"
"05:39:20:089","60899835066261","  60.440","   0.682"," 1521"," 1100"," 2800"," 1543","   2.927"," 214.100","  59.472","   0.408","  55.136","  15.316"," 34","0"," 30"," 42","  36.854","3628.000","1007.778","  45.000","  350","    0"
"05:39:20:592","60900989308234","  60.943","   0.675"," 1529"," 1100"," 2800"," 1540","   2.938"," 215.578","  59.883","   0.408","  55.341","  15.373"," 33","0"," 30"," 42","  34.754","3658.000","1016.111","  45.000","  350","    0"
"05:39:21:095","60902143560474","  61.446","   0.581"," 1567"," 1100"," 2600"," 1560","   2.923"," 217.048","  60.291","   0.394","  55.539","  15.428"," 32","0"," 30"," 42","  35.610","3688.000","1024.444","  45.000","  350","    0"
"05:39:21:598","60903297601399","  61.949","   0.643"," 1541"," 1100"," 2700"," 1541","   2.925"," 218.519","  60.700","   0.396","  55.738","  15.483"," 31","0"," 30"," 41","  34.026","3718.000","1032.778","  45.000","  350","    0"
"05:39:22:100","60904451668289","  62.452","   0.590"," 1570"," 1100"," 2700"," 1550","   2.930"," 219.993","  61.109","   0.395","  55.937","  15.538"," 39","0"," 30"," 42","  35.720","3748.000","1041.111","  45.000","  350","    0"
"05:39:22:607","60905614692336","  62.958","   1.249"," 1605"," 1100"," 2800"," 1623","   3.112"," 221.570","  61.547","   0.560","  56.221","  15.617"," 36","0"," 31"," 42","  36.531","3779.000","1049.722","  45.000","  350","    0"
"05:39:23:113","60906776493269","  63.465","   0.833"," 1506"," 1100"," 2300"," 1499","   2.983"," 223.080","  61.967","   0.438","  56.443","  15.679"," 36","0"," 29"," 42","  36.225","3808.000","1057.778","  45.000","  350","    0"
"05:39:23:616","60907930514100","  63.968","   0.614"," 1551"," 1100"," 2800"," 1563","   2.930"," 224.554","  62.376","   0.399","  56.644","  15.734"," 31","0"," 30"," 42","  34.414","3838.000","1066.111","  45.000","  350","    0"
"05:39:24:119","60909084871243","  64.471","   0.570"," 1573"," 1100"," 2800"," 1599","   2.917"," 226.021","  62.784","   0.390","  56.840","  15.789"," 40","0"," 30"," 41","  34.563","3868.000","1074.444","  45.000","  350","    0"
"05:39:24:626","60910246712110","  64.977","   1.036"," 1502"," 1100"," 2300"," 1524","   3.029"," 227.555","  63.210","   0.483","  57.084","  15.857"," 37","0"," 31"," 42","  36.000","3899.000","1083.056","  45.000","  350","    0"
"05:39:25:127","60911397776566","  65.478","   0.713"," 1613"," 1100"," 2800"," 1621","   2.976"," 229.047","  63.624","   0.443","  57.306","  15.918"," 31","0"," 30"," 41","  36.287","3929.000","1091.389","  45.000","  350","    0"
"05:39:25:630","60912551955841","  65.981","   0.648"," 1520"," 1100"," 2800"," 1512","   2.930"," 230.521","  64.034","   0.403","  57.509","  15.975"," 31","0"," 30"," 41","  34.632","3959.000","1099.722","  45.000","  350","    0"
"05:39:26:133","60913706028628","  66.484","   0.603"," 1538"," 1100"," 2800"," 1547","   2.921"," 231.990","  64.442","   0.392","  57.706","  16.029"," 31","0"," 30"," 41","  34.936","3989.000","1108.056","  45.000","  350","    0"
"05:39:26:636","60914860363776","  66.987","   0.636"," 1510"," 1100"," 2400"," 1522","   2.924"," 233.461","  64.850","   0.397","  57.905","  16.085"," 31","0"," 30"," 41","  35.652","4019.000","1116.389","  45.000","  350","    0"
"05:39:27:139","60916014825238","  67.490","   0.582"," 1563"," 1100"," 2800"," 1585","   2.922"," 234.931","  65.259","   0.396","  58.104","  16.140"," 31","0"," 29"," 40","  34.219","4048.000","1124.444","  45.000","  350","    0"
"05:39:27:644","60917173676428","  67.995","   1.282"," 1577"," 1100"," 2800"," 1595","   3.120"," 236.507","  65.696","   0.565","  58.390","  16.219"," 35","0"," 30"," 42","  36.687","4078.000","1132.778","  45.000","  350","    0"
"05:39:28:147","60918327740865","  68.498","   0.828"," 1576"," 1100"," 2800"," 1581","   3.022"," 238.027","  66.119","   0.468","  58.625","  16.285"," 31","0"," 31"," 42","  35.919","4109.000","1141.389","  45.000","  350","    0"
"05:39:28:650","60919481728085","  69.001","   0.857"," 1504"," 1100"," 2800"," 1525","   2.986"," 239.528","  66.536","   0.450","  58.852","  16.348"," 31","0"," 30"," 43","  36.258","4139.000","1149.722","  45.000","  350","    0"
"05:39:29:153","60920635792691","  69.504","   0.648"," 1526"," 1100"," 2800"," 1517","   2.928"," 241.001","  66.945","   0.400","  59.053","  16.404"," 32","0"," 30"," 43","  36.598","4169.000","1158.056","  45.000","  350","    0"
"05:39:29:656","60921789791087","  70.007","   0.943"," 1504"," 1100"," 2700"," 1515","   3.025"," 242.522","  67.367","   0.473","  59.291","  16.470"," 36","0"," 30"," 41","  35.772","4199.000","1166.389","  45.000","  350","    0"
"05:39:30:159","60922944076960","  70.510","   0.753"," 1559"," 1100"," 2300"," 1570","   2.984"," 244.023","  67.784","   0.431","  59.507","  16.530"," 32","0"," 30"," 42","  35.750","4229.000","1174.722","  45.000","  350","    0"
"05:39:30:662","60924098032592","  71.013","   0.626"," 1549"," 1100"," 2800"," 1567","   2.939"," 245.501","  68.195","   0.402","  59.710","  16.586"," 34","0"," 31"," 42","  35.389","4260.000","1183.333","  45.000","  350","    0"
"05:39:31:164","60925252163868","  71.516","   0.609"," 1532"," 1100"," 2300"," 1542","   2.925"," 246.972","  68.603","   0.395","  59.908","  16.641"," 32","0"," 31"," 41","  36.800","4291.000","1191.944","  45.000","  350","    0"
"05:39:31:667","60926406057354","  72.018","   0.580"," 1604"," 1100"," 2700"," 1624","   2.925"," 248.443","  69.012","   0.396","  60.108","  16.697"," 31","0"," 30"," 41","  34.314","4321.000","1200.278","  45.000","  350","    0"
"05:39:32:170","60927560617879","  72.522","   0.558"," 1593"," 1100"," 2800"," 1597","   2.912"," 249.908","  69.419","   0.386","  60.302","  16.750"," 31","0"," 30"," 42","  34.703","4351.000","1208.611","  45.000","  350","    0"
"05:39:32:672","60928712853516","  73.024","   4.714"," 2156"," 1100"," 3300"," 2179","   4.777"," 252.307","  70.085","   2.048","  61.330","  17.036"," 42","0"," 30"," 44","  38.979","4381.000","1216.944","  45.000","  350","    0"
"05:39:33:175","60929867111446","  73.527","   1.447"," 1400"," 1100"," 2800"," 1400","   3.173"," 253.903","  70.529","   0.592","  61.628","  17.119"," 40","0"," 33"," 42","  37.962","4414.000","1226.111","  45.000","  350","    0"
"05:39:33:678","60931021157974","  74.030","   1.075"," 1504"," 1100"," 2300"," 1505","   3.049"," 255.436","  70.954","   0.495","  61.877","  17.188"," 31","0"," 30"," 41","  36.656","4444.000","1234.444","  45.000","  350","    0"
"05:39:34:181","60932175294692","  74.532","   0.614"," 1551"," 1100"," 2800"," 1556","   2.923"," 256.906","  71.363","   0.396","  62.076","  17.243"," 41","0"," 30"," 41","  35.009","4474.000","1242.778","  45.000","  350","    0"
"05:39:34:688","60933338843076","  75.039","   1.136"," 1583"," 1100"," 2800"," 1594","   3.069"," 258.462","  71.795","   0.517","  62.338","  17.316"," 35","0"," 30"," 42","  36.091","4504.000","1251.111","  45.000","  350","    0"
"05:39:35:191","60934492885039","  75.542","   0.765"," 1507"," 1100"," 2300"," 1499","   2.990"," 259.966","  72.213","   0.433","  62.556","  17.377"," 32","0"," 30"," 42","  37.094","4534.000","1259.444","  45.000","  350","    0"
"05:39:35:694","60935646978655","  76.045","   0.631"," 1548"," 1100"," 2800"," 1558","   2.932"," 261.441","  72.622","   0.400","  62.757","  17.433"," 32","0"," 30"," 42","  35.202","4564.000","1267.778","  45.000","  350","    0"
"05:39:36:197","60936801245079","  76.548","   0.736"," 1589"," 1100"," 2800"," 1611","   2.947"," 262.923","  73.034","   0.415","  62.966","  17.491"," 33","0"," 30"," 42","  35.474","4594.000","1276.111","  45.000","  350","    0"
"05:39:36:700","60937955301626","  77.051","   0.532"," 1590"," 1100"," 2600"," 1601","   2.909"," 264.386","  73.441","   0.382","  63.158","  17.544"," 31","0"," 30"," 42","  34.875","4624.000","1284.444","  45.000","  350","    0"
"05:39:37:203","60939109680412","  77.554","   0.603"," 1563"," 1100"," 2800"," 1580","   2.923"," 265.856","  73.849","   0.396","  63.357","  17.599"," 32","0"," 30"," 42","  35.229","4654.000","1292.778","  45.000","  350","    0"
"05:39:37:710","60940273032619","  78.061","   1.276"," 1533"," 1100"," 2400"," 1547","   3.105"," 267.430","  74.286","   0.551","  63.637","  17.677"," 33","0"," 30"," 42","  36.330","4684.000","1301.111","  45.000","  350","    0"
"05:39:38:213","60941427090708","  78.564","   0.832"," 1517"," 1100"," 2700"," 1520","   3.002"," 268.940","  74.706","   0.452","  63.864","  17.740"," 31","0"," 29"," 41","  35.853","4713.000","1309.167","  45.000","  350","    0"
"05:39:38:716","60942581147347","  79.067","   0.660"," 1522"," 1100"," 2800"," 1513","   2.929"," 270.413","  75.115","   0.402","  64.066","  17.796"," 31","0"," 29"," 40","  34.252","4742.000","1317.222","  45.000","  350","    0"
"05:39:39:219","60943735065935","  79.570","   0.670"," 1531"," 1100"," 2700"," 1542","   2.926"," 271.884","  75.523","   0.398","  64.267","  17.852"," 32","0"," 30"," 41","  34.000","4772.000","1325.556","  45.000","  350","    0"
"05:39:39:729","60944905363759","  80.080","   0.998"," 1523"," 1100"," 2800"," 1552","   3.034"," 273.432","  75.953","   0.484","  64.513","  17.920"," 41","0"," 31"," 43","  36.402","4803.000","1334.167","  45.000","  350","    0"
"05:39:40:231","60946059184209","  80.582","   0.802"," 1528"," 1100"," 2600"," 1542","   3.014"," 274.947","  76.374","   0.455","  64.742","  17.984"," 32","0"," 30"," 42","  37.428","4833.000","1342.500","  45.000","  350","    0"
"05:39:40:734","60947213483626","  81.085","   0.636"," 1549"," 1100"," 2800"," 1574","   2.929"," 276.421","  76.784","   0.396","  64.941","  18.039"," 32","0"," 30"," 41","  34.287","4863.000","1350.833","  45.000","  350","    0"
"05:39:41:237","60948367393592","  81.588","   0.605"," 1542"," 1100"," 2800"," 1527","   2.921"," 277.890","  77.192","   0.392","  65.139","  18.094"," 39","0"," 30"," 41","  35.248","4893.000","1359.167","  45.000","  350","    0"
"05:39:41:740","60949521474666","  82.091","   0.524"," 1603"," 1100"," 2800"," 1593","   2.902"," 279.349","  77.597","   0.380","  65.330","  18.147"," 31","0"," 30"," 41","  34.516","4923.000","1367.500","  45.000","  350","    0"
"05:39:42:243","60950675576486","  82.594","   0.536"," 1589"," 1100"," 2800"," 1596","   2.919"," 280.817","  78.005","   0.387","  65.524","  18.201"," 31","0"," 30"," 42","  34.649","4953.000","1375.833","  45.000","  350","    0"
"05:39:42:747","60951831218732","  83.098","   1.295"," 1602"," 1100"," 2700"," 1606","   3.127"," 282.392","  78.442","   0.572","  65.812","  18.281"," 33","0"," 31"," 42","  36.689","4984.000","1384.444","  45.000","  350","    0"
"05:39:43:249","60952985169832","  83.601","   0.836"," 1515"," 1100"," 2800"," 1517","   3.024"," 283.913","  78.865","   0.467","  66.047","  18.346"," 31","0"," 29"," 42","  36.384","5013.000","1392.500","  45.000","  350","    0"
"05:39:43:752","60954139225360","  84.103","   0.602"," 1561"," 1100"," 2800"," 1571","   2.935"," 285.389","  79.275","   0.402","  66.249","  18.403"," 31","0"," 30"," 41","  34.963","5043.000","1400.833","  45.000","  350","    0"
"05:39:44:255","60955293349223","  84.606","   0.561"," 1590"," 1100"," 2800"," 1593","   2.914"," 286.854","  79.682","   0.386","  66.443","  18.456"," 31","0"," 30"," 40","  34.750","5073.000","1409.167","  45.000","  350","    0"
"05:39:44:758","60956447461354","  85.109","   0.968"," 1510"," 1100"," 2700"," 1518","   3.030"," 288.378","  80.105","   0.483","  66.686","  18.524"," 35","0"," 30"," 41","  35.994","5103.000","1417.500","  45.000","  350","    0"
"05:39:45:261","60957601538640","  85.612","   1.392"," 1557"," 1100"," 2800"," 1540","   3.187"," 289.981","  80.550","   0.612","  66.993","  18.609"," 31","0"," 30"," 41","  36.615","5133.000","1425.833","  45.000","  350","    0"
"05:39:45:764","60958755595357","  86.115","   0.615"," 1564"," 1100"," 2800"," 1584","   2.924"," 291.451","  80.959","   0.396","  67.193","  18.665"," 31","0"," 30"," 41","  33.802","5163.000","1434.167","  45.000","  350","    0"
"05:39:46:267","60959909644247","  86.618","   0.624"," 1549"," 1100"," 2500"," 1579","   2.931"," 292.925","  81.368","   0.402","  67.395","  18.721"," 36","0"," 30"," 43","  37.381","5193.000","1442.500","  45.000","  350","    0"
"05:39:46:769","60961063004554","  87.121","   0.532"," 1590"," 1100"," 2700"," 1596","   2.899"," 294.382","  81.773","   0.380","  67.586","  18.774"," 31","0"," 30"," 42","  35.156","5223.000","1450.833","  45.000","  350","    0"
"05:39:47:272","60962217114279","  87.623","   0.528"," 1589"," 1100"," 2800"," 1607","   2.908"," 295.845","  82.179","   0.383","  67.779","  18.827"," 32","0"," 30"," 42","  34.579","5253.000","1459.167","  45.000","  350","    0"
"05:39:47:775","60963371127349","  88.126","   1.269"," 1581"," 1100"," 2800"," 1596","   3.115"," 297.411","  82.614","   0.564","  68.062","  18.906"," 33","0"," 29"," 43","  36.935","5282.000","1467.222","  45.000","  350","    0"
"05:39:48:278","60964525131244","  88.629","   0.838"," 1527"," 1100"," 2800"," 1530","   3.013"," 298.927","  83.035","   0.460","  68.294","  18.971"," 31","0"," 29"," 41","  35.854","5311.000","1475.278","  45.000","  350","    0"
"05:39:48:781","60965679220306","  89.132","   0.636"," 1537"," 1100"," 2800"," 1550","   2.924"," 300.397","  83.444","   0.400","  68.495","  19.026"," 31","0"," 30"," 41","  34.339","5341.000","1483.611","  45.000","  350","    0"
"05:39:49:284","60966833272269","  89.635","   0.768"," 1525"," 1100"," 2700"," 1519","   2.958"," 301.885","  83.857","   0.429","  68.711","  19.086"," 31","0"," 30"," 41","  35.345","5371.000","1491.944","  45.000","  350","    0"
"05:39:49:787","60967987559538","  90.138","   0.966"," 1510"," 1100"," 2800"," 1512","   3.018"," 303.403","  84.279","   0.477","  68.951","  19.153"," 33","0"," 30"," 41","  35.709","5401.000","1500.278","  45.000","  350","    0"
"05:39:50:290","60969141661121","  90.641","   0.745"," 1536"," 1100"," 2800"," 1550","   2.992"," 304.907","  84.697","   0.442","  69.173","  19.215"," 31","0"," 30"," 41","  35.733","5431.000","1508.611","  45.000","  350","    0"
"05:39:50:793","60970295876669","  91.144","   0.593"," 1567"," 1100"," 2800"," 1579","   2.925"," 306.379","  85.105","   0.397","  69.373","  19.270"," 32","0"," 30"," 41","  34.860","5461.000","1516.944","  45.000","  350","    0"
"05:39:51:296","60971450227264","  91.647","   0.678"," 1497"," 1100"," 2300"," 1499","   2.918"," 307.846","  85.513","   0.393","  69.571","  19.325"," 31","0"," 30"," 42","  36.016","5491.000","1525.278","  45.000","  350","    0"
"05:39:51:799","60972604497911","  92.150","   0.586"," 1579"," 1100"," 2800"," 1578","   2.916"," 309.313","  85.920","   0.390","  69.767","  19.380"," 32","0"," 30"," 42","  34.679","5521.000","1533.611","  45.000","  350","    0"
"05:39:52:302","60973758587764","  92.653","   0.610"," 1549"," 1100"," 2700"," 1549","   2.922"," 310.783","  86.329","   0.394","  69.965","  19.435"," 31","0"," 30"," 41","  36.327","5551.000","1541.944","  45.000","  350","    0"
"05:39:52:805","60974912842396","  93.156","   1.280"," 1594"," 1100"," 2700"," 1612","   3.126"," 312.355","  86.765","   0.571","  70.252","  19.515"," 32","0"," 30"," 42","  36.427","5581.000","1550.278","  45.000","  350","    0"
"05:39:53:305","60976061547733","  93.656","   0.836"," 1439"," 1100"," 2300"," 1455","   2.995"," 313.855","  87.182","   0.443","  70.474","  19.576"," 31","0"," 30"," 41","  36.047","5611.000","1558.611","  45.000","  350","    0"
"05:39:53:816","60977233108340","  94.167","   0.336"," 1255"," 1100"," 1500"," 1249","   2.815"," 315.292","  87.581","   0.307","  70.630","  19.620"," 35","0"," 30"," 40","  34.180","5641.000","1566.944","  45.000","  350","    0"
"05:39:54:326","60978404607114","  94.677","   0.276"," 1238"," 1100"," 1500"," 1248","   2.783"," 316.713","  87.976","   0.286","  70.777","  19.660"," 31","0"," 30"," 37","  32.120","5671.000","1575.278","  45.000","  350","    0"
"05:39:54:836","60979575725507","  95.188","   0.659"," 1349"," 1100"," 1500"," 1348","   2.891"," 318.188","  88.385","   0.375","  70.968","  19.713"," 31","0"," 30"," 41","  35.458","5701.000","1583.611","  45.000","  350","    0"
"05:39:55:345","60980741698379","  95.696","   0.439"," 1318"," 1100"," 1900"," 1328","   2.862"," 319.642","  88.789","   0.335","  71.138","  19.761"," 31","0"," 31"," 42","  34.063","5732.000","1592.222","  45.000","  350","    0"
"05:39:55:855","60981913202544","  96.206","   0.276"," 1239"," 1100"," 1500"," 1236","   2.797"," 321.070","  89.186","   0.291","  71.287","  19.802"," 40","0"," 30"," 40","  31.880","5762.000","1600.556","  45.000","  350","    0"
"05:39:56:366","60983084783559","  96.717","   0.248"," 1221"," 1100"," 1500"," 1213","   2.781"," 322.490","  89.580","   0.283","  71.431","  19.842"," 31","0"," 31"," 40","  34.244","5793.000","1609.167","  45.000","  350","    0"
"05:39:56:871","60984244295515","  97.222","   0.218"," 1233"," 1100"," 1500"," 1231","   2.779"," 323.894","  89.971","   0.283","  71.574","  19.882"," 31","0"," 30"," 39","  32.308","5823.000","1617.500","  45.000","  350","    0"
"05:39:57:381","60985415885116","  97.733","   0.189"," 1229"," 1100"," 1500"," 1218","   2.768"," 325.307","  90.363","   0.273","  71.713","  19.920"," 34","0"," 29"," 40","  32.088","5852.000","1625.556","  45.000","  350","    0"
"05:39:57:892","60986587384067","  98.243","   0.989"," 1512"," 1100"," 2300"," 1515","   3.024"," 326.851","  90.792","   0.484","  71.960","  19.989"," 36","0"," 30"," 42","  36.709","5882.000","1633.889","  45.000","  350","    0"
"05:39:58:402","60987758971085","  98.754","   0.536"," 1325"," 1100"," 1500"," 1319","   2.837"," 328.299","  91.194","   0.341","  72.134","  20.037"," 32","0"," 29"," 41","  33.765","5911.000","1641.944","  45.000","  350","    0"
"05:39:58:906","60988915586890","  99.258","   0.363"," 1256"," 1100"," 1500"," 1251","   2.799"," 329.710","  91.586","   0.304","  72.287","  20.080"," 31","0"," 29"," 39","  31.092","5940.000","1650.000","  45.000","  350","    0"
"05:39:59:409","60990068543225","  99.760","   0.258"," 1270"," 1100"," 1500"," 1278","   2.780"," 331.107","  91.974","   0.286","  72.431","  20.120"," 30","0"," 30"," 40","  31.043","5970.000","1658.333","  45.000","  350","    0"
"05:39:59:916","60991232908183"," 100.267","   0.780"," 1377"," 1100"," 1800"," 1390","   2.951"," 332.604","  92.390","   0.413","  72.641","  20.178"," 36","0"," 29"," 41","  35.514","5999.000","1666.389","  45.000","  350","    0"
"05:40:00:427","60992404416042"," 100.778","   0.560"," 1357"," 1100"," 1900"," 1349","   2.863"," 334.066","  92.796","   0.356","  72.822","  20.228"," 30","0"," 29"," 42","  34.520","6028.000","1674.444","  45.000","  350","    0"
"05:40:00:931","60993562567065"," 101.283","   0.324"," 1263"," 1100"," 1500"," 1272","   2.796"," 335.477","  93.188","   0.300","  72.974","  20.271"," 30","0"," 29"," 39","  31.517","6057.000","1682.500","  45.000","  350","    0"
"05:40:01:442","60994734167317"," 101.793","   0.197"," 1227"," 1100"," 1500"," 1225","   2.761"," 336.887","  93.580","   0.273","  73.113","  20.309"," 30","0"," 29"," 38","  31.222","6086.000","1690.556","  45.000","  350","    0"
"05:40:01:948","60995895850825"," 102.299","   0.184"," 1230"," 1100"," 1500"," 1227","   2.766"," 338.287","  93.969","   0.274","  73.252","  20.348"," 31","0"," 29"," 39","  31.455","6115.000","1698.611","  45.000","  350","    0"
"05:40:02:452","60997051105782"," 102.803","   0.756"," 1435"," 1100"," 2300"," 1441","   2.894"," 339.743","  94.373","   0.389","  73.448","  20.402"," 38","0"," 30"," 42","  35.796","6145.000","1706.944","  45.000","  350","    0"
"05:40:02:952","60998200336561"," 103.303","   1.139"," 1488"," 1100"," 2300"," 1493","   3.052"," 341.272","  94.798","   0.506","  73.702","  20.473"," 34","0"," 30"," 43","  36.473","6175.000","1715.278","  45.000","  350","    0"
"05:40:03:463","60999371885445"," 103.814","   0.311"," 1250"," 1100"," 1700"," 1248","   2.793"," 342.698","  95.194","   0.300","  73.855","  20.515"," 31","0"," 29"," 39","  32.875","6204.000","1723.333","  45.000","  350","    0"
"05:40:03:968","61000531895735"," 104.319","   0.380"," 1268"," 1100"," 1500"," 1279","   2.808"," 344.117","  95.588","   0.307","  74.010","  20.558"," 32","0"," 29"," 39","  32.662","6233.000","1731.389","  45.000","  350","    0"
"05:40:04:479","61001703453575"," 104.830","   0.223"," 1229"," 1100"," 1500"," 1222","   2.776"," 345.534","  95.982","   0.282","  74.154","  20.598"," 31","0"," 30"," 37","  31.775","6263.000","1739.722","  45.000","  350","    0"
"05:40:04:989","61002874924167"," 105.340","   0.903"," 1372"," 1100"," 1800"," 1380","   2.967"," 347.049","  96.403","   0.427","  74.372","  20.659"," 33","0"," 30"," 41","  36.352","6293.000","1748.056","  45.000","  350","    0"
"05:40:05:500","61004046435575"," 105.851","   0.292"," 1241"," 1100"," 1500"," 1240","   2.799"," 348.478","  96.799","   0.296","  74.524","  20.701"," 30","0"," 30"," 39","  32.585","6323.000","1756.389","  45.000","  350","    0"
"05:40:06:004","61005203009750"," 106.355","   0.365"," 1242"," 1100"," 1500"," 1232","   2.807"," 349.893","  97.192","   0.304","  74.677","  20.744"," 32","0"," 30"," 40","  33.662","6353.000","1764.722","  45.000","  350","    0"
"05:40:06:509","61006363038440"," 106.860","   0.261"," 1233"," 1100"," 1500"," 1245","   2.781"," 351.299","  97.583","   0.283","  74.820","  20.783"," 32","0"," 30"," 38","  31.319","6383.000","1773.056","  45.000","  350","    0"
"05:40:07:020","61007534760898"," 107.371","   0.340"," 1324"," 1100"," 1500"," 1326","   2.802"," 352.729","  97.980","   0.299","  74.972","  20.826"," 31","0"," 30"," 41","  32.758","6413.000","1781.389","  45.000","  350","    0"
"05:40:07:530","61008706275650"," 107.882","   0.239"," 1235"," 1100"," 1500"," 1263","   2.785"," 354.151","  98.375","   0.278","  75.114","  20.865"," 31","0"," 31"," 41","  33.256","6444.000","1790.000","  45.000","  350","    0"
"05:40:08:031","61009855615081"," 108.382","   1.086"," 1506"," 1100"," 2300"," 1523","   3.052"," 355.680","  98.800","   0.500","  75.365","  20.935"," 32","0"," 30"," 41","  36.015","6474.000","1798.333","  45.000","  350","    0"
"05:40:08:539","61011021080267"," 108.890","   0.320"," 1232"," 1100"," 1500"," 1231","   2.816"," 357.110","  99.197","   0.309","  75.521","  20.978"," 31","0"," 30"," 39","  33.000","6504.000","1806.667","  45.000","  350","    0"
"05:40:09:050","61012192617129"," 109.401","   0.330"," 1234"," 1100"," 1500"," 1245","   2.800"," 358.539","  99.594","   0.301","  75.675","  21.021"," 33","0"," 30"," 40","  33.217","6534.000","1815.000","  45.000","  350","    0"
"05:40:09:560","61013364114555"," 109.911","   0.247"," 1270"," 1100"," 1500"," 1260","   2.785"," 359.961","  99.989","   0.285","  75.820","  21.061"," 30","0"," 30"," 38","  34.444","6564.000","1823.333","  45.000","  350","    0"
"05:40:10:071","61014535665562"," 110.422","   0.797"," 1362"," 1100"," 1900"," 1364","   2.956"," 361.471"," 100.409","   0.416","  76.033","  21.120"," 34","0"," 29"," 41","  36.089","6593.000","1831.389","  45.000","  350","    0"
"05:40:10:579","61015701506559"," 110.930","   0.288"," 1237"," 1100"," 1500"," 1240","   2.787"," 362.887"," 100.802","   0.289","  76.180","  21.161"," 31","0"," 30"," 40","  32.096","6623.000","1839.722","  45.000","  350","    0"
"05:40:11:089","61016873013307"," 111.440","   0.332"," 1264"," 1100"," 1500"," 1270","   2.811"," 364.322"," 101.200","   0.305","  76.336","  21.204"," 35","0"," 30"," 40","  31.717","6653.000","1848.056","  45.000","  350","    0"
"05:40:11:600","61018044615459"," 111.951","   0.243"," 1228"," 1100"," 1500"," 1227","   2.777"," 365.739"," 101.594","   0.281","  76.479","  21.244"," 31","0"," 30"," 41","  33.273","6683.000","1856.389","  45.000","  350","    0"
"05:40:12:106","61019207272182"," 112.457","   0.252"," 1235"," 1100"," 1500"," 1233","   2.782"," 367.149"," 101.986","   0.285","  76.624","  21.284"," 32","0"," 29"," 39","  31.556","6712.000","1864.444","  45.000","  350","    0"
"05:40:12:612","61020366978369"," 112.963","   0.200"," 1228"," 1100"," 1500"," 1217","   2.774"," 368.550"," 102.375","   0.274","  76.762","  21.323"," 31","0"," 29"," 36","  31.250","6741.000","1872.500","  45.000","  350","    0"
"05:40:13:122","61021538490535"," 113.473","   1.052"," 1509"," 1100"," 2300"," 1529","   3.040"," 370.103"," 102.806","   0.495","  77.015","  21.393"," 40","0"," 30"," 42","  36.984","6771.000","1880.833","  45.000","  350","    0"
"05:40:13:628","61022699167841"," 113.979","   0.741"," 1382"," 1100"," 1500"," 1389","   2.941"," 371.590"," 103.220","   0.407","  77.221","  21.450"," 30","0"," 30"," 42","  35.830","6801.000","1889.167","  45.000","  350","    0"
"05:40:14:132","61023855939515"," 114.483","   0.313"," 1237"," 1100"," 1500"," 1238","   2.796"," 372.999"," 103.611","   0.297","  77.371","  21.492"," 39","0"," 30"," 39","  32.732","6831.000","1897.500","  45.000","  350","    0"
"05:40:14:636","61025012915776"," 114.987","   0.216"," 1232"," 1100"," 1500"," 1254","   2.781"," 374.401"," 104.000","   0.285","  77.515","  21.532"," 31","0"," 29"," 39","  33.128","6860.000","1905.556","  45.000","  350","    0"
"05:40:15:146","61026183234222"," 115.497","   1.332"," 1430"," 1100"," 2000"," 1435","   3.097"," 375.981"," 104.439","   0.539","  77.790","  21.608"," 42","0"," 30"," 42","  36.188","6890.000","1913.889","  45.000","  350","    0"
