"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:13:07:720","57291497322747"," 116.008","   0.247"," 1247"," 1100"," 1500"," 1234","   2.798"," 378.891"," 105.247","   0.285","  77.510","  21.531"," 33","0"," 31"," 41","  34.750","7370.000","2047.222","  45.000","  350","    0"
"05:13:08:224","57292654287897"," 116.512","   0.323"," 1274"," 1100"," 1500"," 1293","   2.815"," 380.310"," 105.642","   0.300","  77.661","  21.573"," 33","0"," 32"," 44","  36.000","7402.000","2056.111","  45.000","  350","    0"
"05:13:08:729","57293811245328"," 117.016","   0.241"," 1226"," 1100"," 1500"," 1235","   2.803"," 381.723"," 106.034","   0.289","  77.807","  21.613"," 33","0"," 31"," 41","  33.512","7433.000","2064.722","  45.000","  350","    0"
"05:13:09:233","57294968213919"," 117.520","   0.428"," 1278"," 1100"," 1500"," 1301","   2.839"," 383.154"," 106.432","   0.324","  77.970","  21.658"," 43","0"," 31"," 43","  34.377","7464.000","2073.333","  45.000","  350","    0"
"05:13:09:735","57296120734455"," 118.022","   0.646"," 1531"," 1100"," 1900"," 1558","   2.902"," 384.612"," 106.837","   0.385","  78.163","  21.712"," 43","0"," 31"," 43","  37.846","7495.000","2081.944","  45.000","  350","    0"
"05:13:10:243","57297285808953"," 118.530","   0.826"," 1369"," 1100"," 1900"," 1358","   2.991"," 386.131"," 107.258","   0.431","  78.382","  21.773"," 32","0"," 31"," 43","  37.613","7526.000","2090.556","  45.000","  350","    0"
"05:13:10:751","57298453590973"," 119.039","   0.276"," 1240"," 1100"," 1500"," 1242","   2.801"," 387.556"," 107.654","   0.291","  78.530","  21.814"," 41","0"," 31"," 43","  35.380","7557.000","2099.167","  45.000","  350","    0"
"05:13:11:262","57299625110410"," 119.549","   0.373"," 1286"," 1100"," 1500"," 1288","   2.833"," 389.002"," 108.056","   0.312","  78.689","  21.858"," 33","0"," 32"," 43","  36.338","7589.000","2108.056","  45.000","  350","    0"
"05:13:11:773","57300796750183"," 120.060","   0.395"," 1346"," 1100"," 1500"," 1362","   2.830"," 390.447"," 108.458","   0.316","  78.851","  21.903"," 40","0"," 31"," 42","  35.417","7620.000","2116.667","  45.000","  350","    0"
"05:13:12:276","57301951004960"," 120.563","   0.712"," 1335"," 1100"," 1900"," 1340","   2.952"," 391.932"," 108.870","   0.396","  79.050","  21.958"," 37","0"," 31"," 43","  37.258","7651.000","2125.278","  45.000","  350","    0"
"05:13:12:777","57303102137112"," 121.065","   0.266"," 1252"," 1100"," 1500"," 1257","   2.798"," 393.336"," 109.260","   0.290","  79.195","  21.999"," 33","0"," 31"," 42","  33.553","7682.000","2133.889","  45.000","  350","    0"
"05:13:13:282","57304261295758"," 121.570","   0.720"," 1394"," 1100"," 1500"," 1411","   2.942"," 394.822"," 109.673","   0.401","  79.398","  22.055"," 33","0"," 31"," 44","  38.092","7713.000","2142.500","  45.000","  350","    0"
"05:13:13:793","57305432636446"," 122.080","   0.149"," 1238"," 1100"," 1500"," 1244","   2.786"," 396.244"," 110.068","   0.272","  79.537","  22.094"," 32","0"," 31"," 42","  32.852","7744.000","2151.111","  45.000","  350","    0"
"05:13:14:303","57306604535282"," 122.591","   0.254"," 1280"," 1100"," 1500"," 1291","   2.782"," 397.665"," 110.463","   0.278","  79.679","  22.133"," 35","0"," 31"," 39","  32.826","7775.000","2159.722","  45.000","  350","    0"
"05:13:14:810","57307767174458"," 123.097","   0.826"," 1484"," 1100"," 1900"," 1492","   2.966"," 399.168"," 110.880","   0.434","  79.899","  22.194"," 42","0"," 31"," 43","  38.613","7806.000","2168.333","  45.000","  350","    0"
"05:13:15:313","57308922514414"," 123.601","   0.983"," 1398"," 1100"," 1900"," 1398","   3.025"," 400.691"," 111.303","   0.463","  80.132","  22.259"," 38","0"," 32"," 43","  38.123","7838.000","2177.222","  45.000","  350","    0"
"05:13:15:824","57310094014308"," 124.111","   0.351"," 1246"," 1100"," 1500"," 1276","   2.814"," 402.128"," 111.702","   0.301","  80.285","  22.301"," 39","0"," 32"," 42","  35.111","7870.000","2186.111","  45.000","  350","    0"
"05:13:16:334","57311265548946"," 124.622","   0.385"," 1341"," 1100"," 1500"," 1333","   2.825"," 403.570"," 112.103","   0.308","  80.442","  22.345"," 32","0"," 31"," 44","  34.571","7901.000","2194.722","  45.000","  350","    0"
"05:13:16:844","57312436014746"," 125.132","   0.561"," 1376"," 1100"," 1500"," 1381","   2.885"," 405.041"," 112.511","   0.357","  80.624","  22.396"," 41","0"," 31"," 42","  37.388","7932.000","2203.333","  45.000","  350","    0"
"05:13:17:355","57313607483259"," 125.642","   0.456"," 1320"," 1100"," 1900"," 1311","   2.892"," 406.517"," 112.921","   0.345","  80.800","  22.444"," 39","0"," 32"," 43","  35.867","7964.000","2212.222","  45.000","  350","    0"
"05:13:17:865","57314779004720"," 126.153","   0.243"," 1264"," 1100"," 1500"," 1261","   2.807"," 407.950"," 113.319","   0.291","  80.949","  22.486"," 37","0"," 32"," 41","  36.045","7996.000","2221.111","  45.000","  350","    0"
"05:13:18:376","57315950499906"," 126.663","   0.204"," 1251"," 1100"," 1500"," 1241","   2.792"," 409.375"," 113.715","   0.276","  81.089","  22.525"," 33","0"," 32"," 42","  34.081","8028.000","2230.000","  45.000","  350","    0"
"05:13:18:881","57317109934184"," 127.169","   0.184"," 1232"," 1100"," 1500"," 1255","   2.786"," 410.783"," 114.106","   0.273","  81.227","  22.563"," 33","0"," 31"," 41","  34.636","8059.000","2238.611","  45.000","  350","    0"
"05:13:19:390","57318277274735"," 127.677","   0.237"," 1271"," 1100"," 1500"," 1277","   2.789"," 412.201"," 114.500","   0.281","  81.370","  22.603"," 32","0"," 31"," 40","  33.023","8090.000","2247.222","  45.000","  350","    0"
"05:13:19:900","57319448851573"," 128.188","   0.866"," 1525"," 1100"," 2300"," 1526","   2.981"," 413.723"," 114.923","   0.444","  81.597","  22.666"," 37","0"," 32"," 44","  38.503","8122.000","2256.111","  45.000","  350","    0"
"05:13:20:402","57320599723687"," 128.689","   0.568"," 1369"," 1100"," 1900"," 1384","   2.912"," 415.184"," 115.329","   0.369","  81.782","  22.717"," 33","0"," 31"," 44","  36.118","8153.000","2264.722","  45.000","  350","    0"
"05:13:20:912","57321771205027"," 129.200","   0.341"," 1288"," 1100"," 1500"," 1282","   2.830"," 416.629"," 115.730","   0.311","  81.941","  22.761"," 32","0"," 32"," 41","  34.694","8185.000","2273.611","  45.000","  350","    0"
"05:13:21:423","57322942736714"," 129.710","   0.259"," 1249"," 1100"," 1500"," 1238","   2.795"," 418.056"," 116.127","   0.282","  82.085","  22.801"," 32","0"," 31"," 43","  35.149","8216.000","2282.222","  45.000","  350","    0"
"05:13:21:927","57324100478231"," 130.215","   0.614"," 1389"," 1100"," 1900"," 1393","   2.901"," 419.519"," 116.533","   0.373","  82.273","  22.854"," 37","0"," 31"," 44","  38.279","8247.000","2290.833","  45.000","  350","    0"
"05:13:22:432","57325258812212"," 130.720","   0.450"," 1360"," 1100"," 1900"," 1353","   2.889"," 420.977"," 116.938","   0.344","  82.447","  22.902"," 33","0"," 31"," 42","  35.988","8278.000","2299.444","  45.000","  350","    0"
"05:13:22:942","57326428763523"," 131.229","   0.253"," 1252"," 1100"," 1500"," 1252","   2.801"," 422.405"," 117.335","   0.290","  82.595","  22.943"," 42","0"," 32"," 42","  34.087","8310.000","2308.333","  45.000","  350","    0"
"05:13:23:452","57327600113641"," 131.740","   0.236"," 1242"," 1100"," 1500"," 1228","   2.804"," 423.836"," 117.732","   0.284","  82.740","  22.983"," 33","0"," 31"," 42","  35.256","8341.000","2316.944","  45.000","  350","    0"
"05:13:23:963","57328771620888"," 132.250","   0.531"," 1419"," 1100"," 1900"," 1424","   2.883"," 425.308"," 118.141","   0.363","  82.925","  23.035"," 33","0"," 32"," 43","  37.237","8373.000","2325.833","  45.000","  350","    0"
"05:13:24:469","57329932288350"," 132.756","   2.802"," 2512"," 1100"," 3200"," 2562","   3.863"," 427.262"," 118.684","   1.288","  83.577","  23.216"," 41","0"," 32"," 46","  40.010","8405.000","2334.722","  45.000","  350","    0"
"05:13:24:972","57331086572061"," 133.259","   8.267"," 2324"," 1100"," 3300"," 2341","   6.784"," 430.675"," 119.632","   3.610","  85.393","  23.720"," 43","0"," 33"," 49","  42.646","8438.000","2343.889","  45.000","  350","    0"
"05:13:25:475","57332240597514"," 133.762","   1.909"," 1695"," 1100"," 2800"," 1696","   3.592"," 432.481"," 120.134","   0.796","  85.793","  23.831"," 33","0"," 32"," 45","  39.089","8470.000","2352.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.761911"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 432.481384"
"Cumulative Package Energy_0 (mWh) = 120.133718"
"Average Package Power_0 (Watt) = 3.233218"

"Cumulative IA Energy_0 (Joules) = 85.792709"
"Cumulative IA Energy_0 (mWh) = 23.831308"
"Average Package IA_0 (Watt) = 0.641384"

"Cumulative DRAM Energy_0 (Joules) = 8470.000000"
"Cumulative DRAM Energy_0 (mWh) = 2352.777778"
"Average Package DRAM_0 (Watt) = 63.321464"
