"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:13:38:968","40840345439377","  56.880","   0.609"," 1534"," 1100"," 2300"," 1545","   2.928"," 204.858","  56.905","   0.391","  54.173","  15.048"," 39","0"," 31"," 43","  38.555","3589.000"," 996.944","  45.000","  350","    0"
"03:13:39:471","40841499464230","  57.383","   0.631"," 1525"," 1100"," 2300"," 1539","   2.940"," 206.337","  57.316","   0.400","  54.374","  15.104"," 34","0"," 31"," 43","  38.316","3620.000","1005.556","  45.000","  350","    0"
"03:13:39:979","40842666035959","  57.891","   1.673"," 1579"," 1100"," 2800"," 1590","   3.172"," 207.949","  57.764","   0.609","  54.684","  15.190"," 39","0"," 31"," 44","  38.163","3651.000","1014.167","  45.000","  350","    0"
"03:13:40:482","40843819862125","  58.394","   0.793"," 1519"," 1100"," 2300"," 1535","   2.981"," 209.448","  58.180","   0.439","  54.905","  15.251"," 43","0"," 31"," 45","  39.217","3682.000","1022.778","  45.000","  350","    0"
"03:13:40:984","40844971427153","  58.896","   0.628"," 1512"," 1100"," 2300"," 1522","   2.936"," 210.921","  58.589","   0.396","  55.104","  15.307"," 36","0"," 30"," 43","  38.434","3712.000","1031.111","  45.000","  350","    0"
"03:13:41:487","40846125855727","  59.399","   0.542"," 1611"," 1100"," 2600"," 1622","   2.911"," 212.386","  58.996","   0.381","  55.296","  15.360"," 32","0"," 31"," 43","  36.122","3743.000","1039.722","  45.000","  350","    0"
"03:13:41:993","40847288313211","  59.905","   1.040"," 1525"," 1100"," 2700"," 1531","   3.061"," 213.936","  59.427","   0.499","  55.548","  15.430"," 39","0"," 32"," 43","  37.068","3775.000","1048.611","  45.000","  350","    0"
"03:13:42:496","40848442295950","  60.408","   0.677"," 1557"," 1100"," 2800"," 1581","   2.956"," 215.423","  59.840","   0.414","  55.756","  15.488"," 36","0"," 32"," 43","  37.541","3807.000","1057.500","  45.000","  350","    0"
"03:13:42:999","40849596367134","  60.911","   0.636"," 1537"," 1100"," 2800"," 1557","   2.939"," 216.901","  60.250","   0.400","  55.958","  15.544"," 38","0"," 31"," 43","  36.278","3838.000","1066.111","  45.000","  350","    0"
"03:13:43:502","40850750475302","  61.414","   0.541"," 1572"," 1100"," 2800"," 1573","   2.918"," 218.368","  60.658","   0.379","  56.149","  15.597"," 41","0"," 31"," 42","  36.214","3869.000","1074.722","  45.000","  350","    0"
"03:13:44:005","40851904642288","  61.917","   0.541"," 1551"," 1100"," 2300"," 1560","   2.917"," 219.835","  61.065","   0.382","  56.340","  15.650"," 42","0"," 30"," 43","  38.296","3899.000","1083.056","  45.000","  350","    0"
"03:13:44:508","40853058737530","  62.420","   0.498"," 1615"," 1100"," 2800"," 1634","   2.913"," 221.301","  61.472","   0.379","  56.531","  15.703"," 42","0"," 31"," 43","  36.802","3930.000","1091.667","  45.000","  350","    0"
"03:13:45:010","40854211431329","  62.922","   1.436"," 1534"," 1100"," 2700"," 1537","   3.159"," 222.888","  61.913","   0.594","  56.829","  15.786"," 43","0"," 31"," 44","  38.677","3961.000","1100.278","  45.000","  350","    0"
"03:13:45:515","40855370686547","  63.427","   1.161"," 1614"," 1100"," 2800"," 1618","   3.102"," 224.455","  62.349","   0.548","  57.106","  15.863"," 36","0"," 31"," 44","  38.408","3992.000","1108.889","  45.000","  350","    0"
"03:13:46:018","40856524998592","  63.930","   0.594"," 1590"," 1100"," 2700"," 1600","   2.936"," 225.932","  62.759","   0.398","  57.306","  15.918"," 32","0"," 31"," 43","  36.224","4023.000","1117.500","  45.000","  350","    0"
"03:13:46:521","40857679186777","  64.433","   0.525"," 1587"," 1100"," 2700"," 1563","   2.914"," 227.397","  63.166","   0.378","  57.496","  15.971"," 40","0"," 31"," 43","  35.905","4054.000","1126.111","  45.000","  350","    0"
"03:13:47:031","40858849510037","  64.943","   0.898"," 1521"," 1100"," 2700"," 1524","   3.021"," 228.938","  63.594","   0.467","  57.734","  16.037"," 40","0"," 31"," 43","  36.964","4085.000","1134.722","  45.000","  350","    0"
"03:13:47:534","40860003563090","  65.446","   0.677"," 1520"," 1100"," 2300"," 1523","   2.943"," 230.418","  64.005","   0.407","  57.939","  16.094"," 39","0"," 31"," 43","  38.852","4116.000","1143.333","  45.000","  350","    0"
"03:13:48:037","40861157610308","  65.949","   0.661"," 1541"," 1100"," 2700"," 1534","   2.948"," 231.900","  64.417","   0.411","  58.146","  16.152"," 38","0"," 31"," 44","  38.916","4147.000","1151.944","  45.000","  350","    0"
"03:13:48:540","40862311815076","  66.452","   0.569"," 1585"," 1100"," 2800"," 1598","   2.927"," 233.373","  64.826","   0.391","  58.342","  16.206"," 37","0"," 31"," 42","  36.233","4178.000","1160.556","  45.000","  350","    0"
"03:13:49:041","40863461672338","  66.953","   0.560"," 1577"," 1100"," 2800"," 1586","   2.909"," 234.831","  65.231","   0.379","  58.532","  16.259"," 32","0"," 30"," 44","  35.653","4208.000","1168.889","  45.000","  350","    0"
"03:13:49:544","40864616194014","  67.456","   0.603"," 1572"," 1100"," 2600"," 1594","   2.924"," 236.302","  65.639","   0.392","  58.729","  16.314"," 35","0"," 30"," 44","  36.716","4238.000","1177.222","  45.000","  350","    0"
"03:13:50:047","40865770305241","  67.959","   1.424"," 1536"," 1100"," 2700"," 1541","   3.148"," 237.885","  66.079","   0.590","  59.026","  16.396"," 39","0"," 31"," 43","  38.105","4269.000","1185.833","  45.000","  350","    0"
"03:13:50:550","40866924561630","  68.462","   0.698"," 1531"," 1100"," 2700"," 1536","   2.957"," 239.372","  66.492","   0.420","  59.237","  16.455"," 35","0"," 31"," 43","  37.984","4300.000","1194.444","  45.000","  350","    0"
"03:13:51:053","40868078793170","  68.965","   0.643"," 1553"," 1100"," 2800"," 1574","   2.945"," 240.854","  66.904","   0.406","  59.441","  16.511"," 36","0"," 31"," 44","  37.043","4331.000","1203.056","  45.000","  350","    0"
"03:13:51:556","40869233088627","  69.468","   0.555"," 1609"," 1100"," 2800"," 1628","   2.927"," 242.326","  67.313","   0.390","  59.637","  16.566"," 32","0"," 31"," 42","  36.500","4362.000","1211.667","  45.000","  350","    0"
"03:13:52:066","40870403034862","  69.978","   0.943"," 1517"," 1100"," 2800"," 1525","   3.034"," 243.873","  67.742","   0.480","  59.882","  16.634"," 42","0"," 31"," 43","  38.017","4393.000","1220.278","  45.000","  350","    0"
"03:13:52:569","40871557192542","  70.481","   0.660"," 1523"," 1100"," 2300"," 1509","   2.937"," 245.350","  68.153","   0.405","  60.086","  16.691"," 43","0"," 31"," 43","  38.807","4424.000","1228.889","  45.000","  350","    0"
"03:13:53:072","40872711509948","  70.984","   0.592"," 1561"," 1100"," 2800"," 1590","   2.933"," 246.826","  68.563","   0.397","  60.286","  16.746"," 39","0"," 31"," 43","  36.822","4455.000","1237.500","  45.000","  350","    0"
"03:13:53:575","40873865722230","  71.487","   0.514"," 1590"," 1100"," 2700"," 1591","   2.913"," 248.291","  68.970","   0.378","  60.476","  16.799"," 36","0"," 31"," 42","  36.409","4486.000","1246.111","  45.000","  350","    0"
"03:13:54:077","40875019778471","  71.989","   0.808"," 1533"," 1100"," 2800"," 1545","   2.998"," 249.798","  69.388","   0.452","  60.703","  16.862"," 33","0"," 31"," 43","  37.240","4517.000","1254.722","  45.000","  350","    0"
"03:13:54:579","40876171712265","  72.491","   0.509"," 1609"," 1100"," 2500"," 1612","   2.912"," 251.260","  69.794","   0.377","  60.892","  16.914"," 41","0"," 30"," 42","  35.783","4547.000","1263.056","  45.000","  350","    0"
"03:13:55:084","40877329311388","  72.996","   3.053"," 1918"," 1100"," 3300"," 1937","   3.922"," 253.239","  70.344","   1.229","  61.512","  17.087"," 39","0"," 31"," 47","  40.689","4578.000","1271.667","  45.000","  350","    0"
"03:13:55:586","40878482146645","  73.498","   0.894"," 1496"," 1100"," 2700"," 1490","   2.995"," 254.743","  70.762","   0.453","  61.740","  17.150"," 32","0"," 31"," 44","  38.472","4609.000","1280.278","  45.000","  350","    0"
"03:13:56:089","40879636400594","  74.001","   0.668"," 1559"," 1100"," 2400"," 1590","   2.947"," 256.226","  71.174","   0.408","  61.945","  17.207"," 31","0"," 31"," 43","  36.074","4640.000","1288.889","  45.000","  350","    0"
"03:13:56:592","40880790783582","  74.504","   0.559"," 1589"," 1100"," 2800"," 1589","   2.919"," 257.694","  71.582","   0.384","  62.138","  17.261"," 31","0"," 31"," 43","  35.802","4671.000","1297.500","  45.000","  350","    0"
"03:13:57:101","40881957396935","  75.013","   0.955"," 1511"," 1100"," 2500"," 1521","   3.027"," 259.233","  72.009","   0.479","  62.382","  17.328"," 40","0"," 30"," 44","  38.914","4701.000","1305.833","  45.000","  350","    0"
"03:13:57:603","40883111436954","  75.515","   0.699"," 1515"," 1100"," 2300"," 1538","   2.948"," 260.715","  72.421","   0.413","  62.590","  17.386"," 41","0"," 30"," 43","  38.381","4731.000","1314.167","  45.000","  350","    0"
"03:13:58:106","40884265812090","  76.019","   0.613"," 1544"," 1100"," 2800"," 1563","   2.933"," 262.191","  72.831","   0.399","  62.790","  17.442"," 35","0"," 30"," 43","  36.838","4761.000","1322.500","  45.000","  350","    0"
"03:13:58:608","40885416119892","  76.520","   0.523"," 1594"," 1100"," 2600"," 1600","   2.914"," 263.651","  73.236","   0.383","  62.982","  17.495"," 32","0"," 30"," 43","  36.074","4791.000","1330.833","  45.000","  350","    0"
"03:13:59:111","40886570290275","  77.023","   0.745"," 1696"," 1100"," 2800"," 1724","   2.967"," 265.144","  73.651","   0.431","  63.199","  17.555"," 43","0"," 31"," 44","  35.793","4822.000","1339.444","  45.000","  350","    0"
"03:13:59:614","40887724644074","  77.526","   0.526"," 1601"," 1100"," 2800"," 1623","   2.915"," 266.610","  74.058","   0.380","  63.390","  17.608"," 37","0"," 31"," 43","  37.242","4853.000","1348.056","  45.000","  350","    0"
"03:14:00:121","40888889653759","  78.033","   1.329"," 1577"," 1100"," 2600"," 1575","   3.137"," 268.202","  74.501","   0.578","  63.684","  17.690"," 38","0"," 31"," 44","  38.251","4884.000","1356.667","  45.000","  350","    0"
"03:14:00:624","40890043742593","  78.536","   0.886"," 1508"," 1100"," 2300"," 1525","   3.024"," 269.723","  74.923","   0.460","  63.915","  17.754"," 33","0"," 31"," 42","  36.288","4915.000","1365.278","  45.000","  350","    0"
"03:14:01:127","40891198060252","  79.039","   0.758"," 1508"," 1100"," 2800"," 1523","   2.961"," 271.212","  75.337","   0.423","  64.128","  17.813"," 36","0"," 31"," 43","  35.409","4946.000","1373.889","  45.000","  350","    0"
"03:14:01:629","40892350171245","  79.541","   0.587"," 1543"," 1100"," 2800"," 1564","   2.920"," 272.678","  75.744","   0.385","  64.321","  17.867"," 32","0"," 31"," 43","  36.123","4977.000","1382.500","  45.000","  350","    0"
"03:14:02:138","40893518310678","  80.050","   0.988"," 1536"," 1100"," 2700"," 1548","   3.037"," 274.224","  76.173","   0.486","  64.568","  17.936"," 41","0"," 31"," 44","  38.994","5008.000","1391.111","  45.000","  350","    0"
"03:14:02:641","40894672360304","  80.553","   0.655"," 1540"," 1100"," 2300"," 1544","   2.947"," 275.706","  76.585","   0.411","  64.775","  17.993"," 36","0"," 30"," 43","  36.983","5038.000","1399.444","  45.000","  350","    0"
"03:14:03:144","40895826842257","  81.056","   0.704"," 1533"," 1100"," 2800"," 1542","   2.958"," 277.194","  76.998","   0.421","  64.987","  18.052"," 31","0"," 30"," 42","  36.528","5068.000","1407.778","  45.000","  350","    0"
"03:14:03:647","40896980714847","  81.559","   0.521"," 1591"," 1100"," 2800"," 1590","   2.905"," 278.655","  77.404","   0.378","  65.177","  18.105"," 36","0"," 30"," 43","  35.883","5098.000","1416.111","  45.000","  350","    0"
"03:14:04:149","40898132560643","  82.061","   0.575"," 1565"," 1100"," 2700"," 1585","   2.917"," 280.119","  77.811","   0.384","  65.370","  18.158"," 32","0"," 31"," 43","  36.077","5129.000","1424.722","  45.000","  350","    0"
"03:14:04:652","40899286619890","  82.564","   0.480"," 1624"," 1100"," 2700"," 1618","   2.900"," 281.578","  78.216","   0.371","  65.556","  18.210"," 32","0"," 31"," 42","  35.805","5160.000","1433.333","  45.000","  350","    0"
"03:14:05:161","40900455290847","  83.073","   1.258"," 1524"," 1100"," 2300"," 1523","   3.104"," 283.159","  78.655","   0.547","  65.835","  18.288"," 38","0"," 31"," 43","  38.043","5191.000","1441.944","  45.000","  350","    0"
"03:14:05:670","40901621871109","  83.582","   0.696"," 1587"," 1100"," 2800"," 1639","   2.973"," 284.670","  79.075","   0.432","  66.055","  18.349"," 36","0"," 31"," 43","  39.055","5222.000","1450.556","  45.000","  350","    0"
"03:14:06:172","40902775912584","  84.084","   0.642"," 1516"," 1100"," 2300"," 1512","   2.943"," 286.150","  79.486","   0.402","  66.257","  18.405"," 33","0"," 31"," 43","  38.241","5253.000","1459.167","  45.000","  350","    0"
"03:14:06:675","40903930258388","  84.587","   0.541"," 1618"," 1100"," 2300"," 1635","   2.914"," 287.616","  79.893","   0.378","  66.447","  18.458"," 32","0"," 31"," 44","  36.806","5284.000","1467.778","  45.000","  350","    0"
"03:14:07:185","40905099052477","  85.097","   0.938"," 1511"," 1100"," 2800"," 1525","   3.023"," 289.155","  80.321","   0.475","  66.689","  18.525"," 38","0"," 30"," 43","  37.878","5314.000","1476.111","  45.000","  350","    0"
"03:14:07:688","40906253126529","  85.600","   0.689"," 1505"," 1100"," 2300"," 1509","   2.948"," 290.638","  80.733","   0.411","  66.896","  18.582"," 35","0"," 30"," 44","  38.540","5344.000","1484.444","  45.000","  350","    0"
"03:14:08:191","40907407126535","  86.103","   0.587"," 1560"," 1100"," 2700"," 1568","   2.921"," 292.107","  81.141","   0.393","  67.093","  18.637"," 35","0"," 31"," 43","  35.462","5375.000","1493.056","  45.000","  350","    0"
"03:14:08:693","40908561188880","  86.605","   0.541"," 1577"," 1100"," 2700"," 1571","   2.919"," 293.574","  81.548","   0.385","  67.287","  18.691"," 38","0"," 31"," 43","  36.163","5406.000","1501.667","  45.000","  350","    0"
"03:14:09:196","40909715251669","  87.108","   0.647"," 1562"," 1100"," 2800"," 1574","   2.944"," 295.055","  81.960","   0.406","  67.491","  18.748"," 34","0"," 31"," 43","  36.308","5437.000","1510.278","  45.000","  350","    0"
"03:14:09:699","40910869219675","  87.611","   0.492"," 1614"," 1100"," 2800"," 1649","   2.910"," 296.519","  82.366","   0.376","  67.680","  18.800"," 32","0"," 31"," 43","  36.517","5468.000","1518.889","  45.000","  350","    0"
"03:14:10:208","40912037613702","  88.120","   1.277"," 1541"," 1100"," 2800"," 1559","   3.121"," 298.108","  82.808","   0.563","  67.967","  18.880"," 42","0"," 31"," 43","  38.103","5499.000","1527.500","  45.000","  350","    0"
"03:14:10:710","40913188055755","  88.622","   0.823"," 1522"," 1100"," 2500"," 1528","   3.002"," 299.613","  83.226","   0.446","  68.191","  18.942"," 34","0"," 31"," 44","  38.858","5530.000","1536.111","  45.000","  350","    0"
"03:14:11:213","40914342117847","  89.125","   0.580"," 1564"," 1100"," 2800"," 1551","   2.930"," 301.086","  83.635","   0.396","  68.390","  18.997"," 35","0"," 30"," 42","  36.448","5560.000","1544.444","  45.000","  350","    0"
"03:14:11:715","40915496355029","  89.628","   0.631"," 1547"," 1100"," 2800"," 1565","   2.925"," 302.557","  84.044","   0.397","  68.590","  19.053"," 38","0"," 31"," 43","  37.219","5591.000","1553.056","  45.000","  350","    0"
"03:14:12:222","40916658568971","  90.134","   1.003"," 1527"," 1100"," 2700"," 1526","   3.037"," 304.096","  84.471","   0.485","  68.835","  19.121"," 38","0"," 31"," 44","  37.634","5622.000","1561.667","  45.000","  350","    0"
"03:14:12:725","40917812631370","  90.637","   0.664"," 1559"," 1100"," 2800"," 1592","   2.946"," 305.577","  84.883","   0.410","  69.041","  19.178"," 37","0"," 30"," 43","  37.117","5652.000","1570.000","  45.000","  350","    0"
"03:14:13:228","40918966696098","  91.140","   0.593"," 1567"," 1100"," 2700"," 1574","   2.919"," 307.045","  85.290","   0.390","  69.238","  19.233"," 36","0"," 30"," 42","  35.318","5682.000","1578.333","  45.000","  350","    0"
"03:14:13:731","40920120887029","  91.643","   0.547"," 1545"," 1100"," 2300"," 1537","   2.909"," 308.508","  85.697","   0.379","  69.428","  19.286"," 35","0"," 30"," 42","  37.556","5712.000","1586.667","  45.000","  350","    0"
"03:14:14:234","40921275430696","  92.146","   0.514"," 1609"," 1100"," 2700"," 1617","   2.911"," 309.973","  86.104","   0.379","  69.619","  19.339"," 32","0"," 31"," 42","  35.086","5743.000","1595.278","  45.000","  350","    0"
"03:14:14:737","40922429520776","  92.649","   0.541"," 1590"," 1100"," 2800"," 1620","   2.917"," 311.440","  86.511","   0.381","  69.810","  19.392"," 42","0"," 31"," 42","  35.980","5774.000","1603.889","  45.000","  350","    0"
"03:14:15:244","40923592985269","  93.156","   1.727"," 1513"," 1100"," 2800"," 1523","   3.225"," 313.075","  86.965","   0.645","  70.137","  19.483"," 40","0"," 31"," 43","  38.158","5805.000","1612.500","  45.000","  350","    0"
"03:14:15:745","40924742942564","  93.657","   0.780"," 1502"," 1100"," 2300"," 1519","   2.997"," 314.577","  87.383","   0.431","  70.353","  19.543"," 33","0"," 32"," 43","  38.071","5837.000","1621.389","  45.000","  350","    0"
"03:14:16:248","40925896962051","  94.160","   0.587"," 1554"," 1100"," 2800"," 1556","   2.936"," 316.054","  87.793","   0.391","  70.550","  19.597"," 33","0"," 31"," 44","  38.066","5868.000","1630.000","  45.000","  350","    0"
"03:14:16:751","40927051076806","  94.663","   0.527"," 1639"," 1100"," 2700"," 1623","   2.919"," 317.522","  88.200","   0.381","  70.742","  19.650"," 33","0"," 31"," 41","  35.684","5899.000","1638.611","  45.000","  350","    0"
"03:14:17:260","40928220566546","  95.172","   0.908"," 1515"," 1100"," 2800"," 1536","   3.027"," 319.064","  88.629","   0.466","  70.979","  19.716"," 37","0"," 32"," 42","  36.629","5931.000","1647.500","  45.000","  350","    0"
"03:14:17:763","40929374874223","  95.675","   0.634"," 1612"," 1100"," 2600"," 1642","   2.967"," 320.557","  89.044","   0.417","  71.189","  19.775"," 34","0"," 32"," 43","  38.079","5963.000","1656.389","  45.000","  350","    0"
"03:14:18:266","40930528911206","  96.178","   0.648"," 1566"," 1100"," 2800"," 1568","   2.947"," 322.039","  89.455","   0.406","  71.393","  19.831"," 34","0"," 31"," 42","  35.966","5994.000","1665.000","  45.000","  350","    0"
"03:14:18:769","40931682982420","  96.681","   0.508"," 1614"," 1100"," 2800"," 1634","   2.915"," 323.505","  89.863","   0.373","  71.581","  19.884"," 32","0"," 31"," 42","  35.728","6025.000","1673.611","  45.000","  350","    0"
"03:14:19:272","40932837029838","  97.184","   0.587"," 1574"," 1100"," 2800"," 1588","   2.932"," 324.980","  90.272","   0.392","  71.778","  19.938"," 33","0"," 31"," 43","  35.547","6056.000","1682.222","  45.000","  350","    0"
"03:14:19:775","40933991139793","  97.687","   0.490"," 1613"," 1100"," 2800"," 1637","   2.914"," 326.445","  90.679","   0.375","  71.966","  19.991"," 33","0"," 31"," 42","  35.674","6087.000","1690.833","  45.000","  350","    0"
"03:14:20:284","40935159887208","  98.196","   1.259"," 1541"," 1100"," 2700"," 1552","   3.115"," 328.032","  91.120","   0.551","  72.247","  20.069"," 42","0"," 32"," 42","  37.675","6119.000","1699.722","  45.000","  350","    0"
"03:14:20:787","40936313937637","  98.699","   0.710"," 1602"," 1100"," 2800"," 1598","   3.011"," 329.546","  91.540","   0.444","  72.470","  20.131"," 33","0"," 31"," 42","  36.453","6150.000","1708.333","  45.000","  350","    0"
"03:14:21:290","40937467918263","  99.202","   0.624"," 1550"," 1100"," 2800"," 1562","   2.939"," 331.024","  91.951","   0.401","  72.672","  20.187"," 33","0"," 31"," 43","  36.425","6181.000","1716.944","  45.000","  350","    0"
"03:14:21:793","40938621790175","  99.705","   0.599"," 1547"," 1100"," 2800"," 1571","   2.934"," 332.499","  92.361","   0.394","  72.870","  20.242"," 40","0"," 31"," 44","  36.324","6212.000","1725.556","  45.000","  350","    0"
"03:14:22:300","40939785766406"," 100.212","   0.936"," 1527"," 1100"," 2800"," 1553","   3.024"," 334.033","  92.787","   0.471","  73.108","  20.308"," 38","0"," 32"," 43","  37.503","6244.000","1734.444","  45.000","  350","    0"
"03:14:22:803","40940939739076"," 100.715","   0.577"," 1688"," 1100"," 2800"," 1692","   2.947"," 335.515","  93.199","   0.410","  73.315","  20.365"," 38","0"," 30"," 42","  36.587","6274.000","1742.778","  45.000","  350","    0"
"03:14:23:313","40942111309081"," 101.225","   0.260"," 1247"," 1100"," 1500"," 1257","   2.798"," 336.943","  93.595","   0.293","  73.464","  20.407"," 32","0"," 30"," 41","  33.596","6304.000","1751.111","  45.000","  350","    0"
"03:14:23:824","40943282836423"," 101.736","   0.237"," 1238"," 1100"," 1500"," 1228","   2.790"," 338.367","  93.991","   0.283","  73.609","  20.447"," 31","0"," 31"," 40","  32.837","6335.000","1759.722","  45.000","  350","    0"
"03:14:24:334","40944454341883"," 102.246","   0.145"," 1239"," 1100"," 1500"," 1235","   2.766"," 339.780","  94.383","   0.269","  73.746","  20.485"," 38","0"," 30"," 41","  33.692","6365.000","1768.056","  45.000","  350","    0"
"03:14:24:845","40945625845609"," 102.757","   0.533"," 1400"," 1100"," 1900"," 1408","   2.850"," 341.234","  94.787","   0.341","  73.920","  20.533"," 32","0"," 31"," 43","  38.327","6396.000","1776.667","  45.000","  350","    0"
"03:14:25:353","40946791485825"," 103.265","   1.045"," 1480"," 1100"," 2300"," 1493","   3.041"," 342.779","  95.216","   0.485","  74.167","  20.602"," 41","0"," 31"," 42","  37.639","6427.000","1785.278","  45.000","  350","    0"
"03:14:25:863","40947961617403"," 103.775","   0.379"," 1294"," 1100"," 1900"," 1291","   2.835"," 344.225","  95.618","   0.318","  74.329","  20.647"," 32","0"," 31"," 41","  35.826","6458.000","1793.889","  45.000","  350","    0"
"03:14:26:373","40949133121520"," 104.285","   0.227"," 1249"," 1100"," 1500"," 1244","   2.791"," 345.650","  96.014","   0.284","  74.474","  20.687"," 31","0"," 30"," 41","  33.098","6488.000","1802.222","  45.000","  350","    0"
"03:14:26:874","40950283373179"," 104.786","   0.273"," 1296"," 1100"," 1500"," 1304","   2.790"," 347.048","  96.402","   0.284","  74.617","  20.727"," 37","0"," 30"," 42","  36.388","6518.000","1810.556","  45.000","  350","    0"
"03:14:27:376","40951435019887"," 105.288","   0.616"," 1361"," 1100"," 1500"," 1368","   2.897"," 348.502","  96.806","   0.373","  74.804","  20.779"," 35","0"," 31"," 43","  37.090","6549.000","1819.167","  45.000","  350","    0"
"03:14:27:887","40952606690586"," 105.799","   0.489"," 1300"," 1100"," 1900"," 1307","   2.872"," 349.968","  97.213","   0.341","  74.978","  20.827"," 32","0"," 31"," 43","  37.348","6580.000","1827.778","  45.000","  350","    0"
"03:14:28:397","40953778271104"," 106.309","   0.292"," 1250"," 1100"," 1500"," 1262","   2.798"," 351.397","  97.610","   0.290","  75.126","  20.868"," 40","0"," 30"," 42","  32.000","6610.000","1836.111","  45.000","  350","    0"
"03:14:28:903","40954938467395"," 106.815","   0.434"," 1358"," 1100"," 1500"," 1375","   2.822"," 352.824","  98.007","   0.323","  75.290","  20.914"," 31","0"," 30"," 42","  34.785","6640.000","1844.444","  45.000","  350","    0"
"03:14:29:413","40956109910962"," 107.325","   0.221"," 1291"," 1100"," 1500"," 1290","   2.786"," 354.246","  98.402","   0.280","  75.433","  20.954"," 31","0"," 30"," 37","  31.725","6670.000","1852.778","  45.000","  350","    0"
"03:14:29:924","40957281515474"," 107.836","   0.186"," 1241"," 1100"," 1500"," 1244","   2.772"," 355.662","  98.795","   0.271","  75.571","  20.992"," 37","0"," 31"," 42","  33.500","6701.000","1861.389","  45.000","  350","    0"
"03:14:30:434","40958453067670"," 108.346","   1.041"," 1458"," 1100"," 1900"," 1469","   3.040"," 357.213","  99.226","   0.485","  75.819","  21.061"," 38","0"," 31"," 43","  37.796","6732.000","1870.000","  45.000","  350","    0"
"03:14:30:945","40959624613196"," 108.857","   0.310"," 1237"," 1100"," 1500"," 1227","   2.814"," 358.650","  99.625","   0.303","  75.974","  21.104"," 31","0"," 31"," 40","  34.250","6763.000","1878.611","  45.000","  350","    0"
"03:14:31:455","40960795983103"," 109.367","   0.340"," 1272"," 1100"," 1500"," 1273","   2.808"," 360.083"," 100.023","   0.304","  76.129","  21.147"," 39","0"," 31"," 42","  34.790","6794.000","1887.222","  45.000","  350","    0"
"03:14:31:962","40961959631586"," 109.874","   0.201"," 1238"," 1100"," 1500"," 1225","   2.781"," 361.493"," 100.415","   0.275","  76.268","  21.186"," 32","0"," 31"," 41","  33.528","6825.000","1895.833","  45.000","  350","    0"
"03:14:32:473","40963131150961"," 110.385","   0.689"," 1394"," 1100"," 1900"," 1400","   2.950"," 362.999"," 100.833","   0.404","  76.475","  21.243"," 38","0"," 30"," 42","  36.627","6855.000","1904.167","  45.000","  350","    0"
"03:14:32:975","40964282565638"," 110.887","   0.292"," 1259"," 1100"," 1700"," 1252","   2.806"," 364.407"," 101.224","   0.295","  76.623","  21.284"," 37","0"," 31"," 41","  35.596","6886.000","1912.778","  45.000","  350","    0"
"03:14:33:485","40965454404391"," 111.397","   0.312"," 1254"," 1100"," 1500"," 1258","   2.803"," 365.838"," 101.622","   0.298","  76.775","  21.326"," 32","0"," 31"," 41","  34.140","6917.000","1921.389","  45.000","  350","    0"
"03:14:33:989","40966610790539"," 111.901","   0.224"," 1232"," 1100"," 1500"," 1245","   2.794"," 367.246"," 102.013","   0.283","  76.918","  21.366"," 33","0"," 30"," 42","  33.100","6947.000","1929.722","  45.000","  350","    0"
"03:14:34:494","40967770532451"," 112.407","   0.166"," 1233"," 1100"," 1500"," 1260","   2.773"," 368.648"," 102.402","   0.269","  77.054","  21.404"," 36","0"," 31"," 40","  32.767","6978.000","1938.333","  45.000","  350","    0"
"03:14:35:005","40968942080859"," 112.917","   0.183"," 1231"," 1100"," 1500"," 1236","   2.776"," 370.065"," 102.796","   0.272","  77.192","  21.442"," 34","0"," 31"," 38","  33.303","7009.000","1946.944","  45.000","  350","    0"
"03:14:35:514","40970109890879"," 113.426","   1.011"," 1459"," 1100"," 1900"," 1474","   3.038"," 371.611"," 103.225","   0.481","  77.437","  21.510"," 35","0"," 31"," 43","  38.254","7040.000","1955.556","  45.000","  350","    0"
"03:14:36:024","40971281404826"," 113.936","   0.291"," 1245"," 1100"," 1500"," 1240","   2.807"," 373.044"," 103.623","   0.299","  77.590","  21.553"," 31","0"," 31"," 41","  34.423","7071.000","1964.167","  45.000","  350","    0"
"03:14:36:535","40972452948917"," 114.447","   0.341"," 1276"," 1100"," 1500"," 1292","   2.807"," 374.478"," 104.022","   0.302","  77.744","  21.596"," 38","0"," 30"," 42","  32.581","7101.000","1972.500","  45.000","  350","    0"
"03:14:37:045","40973624425758"," 114.957","   0.205"," 1235"," 1100"," 1500"," 1224","   2.785"," 375.900"," 104.417","   0.279","  77.887","  21.635"," 32","0"," 31"," 42","  34.243","7132.000","1981.111","  45.000","  350","    0"
