"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:01:44:678","80508316392755","  57.567","   0.438"," 1341"," 1100"," 1500"," 1352","   2.843"," 196.163","  54.490","   0.331","  49.015","  13.615"," 42","0"," 31"," 42","  36.443","3557.000"," 988.056","  45.000","  350","    0"
"08:01:45:187","80509486641334","  58.077","   1.276"," 1674"," 1100"," 2800"," 1685","   3.128"," 197.758","  54.933","   0.584","  49.313","  13.698"," 33","0"," 31"," 42","  36.668","3588.000"," 996.667","  45.000","  350","    0"
"08:01:45:698","80510658210143","  58.588","   0.445"," 1318"," 1100"," 1900"," 1335","   2.866"," 199.221","  55.339","   0.338","  49.485","  13.746"," 32","0"," 31"," 42","  35.679","3619.000","1005.278","  45.000","  350","    0"
"08:01:46:208","80511829704540","  59.098","   0.755"," 1379"," 1100"," 1600"," 1383","   2.951"," 200.727","  55.758","   0.409","  49.694","  13.804"," 32","0"," 31"," 43","  35.543","3650.000","1013.889","  45.000","  350","    0"
"08:01:46:719","80513001327001","  59.609","   0.219"," 1230"," 1100"," 1500"," 1230","   2.784"," 202.149","  56.152","   0.279","  49.836","  13.843"," 31","0"," 31"," 41","  32.950","3681.000","1022.500","  45.000","  350","    0"
"08:01:47:226","80514164320843","  60.116","   0.759"," 1371"," 1100"," 1900"," 1380","   2.936"," 203.637","  56.566","   0.403","  50.041","  13.900"," 43","0"," 30"," 44","  36.935","3711.000","1030.833","  45.000","  350","  700"
"08:01:47:732","80515325700009","  60.622","   0.374"," 1277"," 1100"," 1900"," 1264","   2.835"," 205.072","  56.964","   0.314","  50.200","  13.944"," 32","0"," 31"," 43","  36.239","3742.000","1039.444","  45.000","  350","    0"
"08:01:48:240","80516491907221","  61.130","   0.308"," 1248"," 1100"," 1500"," 1264","   2.807"," 206.498","  57.361","   0.298","  50.351","  13.986"," 39","0"," 31"," 40","  32.500","3773.000","1048.056","  45.000","  350","    0"
"08:01:48:748","80517656769529","  61.637","   0.714"," 1552"," 1100"," 2800"," 1558","   2.920"," 207.980","  57.772","   0.408","  50.558","  14.044"," 31","0"," 30"," 45","  37.431","3803.000","1056.389","  45.000","  350","    0"
"08:01:49:258","80518828382323","  62.148","   0.315"," 1294"," 1100"," 2000"," 1279","   2.797"," 209.409","  58.169","   0.294","  50.709","  14.086"," 31","0"," 30"," 43","  31.912","3833.000","1064.722","  45.000","  350","    0"
"08:01:49:763","80519987379930","  62.653","   0.302"," 1272"," 1100"," 1500"," 1261","   2.799"," 210.822","  58.562","   0.302","  50.861","  14.128"," 38","0"," 30"," 41","  35.500","3863.000","1073.056","  45.000","  350","    0"
"08:01:50:274","80521158888856","  63.164","   1.058"," 1495"," 1100"," 2300"," 1516","   3.044"," 212.376","  58.993","   0.491","  51.112","  14.198"," 38","0"," 30"," 44","  37.840","3893.000","1081.389","  45.000","  350","    0"
"08:01:50:784","80522330478841","  63.674","   0.336"," 1234"," 1100"," 1500"," 1239","   2.813"," 213.812","  59.392","   0.310","  51.270","  14.242"," 31","0"," 30"," 43","  35.590","3923.000","1089.722","  45.000","  350","    0"
"08:01:51:295","80523501989283","  64.185","   0.342"," 1254"," 1100"," 1500"," 1258","   2.810"," 215.247","  59.791","   0.304","  51.425","  14.285"," 41","0"," 30"," 41","  33.694","3953.000","1098.056","  45.000","  350","    0"
"08:01:51:805","80524673394256","  64.695","   0.232"," 1239"," 1100"," 1500"," 1251","   2.784"," 216.668","  60.186","   0.278","  51.567","  14.324"," 31","0"," 30"," 41","  34.341","3983.000","1106.389","  45.000","  350","    0"
"08:01:52:316","80525844923116","  65.206","   0.747"," 1375"," 1100"," 1800"," 1372","   2.954"," 218.176","  60.605","   0.411","  51.777","  14.383"," 35","0"," 30"," 43","  36.203","4013.000","1114.722","  45.000","  350","    0"
"08:01:52:826","80527016486306","  65.716","   0.311"," 1239"," 1100"," 1500"," 1243","   2.810"," 219.611","  61.003","   0.300","  51.930","  14.425"," 32","0"," 31"," 41","  33.625","4044.000","1123.333","  45.000","  350","    0"
"08:01:53:336","80528186968779","  66.226","   0.314"," 1246"," 1100"," 1500"," 1242","   2.811"," 221.045","  61.401","   0.303","  52.085","  14.468"," 31","0"," 30"," 42","  35.386","4074.000","1131.667","  45.000","  350","    0"
"08:01:53:847","80529358558488","  66.737","   0.277"," 1229"," 1100"," 1500"," 1224","   2.796"," 222.472","  61.798","   0.291","  52.233","  14.509"," 32","0"," 31"," 40","  32.600","4105.000","1140.278","  45.000","  350","    0"
"08:01:54:357","80530530099506","  67.247","   0.248"," 1220"," 1100"," 1500"," 1227","   2.787"," 223.895","  62.193","   0.283","  52.378","  14.549"," 32","0"," 31"," 41","  33.000","4136.000","1148.889","  45.000","  350","    0"
"08:01:54:867","80531699301808","  67.757","   0.297"," 1273"," 1100"," 1500"," 1283","   2.802"," 225.323","  62.590","   0.293","  52.528","  14.591"," 32","0"," 31"," 42","  34.389","4167.000","1157.500","  45.000","  350","    0"
"08:01:55:372","80532857874575","  68.261","   1.059"," 1451"," 1100"," 1900"," 1460","   3.039"," 226.858","  63.016","   0.489","  52.774","  14.660"," 32","0"," 31"," 43","  36.812","4198.000","1166.111","  45.000","  350","    0"
"08:01:55:882","80534029469344","  68.772","   0.403"," 1268"," 1100"," 1500"," 1274","   2.824"," 228.299","  63.417","   0.316","  52.936","  14.704"," 31","0"," 30"," 42","  35.644","4228.000","1174.444","  45.000","  350","    0"
"08:01:56:393","80535201000686","  69.283","   0.347"," 1270"," 1100"," 1500"," 1290","   2.806"," 229.732","  63.814","   0.301","  53.089","  14.747"," 31","0"," 30"," 42","  32.683","4258.000","1182.778","  45.000","  350","    0"
"08:01:56:903","80536372520797","  69.793","   0.210"," 1235"," 1100"," 1500"," 1224","   2.773"," 231.148","  64.208","   0.278","  53.232","  14.787"," 31","0"," 30"," 41","  32.605","4288.000","1191.111","  45.000","  350","    0"
"08:01:57:412","80537539389135","  70.301","   0.781"," 1382"," 1100"," 1900"," 1395","   2.959"," 232.652","  64.626","   0.414","  53.442","  14.845"," 32","0"," 30"," 43","  36.282","4318.000","1199.444","  45.000","  350","    0"
"08:01:57:913","80538688985370","  70.802","   0.277"," 1252"," 1100"," 1700"," 1243","   2.794"," 234.052","  65.015","   0.292","  53.588","  14.886"," 32","0"," 30"," 41","  32.469","4348.000","1207.778","  45.000","  350","    0"
"08:01:58:423","80539860539153","  71.313","   0.569"," 1351"," 1100"," 1900"," 1354","   2.852"," 235.508","  65.419","   0.346","  53.765","  14.935"," 31","0"," 30"," 43","  34.846","4378.000","1216.111","  45.000","  350","    0"
"08:01:58:934","80541032063121","  71.823","   0.254"," 1232"," 1100"," 1500"," 1220","   2.784"," 236.930","  65.814","   0.284","  53.910","  14.975"," 32","0"," 30"," 41","  32.543","4408.000","1224.444","  45.000","  350","    0"
"08:01:59:444","80542203600528","  72.334","   0.271"," 1266"," 1100"," 1500"," 1273","   2.797"," 238.358","  66.210","   0.292","  54.059","  15.016"," 35","0"," 30"," 41","  33.633","4438.000","1232.778","  45.000","  350","    0"
"08:01:59:955","80543375146505","  72.844","   0.219"," 1276"," 1100"," 1500"," 1275","   2.779"," 239.776","  66.605","   0.281","  54.202","  15.056"," 34","0"," 29"," 42","  34.575","4467.000","1240.833","  45.000","  350","    0"
"08:02:00:465","80544545594747","  73.355","   1.291"," 1549"," 1100"," 2300"," 1555","   3.108"," 241.361","  67.045","   0.544","  54.479","  15.133"," 31","0"," 30"," 43","  37.823","4497.000","1249.167","  45.000","  350","    0"
"08:02:00:966","80545696418078","  73.856","   0.309"," 1239"," 1100"," 1600"," 1244","   2.803"," 242.767","  67.435","   0.299","  54.629","  15.175"," 37","0"," 30"," 42","  34.145","4527.000","1257.500","  45.000","  350","    0"
"08:02:01:467","80546845270516","  74.357","   0.367"," 1261"," 1100"," 1500"," 1283","   2.813"," 244.175","  67.826","   0.303","  54.781","  15.217"," 33","0"," 31"," 41","  35.538","4558.000","1266.111","  45.000","  350","    0"
"08:02:01:968","80547996258996","  74.858","   0.204"," 1234"," 1100"," 1500"," 1225","   2.776"," 245.568","  68.213","   0.274","  54.918","  15.255"," 32","0"," 30"," 42","  32.722","4588.000","1274.444","  45.000","  350","    0"
"08:02:02:470","80549147772610","  75.360","   0.916"," 1375"," 1100"," 1900"," 1395","   2.992"," 247.069","  68.630","   0.438","  55.138","  15.316"," 32","0"," 30"," 44","  37.545","4618.000","1282.778","  45.000","  350","    0"
"08:02:02:971","80550296463319","  75.861","   0.278"," 1239"," 1100"," 1500"," 1243","   2.793"," 248.467","  69.019","   0.293","  55.285","  15.357"," 31","0"," 30"," 41","  32.898","4648.000","1291.111","  45.000","  350","    0"
"08:02:03:481","80551468021012","  76.371","   0.291"," 1247"," 1100"," 1500"," 1251","   2.797"," 249.895","  69.415","   0.291","  55.433","  15.398"," 32","0"," 30"," 40","  33.321","4678.000","1299.444","  45.000","  350","    0"
"08:02:03:992","80552639555790","  76.882","   0.315"," 1224"," 1100"," 1500"," 1216","   2.794"," 251.322","  69.812","   0.291","  55.582","  15.439"," 32","0"," 31"," 41","  33.421","4709.000","1308.056","  45.000","  350","    0"
"08:02:04:502","80553810954928","  77.392","   0.187"," 1234"," 1100"," 1500"," 1218","   2.776"," 252.739","  70.205","   0.273","  55.721","  15.478"," 31","0"," 30"," 40","  32.529","4739.000","1316.389","  45.000","  350","    0"
"08:02:05:013","80554982496859","  77.902","   0.189"," 1229"," 1100"," 1500"," 1226","   2.776"," 254.156","  70.599","   0.271","  55.860","  15.517"," 31","0"," 31"," 39","  32.529","4770.000","1325.000","  45.000","  350","    0"
"08:02:05:523","80556153462709","  78.413","   1.095"," 1503"," 1100"," 2300"," 1526","   3.065"," 255.720","  71.033","   0.507","  56.119","  15.589"," 34","0"," 31"," 43","  37.209","4801.000","1333.611","  45.000","  350","    0"
"08:02:06:033","80557324027791","  78.923","   0.283"," 1247"," 1100"," 1500"," 1259","   2.806"," 257.152","  71.431","   0.299","  56.271","  15.631"," 37","0"," 31"," 42","  34.804","4832.000","1342.222","  45.000","  350","    0"
"08:02:06:537","80558481566508","  79.427","   0.806"," 1381"," 1100"," 1700"," 1381","   2.957"," 258.643","  71.845","   0.420","  56.483","  15.690"," 32","0"," 31"," 44","  39.199","4863.000","1350.833","  45.000","  350","    0"
"08:02:07:048","80559653089287","  79.938","   0.210"," 1230"," 1100"," 1500"," 1224","   2.779"," 260.062","  72.239","   0.277","  56.625","  15.729"," 32","0"," 30"," 42","  33.395","4893.000","1359.167","  45.000","  350","    0"
"08:02:07:558","80560824620898","  80.448","   0.852"," 1376"," 1100"," 1900"," 1383","   2.990"," 261.589","  72.664","   0.433","  56.846","  15.790"," 37","0"," 31"," 43","  37.814","4924.000","1367.778","  45.000","  350","    0"
"08:02:08:066","80561989453253","  80.956","   0.278"," 1256"," 1100"," 1500"," 1260","   2.794"," 263.007","  73.058","   0.291","  56.993","  15.831"," 31","0"," 31"," 42","  33.760","4955.000","1376.389","  45.000","  350","    0"
"08:02:08:577","80563161424751","  81.467","   0.291"," 1238"," 1100"," 1500"," 1240","   2.800"," 264.437","  73.455","   0.294","  57.144","  15.873"," 32","0"," 30"," 41","  33.415","4985.000","1384.722","  45.000","  350","    0"
"08:02:09:086","80564331130962","  81.976","   0.289"," 1260"," 1100"," 1500"," 1287","   2.787"," 265.858","  73.849","   0.288","  57.290","  15.914"," 31","0"," 31"," 41","  33.577","5016.000","1393.333","  45.000","  350","    0"
"08:02:09:597","80565502625644","  82.487","   0.204"," 1250"," 1100"," 1500"," 1249","   2.787"," 267.281","  74.245","   0.279","  57.433","  15.954"," 32","0"," 31"," 41","  33.514","5047.000","1401.944","  45.000","  350","    0"
"08:02:10:107","80566674102630","  82.997","   0.204"," 1225"," 1100"," 1500"," 1224","   2.782"," 268.701","  74.639","   0.278","  57.575","  15.993"," 32","0"," 31"," 40","  32.892","5078.000","1410.556","  45.000","  350","    0"
"08:02:10:608","80567822898242","  83.498","   1.146"," 1447"," 1100"," 2200"," 1446","   3.070"," 270.237","  75.066","   0.509","  57.830","  16.064"," 32","0"," 31"," 44","  38.015","5109.000","1419.167","  45.000","  350","    0"
"08:02:11:119","80568994314593","  84.008","   0.320"," 1253"," 1100"," 1500"," 1257","   2.815"," 271.675","  75.465","   0.305","  57.985","  16.107"," 32","0"," 31"," 43","  36.466","5140.000","1427.778","  45.000","  350","    0"
"08:02:11:629","80570166011167","  84.519","   0.336"," 1242"," 1100"," 1500"," 1230","   2.805"," 273.107","  75.863","   0.302","  58.140","  16.150"," 31","0"," 30"," 42","  33.115","5170.000","1436.111","  45.000","  350","    0"
"08:02:12:137","80571332456804","  85.027","   0.219"," 1223"," 1100"," 1500"," 1215","   2.778"," 274.519","  76.255","   0.276","  58.280","  16.189"," 31","0"," 30"," 43","  33.692","5200.000","1444.444","  45.000","  350","    0"
"08:02:12:645","80572497550308","  85.535","   0.847"," 1379"," 1100"," 1900"," 1393","   2.983"," 276.033","  76.676","   0.429","  58.498","  16.250"," 31","0"," 31"," 44","  37.786","5231.000","1453.056","  45.000","  350","    0"
"08:02:13:149","80573654393728","  86.039","   0.311"," 1273"," 1100"," 1500"," 1291","   2.805"," 277.447","  77.069","   0.299","  58.649","  16.291"," 38","0"," 30"," 41","  34.304","5261.000","1461.389","  45.000","  350","    0"
"08:02:13:653","80574811403178","  86.543","   0.374"," 1231"," 1100"," 1500"," 1227","   2.813"," 278.865","  77.463","   0.307","  58.803","  16.334"," 31","0"," 30"," 42","  34.299","5291.000","1469.722","  45.000","  350","    0"
"08:02:14:158","80575968379660","  87.047","   0.190"," 1230"," 1100"," 1500"," 1253","   2.773"," 280.264","  77.851","   0.277","  58.943","  16.373"," 31","0"," 30"," 42","  33.206","5321.000","1478.056","  45.000","  350","    0"
"08:02:14:661","80577123304137","  87.551","   0.219"," 1231"," 1100"," 1500"," 1231","   2.777"," 281.661","  78.239","   0.277","  59.083","  16.412"," 31","0"," 29"," 40","  31.769","5350.000","1486.111","  45.000","  350","    0"
"08:02:15:165","80578280358336","  88.055","   0.762"," 1522"," 1100"," 2300"," 1529","   2.941"," 283.144","  78.651","   0.420","  59.294","  16.471"," 31","0"," 30"," 43","  38.288","5380.000","1494.444","  45.000","  350","    0"
"08:02:15:669","80579437423062","  88.559","   1.162"," 1484"," 1100"," 2300"," 1487","   3.081"," 284.698","  79.083","   0.520","  59.556","  16.543"," 32","0"," 30"," 44","  37.643","5410.000","1502.778","  45.000","  350","    0"
"08:02:16:179","80580607569314","  89.069","   4.846"," 1513"," 1100"," 2300"," 1518","   4.148"," 286.813","  79.670","   1.435","  60.288","  16.747"," 42","0"," 31"," 43","  36.900","5441.000","1511.389","  45.000","  350","    0"
"08:02:16:690","80581778953433","  89.579","   0.458"," 1298"," 1100"," 1500"," 1294","   2.834"," 288.260","  80.072","   0.326","  60.455","  16.793"," 31","0"," 31"," 43","  36.398","5472.000","1520.000","  45.000","  350","    0"
"08:02:17:197","80582942590425","  90.086","   0.227"," 1222"," 1100"," 1500"," 1215","   2.784"," 289.671","  80.464","   0.281","  60.597","  16.833"," 32","0"," 31"," 41","  33.902","5503.000","1528.611","  45.000","  350","    0"
"08:02:17:707","80584114118310","  90.597","   0.912"," 1386"," 1100"," 1900"," 1390","   3.011"," 291.208","  80.891","   0.449","  60.827","  16.896"," 35","0"," 31"," 44","  38.006","5534.000","1537.222","  45.000","  350","    0"
"08:02:18:218","80585285497760","  91.107","   0.309"," 1243"," 1100"," 1500"," 1238","   2.802"," 292.639","  81.289","   0.295","  60.977","  16.938"," 40","0"," 31"," 42","  35.000","5565.000","1545.833","  45.000","  350","    0"
"08:02:18:718","80586434094378","  91.608","   0.309"," 1233"," 1100"," 1500"," 1238","   2.808"," 294.044","  81.679","   0.302","  61.128","  16.980"," 32","0"," 31"," 42","  35.309","5596.000","1554.444","  45.000","  350","    0"
"08:02:19:229","80587605589564","  92.118","   0.266"," 1262"," 1100"," 1500"," 1275","   2.797"," 295.472","  82.076","   0.287","  61.275","  17.021"," 32","0"," 31"," 44","  33.437","5627.000","1563.056","  45.000","  350","    0"
"08:02:19:735","80588768635755","  92.625","   0.217"," 1233"," 1100"," 1500"," 1223","   2.780"," 296.881","  82.467","   0.279","  61.416","  17.060"," 32","0"," 31"," 42","  33.179","5658.000","1571.667","  45.000","  350","    0"
"08:02:20:236","80589917482413","  93.126","   7.104"," 2579"," 1100"," 3300"," 2626","   5.970"," 299.870","  83.297","   3.175","  63.006","  17.502"," 44","0"," 32"," 48","  40.076","5690.000","1580.556","  45.000","  350","    0"
"08:02:20:744","80591084392133","  93.634","   2.152"," 1732"," 1100"," 2800"," 1750","   3.664"," 301.733","  83.815","   0.852","  63.439","  17.622"," 43","0"," 31"," 45","  38.821","5721.000","1589.167","  45.000","  350","  700"

"Total Elapsed Time (sec) = 93.634245"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 301.733139"
"Cumulative Package Energy_0 (mWh) = 83.814761"
"Average Package Power_0 (Watt) = 3.222466"

"Cumulative IA Energy_0 (Joules) = 63.438965"
"Cumulative IA Energy_0 (mWh) = 17.621935"
"Average Package IA_0 (Watt) = 0.677519"

"Cumulative DRAM Energy_0 (Joules) = 5721.000000"
"Cumulative DRAM Energy_0 (mWh) = 1589.166667"
"Average Package DRAM_0 (Watt) = 61.099441"
