"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:41:25:343","85971566900941","  56.924","   0.553"," 1594"," 1100"," 2700"," 1583","   2.920"," 197.229","  54.786","   0.390","  50.833","  14.120"," 33","0"," 31"," 42","  35.307","3548.000"," 985.556","  45.000","  350","    0"
"08:41:25:846","85972721153839","  57.427","   0.570"," 1573"," 1100"," 2800"," 1576","   2.924"," 198.700","  55.194","   0.389","  51.028","  14.175"," 33","0"," 30"," 43","  36.583","3578.000"," 993.889","  45.000","  350","    0"
"08:41:26:357","85973892672011","  57.938","   0.639"," 1421"," 1100"," 2300"," 1417","   2.929"," 200.195","  55.610","   0.392","  51.229","  14.230"," 31","0"," 30"," 42","  35.915","3608.000","1002.222","  45.000","  350","    0"
"08:41:26:864","85975057281489","  58.445","   1.133"," 1431"," 1100"," 1900"," 1439","   3.049"," 201.742","  56.040","   0.497","  51.481","  14.300"," 34","0"," 30"," 43","  37.451","3638.000","1010.556","  45.000","  350","    0"
"08:41:27:375","85976228794208","  58.956","   0.287"," 1235"," 1100"," 1500"," 1235","   2.803"," 203.173","  56.437","   0.299","  51.634","  14.343"," 37","0"," 30"," 43","  35.654","3668.000","1018.889","  45.000","  350","    0"
"08:41:27:885","85977400600294","  59.467","   0.296"," 1246"," 1100"," 1500"," 1256","   2.793"," 204.599","  56.833","   0.290","  51.782","  14.384"," 31","0"," 30"," 41","  32.944","3698.000","1027.222","  45.000","  350","    0"
"08:41:28:396","85978572117054","  59.977","   0.447"," 1339"," 1100"," 1500"," 1357","   2.828"," 206.043","  57.234","   0.325","  51.948","  14.430"," 36","0"," 30"," 42","  33.134","3728.000","1035.556","  45.000","  350","    0"
"08:41:28:905","85979741107457","  60.486","   0.823"," 1365"," 1100"," 1900"," 1374","   2.961"," 207.551","  57.653","   0.418","  52.161","  14.489"," 31","0"," 30"," 44","  36.647","3758.000","1043.889","  45.000","  350","    0"
"08:41:29:406","85980891272498","  60.988","   0.347"," 1270"," 1100"," 1500"," 1287","   2.817"," 208.963","  58.045","   0.312","  52.317","  14.532"," 32","0"," 31"," 42","  34.065","3789.000","1052.500","  45.000","  350","    0"
"08:41:29:917","85982062839382","  61.498","   1.061"," 1415"," 1100"," 1500"," 1420","   3.011"," 210.500","  58.472","   0.483","  52.563","  14.601"," 40","0"," 31"," 41","  35.587","3820.000","1061.111","  45.000","  350","    0"
"08:41:30:419","85983214855479","  62.000","   0.657"," 1661"," 1100"," 2800"," 1683","   2.918"," 211.965","  58.879","   0.406","  52.767","  14.657"," 32","0"," 31"," 42","  36.521","3851.000","1069.722","  45.000","  350","    0"
"08:41:30:929","85984386391697","  62.511","   0.463"," 1282"," 1100"," 1500"," 1282","   2.828"," 213.409","  59.280","   0.321","  52.931","  14.703"," 31","0"," 31"," 41","  34.821","3882.000","1078.333","  45.000","  350","    0"
"08:41:31:436","85985549347581","  63.017","   0.305"," 1260"," 1100"," 1500"," 1282","   2.798"," 214.827","  59.674","   0.291","  53.078","  14.744"," 32","0"," 31"," 42","  33.982","3913.000","1086.944","  45.000","  350","    0"
"08:41:31:941","85986708500562","  63.523","   1.126"," 1442"," 1100"," 1900"," 1451","   3.063"," 216.374","  60.104","   0.505","  53.334","  14.815"," 41","0"," 31"," 43","  37.775","3944.000","1095.556","  45.000","  350","    0"
"08:41:32:444","85987862374997","  64.025","   0.381"," 1263"," 1100"," 1500"," 1262","   2.826"," 217.795","  60.499","   0.314","  53.492","  14.859"," 33","0"," 32"," 41","  34.926","3976.000","1104.444","  45.000","  350","    0"
"08:41:32:955","85989033820572","  64.536","   0.315"," 1246"," 1100"," 1500"," 1247","   2.812"," 219.231","  60.897","   0.297","  53.643","  14.901"," 39","0"," 31"," 43","  34.509","4007.000","1113.056","  45.000","  350","    0"
"08:41:33:465","85990205366864","  65.046","   0.178"," 1231"," 1100"," 1500"," 1247","   2.776"," 220.648","  61.291","   0.273","  53.783","  14.940"," 32","0"," 30"," 42","  35.469","4037.000","1121.389","  45.000","  350","    0"
"08:41:33:972","85991369215847","  65.554","   0.954"," 1354"," 1100"," 1900"," 1360","   2.991"," 222.165","  61.712","   0.442","  54.007","  15.002"," 41","0"," 30"," 43","  36.601","4067.000","1129.722","  45.000","  350","    0"
"08:41:34:483","85992540909371","  66.064","   0.265"," 1235"," 1100"," 1500"," 1244","   2.801"," 223.595","  62.110","   0.294","  54.157","  15.044"," 31","0"," 30"," 41","  34.167","4097.000","1138.056","  45.000","  350","    0"
"08:41:34:993","85993712420788","  66.575","   0.370"," 1238"," 1100"," 1500"," 1240","   2.819"," 225.034","  62.509","   0.308","  54.315","  15.087"," 32","0"," 31"," 42","  33.836","4128.000","1146.667","  45.000","  350","    0"
"08:41:35:504","85994883920880","  67.085","   0.188"," 1230"," 1100"," 1500"," 1235","   2.777"," 226.452","  62.903","   0.273","  54.454","  15.126"," 33","0"," 30"," 41","  34.088","4158.000","1155.000","  45.000","  350","    0"
"08:41:36:006","85996037248352","  67.588","   0.284"," 1258"," 1100"," 1500"," 1259","   2.803"," 227.860","  63.294","   0.292","  54.601","  15.167"," 31","0"," 31"," 41","  33.412","4189.000","1163.611","  45.000","  350","    0"
"08:41:36:517","85997208769767","  68.098","   0.227"," 1228"," 1100"," 1500"," 1237","   2.779"," 229.279","  63.689","   0.276","  54.742","  15.206"," 32","0"," 31"," 40","  33.073","4220.000","1172.222","  45.000","  350","    0"
"08:41:37:026","85998376760390","  68.607","   1.147"," 1449"," 1100"," 1900"," 1461","   3.073"," 230.843","  64.123","   0.512","  55.002","  15.278"," 36","0"," 31"," 43","  37.493","4251.000","1180.833","  45.000","  350","    0"
"08:41:37:536","85999548354414","  69.118","   0.293"," 1238"," 1100"," 1500"," 1234","   2.804"," 232.274","  64.521","   0.298","  55.155","  15.321"," 33","0"," 30"," 40","  33.604","4281.000","1189.167","  45.000","  350","    0"
"08:41:38:044","86000713054574","  69.625","   0.344"," 1253"," 1100"," 1500"," 1268","   2.817"," 233.704","  64.918","   0.303","  55.309","  15.364"," 39","0"," 31"," 41","  34.548","4312.000","1197.778","  45.000","  350","    0"
"08:41:38:548","86001869502049","  70.129","   0.206"," 1240"," 1100"," 1500"," 1257","   2.789"," 235.110","  65.308","   0.282","  55.451","  15.403"," 33","0"," 31"," 41","  34.703","4343.000","1206.389","  45.000","  350","    0"
"08:41:39:057","86003037628533","  70.638","   0.893"," 1351"," 1100"," 1800"," 1383","   2.980"," 236.627","  65.730","   0.431","  55.670","  15.464"," 40","0"," 31"," 43","  36.601","4374.000","1215.000","  45.000","  350","    0"
"08:41:39:558","86004187515150","  71.139","   0.253"," 1251"," 1100"," 1500"," 1253","   2.803"," 238.031","  66.120","   0.291","  55.817","  15.505"," 33","0"," 32"," 41","  36.067","4406.000","1223.889","  45.000","  350","    0"
"08:41:40:068","86005358932481","  71.650","   0.559"," 1340"," 1100"," 1500"," 1335","   2.860"," 239.491","  66.525","   0.343","  55.992","  15.553"," 32","0"," 31"," 42","  35.216","4437.000","1232.500","  45.000","  350","    0"
"08:41:40:579","86006530474451","  72.160","   0.221"," 1231"," 1100"," 1500"," 1230","   2.783"," 240.912","  66.920","   0.279","  56.134","  15.593"," 32","0"," 31"," 41","  33.125","4468.000","1241.111","  45.000","  350","    0"
"08:41:41:086","86007694501116","  72.667","   0.223"," 1230"," 1100"," 1500"," 1238","   2.785"," 242.325","  67.312","   0.281","  56.277","  15.632"," 32","0"," 31"," 41","  33.825","4499.000","1249.722","  45.000","  350","    0"
"08:41:41:597","86008866078589","  73.178","   0.232"," 1257"," 1100"," 1500"," 1264","   2.792"," 243.750","  67.708","   0.283","  56.421","  15.673"," 40","0"," 31"," 41","  32.929","4530.000","1258.333","  45.000","  350","    0"
"08:41:42:106","86010035640740","  73.688","   1.154"," 1438"," 1100"," 1900"," 1460","   3.063"," 245.311","  68.142","   0.506","  56.679","  15.744"," 31","0"," 31"," 44","  37.782","4561.000","1266.944","  45.000","  350","    0"
"08:41:42:617","86011207144068","  74.198","   0.303"," 1240"," 1100"," 1500"," 1238","   2.803"," 246.742","  68.539","   0.300","  56.832","  15.787"," 32","0"," 30"," 41","  32.982","4591.000","1275.278","  45.000","  350","    0"
"08:41:43:122","86012367121054","  74.704","   0.438"," 1257"," 1100"," 1500"," 1257","   2.839"," 248.177","  68.938","   0.329","  56.998","  15.833"," 35","0"," 30"," 42","  34.494","4621.000","1283.611","  45.000","  350","    0"
"08:41:43:633","86013538836849","  75.214","   0.798"," 1349"," 1100"," 1900"," 1360","   2.939"," 249.677","  69.355","   0.419","  57.212","  15.892"," 40","0"," 31"," 43","  36.568","4652.000","1292.222","  45.000","  350","    0"
"08:41:44:137","86014695218967","  75.718","   1.033"," 1368"," 1100"," 1900"," 1376","   3.024"," 251.201","  69.778","   0.466","  57.447","  15.958"," 32","0"," 31"," 43","  37.624","4683.000","1300.833","  45.000","  350","    0"
"08:41:44:645","86015861195724","  76.226","   2.375"," 2194"," 1100"," 3300"," 2245","   3.799"," 253.131","  70.314","   1.243","  58.079","  16.133"," 40","0"," 31"," 47","  38.947","4714.000","1309.444","  45.000","  350","    0"
"08:41:45:155","86017032904458","  76.737","   0.811"," 1867"," 1100"," 2800"," 1874","   3.020"," 254.673","  70.743","   0.497","  58.332","  16.203"," 31","0"," 30"," 42","  37.530","4744.000","1317.778","  45.000","  350","    0"
"08:41:45:666","86018204425942","  77.247","   0.276"," 1237"," 1100"," 1500"," 1254","   2.801"," 256.104","  71.140","   0.291","  58.481","  16.245"," 42","0"," 30"," 42","  32.920","4774.000","1326.111","  45.000","  350","    0"
"08:41:46:176","86019375961670","  77.758","   0.248"," 1239"," 1100"," 1500"," 1227","   2.785"," 257.525","  71.535","   0.283","  58.625","  16.285"," 32","0"," 30"," 43","  35.111","4804.000","1334.444","  45.000","  350","    0"
"08:41:46:687","86020547604279","  78.268","   0.642"," 1407"," 1100"," 1700"," 1419","   2.921"," 259.017","  71.949","   0.390","  58.825","  16.340"," 31","0"," 31"," 42","  37.390","4835.000","1343.056","  45.000","  350","    0"
"08:41:47:198","86021719156475","  78.779","   1.281"," 1412"," 1100"," 1900"," 1426","   3.098"," 260.598","  72.388","   0.532","  59.096","  16.416"," 36","0"," 31"," 43","  38.370","4866.000","1351.667","  45.000","  350","    0"
"08:41:47:705","86022884863237","  79.287","   0.284"," 1241"," 1100"," 1500"," 1241","   2.805"," 262.023","  72.784","   0.295","  59.246","  16.457"," 33","0"," 31"," 41","  36.000","4897.000","1360.278","  45.000","  350","    0"
"08:41:48:216","86024056353761","  79.797","   0.320"," 1252"," 1100"," 1500"," 1262","   2.804"," 263.454","  73.182","   0.296","  59.398","  16.499"," 37","0"," 31"," 41","  34.586","4928.000","1368.889","  45.000","  350","    0"
"08:41:48:726","86025227709185","  80.308","   0.214"," 1247"," 1100"," 1500"," 1262","   2.784"," 264.875","  73.577","   0.283","  59.542","  16.540"," 31","0"," 30"," 42","  35.821","4958.000","1377.222","  45.000","  350","    0"
"08:41:49:235","86026393795056","  80.816","   0.924"," 1383"," 1100"," 1900"," 1408","   2.996"," 266.398","  73.999","   0.444","  59.768","  16.602"," 31","0"," 30"," 43","  37.417","4988.000","1385.556","  45.000","  350","    0"
"08:41:49:739","86027551150438","  81.320","   0.339"," 1262"," 1100"," 1500"," 1269","   2.809"," 267.815","  74.393","   0.304","  59.921","  16.645"," 35","0"," 30"," 41","  35.361","5018.000","1393.889","  45.000","  350","    0"
"08:41:50:243","86028707794880","  81.824","   0.297"," 1251"," 1100"," 1500"," 1245","   2.796"," 269.224","  74.784","   0.290","  60.067","  16.685"," 32","0"," 31"," 42","  35.189","5049.000","1402.500","  45.000","  350","    0"
"08:41:50:747","86029864735167","  82.328","   0.218"," 1230"," 1100"," 1500"," 1238","   2.785"," 270.628","  75.174","   0.279","  60.208","  16.724"," 31","0"," 30"," 42","  33.026","5079.000","1410.833","  45.000","  350","    0"
"08:41:51:251","86031021777086","  82.833","   0.225"," 1236"," 1100"," 1500"," 1260","   2.783"," 272.031","  75.564","   0.278","  60.348","  16.763"," 32","0"," 31"," 38","  32.200","5110.000","1419.444","  45.000","  350","    0"
"08:41:51:760","86032188972461","  83.341","   0.661"," 1449"," 1100"," 1900"," 1465","   2.905"," 273.508","  75.975","   0.386","  60.544","  16.818"," 43","0"," 31"," 43","  36.678","5141.000","1428.056","  45.000","  350","    0"
"08:41:52:266","86033350194382","  83.847","   0.736"," 1337"," 1100"," 1800"," 1344","   2.969"," 275.011","  76.392","   0.412","  60.752","  16.876"," 41","0"," 31"," 43","  37.211","5172.000","1436.667","  45.000","  350","    0"
"08:41:52:768","86034502218543","  84.349","   0.248"," 1237"," 1100"," 1500"," 1227","   2.800"," 276.417","  76.782","   0.291","  60.899","  16.916"," 39","0"," 31"," 40","  34.205","5203.000","1445.278","  45.000","  350","    0"
"08:41:53:279","86035674306533","  84.860","   0.304"," 1261"," 1100"," 1500"," 1260","   2.804"," 277.849","  77.180","   0.298","  61.051","  16.958"," 33","0"," 31"," 40","  35.582","5234.000","1453.889","  45.000","  350","    0"
"08:41:53:780","86036825605104","  85.362","   0.390"," 1335"," 1100"," 1500"," 1346","   2.833"," 279.270","  77.575","   0.318","  61.210","  17.003"," 41","0"," 31"," 42","  33.929","5265.000","1462.500","  45.000","  350","    0"
"08:41:54:291","86037997156449","  85.872","   0.736"," 1329"," 1100"," 1900"," 1329","   2.968"," 280.785","  77.996","   0.414","  61.422","  17.062"," 33","0"," 31"," 42","  38.045","5296.000","1471.111","  45.000","  350","    0"
"08:41:54:799","86039162989497","  86.380","   0.337"," 1252"," 1100"," 1500"," 1255","   2.826"," 282.221","  78.395","   0.309","  61.579","  17.105"," 41","0"," 31"," 43","  35.200","5327.000","1479.722","  45.000","  350","    0"
"08:41:55:305","86040325304640","  86.887","   0.311"," 1274"," 1100"," 1500"," 1279","   2.804"," 283.641","  78.789","   0.296","  61.729","  17.147"," 32","0"," 31"," 41","  35.509","5358.000","1488.333","  45.000","  350","    0"
"08:41:55:816","86041496846486","  87.397","   0.232"," 1248"," 1100"," 1500"," 1236","   2.794"," 285.068","  79.185","   0.284","  61.874","  17.187"," 32","0"," 31"," 42","  32.952","5389.000","1496.944","  45.000","  350","    0"
"08:41:56:326","86042667152956","  87.907","   0.243"," 1226"," 1100"," 1500"," 1220","   2.790"," 286.491","  79.581","   0.284","  62.019","  17.227"," 32","0"," 31"," 40","  32.250","5420.000","1505.556","  45.000","  350","    0"
"08:41:56:830","86043825277941","  88.412","   0.834"," 1463"," 1100"," 1900"," 1480","   2.948"," 287.978","  79.994","   0.421","  62.231","  17.286"," 43","0"," 31"," 44","  38.225","5451.000","1514.167","  45.000","  350","    0"
"08:41:57:341","86044996836572","  88.922","   0.617"," 1314"," 1100"," 1900"," 1321","   2.926"," 289.472","  80.409","   0.376","  62.423","  17.340"," 38","0"," 31"," 43","  38.339","5482.000","1522.778","  45.000","  350","    0"
"08:41:57:851","86046166692180","  89.432","   0.364"," 1246"," 1100"," 1500"," 1264","   2.817"," 290.908","  80.808","   0.306","  62.579","  17.383"," 40","0"," 31"," 43","  36.227","5513.000","1531.389","  45.000","  350","    0"
"08:41:58:361","86047338201672","  89.943","   0.640"," 1410"," 1100"," 1900"," 1412","   2.867"," 292.371","  81.214","   0.356","  62.761","  17.434"," 33","0"," 31"," 44","  35.803","5544.000","1540.000","  45.000","  350","    0"
"08:41:58:871","86048508171208","  90.452","   0.628"," 1357"," 1100"," 1700"," 1367","   2.899"," 293.849","  81.625","   0.374","  62.951","  17.486"," 42","0"," 31"," 42","  36.652","5575.000","1548.611","  45.000","  350","    0"
"08:41:59:372","86049657675643","  90.953","   0.604"," 1337"," 1100"," 1900"," 1337","   2.926"," 295.315","  82.032","   0.376","  63.140","  17.539"," 39","0"," 31"," 42","  37.009","5606.000","1557.222","  45.000","  350","    0"
"08:41:59:883","86050829206870","  91.464","   0.336"," 1259"," 1100"," 1500"," 1274","   2.811"," 296.750","  82.431","   0.306","  63.296","  17.582"," 40","0"," 31"," 41","  36.525","5637.000","1565.833","  45.000","  350","    0"
"08:42:00:393","86052000737147","  91.974","   0.525"," 1384"," 1100"," 1900"," 1391","   2.867"," 298.214","  82.837","   0.343","  63.471","  17.631"," 38","0"," 30"," 43","  34.833","5667.000","1574.167","  45.000","  350","    0"
"08:42:00:904","86053172228478","  92.485","   0.164"," 1231"," 1100"," 1500"," 1240","   2.773"," 299.630","  83.230","   0.272","  63.609","  17.669"," 31","0"," 30"," 42","  33.900","5697.000","1582.500","  45.000","  350","    0"
"08:42:01:413","86054341509564","  92.994","   4.936"," 2492"," 1100"," 3300"," 2550","   4.850"," 302.101","  83.917","   2.102","  64.681","  17.967"," 45","0"," 31"," 45","  39.012","5728.000","1591.111","  45.000","  350","    0"
"08:42:01:915","86055494552959","  93.497","   2.964"," 2564"," 1100"," 3300"," 2593","   4.321"," 304.272","  84.520","   1.625","  65.497","  18.194"," 31","0"," 30"," 47","  40.563","5758.000","1599.444","  45.000","  350","    0"
"08:42:02:418","86056648731967","  94.000","   1.574"," 1814"," 1100"," 2800"," 1845","   3.363"," 305.963","  84.990","   0.697","  65.848","  18.291"," 32","0"," 30"," 45","  38.477","5788.000","1607.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.999726"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 305.963470"
"Cumulative Package Energy_0 (mWh) = 84.989853"
"Average Package Power_0 (Watt) = 3.254940"

"Cumulative IA Energy_0 (Joules) = 65.847672"
"Cumulative IA Energy_0 (mWh) = 18.291020"
"Average Package IA_0 (Watt) = 0.700509"

"Cumulative DRAM Energy_0 (Joules) = 5788.000000"
"Cumulative DRAM Energy_0 (mWh) = 1607.777778"
"Average Package DRAM_0 (Watt) = 61.574648"
