"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:51:55:306","46110078439010"," 116.251","   0.292"," 1246"," 1100"," 1500"," 1257","   2.793"," 376.454"," 104.571","   0.292","  75.977","  21.105"," 31","0"," 31"," 42","  36.132","7310.000","2030.556","  45.000","  350","    0"
"03:51:55:815","46111246482202"," 116.760","   0.346"," 1251"," 1100"," 1500"," 1262","   2.818"," 377.889"," 104.969","   0.309","  76.134","  21.148"," 32","0"," 31"," 42","  34.032","7341.000","2039.167","  45.000","  350","    0"
"03:51:56:326","46112418016651"," 117.271","   0.242"," 1229"," 1100"," 1500"," 1248","   2.789"," 379.313"," 105.365","   0.282","  76.278","  21.188"," 32","0"," 31"," 42","  33.000","7372.000","2047.778","  45.000","  350","    0"
"03:51:56:835","46113586755517"," 117.780","   0.233"," 1223"," 1100"," 1500"," 1214","   2.784"," 380.731"," 105.759","   0.280","  76.421","  21.228"," 32","0"," 31"," 41","  32.952","7403.000","2056.389","  45.000","  350","    0"
"03:51:57:336","46114736554852"," 118.281","   0.768"," 1443"," 1100"," 1900"," 1447","   2.917"," 382.193"," 106.165","   0.402","  76.622","  21.284"," 43","0"," 31"," 44","  37.370","7434.000","2065.000","  45.000","  350","    0"
"03:51:57:839","46115891564663"," 118.785","   0.591"," 1328"," 1100"," 1800"," 1332","   2.924"," 383.664"," 106.573","   0.376","  76.812","  21.337"," 32","0"," 31"," 43","  37.358","7465.000","2073.611","  45.000","  350","    0"
"03:51:58:349","46117062710580"," 119.295","   0.324"," 1259"," 1100"," 1800"," 1251","   2.800"," 385.093"," 106.970","   0.294","  76.962","  21.378"," 32","0"," 31"," 43","  32.424","7496.000","2082.222","  45.000","  350","    0"
"03:51:58:860","46118234729147"," 119.806","   0.534"," 1373"," 1100"," 1900"," 1385","   2.849"," 386.548"," 107.374","   0.339","  77.135","  21.426"," 32","0"," 30"," 43","  33.429","7526.000","2090.556","  45.000","  350","    0"
"03:51:59:368","46119399786909"," 120.313","   0.506"," 1360"," 1100"," 1900"," 1366","   2.837"," 387.989"," 107.775","   0.334","  77.304","  21.473"," 41","0"," 30"," 43","  34.396","7556.000","2098.889","  45.000","  350","    0"
"03:51:59:873","46120558364959"," 120.818","   0.622"," 1349"," 1100"," 1900"," 1358","   2.930"," 389.468"," 108.186","   0.385","  77.499","  21.527"," 31","0"," 30"," 44","  37.796","7586.000","2107.222","  45.000","  350","    0"
"03:52:00:377","46121716335011"," 121.323","   0.481"," 1384"," 1100"," 1900"," 1413","   2.859"," 390.911"," 108.586","   0.341","  77.671","  21.575"," 32","0"," 30"," 43","  33.908","7616.000","2115.556","  45.000","  350","    0"
"03:52:00:888","46122888161275"," 121.833","   0.283"," 1257"," 1100"," 1500"," 1265","   2.797"," 392.339"," 108.983","   0.291","  77.820","  21.617"," 33","0"," 31"," 42","  33.078","7647.000","2124.167","  45.000","  350","    0"
"03:52:01:394","46124048660943"," 122.339","   0.189"," 1230"," 1100"," 1500"," 1235","   2.772"," 393.741"," 109.372","   0.272","  77.957","  21.655"," 34","0"," 31"," 41","  33.441","7678.000","2132.778","  45.000","  350","    0"
"03:52:01:904","46125220139624"," 122.850","   0.249"," 1241"," 1100"," 1500"," 1267","   2.787"," 395.163"," 109.768","   0.281","  78.100","  21.695"," 32","0"," 31"," 42","  33.667","7709.000","2141.389","  45.000","  350","    0"
"03:52:02:415","46126391508126"," 123.360","   0.917"," 1436"," 1100"," 1900"," 1445","   2.970"," 396.679"," 110.189","   0.444","  78.327","  21.757"," 42","0"," 31"," 43","  38.083","7740.000","2150.000","  45.000","  350","    0"
"03:52:02:924","46127561606225"," 123.870","   0.485"," 1311"," 1100"," 1900"," 1305","   2.897"," 398.157"," 110.599","   0.355","  78.508","  21.808"," 38","0"," 31"," 42","  36.432","7771.000","2158.611","  45.000","  350","    0"
"03:52:03:434","46128730623506"," 124.379","   0.781"," 1385"," 1100"," 1500"," 1387","   2.945"," 399.657"," 111.016","   0.408","  78.716","  21.865"," 32","0"," 31"," 44","  37.091","7802.000","2167.222","  45.000","  350","    0"
"03:52:03:935","46129880847480"," 124.881","   0.270"," 1228"," 1100"," 1500"," 1225","   2.797"," 401.059"," 111.405","   0.288","  78.860","  21.905"," 32","0"," 31"," 41","  33.312","7833.000","2175.833","  45.000","  350","    0"
"03:52:04:436","46131031083276"," 125.382","   0.574"," 1376"," 1100"," 1900"," 1373","   2.884"," 402.505"," 111.807","   0.362","  79.041","  21.956"," 41","0"," 31"," 43","  37.039","7864.000","2184.444","  45.000","  350","    0"
"03:52:04:947","46132202626601"," 125.892","   0.506"," 1326"," 1100"," 1900"," 1330","   2.903"," 403.987"," 112.219","   0.355","  79.222","  22.006"," 38","0"," 32"," 42","  36.272","7896.000","2193.333","  45.000","  350","    0"
"03:52:05:457","46133374132912"," 126.403","   1.760"," 1755"," 1100"," 2800"," 1773","   3.281"," 405.662"," 112.684","   0.736","  79.598","  22.111"," 39","0"," 31"," 44","  38.209","7927.000","2201.944","  45.000","  350","    0"
"03:52:05:968","46134545718244"," 126.913","   0.252"," 1242"," 1100"," 1500"," 1246","   2.794"," 407.088"," 113.080","   0.286","  79.744","  22.151"," 32","0"," 31"," 41","  34.413","7958.000","2210.556","  45.000","  350","    0"
"03:52:06:478","46135717230795"," 127.424","   0.205"," 1248"," 1100"," 1500"," 1249","   2.790"," 408.512"," 113.476","   0.278","  79.886","  22.191"," 36","0"," 31"," 43","  34.541","7989.000","2219.167","  45.000","  350","    0"
"03:52:06:989","46136888778039"," 127.934","   0.243"," 1246"," 1100"," 1500"," 1275","   2.785"," 409.934"," 113.871","   0.281","  80.029","  22.230"," 32","0"," 31"," 40","  34.977","8020.000","2227.778","  45.000","  350","    0"
"03:52:07:497","46138053820867"," 128.442","   0.876"," 1455"," 1100"," 1900"," 1471","   2.974"," 411.444"," 114.290","   0.441","  80.253","  22.293"," 37","0"," 31"," 44","  38.650","8051.000","2236.389","  45.000","  350","    0"
"03:52:08:003","46139216978086"," 128.949","   0.521"," 1330"," 1100"," 1900"," 1341","   2.895"," 412.911"," 114.698","   0.356","  80.434","  22.343"," 34","0"," 31"," 43","  37.691","8082.000","2245.000","  45.000","  350","    0"
"03:52:08:514","46140388499807"," 129.459","   0.314"," 1269"," 1100"," 1500"," 1268","   2.811"," 414.346"," 115.096","   0.299","  80.586","  22.385"," 32","0"," 31"," 43","  33.596","8113.000","2253.611","  45.000","  350","    0"
"03:52:09:015","46141537447532"," 129.960","   0.237"," 1242"," 1100"," 1500"," 1250","   2.787"," 415.742"," 115.484","   0.283","  80.728","  22.424"," 33","0"," 30"," 41","  33.690","8143.000","2261.944","  45.000","  350","    0"
"03:52:09:521","46142700562624"," 130.467","   0.681"," 1384"," 1100"," 1900"," 1403","   2.915"," 417.219"," 115.894","   0.388","  80.924","  22.479"," 39","0"," 31"," 44","  37.911","8174.000","2270.556","  45.000","  350","    0"
"03:52:10:030","46143866790458"," 130.975","   0.512"," 1334"," 1100"," 1900"," 1348","   2.896"," 418.691"," 116.303","   0.354","  81.104","  22.529"," 35","0"," 31"," 42","  36.215","8205.000","2279.167","  45.000","  350","    0"
"03:52:10:540","46145038304966"," 131.486","   0.309"," 1243"," 1100"," 1500"," 1243","   2.802"," 420.121"," 116.700","   0.293","  81.254","  22.571"," 33","0"," 31"," 40","  33.589","8236.000","2287.778","  45.000","  350","    0"
"03:52:11:051","46146209778486"," 131.996","   0.225"," 1236"," 1100"," 1500"," 1244","   2.791"," 421.546"," 117.096","   0.283","  81.398","  22.611"," 35","0"," 30"," 40","  33.415","8266.000","2296.111","  45.000","  350","    0"
"03:52:11:561","46147381134354"," 132.506","   0.359"," 1258"," 1100"," 1500"," 1288","   2.806"," 422.978"," 117.494","   0.301","  81.552","  22.653"," 41","0"," 31"," 38","  33.185","8297.000","2304.722","  45.000","  350","    0"
"03:52:12:062","46148531260309"," 133.008","   6.374"," 2607"," 1100"," 3300"," 2653","   5.605"," 425.787"," 118.274","   2.836","  82.973","  23.048"," 44","0"," 31"," 47","  40.212","8328.000","2313.333","  45.000","  350","    0"
"03:52:12:565","46149685264954"," 133.510","   4.514"," 1938"," 1100"," 3300"," 1948","   4.634"," 428.117"," 118.922","   1.781","  83.869","  23.297"," 37","0"," 34"," 48","  40.648","8362.000","2322.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 133.510500"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 428.117432"
"Cumulative Package Energy_0 (mWh) = 118.921509"
"Average Package Power_0 (Watt) = 3.206620"

"Cumulative IA Energy_0 (Joules) = 83.868729"
"Cumulative IA Energy_0 (mWh) = 23.296869"
"Average Package IA_0 (Watt) = 0.628181"

"Cumulative DRAM Energy_0 (Joules) = 8362.000000"
"Cumulative DRAM Energy_0 (mWh) = 2322.777778"
"Average Package DRAM_0 (Watt) = 62.631778"
