"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:58:49:919","71845841870490"," 116.124","   0.782"," 1366"," 1100"," 1700"," 1375","   2.962"," 381.027"," 105.841","   0.414","  79.391","  22.053"," 34","0"," 31"," 43","  36.542","7275.000","2020.833","  45.000","  350","    0"
"06:58:50:430","71847013374409"," 116.635","   0.316"," 1239"," 1100"," 1500"," 1242","   2.806"," 382.460"," 106.239","   0.300","  79.544","  22.096"," 31","0"," 30"," 43","  35.035","7305.000","2029.167","  45.000","  350","    0"
"06:58:50:940","71848184916347"," 117.145","   0.352"," 1254"," 1100"," 1500"," 1261","   2.817"," 383.898"," 106.638","   0.308","  79.701","  22.139"," 31","0"," 30"," 42","  33.031","7335.000","2037.500","  45.000","  350","    0"
"06:58:51:448","71849351338117"," 117.654","   0.194"," 1232"," 1100"," 1500"," 1217","   2.776"," 385.309"," 107.030","   0.274","  79.841","  22.178"," 31","0"," 30"," 40","  33.314","7365.000","2045.833","  45.000","  350","    0"
"06:58:51:959","71850522696508"," 118.164","   0.192"," 1249"," 1100"," 1500"," 1269","   2.775"," 386.725"," 107.424","   0.277","  79.982","  22.217"," 31","0"," 30"," 38","  31.886","7395.000","2054.167","  45.000","  350","    0"
"06:58:52:469","71851694137874"," 118.675","   0.291"," 1274"," 1100"," 1500"," 1274","   2.793"," 388.151"," 107.820","   0.291","  80.131","  22.258"," 32","0"," 30"," 42","  33.434","7425.000","2062.500","  45.000","  350","    0"
"06:58:52:972","71852848054951"," 119.177","   1.149"," 1443"," 1100"," 1900"," 1444","   3.064"," 389.692"," 108.248","   0.502","  80.383","  22.329"," 32","0"," 31"," 43","  37.418","7456.000","2071.111","  45.000","  350","    0"
"06:58:53:483","71854019713283"," 119.688","   0.403"," 1243"," 1100"," 1500"," 1249","   2.835"," 391.139"," 108.650","   0.326","  80.549","  22.375"," 32","0"," 31"," 42","  35.959","7487.000","2079.722","  45.000","  350","    0"
"06:58:53:993","71855191138781"," 120.198","   0.308"," 1252"," 1100"," 1500"," 1254","   2.812"," 392.575"," 109.049","   0.300","  80.703","  22.417"," 31","0"," 31"," 43","  35.000","7518.000","2088.333","  45.000","  350","    0"
"06:58:54:504","71856362643673"," 120.709","   0.259"," 1239"," 1100"," 1500"," 1245","   2.798"," 394.003"," 109.445","   0.293","  80.852","  22.459"," 32","0"," 31"," 43","  34.681","7549.000","2096.944","  45.000","  350","    0"
"06:58:55:013","71857531257911"," 121.218","   0.886"," 1365"," 1100"," 1800"," 1365","   3.000"," 395.531"," 109.870","   0.444","  81.078","  22.522"," 32","0"," 31"," 43","  36.920","7580.000","2105.556","  45.000","  350","    0"
"06:58:55:523","71858702775929"," 121.729","   0.297"," 1237"," 1100"," 1500"," 1233","   2.811"," 396.966"," 110.268","   0.300","  81.231","  22.564"," 32","0"," 31"," 41","  34.315","7611.000","2114.167","  45.000","  350","    0"
"06:58:56:033","71859872775133"," 122.239","   0.326"," 1261"," 1100"," 1500"," 1271","   2.803"," 398.395"," 110.665","   0.299","  81.383","  22.607"," 37","0"," 31"," 42","  33.186","7642.000","2122.778","  45.000","  350","    0"
"06:58:56:544","71861044340708"," 122.749","   0.221"," 1226"," 1100"," 1500"," 1215","   2.791"," 399.820"," 111.061","   0.283","  81.528","  22.647"," 32","0"," 31"," 40","  34.300","7673.000","2131.389","  45.000","  350","    0"
"06:58:57:054","71862215834960"," 123.260","   0.211"," 1225"," 1100"," 1500"," 1216","   2.781"," 401.240"," 111.456","   0.276","  81.669","  22.686"," 32","0"," 31"," 42","  33.395","7704.000","2140.000","  45.000","  350","    0"
"06:58:57:565","71863387335544"," 123.770","   0.210"," 1228"," 1100"," 1500"," 1247","   2.783"," 402.661"," 111.850","   0.279","  81.811","  22.725"," 32","0"," 31"," 41","  33.026","7735.000","2148.611","  45.000","  350","    0"
"06:58:58:072","71864551690672"," 124.277","   1.124"," 1433"," 1100"," 1900"," 1444","   3.066"," 404.216"," 112.282","   0.504","  82.067","  22.796"," 39","0"," 31"," 43","  37.600","7766.000","2157.222","  45.000","  350","    0"
"06:58:58:583","71865723178560"," 124.788","   0.579"," 1363"," 1100"," 1900"," 1377","   2.862"," 405.678"," 112.688","   0.352","  82.246","  22.846"," 32","0"," 31"," 43","  34.651","7797.000","2165.833","  45.000","  350","    0"
"06:58:59:093","71866893314591"," 125.298","   0.443"," 1268"," 1100"," 1500"," 1278","   2.819"," 407.115"," 113.087","   0.311","  82.405","  22.890"," 39","0"," 30"," 42","  32.037","7827.000","2174.167","  45.000","  350","    0"
"06:58:59:603","71868064875934"," 125.808","   0.175"," 1239"," 1100"," 1500"," 1238","   2.775"," 408.532"," 113.481","   0.274","  82.545","  22.929"," 31","0"," 31"," 41","  34.719","7858.000","2182.778","  45.000","  350","    0"
"06:59:00:105","71869216848775"," 126.310","   0.889"," 1427"," 1100"," 1900"," 1426","   2.998"," 410.037"," 113.899","   0.442","  82.767","  22.991"," 32","0"," 30"," 42","  36.656","7888.000","2191.111","  45.000","  350","    0"
"06:59:00:616","71870388454851"," 126.821","   0.446"," 1349"," 1100"," 1900"," 1359","   2.849"," 411.491"," 114.303","   0.333","  82.937","  23.038"," 31","0"," 30"," 43","  35.593","7918.000","2199.444","  45.000","  350","    0"
"06:59:01:126","71871559866126"," 127.331","   0.330"," 1260"," 1100"," 1500"," 1260","   2.810"," 412.926"," 114.702","   0.302","  83.091","  23.081"," 32","0"," 30"," 40","  32.333","7948.000","2207.778","  45.000","  350","    0"
"06:59:01:637","71872731417319"," 127.842","   0.210"," 1226"," 1100"," 1500"," 1232","   2.780"," 414.345"," 115.096","   0.277","  83.232","  23.120"," 31","0"," 30"," 39","  32.737","7978.000","2216.111","  45.000","  350","    0"
"06:59:02:147","71873902939859"," 128.352","   0.238"," 1230"," 1100"," 1500"," 1228","   2.787"," 415.768"," 115.491","   0.284","  83.377","  23.160"," 31","0"," 31"," 41","  32.674","8009.000","2224.722","  45.000","  350","    0"
"06:59:02:652","71875061769276"," 128.857","   0.174"," 1231"," 1100"," 1500"," 1248","   2.771"," 417.167"," 115.880","   0.270","  83.514","  23.198"," 32","0"," 30"," 39","  32.548","8039.000","2233.056","  45.000","  350","    0"
"06:59:03:163","71876233263167"," 129.368","   1.194"," 1437"," 1100"," 1900"," 1452","   3.083"," 418.741"," 116.317","   0.517","  83.778","  23.272"," 34","0"," 31"," 44","  38.078","8070.000","2241.667","  45.000","  350","    0"
"06:59:03:671","71877400497327"," 129.876","   0.299"," 1240"," 1100"," 1500"," 1239","   2.801"," 420.166"," 116.713","   0.297","  83.929","  23.314"," 32","0"," 30"," 41","  34.204","8100.000","2250.000","  45.000","  350","    0"
"06:59:04:182","71878571999162"," 130.387","   0.608"," 1329"," 1100"," 1500"," 1330","   2.860"," 421.625"," 117.118","   0.350","  84.107","  23.363"," 32","0"," 31"," 42","  34.450","8131.000","2258.611","  45.000","  350","    0"
"06:59:04:692","71879743506660"," 130.897","   0.238"," 1239"," 1100"," 1500"," 1242","   2.789"," 423.049"," 117.514","   0.280","  84.251","  23.403"," 34","0"," 31"," 41","  33.465","8162.000","2267.222","  45.000","  350","    0"
"06:59:05:203","71880914983294"," 131.408","   0.853"," 1372"," 1100"," 1900"," 1385","   2.986"," 424.573"," 117.937","   0.432","  84.471","  23.464"," 34","0"," 31"," 43","  36.821","8193.000","2275.833","  45.000","  350","    0"
"06:59:05:707","71882072056132"," 131.912","   0.252"," 1242"," 1100"," 1500"," 1240","   2.788"," 425.979"," 118.328","   0.283","  84.614","  23.504"," 32","0"," 31"," 41","  32.933","8224.000","2284.444","  45.000","  350","    0"
"06:59:06:213","71883232458878"," 132.418","   0.768"," 1382"," 1100"," 1700"," 1388","   2.946"," 427.469"," 118.741","   0.407","  84.820","  23.561"," 32","0"," 30"," 42","  34.593","8254.000","2292.778","  45.000","  350","    0"
"06:59:06:723","71884403936945"," 132.928","   0.209"," 1226"," 1100"," 1500"," 1224","   2.784"," 428.890"," 119.136","   0.281","  84.963","  23.601"," 32","0"," 31"," 41","  32.868","8285.000","2301.389","  45.000","  350","    0"
"06:59:07:233","71885575012105"," 133.439","   2.774"," 2613"," 1100"," 3300"," 2670","   3.867"," 430.864"," 119.684","   1.307","  85.630","  23.786"," 39","0"," 31"," 45","  39.417","8316.000","2310.000","  45.000","  350","    0"
"06:59:07:740","71886738389117"," 133.946","   7.925"," 2349"," 1100"," 3300"," 2372","   6.760"," 434.291"," 120.636","   3.595","  87.453","  24.292"," 39","0"," 33"," 47","  41.024","8349.000","2319.167","  45.000","  350","    0"
"06:59:08:247","71887901131322"," 134.452","   2.459"," 1634"," 1100"," 2800"," 1642","   3.732"," 436.182"," 121.162","   0.912","  87.915","  24.421"," 41","0"," 34"," 44","  38.796","8383.000","2328.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.452189"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 436.181610"
"Cumulative Package Energy_0 (mWh) = 121.161558"
"Average Package Power_0 (Watt) = 3.244139"

"Cumulative IA Energy_0 (Joules) = 87.915192"
"Cumulative IA Energy_0 (mWh) = 24.420887"
"Average Package IA_0 (Watt) = 0.653877"

"Cumulative DRAM Energy_0 (Joules) = 8383.000000"
"Cumulative DRAM Energy_0 (mWh) = 2328.611111"
"Average Package DRAM_0 (Watt) = 62.349301"
