"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"10:00:47:870","96900811560585","  56.925","   1.036"," 1478"," 1100"," 1900"," 1486","   3.022"," 238.858","  66.350","   0.474","  89.897","  24.971"," 31","0"," 30"," 42","  37.337","3567.000"," 990.833","  45.000","  350","    0"
"10:00:48:370","96901960189364","  57.425","   0.168"," 1235"," 1100"," 1500"," 1250","   2.773"," 240.246","  66.735","   0.275","  90.035","  25.010"," 31","0"," 30"," 38","  32.033","3597.000"," 999.167","  45.000","  350","    0"
"10:00:48:877","96903124343663","  57.933","   0.345"," 1268"," 1100"," 1500"," 1253","   2.814"," 241.673","  67.132","   0.304","  90.189","  25.053"," 31","0"," 30"," 39","  32.532","3627.000","1007.500","  45.000","  350","    0"
"10:00:49:388","96904295805945","  58.443","   0.276"," 1277"," 1100"," 1500"," 1278","   2.793"," 243.099","  67.528","   0.291","  90.337","  25.094"," 35","0"," 30"," 40","  32.620","3657.000","1015.833","  45.000","  350","    0"
"10:00:49:898","96905467362488","  58.954","   0.242"," 1242"," 1100"," 1500"," 1241","   2.791"," 244.524","  67.923","   0.289","  90.485","  25.135"," 39","0"," 31"," 39","  32.727","3688.000","1024.444","  45.000","  350","    0"
"10:00:50:404","96906627378896","  59.459","   0.157"," 1240"," 1100"," 1500"," 1232","   2.773"," 245.926","  68.313","   0.270","  90.622","  25.173"," 31","0"," 30"," 39","  33.357","3718.000","1032.778","  45.000","  350","    0"
"10:00:50:914","96907798876421","  59.970","   0.927"," 1467"," 1100"," 1900"," 1476","   2.965"," 247.439","  68.733","   0.428","  90.840","  25.233"," 35","0"," 31"," 42","  36.600","3749.000","1041.389","  45.000","  350","    0"
"10:00:51:425","96908970249976","  60.480","   0.199"," 1239"," 1100"," 1500"," 1250","   2.783"," 248.860","  69.128","   0.281","  90.984","  25.273"," 31","0"," 30"," 40","  33.389","3779.000","1049.722","  45.000","  350","    0"
"10:00:51:935","96910141779057","  60.991","   0.369"," 1275"," 1100"," 1500"," 1267","   2.824"," 250.301","  69.528","   0.316","  91.145","  25.318"," 31","0"," 31"," 41","  34.507","3810.000","1058.333","  45.000","  350","    0"
"10:00:52:446","96911313442895","  61.501","   0.320"," 1295"," 1100"," 1500"," 1298","   2.804"," 251.733","  69.926","   0.304","  91.300","  25.361"," 30","0"," 30"," 40","  33.983","3840.000","1066.667","  45.000","  350","    0"
"10:00:52:948","96912464877734","  62.003","   0.957"," 1496"," 1100"," 2300"," 1514","   2.999"," 253.238","  70.344","   0.455","  91.528","  25.425"," 33","0"," 30"," 42","  37.451","3870.000","1075.000","  45.000","  350","    0"
"10:00:53:452","96913621523301","  62.507","   0.744"," 1718"," 1100"," 2800"," 1717","   2.938"," 254.719","  70.755","   0.433","  91.747","  25.485"," 31","0"," 30"," 41","  36.200","3900.000","1083.333","  45.000","  350","    0"
"10:00:53:962","96914793100160","  63.017","   0.423"," 1300"," 1100"," 1500"," 1305","   2.837"," 256.167","  71.158","   0.329","  91.915","  25.532"," 37","0"," 30"," 41","  34.727","3930.000","1091.667","  45.000","  350","    0"
"10:00:54:463","96915942597502","  63.518","   3.546"," 2045"," 1100"," 3100"," 2094","   3.827"," 258.084","  71.690","   1.268","  92.550","  25.708"," 44","0"," 30"," 45","  38.284","3960.000","1100.000","  45.000","  350","    0"
"10:00:54:966","96917097068986","  64.021","  18.935"," 2794"," 1100"," 3200"," 2906","  13.470"," 264.861","  73.572","  10.567","  97.866","  27.185"," 42","0"," 33"," 49","  42.676","3993.000","1109.167","  45.000","  350","    0"
"10:00:55:476","96918267994286","  64.532","   6.326"," 1273"," 1100"," 3200"," 1304","   5.211"," 267.520","  74.311","   2.434","  99.107","  27.530"," 41","0"," 34"," 44","  39.370","4027.000","1118.611","  45.000","  350","    0"
"10:00:55:981","96919425260708","  65.036","  14.942"," 2785"," 1100"," 3300"," 2839","  10.927"," 273.030","  75.842","   8.076"," 103.180","  28.661"," 44","0"," 34"," 52","  43.330","4061.000","1128.056","  45.000","  350","    0"
"10:00:56:484","96920581012522","  65.540","   8.375"," 2649"," 1100"," 3300"," 2709","   6.195"," 276.150","  76.708","   3.564"," 104.975","  29.160"," 43","0"," 31"," 47","  41.051","4092.000","1136.667","  45.000","  350","    0"
"10:00:56:994","96921751687377","  66.050","   9.732"," 2656"," 1100"," 3300"," 2693","   8.966"," 280.724","  77.979","   6.130"," 108.102","  30.028"," 41","0"," 34"," 48","  43.030","4126.000","1146.111","  45.000","  350","    0"
"10:00:57:496","96922902069692","  66.551","   5.707"," 1215"," 1100"," 3100"," 1243","   5.099"," 283.280","  78.689","   2.327"," 109.269","  30.352"," 43","0"," 34"," 43","  39.748","4160.000","1155.556","  45.000","  350","    0"
"10:00:58:005","96924071096893","  67.060","   6.291"," 2104"," 1100"," 3200"," 2240","   6.018"," 286.346","  79.541","   3.278"," 110.939","  30.816"," 33","0"," 33"," 45","  40.252","4193.000","1164.722","  45.000","  350","    0"
"10:00:58:512","96925233865191","  67.567","   0.277"," 1266"," 1100"," 1500"," 1266","   2.805"," 287.767","  79.935","   0.296"," 111.089","  30.858"," 34","0"," 31"," 40","  34.080","4224.000","1173.333","  45.000","  350","    0"
"10:00:59:021","96926403099162","  68.077","   3.500"," 2381"," 1100"," 3300"," 2401","   4.342"," 289.980","  80.550","   1.755"," 111.983","  31.106"," 32","0"," 31"," 48","  41.448","4255.000","1181.944","  45.000","  350","    0"
"10:00:59:532","96927575292354","  68.587","   0.264"," 1318"," 1100"," 2100"," 1325","   2.798"," 291.409","  80.947","   0.291"," 112.132","  31.148"," 32","0"," 31"," 43","  32.542","4286.000","1190.556","  45.000","  350","    0"
"10:01:00:043","96928746455300","  69.098","   7.815"," 2633"," 1100"," 3300"," 2705","   6.850"," 294.904","  81.918","   4.179"," 114.265","  31.740"," 44","0"," 31"," 46","  40.623","4317.000","1199.167","  45.000","  350","    0"
"10:01:00:544","96929897896071","  69.599","  13.039"," 2192"," 1100"," 3200"," 2295","   9.056"," 299.448","  83.180","   6.226"," 117.389","  32.608"," 43","0"," 34"," 49","  41.526","4351.000","1208.611","  45.000","  350","    0"
"10:01:01:048","96931053151394","  70.103","   7.907"," 1824"," 1100"," 3200"," 1895","   6.362"," 302.651","  84.070","   3.575"," 119.188","  33.108"," 38","0"," 34"," 48","  40.995","4385.000","1218.056","  45.000","  350","    0"
"10:01:01:552","96932209949720","  70.607","   2.910"," 2539"," 1100"," 3300"," 2586","   4.218"," 304.777","  84.660","   1.642"," 120.016","  33.338"," 42","0"," 31"," 48","  41.571","4416.000","1226.667","  45.000","  350","    0"
"10:01:02:056","96933366854872","  71.111","   3.188"," 2331"," 1100"," 3300"," 2360","   4.146"," 306.867","  85.241","   1.568"," 120.807","  33.557"," 36","0"," 31"," 45","  39.725","4447.000","1235.278","  45.000","  350","    0"
"10:01:02:560","96934522698827","  71.615","   3.928"," 2493"," 1100"," 3200"," 2560","   4.343"," 309.055","  85.849","   1.784"," 121.705","  33.807"," 47","0"," 31"," 47","  40.583","4478.000","1243.889","  45.000","  350","    0"
"10:01:03:062","96935675063334","  72.117","   9.469"," 2099"," 1100"," 3200"," 2185","   7.720"," 312.932","  86.926","   4.884"," 124.158","  34.488"," 43","0"," 35"," 49","  41.830","4513.000","1253.611","  45.000","  350","    0"
"10:01:03:564","96936827406400","  72.619","   9.545"," 1724"," 1100"," 3200"," 1787","   6.805"," 316.349","  87.875","   4.012"," 126.173","  35.048"," 44","0"," 34"," 47","  39.700","4547.000","1263.056","  45.000","  350","    0"
"10:01:04:066","96937979892176","  73.121","   0.666"," 1366"," 1100"," 2300"," 1354","   2.925"," 317.818","  88.283","   0.396"," 126.371","  35.103"," 37","0"," 31"," 44","  37.417","4578.000","1271.667","  45.000","  350","    0"
"10:01:04:570","96939136923759","  73.625","   3.107"," 2503"," 1100"," 3300"," 2564","   4.301"," 319.986","  88.885","   1.720"," 127.238","  35.344"," 36","0"," 32"," 47","  40.742","4610.000","1280.556","  45.000","  350","    0"
"10:01:05:074","96940293952805","  74.130","   0.291"," 1274"," 1100"," 1500"," 1263","   2.818"," 321.407","  89.280","   0.303"," 127.391","  35.386"," 32","0"," 31"," 42","  35.000","4641.000","1289.167","  45.000","  350","    0"
"10:01:05:577","96941446706447","  74.632","   3.092"," 2460"," 1100"," 3300"," 2524","   4.267"," 323.550","  89.875","   1.685"," 128.238","  35.622"," 42","0"," 31"," 47","  41.234","4672.000","1297.778","  45.000","  350","    0"
"10:01:06:081","96942603751463","  75.136","   0.947"," 1739"," 1100"," 2800"," 1743","   3.081"," 325.104","  90.307","   0.500"," 128.489","  35.692"," 33","0"," 32"," 45","  38.930","4704.000","1306.667","  45.000","  350","    0"
"10:01:06:585","96943760792591","  75.640","   0.537"," 1303"," 1100"," 1500"," 1296","   2.888"," 326.560","  90.711","   0.362"," 128.672","  35.742"," 32","0"," 32"," 42","  36.464","4736.000","1315.556","  45.000","  350","    0"
"10:01:07:089","96944917951288","  76.145","   0.317"," 1234"," 1100"," 1500"," 1221","   2.803"," 327.974","  91.104","   0.294"," 128.820","  35.783"," 38","0"," 31"," 42","  34.070","4767.000","1324.167","  45.000","  350","    0"
"10:01:07:594","96946075173097","  76.649","   0.257"," 1255"," 1100"," 1500"," 1246","   2.800"," 329.386","  91.496","   0.293"," 128.968","  35.824"," 41","0"," 31"," 41","  35.109","4798.000","1332.778","  45.000","  350","    0"
"10:01:08:098","96947232229603","  77.153","   1.226"," 1554"," 1100"," 2300"," 1559","   3.078"," 330.938","  91.927","   0.517"," 129.228","  35.897"," 32","0"," 31"," 43","  38.283","4829.000","1341.389","  45.000","  350","    0"
"10:01:08:604","96948394499698","  77.660","   0.162"," 1233"," 1100"," 1500"," 1231","   2.779"," 332.345","  92.318","   0.274"," 129.367","  35.935"," 32","0"," 31"," 40","  32.828","4860.000","1350.000","  45.000","  350","    0"
"10:01:09:106","96949546218640","  78.161","   0.319"," 1284"," 1100"," 1700"," 1289","   2.804"," 333.753","  92.709","   0.292"," 129.513","  35.976"," 34","0"," 31"," 42","  32.877","4891.000","1358.611","  45.000","  350","    0"
"10:01:09:609","96950699090590","  78.664","   0.225"," 1250"," 1100"," 1500"," 1268","   2.789"," 335.154","  93.098","   0.284"," 129.656","  36.016"," 33","0"," 31"," 40","  32.700","4922.000","1367.222","  45.000","  350","    0"
"10:01:10:113","96951855764376","  79.168","   0.271"," 1296"," 1100"," 1500"," 1304","   2.803"," 336.567","  93.491","   0.293"," 129.804","  36.057"," 32","0"," 31"," 41","  34.449","4953.000","1375.833","  45.000","  350","    0"
"10:01:10:613","96953004700560","  79.668","   0.262"," 1296"," 1100"," 1500"," 1321","   2.793"," 337.965","  93.879","   0.287"," 129.947","  36.096"," 35","0"," 31"," 38","  32.936","4984.000","1384.444","  45.000","  350","    0"
"10:01:11:116","96954157961168","  80.171","   0.873"," 1540"," 1100"," 2300"," 1539","   2.967"," 339.456","  94.293","   0.429"," 130.163","  36.156"," 32","0"," 31"," 44","  37.456","5015.000","1393.056","  45.000","  350","    0"
"10:01:11:619","96955312546096","  80.674","   0.234"," 1257"," 1100"," 1500"," 1271","   2.790"," 340.860","  94.683","   0.284"," 130.305","  36.196"," 32","0"," 31"," 40","  33.262","5046.000","1401.667","  45.000","  350","    0"
"10:01:12:123","96956469934745","  81.178","   0.384"," 1276"," 1100"," 1500"," 1274","   2.820"," 342.282","  95.078","   0.314"," 130.464","  36.240"," 32","0"," 30"," 41","  33.942","5076.000","1410.000","  45.000","  350","    0"
"10:01:12:627","96957626442733","  81.682","   0.223"," 1252"," 1100"," 1500"," 1245","   2.796"," 343.691","  95.470","   0.287"," 130.609","  36.280"," 32","0"," 31"," 41","  33.375","5107.000","1418.611","  45.000","  350","    0"
"10:01:13:131","96958783541807","  82.187","   0.915"," 1537"," 1100"," 2300"," 1542","   2.970"," 345.189","  95.886","   0.434"," 130.828","  36.341"," 34","0"," 31"," 44","  37.416","5138.000","1427.222","  45.000","  350","    0"
"10:01:13:636","96959940647924","  82.691","   0.258"," 1277"," 1100"," 1500"," 1252","   2.800"," 346.601","  96.278","   0.294"," 130.976","  36.382"," 41","0"," 30"," 41","  34.000","5168.000","1435.556","  45.000","  350","    0"
"10:01:14:140","96961097697318","  83.195","   0.338"," 1307"," 1100"," 1500"," 1303","   2.814"," 348.020","  96.672","   0.306"," 131.130","  36.425"," 32","0"," 31"," 41","  35.344","5199.000","1444.167","  45.000","  350","    0"
"10:01:14:644","96962254845810","  83.699","   1.091"," 1810"," 1100"," 3300"," 1840","   3.107"," 349.586","  97.107","   0.572"," 131.419","  36.505"," 34","0"," 31"," 43","  36.980","5230.000","1452.778","  45.000","  350","    0"
"10:01:15:147","96963408596381","  84.202","   0.740"," 1401"," 1100"," 1700"," 1399","   2.941"," 351.065","  97.518","   0.406"," 131.622","  36.562"," 31","0"," 30"," 43","  36.230","5260.000","1461.111","  45.000","  350","    0"
"10:01:15:649","96964561526885","  84.704","   0.514"," 1505"," 1100"," 1900"," 1540","   2.842"," 352.493","  97.915","   0.333"," 131.790","  36.608"," 41","0"," 30"," 43","  34.312","5290.000","1469.444","  45.000","  350","  700"
"10:01:16:153","96965718532020","  85.209","   0.653"," 1488"," 1100"," 2300"," 1478","   2.924"," 353.968","  98.324","   0.391"," 131.987","  36.663"," 32","0"," 31"," 41","  37.407","5321.000","1478.056","  45.000","  350","    0"
"10:01:16:658","96966875608660","  85.713","   0.233"," 1256"," 1100"," 1500"," 1257","   2.786"," 355.372","  98.715","   0.283"," 132.129","  36.703"," 32","0"," 30"," 41","  32.190","5351.000","1486.389","  45.000","  350","    0"
"10:01:17:162","96968032708760","  86.217","   0.328"," 1263"," 1100"," 1500"," 1276","   2.810"," 356.789","  99.108","   0.305"," 132.283","  36.745"," 31","0"," 30"," 40","  32.763","5381.000","1494.722","  45.000","  350","    0"
"10:01:17:666","96969188469399","  86.721","   0.606"," 1517"," 1100"," 2300"," 1554","   2.880"," 358.240","  99.511","   0.361"," 132.465","  36.796"," 41","0"," 30"," 41","  35.527","5411.000","1503.056","  45.000","  350","    0"
"10:01:18:168","96970342533578","  87.224","   0.467"," 1473"," 1100"," 2300"," 1438","   2.881"," 359.688","  99.913","   0.359"," 132.646","  36.846"," 32","0"," 30"," 41","  36.845","5441.000","1511.389","  45.000","  350","    0"
"10:01:18:673","96971499623544","  87.728","   0.208"," 1242"," 1100"," 1500"," 1225","   2.783"," 361.092"," 100.303","   0.279"," 132.786","  36.885"," 32","0"," 31"," 40","  33.333","5472.000","1520.000","  45.000","  350","    0"
"10:01:19:177","96972656741230","  88.232","   0.328"," 1314"," 1100"," 1500"," 1317","   2.805"," 362.506"," 100.696","   0.299"," 132.937","  36.927"," 32","0"," 31"," 42","  32.559","5503.000","1528.611","  45.000","  350","    0"
"10:01:19:681","96973813869721","  88.736","   0.206"," 1238"," 1100"," 1500"," 1224","   2.780"," 363.908"," 101.086","   0.276"," 133.076","  36.966"," 32","0"," 30"," 39","  32.351","5533.000","1536.944","  45.000","  350","    0"
"10:01:20:185","96974970997881","  89.241","   0.211"," 1234"," 1100"," 1500"," 1239","   2.782"," 365.311"," 101.475","   0.279"," 133.217","  37.005"," 32","0"," 31"," 39","  33.158","5564.000","1545.556","  45.000","  350","    0"
"10:01:20:688","96976125351462","  89.744","   0.542"," 1588"," 1100"," 2300"," 1646","   2.873"," 366.756"," 101.877","   0.354"," 133.395","  37.054"," 42","0"," 31"," 42","  35.265","5595.000","1554.167","  45.000","  350","    0"
"10:01:21:192","96977281831677","  90.247","   0.469"," 1465"," 1100"," 2300"," 1465","   2.867"," 368.201"," 102.278","   0.344"," 133.568","  37.102"," 33","0"," 31"," 42","  36.600","5626.000","1562.778","  45.000","  350","    0"
"10:01:21:696","96978438803637","  90.752","   0.292"," 1278"," 1100"," 1500"," 1281","   2.809"," 369.617"," 102.672","   0.301"," 133.720","  37.144"," 41","0"," 31"," 41","  33.346","5657.000","1571.389","  45.000","  350","    0"
"10:01:22:199","96979592611234","  91.254","   0.278"," 1271"," 1100"," 1500"," 1266","   2.806"," 371.029"," 103.063","   0.294"," 133.868","  37.185"," 32","0"," 31"," 41","  35.760","5688.000","1580.000","  45.000","  350","    0"
"10:01:22:706","96980755073740","  91.761","   0.642"," 1562"," 1100"," 2300"," 1585","   2.907"," 372.501"," 103.473","   0.383"," 134.062","  37.239"," 43","0"," 31"," 43","  36.538","5719.000","1588.611","  45.000","  350","    0"
"10:01:23:214","96981922415821","  92.270","   0.521"," 1397"," 1100"," 2300"," 1404","   2.870"," 373.961"," 103.878","   0.356"," 134.243","  37.290"," 37","0"," 30"," 43","  38.105","5749.000","1596.944","  45.000","  350","    0"
"10:01:23:723","96983088530419","  92.778","   1.133"," 1410"," 1100"," 1500"," 1415","   3.008"," 375.489"," 104.303","   0.488"," 134.491","  37.359"," 39","0"," 30"," 42","  37.841","5779.000","1605.278","  45.000","  350","    0"
"10:01:24:223","96984237106967","  93.278","   1.226"," 1444"," 1100"," 1900"," 1451","   3.124"," 377.053"," 104.737","   0.505"," 134.744","  37.429"," 41","0"," 31"," 42","  37.090","5810.000","1613.889","  45.000","  350","    0"
"10:01:24:727","96985392575206","  93.782","   4.141"," 1453"," 1100"," 1500"," 1456","   3.867"," 379.000"," 105.278","   1.254"," 135.375","  37.604"," 37","0"," 34"," 43","  38.104","5844.000","1623.333","  45.000","  350","    0"
"10:01:25:227","96986541386571","  94.282","  14.827"," 2809"," 1100"," 3300"," 2844","   9.020"," 383.516"," 106.532","   6.137"," 138.447","  38.458"," 45","0"," 33"," 49","  42.393","5877.000","1632.500","  45.000","  350","  700"
"10:01:25:734","96987704957610","  94.789","   2.927"," 1708"," 1100"," 2800"," 1720","   3.762"," 385.423"," 107.062","   1.037"," 138.973","  38.604"," 41","0"," 35"," 46","  40.907","5912.000","1642.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.789451"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.423279"
"Cumulative Package Energy_0 (mWh) = 107.062022"
"Average Package Power_0 (Watt) = 4.066099"

"Cumulative IA Energy_0 (Joules) = 138.972900"
"Cumulative IA Energy_0 (mWh) = 38.603583"
"Average Package IA_0 (Watt) = 1.466122"

"Cumulative DRAM Energy_0 (Joules) = 5912.000000"
"Cumulative DRAM Energy_0 (mWh) = 1642.222222"
"Average Package DRAM_0 (Watt) = 62.369809"
