"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:09:14:863","89802850138137","  56.923","   1.100"," 1674"," 1100"," 2800"," 1728","   3.095"," 239.172","  66.437","   0.549","  89.601","  24.889"," 34","0"," 32"," 45","  38.797","3742.000","1039.444","  45.000","  350","    0"
"09:09:15:373","89804021643275","  57.433","   0.292"," 1259"," 1100"," 1500"," 1251","   2.822"," 240.612","  66.837","   0.303","  89.755","  24.932"," 34","0"," 32"," 42","  34.245","3774.000","1048.333","  45.000","  350","    0"
"09:09:15:876","89805175259496","  57.936","   0.230"," 1238"," 1100"," 1500"," 1222","   2.796"," 242.018","  67.227","   0.280","  89.896","  24.971"," 43","0"," 32"," 43","  33.927","3806.000","1057.222","  45.000","  350","    0"
"09:09:16:387","89806346766826","  58.446","   0.275"," 1236"," 1100"," 1500"," 1242","   2.810"," 243.452","  67.626","   0.296","  90.047","  25.013"," 37","0"," 32"," 43","  35.620","3838.000","1066.111","  45.000","  350","    0"
"09:09:16:891","89807505187570","  58.951","   0.224"," 1234"," 1100"," 1500"," 1238","   2.788"," 244.860","  68.017","   0.276","  90.186","  25.052"," 33","0"," 31"," 43","  35.500","3869.000","1074.722","  45.000","  350","    0"
"09:09:17:402","89808676862724","  59.462","   0.811"," 1546"," 1100"," 2300"," 1564","   2.981"," 246.382","  68.439","   0.430","  90.406","  25.113"," 32","0"," 32"," 44","  37.403","3901.000","1083.611","  45.000","  350","    0"
"09:09:17:912","89809848394427","  59.972","   0.280"," 1273"," 1100"," 1500"," 1271","   2.809"," 247.816","  68.838","   0.296","  90.557","  25.155"," 36","0"," 31"," 43","  34.941","3932.000","1092.222","  45.000","  350","    0"
"09:09:18:423","89811019752834","  60.483","   0.320"," 1280"," 1100"," 1500"," 1298","   2.818"," 249.254","  69.237","   0.306","  90.713","  25.198"," 38","0"," 31"," 42","  35.483","3963.000","1100.833","  45.000","  350","    0"
"09:09:18:925","89812171251153","  60.984","   0.303"," 1262"," 1100"," 1500"," 1267","   2.800"," 250.659","  69.628","   0.289","  90.858","  25.238"," 39","0"," 31"," 43","  36.278","3994.000","1109.444","  45.000","  350","    0"
"09:09:19:435","89813342773341","  61.495","   1.051"," 1474"," 1100"," 1900"," 1491","   3.029"," 252.205","  70.057","   0.469","  91.098","  25.305"," 33","0"," 31"," 44","  39.285","4025.000","1118.056","  45.000","  350","    0"
"09:09:19:938","89814496619440","  61.998","   0.241"," 1260"," 1100"," 1600"," 1249","   2.802"," 253.614","  70.448","   0.289","  91.243","  25.345"," 36","0"," 31"," 41","  34.674","4056.000","1126.667","  45.000","  350","    0"
"09:09:20:443","89815655347519","  62.503","   0.894"," 1539"," 1100"," 2800"," 1552","   2.964"," 255.111","  70.864","   0.434","  91.462","  25.406"," 33","0"," 32"," 44","  38.331","4088.000","1135.556","  45.000","  350","    0"
"09:09:20:953","89816826956792","  63.013","   0.362"," 1324"," 1100"," 1500"," 1341","   2.834"," 256.558","  71.266","   0.314","  91.623","  25.451"," 41","0"," 32"," 44","  34.485","4120.000","1144.444","  45.000","  350","    0"
"09:09:21:455","89817977375794","  63.514","   8.905"," 2566"," 1100"," 3200"," 2665","   6.409"," 259.771","  72.159","   3.769","  93.512","  25.976"," 50","0"," 31"," 50","  42.082","4151.000","1153.056","  45.000","  350","    0"
"09:09:21:956","89819128769415","  64.016","  12.675"," 2643"," 1100"," 3300"," 2774","  10.791"," 265.185","  73.662","   7.933","  97.493","  27.081"," 46","0"," 36"," 52","  44.384","4187.000","1163.056","  45.000","  350","    0"
"09:09:22:457","89820277511504","  64.517","  14.085"," 2183"," 1100"," 3100"," 2251","   8.340"," 269.360","  74.822","   5.504"," 100.248","  27.847"," 49","0"," 36"," 49","  42.078","4223.000","1173.056","  45.000","  350","    0"
"09:09:22:967","89821448704497","  65.027","  10.622"," 2771"," 1100"," 3300"," 2844","   9.444"," 274.180","  76.161","   6.645"," 103.639","  28.789"," 38","0"," 38"," 54","  46.171","4261.000","1183.611","  45.000","  350","    0"
"09:09:23:478","89822620292987","  65.538","   0.335"," 1296"," 1100"," 1700"," 1303","   2.836"," 275.627","  76.563","   0.316"," 103.801","  28.834"," 34","0"," 32"," 44","  37.951","4293.000","1192.500","  45.000","  350","    0"
"09:09:23:978","89823768793127","  66.038","   5.143"," 2502"," 1100"," 3100"," 2562","   4.583"," 277.921","  77.200","   2.009"," 104.806","  29.113"," 48","0"," 31"," 48","  42.060","4324.000","1201.111","  45.000","  350","    0"
"09:09:24:480","89824920981975","  66.540","  13.860"," 2741"," 1100"," 3200"," 2869","  11.414"," 283.652","  78.792","   8.520"," 109.084","  30.301"," 46","0"," 37"," 51","  44.806","4361.000","1211.389","  45.000","  350","    0"
"09:09:24:990","89826091048408","  67.050","   9.591"," 1920"," 1100"," 3300"," 1998","   7.299"," 287.374","  79.826","   4.487"," 111.372","  30.937"," 48","0"," 36"," 49","  43.182","4397.000","1221.389","  45.000","  350","    0"
"09:09:25:497","89827253543832","  67.557","   6.133"," 2802"," 1100"," 3300"," 2872","   6.219"," 290.524","  80.701","   3.581"," 113.186","  31.441"," 46","0"," 33"," 49","  42.613","4430.000","1230.556","  45.000","  350","    0"
"09:09:26:007","89828424500859","  68.067","   1.682"," 2802"," 1100"," 3200"," 2839","   3.605"," 292.363","  81.212","   1.064"," 113.729","  31.591"," 33","0"," 32"," 48","  43.997","4462.000","1239.444","  45.000","  350","    0"
"09:09:26:518","89829596054442","  68.577","   3.483"," 2225"," 1100"," 3300"," 2247","   4.205"," 294.510","  81.808","   1.611"," 114.551","  31.820"," 36","0"," 32"," 49","  42.575","4494.000","1248.333","  45.000","  350","    0"
"09:09:27:018","89830744768672","  69.078","   2.174"," 2406"," 1100"," 3300"," 2454","   3.820"," 296.423","  82.340","   1.257"," 115.181","  31.995"," 46","0"," 31"," 46","  40.831","4525.000","1256.944","  45.000","  350","    0"
"09:09:27:520","89831896169971","  69.580","   1.566"," 2080"," 1100"," 3200"," 2101","   3.352"," 298.104","  82.807","   0.793"," 115.578","  32.105"," 32","0"," 31"," 47","  41.655","4556.000","1265.556","  45.000","  350","    0"
"09:09:28:028","89833061501411","  70.087","   7.548"," 2247"," 1100"," 3200"," 2346","   6.095"," 301.200","  83.667","   3.447"," 117.329","  32.591"," 45","0"," 31"," 51","  43.347","4587.000","1274.167","  45.000","  350","    0"
"09:09:28:530","89834213135267","  70.589","   6.680"," 1227"," 1100"," 2900"," 1248","   5.295"," 303.857","  84.405","   2.504"," 118.585","  32.940"," 45","0"," 35"," 47","  41.262","4622.000","1283.889","  45.000","  350","    0"
"09:09:29:031","89835363317637","  71.091","   6.174"," 1827"," 1100"," 3300"," 1883","   5.693"," 306.710","  85.197","   2.933"," 120.055","  33.349"," 40","0"," 35"," 47","  41.949","4657.000","1293.611","  45.000","  350","    0"
"09:09:29:542","89836535453748","  71.601","   0.986"," 1480"," 1100"," 2700"," 1482","   3.003"," 308.244","  85.623","   0.446"," 120.283","  33.412"," 37","0"," 32"," 46","  40.829","4689.000","1302.500","  45.000","  350","    0"
"09:09:30:043","89837685378195","  72.102","   3.542"," 2363"," 1100"," 3300"," 2410","   4.386"," 310.442","  86.234","   1.776"," 121.173","  33.659"," 47","0"," 31"," 47","  41.002","4720.000","1311.111","  45.000","  350","    0"
"09:09:30:551","89838852148882","  72.611","   0.591"," 1910"," 1100"," 3200"," 1913","   2.958"," 311.946","  86.652","   0.432"," 121.393","  33.720"," 43","0"," 32"," 48","  40.963","4752.000","1320.000","  45.000","  350","    0"
"09:09:31:062","89840023654779","  73.121","   0.497"," 1349"," 1100"," 1900"," 1348","   2.879"," 313.416","  87.060","   0.355"," 121.574","  33.771"," 33","0"," 32"," 45","  38.143","4784.000","1328.889","  45.000","  350","    0"
"09:09:31:572","89841195162369","  73.632","   3.138"," 2488"," 1100"," 3300"," 2545","   4.325"," 315.624","  87.673","   1.735"," 122.460","  34.017"," 40","0"," 32"," 47","  41.751","4816.000","1337.778","  45.000","  350","    0"
"09:09:32:083","89842366655731","  74.142","   0.176"," 1237"," 1100"," 1500"," 1228","   2.796"," 317.051","  88.070","   0.276"," 122.601","  34.056"," 33","0"," 32"," 43","  36.125","4848.000","1346.667","  45.000","  350","    0"
"09:09:32:586","89843521580802","  74.646","   4.162"," 2259"," 1100"," 3300"," 2301","   4.556"," 319.344","  88.707","   1.899"," 123.557","  34.321"," 46","0"," 32"," 47","  41.514","4880.000","1355.556","  45.000","  350","    0"
"09:09:33:096","89844692681634","  75.156","   0.854"," 1438"," 1100"," 2700"," 1414","   2.973"," 320.861","  89.128","   0.440"," 123.782","  34.384"," 33","0"," 31"," 46","  41.064","4911.000","1364.167","  45.000","  350","    0"
"09:09:33:607","89845864160860","  75.666","   0.330"," 1276"," 1100"," 1500"," 1285","   2.820"," 322.301","  89.528","   0.305"," 123.937","  34.427"," 32","0"," 31"," 43","  34.950","4942.000","1372.778","  45.000","  350","    0"
"09:09:34:109","89847017396323","  76.169","   8.172"," 2683"," 1100"," 3200"," 2785","   7.009"," 325.823","  90.506","   4.344"," 126.121","  35.034"," 46","0"," 31"," 50","  42.973","4973.000","1381.389","  45.000","  350","    0"
"09:09:34:619","89848187974485","  76.679","   5.201"," 1399"," 1100"," 3200"," 1438","   5.202"," 328.477","  91.244","   2.389"," 127.339","  35.372"," 45","0"," 36"," 47","  41.840","5009.000","1391.389","  45.000","  350","    0"
"09:09:35:124","89849346265348","  77.184","   2.477"," 1207"," 1100"," 2800"," 1242","   3.999"," 330.495","  91.804","   1.324"," 128.008","  35.558"," 33","0"," 32"," 44","  41.190","5041.000","1400.278","  45.000","  350","    0"
"09:09:35:633","89850513187730","  77.692","   0.598"," 1353"," 1100"," 1500"," 1376","   2.865"," 331.952","  92.209","   0.342"," 128.181","  35.606"," 44","0"," 32"," 46","  37.890","5073.000","1409.167","  45.000","  350","    0"
"09:09:36:143","89851683857346","  78.202","   2.657"," 2540"," 1100"," 3300"," 2562","   4.078"," 334.033","  92.787","   1.503"," 128.948","  35.819"," 33","0"," 32"," 50","  42.911","5105.000","1418.056","  45.000","  350","    0"
"09:09:36:653","89852853891986","  78.712","   0.308"," 1297"," 1100"," 1500"," 1291","   2.825"," 335.473","  93.187","   0.307"," 129.105","  35.862"," 42","0"," 32"," 44","  37.232","5137.000","1426.944","  45.000","  350","    0"
"09:09:37:153","89854002456216","  79.213","   0.386"," 1346"," 1100"," 1600"," 1371","   2.821"," 336.885","  93.579","   0.306"," 129.258","  35.905"," 44","0"," 31"," 45","  35.928","5168.000","1435.556","  45.000","  350","    0"
"09:09:37:654","89855153268394","  79.714","   0.750"," 1569"," 1100"," 2300"," 1567","   2.958"," 338.368","  93.991","   0.410"," 129.463","  35.962"," 33","0"," 31"," 45","  39.644","5199.000","1444.167","  45.000","  350","    0"
"09:09:38:159","89856310397099","  80.218","   0.232"," 1252"," 1100"," 1500"," 1250","   2.809"," 339.785","  94.385","   0.292"," 129.611","  36.003"," 45","0"," 32"," 45","  35.714","5231.000","1453.056","  45.000","  350","    0"
"09:09:38:663","89857467589038","  80.723","   0.300"," 1293"," 1100"," 1500"," 1317","   2.821"," 341.207","  94.780","   0.303"," 129.763","  36.045"," 33","0"," 31"," 45","  38.426","5262.000","1461.667","  45.000","  350","    0"
"09:09:39:165","89858620608643","  81.225","   0.567"," 1359"," 1100"," 1500"," 1376","   2.863"," 342.646","  95.179","   0.339"," 129.934","  36.093"," 44","0"," 31"," 44","  37.637","5293.000","1470.278","  45.000","  350","    0"
"09:09:39:669","89859777338692","  81.729","   0.617"," 1585"," 1100"," 2100"," 1601","   2.933"," 344.124","  95.590","   0.393"," 130.132","  36.148"," 39","0"," 32"," 45","  39.116","5325.000","1479.167","  45.000","  350","    0"
"09:09:40:174","89860934486879","  82.233","   0.306"," 1265"," 1100"," 1500"," 1260","   2.812"," 345.542","  95.984","   0.297"," 130.282","  36.189"," 44","0"," 31"," 44","  38.000","5356.000","1487.778","  45.000","  350","    0"
"09:09:40:676","89862087548484","  82.736","   0.256"," 1309"," 1100"," 1500"," 1324","   2.803"," 346.950","  96.375","   0.292"," 130.428","  36.230"," 33","0"," 31"," 44","  36.478","5387.000","1496.389","  45.000","  350","    0"
"09:09:41:180","89863244690299","  83.240","   0.334"," 1304"," 1100"," 1500"," 1305","   2.805"," 348.365","  96.768","   0.294"," 130.577","  36.271"," 33","0"," 32"," 45","  35.100","5419.000","1505.278","  45.000","  350","    0"
"09:09:41:685","89864401668421","  83.744","   0.206"," 1259"," 1100"," 1500"," 1257","   2.793"," 349.773","  97.159","   0.280"," 130.718","  36.310"," 33","0"," 32"," 42","  34.081","5451.000","1514.167","  45.000","  350","    0"
"09:09:42:187","89865554408797","  84.247","   0.563"," 1549"," 1100"," 1900"," 1571","   2.878"," 351.219","  97.561","   0.345"," 130.891","  36.359"," 44","0"," 32"," 45","  36.843","5483.000","1523.056","  45.000","  350","    0"
"09:09:42:691","89866711315074","  84.751","   0.709"," 1399"," 1100"," 1900"," 1392","   2.960"," 352.711","  97.975","   0.415"," 131.100","  36.417"," 44","0"," 32"," 45","  37.883","5515.000","1531.944","  45.000","  350","    0"
"09:09:43:195","89867868476009","  85.255","   0.308"," 1243"," 1100"," 1500"," 1244","   2.806"," 354.126","  98.368","   0.292"," 131.248","  36.458"," 33","0"," 32"," 44","  36.036","5547.000","1540.833","  45.000","  350","    0"
"09:09:43:699","89869025569685","  85.759","   0.311"," 1271"," 1100"," 1500"," 1275","   2.819"," 355.548","  98.763","   0.296"," 131.397","  36.499"," 33","0"," 32"," 43","  35.339","5579.000","1549.722","  45.000","  350","    0"
"09:09:44:204","89870183179805","  86.264","   0.638"," 1496"," 1100"," 2300"," 1530","   2.899"," 357.010","  99.169","   0.367"," 131.582","  36.551"," 44","0"," 32"," 45","  38.733","5611.000","1558.611","  45.000","  350","    0"
"09:09:44:714","89871353876429","  86.774","   1.062"," 1825"," 1100"," 3300"," 1832","   3.125"," 358.604","  99.612","   0.571"," 131.874","  36.632"," 34","0"," 32"," 46","  40.495","5643.000","1567.500","  45.000","  350","    0"
"09:09:45:223","89872522529781","  87.283","   0.298"," 1266"," 1100"," 1500"," 1250","   2.816"," 360.038"," 100.011","   0.298"," 132.025","  36.674"," 44","0"," 32"," 44","  36.722","5675.000","1576.389","  45.000","  350","    0"
"09:09:45:734","89873694035892","  87.793","   0.156"," 1252"," 1100"," 1500"," 1254","   2.783"," 361.459"," 100.405","   0.269"," 132.163","  36.712"," 34","0"," 32"," 43","  36.214","5707.000","1585.278","  45.000","  350","    0"
"09:09:46:244","89874865538831","  88.304","   0.248"," 1258"," 1100"," 1500"," 1253","   2.807"," 362.892"," 100.803","   0.285"," 132.309","  36.752"," 42","0"," 32"," 42","  33.978","5739.000","1594.167","  45.000","  350","    0"
"09:09:46:755","89876036881129","  88.814","   0.154"," 1256"," 1100"," 1500"," 1264","   2.790"," 364.316"," 101.199","   0.273"," 132.448","  36.791"," 33","0"," 32"," 42","  35.929","5771.000","1603.056","  45.000","  350","    0"
"09:09:47:265","89877208399016","  89.325","   0.609"," 1589"," 1100"," 2300"," 1599","   2.903"," 365.798"," 101.611","   0.370"," 132.637","  36.844"," 42","0"," 33"," 45","  39.420","5804.000","1612.222","  45.000","  350","    0"
"09:09:47:776","89878379898588","  89.835","   0.437"," 1385"," 1100"," 1900"," 1391","   2.865"," 367.260"," 102.017","   0.333"," 132.807","  36.891"," 33","0"," 32"," 44","  38.050","5836.000","1621.111","  45.000","  350","    0"
"09:09:48:286","89879551441094","  90.346","   0.274"," 1265"," 1100"," 1500"," 1260","   2.814"," 368.697"," 102.416","   0.297"," 132.959","  36.933"," 41","0"," 32"," 42","  34.100","5868.000","1630.000","  45.000","  350","    0"
"09:09:48:788","89880702328388","  90.847","   0.236"," 1258"," 1100"," 1500"," 1243","   2.805"," 370.104"," 102.807","   0.285"," 133.102","  36.973"," 33","0"," 32"," 43","  36.143","5900.000","1638.889","  45.000","  350","    0"
"09:09:49:298","89881874095832","  91.358","   1.239"," 1653"," 1100"," 2800"," 1682","   3.083"," 371.678"," 103.244","   0.539"," 133.377","  37.049"," 42","0"," 32"," 45","  38.520","5932.000","1647.778","  45.000","  350","    0"
"09:09:49:809","89883045613353","  91.869","   0.345"," 1380"," 1100"," 1900"," 1386","   2.841"," 373.129"," 103.647","   0.317"," 133.539","  37.094"," 32","0"," 31"," 43","  37.778","5963.000","1656.389","  45.000","  350","    0"
"09:09:50:312","89884200189424","  92.372","   1.112"," 1421"," 1100"," 1500"," 1426","   3.031"," 374.654"," 104.071","   0.479"," 133.780","  37.161"," 40","0"," 32"," 44","  38.792","5995.000","1665.278","  45.000","  350","    0"
"09:09:50:822","89885371708999","  92.882","   1.424"," 1415"," 1100"," 1500"," 1420","   3.087"," 376.230"," 104.508","   0.545"," 134.058","  37.238"," 33","0"," 31"," 44","  38.551","6026.000","1673.889","  45.000","  350","    0"
"09:09:51:323","89886520583892","  93.383","   3.577"," 1482"," 1100"," 1900"," 1486","   3.785"," 378.125"," 105.035","   1.097"," 134.608","  37.391"," 43","0"," 32"," 45","  39.359","6058.000","1682.778","  45.000","  350","    0"
"09:09:51:830","89887682860322","  93.889","   7.867"," 2589"," 1100"," 3100"," 2602","   4.974"," 380.644"," 105.734","   2.334"," 135.790","  37.720"," 46","0"," 31"," 49","  43.122","6089.000","1691.389","  45.000","  350","    0"
"09:09:52:336","89888844048500","  94.395","  10.582"," 2676"," 1100"," 3300"," 2707","   7.274"," 384.324"," 106.757","   4.316"," 137.974","  38.326"," 44","0"," 37"," 50","  43.672","6126.000","1701.667","  45.000","  350","    0"
"09:09:52:838","89889996253387","  94.897","   1.367"," 1805"," 1100"," 3300"," 1791","   3.472"," 386.067"," 107.241","   0.682"," 138.317","  38.421"," 44","0"," 32"," 44","  39.065","6158.000","1710.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.897348"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.067352"
"Cumulative Package Energy_0 (mWh) = 107.240931"
"Average Package Power_0 (Watt) = 4.068263"

"Cumulative IA Energy_0 (Joules) = 138.317001"
"Cumulative IA Energy_0 (mWh) = 38.421389"
"Average Package IA_0 (Watt) = 1.457543"

"Cumulative DRAM Energy_0 (Joules) = 6158.000000"
"Cumulative DRAM Energy_0 (mWh) = 1710.555556"
"Average Package DRAM_0 (Watt) = 64.891171"
