"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:05:45:604","56276910454902","  56.955","   0.671"," 1540"," 1100"," 2700"," 1588","   2.951"," 237.932","  66.092","   0.402","  88.591","  24.609"," 33","0"," 32"," 44","  37.380","3761.000","1044.722","  45.000","  350","    0"
"05:05:46:107","56278064482340","  57.458","   1.169"," 1560"," 1100"," 2300"," 1569","   3.113"," 239.498","  66.527","   0.525","  88.855","  24.682"," 34","0"," 33"," 44","  38.736","3794.000","1053.889","  45.000","  350","    0"
"05:05:46:610","56279218412548","  57.961","   0.537"," 1608"," 1100"," 2700"," 1628","   2.934"," 240.973","  66.937","   0.386","  89.049","  24.736"," 33","0"," 32"," 45","  39.103","3826.000","1062.778","  45.000","  350","    0"
"05:05:47:112","56280372263063","  58.464","   0.581"," 1575"," 1100"," 2800"," 1594","   2.936"," 242.449","  67.347","   0.393","  89.247","  24.791"," 34","0"," 32"," 43","  36.533","3858.000","1071.667","  45.000","  350","    0"
"05:05:47:615","56281526238475","  58.966","   0.543"," 1588"," 1100"," 2600"," 1586","   2.927"," 243.921","  67.756","   0.382","  89.439","  24.844"," 33","0"," 32"," 43","  35.980","3890.000","1080.556","  45.000","  350","    0"
"05:05:48:118","56282680401896","  59.469","   0.558"," 1609"," 1100"," 2800"," 1630","   2.939"," 245.399","  68.166","   0.393","  89.637","  24.899"," 37","0"," 32"," 43","  36.624","3922.000","1089.444","  45.000","  350","    0"
"05:05:48:621","56283834496770","  59.972","   0.558"," 1573"," 1100"," 2700"," 1575","   2.930"," 246.873","  68.576","   0.385","  89.830","  24.953"," 39","0"," 32"," 43","  36.446","3954.000","1098.333","  45.000","  350","    0"
"05:05:49:124","56284988516903","  60.475","   1.214"," 1578"," 1100"," 2800"," 1586","   3.111"," 248.438","  69.010","   0.534","  90.099","  25.027"," 34","0"," 33"," 44","  38.650","3987.000","1107.500","  45.000","  350","    0"
"05:05:49:627","56286142461341","  60.978","   0.620"," 1550"," 1100"," 2800"," 1567","   2.950"," 249.921","  69.423","   0.402","  90.300","  25.083"," 38","0"," 32"," 43","  36.375","4019.000","1116.389","  45.000","  350","    0"
"05:05:50:130","56287296485336","  61.481","   0.613"," 1538"," 1100"," 2300"," 1548","   2.935"," 251.397","  69.833","   0.389","  90.496","  25.138"," 33","0"," 32"," 44","  36.946","4051.000","1125.278","  45.000","  350","    0"
"05:05:50:633","56288450482138","  61.984","   0.715"," 1559"," 1100"," 2800"," 1571","   2.983"," 252.897","  70.249","   0.430","  90.712","  25.198"," 34","0"," 32"," 45","  39.171","4083.000","1134.167","  45.000","  350","    0"
"05:05:51:135","56289604497142","  62.487","   1.336"," 1552"," 1100"," 2800"," 1561","   3.138"," 254.475","  70.688","   0.554","  90.991","  25.275"," 34","0"," 33"," 44","  39.273","4116.000","1143.333","  45.000","  350","    0"
"05:05:51:638","56290758498489","  62.990","   1.032"," 1561"," 1100"," 2600"," 1568","   3.032"," 256.000","  71.111","   0.477","  91.231","  25.342"," 37","0"," 32"," 43","  37.797","4148.000","1152.222","  45.000","  350","    0"
"05:05:52:141","56291912572603","  63.492","   0.717"," 1542"," 1100"," 2800"," 1566","   2.972"," 257.494","  71.526","   0.422","  91.443","  25.401"," 33","0"," 31"," 43","  38.138","4179.000","1160.833","  45.000","  350","    0"
"05:05:52:643","56293063846715","  63.994","   5.328"," 2280"," 1100"," 3100"," 2353","   4.661"," 259.833","  72.176","   2.039","  92.466","  25.685"," 45","0"," 31"," 46","  40.002","4210.000","1169.444","  45.000","  350","    0"
"05:05:53:153","56294235097437","  64.504","  15.711"," 2787"," 1100"," 3200"," 2906","  12.171"," 266.045","  73.901","   9.262","  97.194","  26.998"," 44","0"," 37"," 51","  43.651","4247.000","1179.722","  45.000","  350","    0"
"05:05:53:661","56295400426563","  65.012","   8.453"," 1458"," 1100"," 3300"," 1488","   5.981"," 269.082","  74.745","   3.189","  98.813","  27.448"," 48","0"," 35"," 49","  40.870","4282.000","1189.444","  45.000","  350","    0"
"05:05:54:168","56296563778699","  65.519","   2.676"," 2043"," 1100"," 3100"," 2070","   3.751"," 270.983","  75.273","   1.155","  99.398","  27.611"," 33","0"," 33"," 48","  40.872","4315.000","1198.611","  45.000","  350","    0"
"05:05:54:669","56297712568959","  66.020","  14.153"," 2882"," 1100"," 3300"," 2925","  10.344"," 276.162","  76.712","   7.559"," 103.183","  28.662"," 44","0"," 32"," 50","  43.534","4347.000","1207.500","  45.000","  350","    0"
"05:05:55:169","56298860659108","  66.520","   9.809"," 2232"," 1100"," 3300"," 2285","   7.757"," 280.043","  77.790","   4.923"," 105.646","  29.346"," 44","0"," 35"," 49","  42.043","4382.000","1217.222","  45.000","  350","    0"
"05:05:55:669","56300008674033","  67.020","  10.724"," 2143"," 1100"," 3200"," 2230","   8.211"," 284.150","  78.931","   5.385"," 108.340","  30.094"," 46","0"," 35"," 50","  42.707","4417.000","1226.944","  45.000","  350","    0"
"05:05:56:169","56301156701427","  67.521","  11.348"," 2453"," 1100"," 3300"," 2483","   8.151"," 288.228","  80.063","   5.353"," 111.018","  30.838"," 49","0"," 35"," 53","  43.657","4452.000","1236.667","  45.000","  350","    0"
"05:05:56:675","56302317473196","  68.026","   3.565"," 2747"," 1100"," 3300"," 2811","   4.972"," 290.743","  80.762","   2.333"," 112.198","  31.166"," 34","0"," 33"," 49","  43.470","4485.000","1245.833","  45.000","  350","    0"
"05:05:57:180","56303475150803","  68.531","   7.205"," 2303"," 1100"," 3300"," 2397","   5.972"," 293.756","  81.599","   3.323"," 113.875","  31.632"," 47","0"," 33"," 49","  43.372","4518.000","1255.000","  45.000","  350","    0"
"05:05:57:680","56304623140971","  69.031","   5.568"," 1209"," 1100"," 2900"," 1252","   5.066"," 296.290","  82.303","   2.282"," 115.016","  31.949"," 44","0"," 35"," 47","  41.075","4553.000","1264.722","  45.000","  350","    0"
"05:05:58:190","56305794044390","  69.541","   8.313"," 2596"," 1100"," 3300"," 2701","   7.685"," 300.211","  83.392","   4.926"," 117.530","  32.647"," 38","0"," 37"," 48","  43.080","4590.000","1275.000","  45.000","  350","    0"
"05:05:58:701","56306965587915","  70.052","   0.460"," 1379"," 1100"," 2300"," 1354","   2.860"," 301.671","  83.798","   0.333"," 117.700","  32.694"," 38","0"," 33"," 45","  37.619","4623.000","1284.167","  45.000","  350","    0"
"05:05:59:211","56308137061506","  70.562","   3.368"," 2360"," 1100"," 3300"," 2416","   4.322"," 303.877","  84.410","   1.711"," 118.573","  32.937"," 43","0"," 32"," 47","  41.197","4655.000","1293.056","  45.000","  350","    0"
"05:05:59:712","56309285997165","  71.063","   0.376"," 1314"," 1100"," 2400"," 1290","   2.841"," 305.300","  84.806","   0.321"," 118.734","  32.982"," 41","0"," 33"," 44","  37.791","4688.000","1302.222","  45.000","  350","    0"
"05:06:00:222","56310457416700","  71.574","   1.650"," 1839"," 1100"," 3300"," 1878","   3.277"," 306.973","  85.270","   0.719"," 119.101","  33.084"," 45","0"," 32"," 46","  39.174","4720.000","1311.111","  45.000","  350","    0"
"05:06:00:733","56311628424775","  72.084","   1.972"," 2692"," 1100"," 3300"," 2751","   3.855"," 308.940","  85.817","   1.293"," 119.761","  33.267"," 34","0"," 33"," 47","  42.205","4753.000","1320.278","  45.000","  350","    0"
"05:06:01:243","56312799970876","  72.594","   0.329"," 1267"," 1100"," 1500"," 1270","   2.834"," 310.387","  86.219","   0.313"," 119.921","  33.311"," 36","0"," 32"," 42","  36.350","4785.000","1329.167","  45.000","  350","    0"
"05:06:01:744","56313950120100","  73.095","   3.621"," 2342"," 1100"," 3300"," 2386","   4.378"," 312.581","  86.828","   1.750"," 120.798","  33.555"," 34","0"," 32"," 47","  40.853","4817.000","1338.056","  45.000","  350","    0"
"05:06:02:255","56315121630781","  73.606","   0.427"," 1337"," 1100"," 2600"," 1318","   2.862"," 314.042","  87.234","   0.333"," 120.968","  33.602"," 35","0"," 32"," 44","  37.487","4849.000","1346.944","  45.000","  350","    0"
"05:06:02:760","56316279781328","  74.111","   1.755"," 1881"," 1100"," 2800"," 1896","   3.327"," 315.721","  87.700","   0.776"," 121.360","  33.711"," 46","0"," 33"," 46","  39.900","4882.000","1356.111","  45.000","  350","    0"
"05:06:03:270","56317450765624","  74.621","   2.244"," 2658"," 1100"," 3300"," 2781","   4.009"," 317.767","  88.269","   1.441"," 122.095","  33.915"," 35","0"," 32"," 49","  42.310","4914.000","1365.000","  45.000","  350","    0"
"05:06:03:780","56318622291531","  75.131","   0.288"," 1255"," 1100"," 1500"," 1252","   2.817"," 319.205","  88.668","   0.294"," 122.245","  33.957"," 41","0"," 32"," 43","  35.750","4946.000","1373.889","  45.000","  350","    0"
"05:06:04:281","56319770796190","  75.632","   5.643"," 2413"," 1100"," 3300"," 2469","   5.011"," 321.713","  89.365","   2.400"," 123.447","  34.291"," 47","0"," 32"," 47","  41.235","4978.000","1382.778","  45.000","  350","    0"
"05:06:04:782","56320921212739","  76.133","  11.119"," 2115"," 1100"," 3200"," 2229","   8.376"," 325.912","  90.531","   5.500"," 126.204","  35.057"," 44","0"," 35"," 47","  41.979","5013.000","1392.500","  45.000","  350","    0"
"05:06:05:292","56322092147116","  76.643","   8.577"," 1772"," 1100"," 3200"," 1850","   6.649"," 329.305","  91.474","   3.852"," 128.170","  35.603"," 44","0"," 36"," 47","  41.624","5049.000","1402.500","  45.000","  350","    0"
"05:06:05:803","56323263639489","  77.154","   0.320"," 1281"," 1100"," 1500"," 1288","   2.834"," 330.752","  91.875","   0.309"," 128.327","  35.647"," 34","0"," 33"," 44","  37.793","5082.000","1411.667","  45.000","  350","    0"
"05:06:06:311","56324429190626","  77.662","   0.300"," 1266"," 1100"," 1500"," 1272","   2.812"," 332.180","  92.272","   0.291"," 128.475","  35.688"," 33","0"," 33"," 44","  35.204","5115.000","1420.833","  45.000","  350","    0"
"05:06:06:821","56325600971433","  78.172","   0.911"," 1532"," 1100"," 2300"," 1544","   2.982"," 333.703","  92.695","   0.432"," 128.696","  35.749"," 37","0"," 33"," 44","  38.251","5148.000","1430.000","  45.000","  350","    0"
"05:06:07:332","56326772313494","  78.683","   0.385"," 1419"," 1100"," 1900"," 1443","   2.872"," 335.169","  93.102","   0.331"," 128.865","  35.796"," 34","0"," 33"," 44","  37.843","5181.000","1439.167","  45.000","  350","    0"
"05:06:07:842","56327943681352","  79.193","   0.265"," 1267"," 1100"," 1700"," 1250","   2.819"," 336.608","  93.502","   0.294"," 129.015","  35.838"," 34","0"," 33"," 43","  35.792","5214.000","1448.333","  45.000","  350","    0"
"05:06:08:344","56329095607250","  79.695","   0.252"," 1259"," 1100"," 1500"," 1260","   2.797"," 338.012","  93.892","   0.282"," 129.157","  35.877"," 41","0"," 33"," 41","  34.711","5247.000","1457.500","  45.000","  350","    0"
"05:06:08:855","56330267109842","  80.206","   0.319"," 1285"," 1100"," 1500"," 1298","   2.826"," 339.454","  94.293","   0.301"," 129.311","  35.920"," 35","0"," 33"," 43","  35.845","5280.000","1466.667","  45.000","  350","    0"
"05:06:09:365","56331437676120","  80.716","   0.233"," 1286"," 1100"," 1500"," 1293","   2.802"," 340.883","  94.690","   0.283"," 129.455","  35.960"," 34","0"," 32"," 41","  34.667","5312.000","1475.556","  45.000","  350","    0"
"05:06:09:875","56332609000207","  81.226","   0.710"," 1535"," 1100"," 2300"," 1535","   2.935"," 342.381","  95.106","   0.394"," 129.656","  36.016"," 44","0"," 33"," 44","  38.562","5345.000","1484.722","  45.000","  350","    0"
"05:06:10:386","56333780482671","  81.737","   0.344"," 1396"," 1100"," 1900"," 1410","   2.844"," 343.833","  95.509","   0.314"," 129.817","  36.060"," 34","0"," 33"," 44","  37.905","5378.000","1493.889","  45.000","  350","    0"
"05:06:10:896","56334952307670","  82.247","   0.313"," 1299"," 1100"," 1500"," 1321","   2.823"," 345.275","  95.910","   0.300"," 129.970","  36.103"," 34","0"," 33"," 43","  35.281","5411.000","1503.056","  45.000","  350","    0"
"05:06:11:407","56336123827459","  82.758","   0.306"," 1289"," 1100"," 1500"," 1296","   2.820"," 346.714","  96.310","   0.301"," 130.123","  36.145"," 36","0"," 32"," 42","  35.982","5443.000","1511.944","  45.000","  350","    0"
"05:06:11:909","56337277227250","  83.261","   0.991"," 1493"," 1100"," 2300"," 1501","   3.004"," 348.224","  96.729","   0.452"," 130.351","  36.208"," 43","0"," 32"," 44","  38.492","5475.000","1520.833","  45.000","  350","    0"
"05:06:12:417","56338443136012","  83.769","   0.539"," 1325"," 1100"," 1500"," 1332","   2.886"," 349.690","  97.136","   0.358"," 130.532","  36.259"," 42","0"," 33"," 43","  39.031","5508.000","1530.000","  45.000","  350","    0"
"05:06:12:925","56339608928133","  84.277","   0.768"," 1379"," 1100"," 1500"," 1386","   2.938"," 351.183","  97.551","   0.409"," 130.740","  36.317"," 43","0"," 33"," 44","  38.557","5541.000","1539.167","  45.000","  350","    0"
"05:06:13:436","56340780281035","  84.787","   0.502"," 1369"," 1100"," 1500"," 1370","   2.898"," 352.662","  97.962","   0.352"," 130.920","  36.367"," 34","0"," 32"," 44","  37.522","5573.000","1548.056","  45.000","  350","    0"
"05:06:13:944","56341946798478","  85.295","   0.250"," 1245"," 1100"," 1500"," 1247","   2.808"," 354.090","  98.358","   0.288"," 131.066","  36.407"," 35","0"," 33"," 43","  36.111","5606.000","1557.222","  45.000","  350","    0"
"05:06:14:455","56343118300978","  85.806","   0.209"," 1242"," 1100"," 1500"," 1255","   2.793"," 355.516","  98.754","   0.277"," 131.208","  36.447"," 35","0"," 33"," 43","  36.316","5639.000","1566.389","  45.000","  350","    0"
"05:06:14:958","56344273376549","  86.309","   1.074"," 1535"," 1100"," 2300"," 1555","   3.042"," 357.047","  99.180","   0.481"," 131.450","  36.514"," 42","0"," 34"," 45","  40.169","5673.000","1575.833","  45.000","  350","    0"
"05:06:15:463","56345433262301","  86.815","   0.674"," 1731"," 1100"," 2800"," 1745","   2.973"," 358.550","  99.597","   0.432"," 131.668","  36.574"," 40","0"," 33"," 43","  38.634","5706.000","1585.000","  45.000","  350","    0"
"05:06:15:974","56346604704750","  87.325","   0.507"," 1369"," 1100"," 1900"," 1370","   2.878"," 360.019"," 100.005","   0.352"," 131.848","  36.624"," 34","0"," 33"," 43","  37.548","5739.000","1594.167","  45.000","  350","    0"
"05:06:16:478","56347761763234","  87.829","   0.286"," 1253"," 1100"," 1500"," 1253","   2.823"," 361.442"," 100.401","   0.300"," 131.999","  36.666"," 35","0"," 32"," 44","  35.804","5771.000","1603.056","  45.000","  350","    0"
"05:06:16:982","56348918949147","  88.334","   0.428"," 1322"," 1100"," 1900"," 1303","   2.856"," 362.882"," 100.801","   0.330"," 132.166","  36.713"," 40","0"," 33"," 43","  36.052","5804.000","1612.222","  45.000","  350","    0"
"05:06:17:485","56350073153172","  88.836","   0.236"," 1250"," 1100"," 1500"," 1250","   2.807"," 364.294"," 101.193","   0.286"," 132.309","  36.753"," 33","0"," 33"," 41","  34.929","5837.000","1621.389","  45.000","  350","    0"
"05:06:17:989","56351230087504","  89.341","   0.877"," 1514"," 1100"," 2300"," 1526","   2.973"," 365.793"," 101.609","   0.426"," 132.524","  36.812"," 33","0"," 33"," 44","  37.887","5870.000","1630.556","  45.000","  350","    0"
"05:06:18:494","56352387159153","  89.845","   0.157"," 1243"," 1100"," 1500"," 1221","   2.787"," 367.198"," 102.000","   0.270"," 132.660","  36.850"," 37","0"," 32"," 42","  34.607","5902.000","1639.444","  45.000","  350","    0"
"05:06:18:998","56353544259053","  90.349","   0.296"," 1272"," 1100"," 1500"," 1274","   2.816"," 368.618"," 102.394","   0.296"," 132.810","  36.892"," 36","0"," 33"," 42","  34.679","5935.000","1648.611","  45.000","  350","    0"
"05:06:19:502","56354701439830","  90.853","   0.373"," 1277"," 1100"," 1500"," 1276","   2.819"," 370.040"," 102.789","   0.298"," 132.960","  36.933"," 42","0"," 33"," 43","  36.940","5968.000","1657.778","  45.000","  350","    0"
"05:06:20:006","56355858550211","  91.358","   0.189"," 1243"," 1100"," 1500"," 1271","   2.800"," 371.452"," 103.181","   0.278"," 133.100","  36.972"," 34","0"," 33"," 42","  35.735","6001.000","1666.944","  45.000","  350","    0"
"05:06:20:511","56357015576895","  91.862","   0.161"," 1276"," 1100"," 1500"," 1283","   2.785"," 372.856"," 103.571","   0.268"," 133.235","  37.010"," 33","0"," 33"," 42","  33.931","6034.000","1676.111","  45.000","  350","    0"
"05:06:21:015","56358172894690","  92.366","   0.859"," 1555"," 1100"," 2300"," 1563","   2.991"," 374.364"," 103.990","   0.437"," 133.456","  37.071"," 34","0"," 32"," 44","  38.763","6066.000","1685.000","  45.000","  350","    0"
"05:06:21:519","56359329900244","  92.870","   0.327"," 1281"," 1100"," 1600"," 1297","   2.824"," 375.788"," 104.386","   0.305"," 133.609","  37.114"," 35","0"," 33"," 43","  35.475","6099.000","1694.167","  45.000","  350","    0"
"05:06:22:023","56360486999424","  93.374","   1.344"," 1405"," 1100"," 1500"," 1411","   3.061"," 377.332"," 104.814","   0.521"," 133.872","  37.187"," 36","0"," 32"," 44","  39.098","6131.000","1703.056","  45.000","  350","    0"
"05:06:22:527","56361642388308","  93.878","   0.245"," 1259"," 1100"," 1500"," 1241","   2.807"," 378.745"," 105.207","   0.292"," 134.019","  37.227"," 38","0"," 31"," 42","  35.205","6162.000","1711.667","  45.000","  350","    0"
"05:06:23:031","56362799366149","  94.382","   3.089"," 2168"," 1100"," 3300"," 2225","   4.115"," 380.820"," 105.783","   1.525"," 134.787","  37.441"," 35","0"," 32"," 47","  40.837","6194.000","1720.556","  45.000","  350","    0"
"05:06:23:540","56363967266281","  94.891","  13.391"," 2759"," 1100"," 3300"," 2814","   8.344"," 385.066"," 106.963","   5.341"," 137.505","  38.196"," 41","0"," 33"," 49","  43.050","6227.000","1729.722","  45.000","  350","    0"
"05:06:24:044","56365124566014","  95.395","   2.218"," 1846"," 1100"," 3000"," 1899","   3.768"," 386.966"," 107.491","   0.939"," 137.979","  38.327"," 42","0"," 32"," 44","  39.563","6259.000","1738.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.395262"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.966125"
"Cumulative Package Energy_0 (mWh) = 107.490590"
"Average Package Power_0 (Watt) = 4.056450"

"Cumulative IA Energy_0 (Joules) = 137.978836"
"Cumulative IA Energy_0 (mWh) = 38.327454"
"Average Package IA_0 (Watt) = 1.446391"

"Cumulative DRAM Energy_0 (Joules) = 6259.000000"
"Cumulative DRAM Energy_0 (mWh) = 1738.611111"
"Average Package DRAM_0 (Watt) = 65.611225"
