"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:35:01:759","43784148816117","  57.004","   0.226"," 1301"," 1100"," 1700"," 1302","   2.810"," 237.640","  66.011","   0.288","  88.081","  24.467"," 38","0"," 32"," 45","  35.902","3743.000","1039.722","  45.000","  350","    0"
"03:35:02:262","43785303521864","  57.507","   0.297"," 1271"," 1100"," 1500"," 1262","   2.813"," 239.056","  66.404","   0.294","  88.229","  24.508"," 33","0"," 32"," 43","  34.849","3775.000","1048.611","  45.000","  350","    0"
"03:35:02:773","43786475058942","  58.018","   0.127"," 1243"," 1100"," 1500"," 1239","   2.779"," 240.475","  66.799","   0.267","  88.365","  24.546"," 33","0"," 32"," 38","  33.043","3807.000","1057.500","  45.000","  350","    0"
"03:35:03:283","43787646562760","  58.528","   0.350"," 1334"," 1100"," 1500"," 1355","   2.827"," 241.918","  67.200","   0.310","  88.523","  24.590"," 34","0"," 32"," 43","  35.688","3839.000","1066.389","  45.000","  350","    0"
"03:35:03:794","43788818062854","  59.039","   0.383"," 1309"," 1100"," 1500"," 1303","   2.836"," 243.366","  67.602","   0.313","  88.683","  24.634"," 34","0"," 32"," 44","  35.857","3871.000","1075.278","  45.000","  350","    0"
"03:35:04:295","43789967135354","  59.540","   2.476"," 1486"," 1100"," 1900"," 1498","   3.364"," 245.051","  68.070","   0.778","  89.073","  24.742"," 44","0"," 33"," 44","  38.868","3904.000","1084.444","  45.000","  350","    0"
"03:35:04:805","43791138477293","  60.050","   4.539"," 1870"," 1100"," 3300"," 1880","   4.072"," 247.130","  68.647","   1.489","  89.833","  24.953"," 33","0"," 32"," 47","  40.164","3936.000","1093.333","  45.000","  350","    0"
"03:35:05:315","43792309998784","  60.561","   0.369"," 1308"," 1100"," 2700"," 1276","   2.837"," 248.578","  69.049","   0.316","  89.994","  24.998"," 34","0"," 32"," 42","  36.194","3968.000","1102.222","  45.000","  350","    0"
"03:35:05:820","43793467299812","  61.065","   0.272"," 1257"," 1100"," 1500"," 1267","   2.811"," 249.995","  69.443","   0.292","  90.141","  25.039"," 36","0"," 33"," 42","  35.143","4001.000","1111.389","  45.000","  350","    0"
"03:35:06:330","43794638887598","  61.575","   0.964"," 1468"," 1100"," 1900"," 1478","   3.016"," 251.535","  69.871","   0.453","  90.373","  25.104"," 33","0"," 32"," 44","  39.119","4033.000","1120.278","  45.000","  350","    0"
"03:35:06:841","43795810380215","  62.086","   0.296"," 1249"," 1100"," 1500"," 1244","   2.816"," 252.973","  70.270","   0.298","  90.525","  25.146"," 35","0"," 32"," 44","  35.204","4065.000","1129.167","  45.000","  350","    0"
"03:35:07:343","43796962717284","  62.588","   0.303"," 1280"," 1100"," 1500"," 1272","   2.820"," 254.389","  70.664","   0.301","  90.676","  25.188"," 33","0"," 32"," 42","  36.352","4097.000","1138.056","  45.000","  350","    0"
"03:35:07:848","43798122058327","  63.093","   0.332"," 1290"," 1100"," 1500"," 1290","   2.826"," 255.817","  71.060","   0.308","  90.831","  25.231"," 33","0"," 32"," 41","  35.667","4129.000","1146.944","  45.000","  350","    0"
"03:35:08:349","43799270896821","  63.594","   9.638"," 2521"," 1100"," 3200"," 2612","   6.654"," 259.148","  71.986","   3.984","  92.826","  25.785"," 46","0"," 32"," 49","  41.457","4161.000","1155.833","  45.000","  350","    0"
"03:35:08:850","43800421600006","  64.095","  12.798"," 2585"," 1100"," 3300"," 2712","  10.734"," 264.531","  73.481","   7.879","  96.777","  26.883"," 44","0"," 35"," 51","  44.345","4196.000","1165.556","  45.000","  350","    0"
"03:35:09:360","43801591337893","  64.605","  10.532"," 2011"," 1100"," 3100"," 2052","   6.823"," 268.009","  74.447","   4.012","  98.822","  27.451"," 46","0"," 34"," 49","  41.534","4230.000","1175.000","  45.000","  350","    0"
"03:35:09:861","43802741725429","  65.106","   6.872"," 2863"," 1100"," 3300"," 2897","   7.331"," 271.684","  75.468","   4.605"," 101.130","  28.092"," 34","0"," 34"," 51","  45.333","4264.000","1184.444","  45.000","  350","    0"
"03:35:10:372","43803913079273","  65.617","   1.072"," 1300"," 1100"," 2100"," 1296","   3.190"," 273.312","  75.920","   0.623"," 101.448","  28.180"," 43","0"," 33"," 44","  39.697","4297.000","1193.611","  45.000","  350","    0"
"03:35:10:876","43805070706627","  66.121","  17.776"," 2623"," 1100"," 3200"," 2753","  12.211"," 279.472","  77.631","   9.370"," 106.175","  29.493"," 49","0"," 35"," 51","  44.210","4332.000","1203.333","  45.000","  350","    0"
"03:35:11:386","43806241630668","  66.631","   8.612"," 2246"," 1100"," 3200"," 2334","   7.445"," 283.271","  78.686","   4.619"," 108.532","  30.148"," 36","0"," 36"," 49","  43.014","4368.000","1213.333","  45.000","  350","    0"
"03:35:11:897","43807413146432","  67.142","   0.296"," 1276"," 1100"," 1500"," 1283","   2.824"," 284.712","  79.087","   0.299"," 108.685","  30.190"," 40","0"," 33"," 42","  37.111","4401.000","1222.500","  45.000","  350","    0"
"03:35:12:407","43808584686583","  67.652","   0.303"," 1264"," 1100"," 1500"," 1265","   2.821"," 286.153","  79.487","   0.302"," 108.839","  30.233"," 33","0"," 33"," 43","  37.764","4434.000","1231.667","  45.000","  350","    0"
"03:35:12:912","43809741708904","  68.157","   5.953"," 2487"," 1100"," 3300"," 2519","   5.676"," 289.014","  80.282","   3.022"," 110.362","  30.656"," 41","0"," 32"," 50","  42.969","4466.000","1240.556","  45.000","  350","    0"
"03:35:13:421","43810909694552","  68.666","   3.607"," 2377"," 1100"," 3300"," 2406","   4.392"," 291.250","  80.903","   1.775"," 111.266","  30.907"," 45","0"," 34"," 50","  42.964","4500.000","1250.000","  45.000","  350","    0"
"03:35:13:929","43812076785031","  69.174","   3.378"," 2446"," 1100"," 3300"," 2485","   4.439"," 293.507","  81.530","   1.828"," 112.196","  31.166"," 44","0"," 32"," 49","  42.507","4532.000","1258.889","  45.000","  350","    0"
"03:35:14:436","43813239139159","  69.681","   3.139"," 2617"," 1100"," 3300"," 2665","   4.364"," 295.718","  82.144","   1.749"," 113.082","  31.412"," 33","0"," 32"," 47","  41.052","4564.000","1267.778","  45.000","  350","    0"
"03:35:14:946","43814410598996","  70.191","   3.026"," 2432"," 1100"," 3300"," 2473","   4.203"," 297.863","  82.740","   1.620"," 113.909","  31.641"," 33","0"," 32"," 50","  43.254","4596.000","1276.667","  45.000","  350","    0"
"03:35:15:448","43815562125743","  70.693","   3.531"," 2295"," 1100"," 3300"," 2328","   4.310"," 300.026","  83.341","   1.705"," 114.765","  31.879"," 44","0"," 32"," 46","  40.756","4628.000","1285.556","  45.000","  350","    0"
"03:35:15:948","43816710831993","  71.193","   0.319"," 1302"," 1100"," 2500"," 1268","   2.821"," 301.438","  83.733","   0.304"," 114.917","  31.921"," 33","0"," 32"," 44","  37.895","4660.000","1294.444","  45.000","  350","    0"
"03:35:16:450","43817861602171","  71.695","   3.547"," 2407"," 1100"," 3300"," 2450","   4.402"," 303.645","  84.346","   1.781"," 115.810","  32.169"," 34","0"," 33"," 49","  42.543","4693.000","1303.611","  45.000","  350","    0"
"03:35:16:956","43819023900186","  72.201","   0.331"," 1331"," 1100"," 2100"," 1305","   2.826"," 305.077","  84.744","   0.308"," 115.966","  32.213"," 44","0"," 31"," 44","  35.367","4724.000","1312.222","  45.000","  350","    0"
"03:35:17:458","43820176193923","  72.704","  11.800"," 1916"," 1100"," 3200"," 1988","   7.746"," 308.966","  85.824","   4.936"," 118.445","  32.901"," 45","0"," 35"," 49","  42.355","4759.000","1321.944","  45.000","  350","    0"
"03:35:17:959","43821324786615","  73.204","   7.206"," 1214"," 1100"," 1900"," 1231","   5.369"," 311.654","  86.571","   2.589"," 119.740","  33.261"," 45","0"," 34"," 46","  40.550","4793.000","1331.389","  45.000","  350","    0"
"03:35:18:469","43822495671144","  73.714","   7.874"," 2571"," 1100"," 3300"," 2625","   6.644"," 315.044","  87.512","   3.947"," 121.754","  33.821"," 35","0"," 35"," 52","  43.449","4828.000","1341.111","  45.000","  350","    0"
"03:35:18:980","43823667246952","  74.225","   0.224"," 1269"," 1100"," 1500"," 1295","   2.817"," 316.482","  87.912","   0.292"," 121.903","  33.862"," 34","0"," 33"," 43","  35.659","4861.000","1350.278","  45.000","  350","    0"
"03:35:19:480","43824815959925","  74.725","   1.682"," 1603"," 1100"," 2300"," 1627","   3.216"," 318.092","  88.359","   0.625"," 122.216","  33.949"," 45","0"," 32"," 45","  39.964","4893.000","1359.167","  45.000","  350","    0"
"03:35:19:987","43825977779880","  75.232","   9.929"," 1723"," 1100"," 3200"," 1784","   6.978"," 321.625","  89.340","   4.177"," 124.331","  34.536"," 44","0"," 35"," 47","  41.911","4928.000","1368.889","  45.000","  350","    0"
"03:35:20:497","43827149154286","  75.742","   5.961"," 1200"," 1100"," 1500"," 1202","   5.157"," 324.257","  90.071","   2.380"," 125.546","  34.874"," 45","0"," 35"," 46","  41.540","4963.000","1378.611","  45.000","  350","    0"
"03:35:21:005","43828315773495","  76.250","   6.379"," 2888"," 1100"," 3300"," 2972","   6.493"," 327.558","  90.988","   3.837"," 127.496","  35.416"," 47","0"," 33"," 49","  42.541","4996.000","1387.778","  45.000","  350","    0"
"03:35:21:510","43829472834971","  76.755","   0.604"," 1443"," 1100"," 2700"," 1417","   2.923"," 329.032","  91.398","   0.373"," 127.684","  35.468"," 39","0"," 33"," 47","  41.119","5029.000","1396.944","  45.000","  350","    0"
"03:35:22:014","43830629966098","  77.259","   0.252"," 1259"," 1100"," 1500"," 1260","   2.810"," 330.449","  91.791","   0.291"," 127.831","  35.509"," 44","0"," 32"," 44","  38.356","5061.000","1405.833","  45.000","  350","    0"
"03:35:22:516","43831782681717","  77.761","   1.775"," 2363"," 1100"," 3300"," 2384","   3.623"," 332.269","  92.297","   1.066"," 128.366","  35.657"," 45","0"," 32"," 44","  39.985","5093.000","1414.722","  45.000","  350","    0"
"03:35:23:020","43832939798152","  78.265","   1.366"," 2508"," 1100"," 3300"," 2569","   3.432"," 333.999","  92.778","   0.888"," 128.814","  35.782"," 41","0"," 32"," 46","  41.148","5125.000","1423.611","  45.000","  350","    0"
"03:35:23:525","43834096805286","  78.770","   0.222"," 1259"," 1100"," 1500"," 1252","   2.803"," 335.413","  93.170","   0.284"," 128.957","  35.822"," 40","0"," 33"," 43","  37.050","5158.000","1432.778","  45.000","  350","    0"
"03:35:24:029","43835254003313","  79.274","   0.601"," 1540"," 1100"," 2500"," 1542","   2.896"," 336.873","  93.576","   0.365"," 129.141","  35.873"," 42","0"," 32"," 45","  38.606","5190.000","1441.667","  45.000","  350","    0"
"03:35:24:533","43836410983061","  79.778","   0.487"," 1399"," 1100"," 2500"," 1400","   2.877"," 338.324","  93.979","   0.343"," 129.314","  35.921"," 44","0"," 32"," 44","  37.068","5222.000","1450.556","  45.000","  350","    0"
"03:35:25:037","43837568277143","  80.282","   0.222"," 1292"," 1100"," 1500"," 1283","   2.811"," 339.741","  94.373","   0.289"," 129.460","  35.961"," 42","0"," 32"," 44","  35.400","5254.000","1459.444","  45.000","  350","    0"
"03:35:25:541","43838725275399","  80.786","   0.256"," 1289"," 1100"," 1500"," 1313","   2.800"," 341.153","  94.765","   0.284"," 129.603","  36.001"," 33","0"," 32"," 42","  37.067","5286.000","1468.333","  45.000","  350","    0"
"03:35:26:046","43839883128189","  81.291","   0.789"," 1490"," 1100"," 2300"," 1497","   2.923"," 342.628","  95.175","   0.390"," 129.800","  36.055"," 43","0"," 32"," 45","  37.778","5318.000","1477.222","  45.000","  350","    0"
"03:35:26:550","43841039576815","  81.795","   0.425"," 1407"," 1100"," 1900"," 1400","   2.874"," 344.076","  95.577","   0.341"," 129.972","  36.103"," 33","0"," 33"," 43","  39.039","5351.000","1486.389","  45.000","  350","    0"
"03:35:27:054","43842196547763","  82.299","   0.324"," 1272"," 1100"," 1500"," 1278","   2.822"," 345.499","  95.972","   0.301"," 130.123","  36.145"," 41","0"," 33"," 44","  36.103","5384.000","1495.556","  45.000","  350","    0"
"03:35:27:558","43843353609851","  82.803","   0.246"," 1275"," 1100"," 1500"," 1282","   2.806"," 346.914","  96.365","   0.287"," 130.268","  36.186"," 38","0"," 32"," 41","  35.886","5416.000","1504.444","  45.000","  350","    0"
"03:35:28:062","43844510709507","  83.308","   0.278"," 1298"," 1100"," 1500"," 1326","   2.813"," 348.332","  96.759","   0.292"," 130.415","  36.226"," 34","0"," 33"," 43","  35.220","5449.000","1513.611","  45.000","  350","    0"
"03:35:28:567","43845667886687","  83.812","   0.717"," 1390"," 1100"," 1800"," 1401","   2.919"," 349.804","  97.168","   0.390"," 130.611","  36.281"," 40","0"," 33"," 45","  36.892","5482.000","1522.778","  45.000","  350","    0"
"03:35:29:071","43846824959378","  84.316","   0.704"," 1545"," 1100"," 1900"," 1549","   2.929"," 351.281","  97.578","   0.388"," 130.807","  36.335"," 44","0"," 33"," 45","  39.016","5515.000","1531.944","  45.000","  350","    0"
"03:35:29:575","43847982062707","  84.820","   0.531"," 1370"," 1100"," 1900"," 1371","   2.887"," 352.737","  97.982","   0.354"," 130.985","  36.385"," 43","0"," 33"," 44","  39.354","5548.000","1541.111","  45.000","  350","    0"
"03:35:30:079","43849139314400","  85.324","   0.273"," 1275"," 1100"," 1500"," 1298","   2.814"," 354.156","  98.377","   0.292"," 131.133","  36.426"," 39","0"," 32"," 43","  35.469","5580.000","1550.000","  45.000","  350","    0"
"03:35:30:584","43850296134360","  85.829","   0.281"," 1245"," 1100"," 1500"," 1243","   2.807"," 355.571","  98.770","   0.289"," 131.278","  36.466"," 34","0"," 32"," 43","  34.531","5612.000","1558.889","  45.000","  350","    0"
"03:35:31:088","43851453204712","  86.333","   0.740"," 1472"," 1100"," 1900"," 1480","   2.921"," 357.043","  99.179","   0.388"," 131.474","  36.520"," 44","0"," 32"," 45","  38.481","5644.000","1567.778","  45.000","  350","    0"
"03:35:31:591","43852608892405","  86.836","   0.406"," 1379"," 1100"," 1900"," 1352","   2.855"," 358.481","  99.578","   0.326"," 131.638","  36.566"," 40","0"," 32"," 44","  38.205","5676.000","1576.667","  45.000","  350","    0"
"03:35:32:094","43853762393803","  87.339","   0.290"," 1268"," 1100"," 1500"," 1265","   2.823"," 359.900","  99.972","   0.301"," 131.789","  36.608"," 42","0"," 32"," 43","  35.980","5708.000","1585.556","  45.000","  350","    0"
"03:35:32:598","43854919474330","  87.843","   0.179"," 1243"," 1100"," 1500"," 1236","   2.787"," 361.306"," 100.363","   0.271"," 131.926","  36.646"," 33","0"," 32"," 43","  35.333","5740.000","1594.444","  45.000","  350","    0"
"03:35:33:102","43856076580679","  88.347","   0.235"," 1226"," 1100"," 1500"," 1229","   2.794"," 362.714"," 100.754","   0.277"," 132.065","  36.685"," 34","0"," 32"," 39","  33.643","5772.000","1603.333","  45.000","  350","    0"
"03:35:33:607","43857233530635","  88.852","   0.657"," 1415"," 1100"," 1900"," 1427","   2.937"," 364.195"," 101.165","   0.390"," 132.262","  36.739"," 40","0"," 33"," 45","  39.664","5805.000","1612.500","  45.000","  350","    0"
"03:35:34:115","43858399674105","  89.360","   1.102"," 1514"," 1100"," 2300"," 1524","   3.055"," 365.748"," 101.597","   0.491"," 132.511","  36.809"," 42","0"," 32"," 45","  38.886","5837.000","1621.389","  45.000","  350","    0"
"03:35:34:625","43859571190757","  89.870","   0.432"," 1364"," 1100"," 1900"," 1382","   2.856"," 367.206"," 102.002","   0.328"," 132.679","  36.855"," 40","0"," 32"," 43","  36.692","5869.000","1630.278","  45.000","  350","    0"
"03:35:35:136","43860742700932","  90.381","   0.282"," 1286"," 1100"," 1500"," 1275","   2.814"," 368.642"," 102.401","   0.297"," 132.830","  36.897"," 39","0"," 32"," 43","  37.019","5901.000","1639.167","  45.000","  350","    0"
"03:35:35:642","43861903766218","  90.887","   0.296"," 1255"," 1100"," 1500"," 1257","   2.819"," 370.068"," 102.797","   0.299"," 132.981","  36.939"," 42","0"," 32"," 43","  36.170","5933.000","1648.056","  45.000","  350","    0"
"03:35:36:147","43863063774360","  91.392","   0.714"," 1500"," 1100"," 2200"," 1513","   2.930"," 371.550"," 103.208","   0.392"," 133.179","  36.994"," 40","0"," 32"," 44","  37.754","5965.000","1656.944","  45.000","  350","    0"
"03:35:36:658","43864235276701","  91.903","   0.390"," 1383"," 1100"," 1900"," 1376","   2.855"," 373.007"," 103.613","   0.327"," 133.346","  37.041"," 39","0"," 33"," 44","  37.718","5998.000","1666.111","  45.000","  350","    0"
"03:35:37:168","43865406774433","  92.413","   0.345"," 1289"," 1100"," 1500"," 1295","   2.833"," 374.453"," 104.015","   0.314"," 133.507","  37.085"," 38","0"," 32"," 43","  36.825","6030.000","1675.000","  45.000","  350","    0"
"03:35:37:669","43866556893748","  92.914","   1.283"," 1409"," 1100"," 1500"," 1417","   3.057"," 375.985"," 104.440","   0.515"," 133.765","  37.157"," 42","0"," 33"," 45","  39.237","6063.000","1684.167","  45.000","  350","    0"
"03:35:38:178","43867725091656","  93.423","   3.073"," 1474"," 1100"," 1900"," 1479","   3.647"," 377.842"," 104.956","   0.967"," 134.258","  37.294"," 40","0"," 33"," 45","  38.634","6096.000","1693.333","  45.000","  350","    0"
"03:35:38:679","43868873739261","  93.924","   3.583"," 2060"," 1100"," 3300"," 2125","   4.198"," 379.943"," 105.540","   1.594"," 135.055","  37.515"," 45","0"," 35"," 49","  40.366","6131.000","1703.056","  45.000","  350","    0"
"03:35:39:185","43870035981289","  94.430","  12.351"," 2738"," 1100"," 3300"," 2766","   7.700"," 383.843"," 106.623","   4.709"," 137.440","  38.178"," 41","0"," 35"," 51","  43.374","6166.000","1712.778","  45.000","  350","    0"
"03:35:39:688","43871188684295","  94.933","   1.779"," 1744"," 1100"," 2800"," 1756","   3.595"," 385.649"," 107.125","   0.788"," 137.836","  38.288"," 43","0"," 32"," 46","  40.337","6198.000","1721.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.932714"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.649246"
"Cumulative Package Energy_0 (mWh) = 107.124791"
"Average Package Power_0 (Watt) = 4.062343"

"Cumulative IA Energy_0 (Joules) = 137.836090"
"Cumulative IA Energy_0 (mWh) = 38.287803"
"Average Package IA_0 (Watt) = 1.451935"

"Cumulative DRAM Energy_0 (Joules) = 6198.000000"
"Cumulative DRAM Energy_0 (mWh) = 1721.666667"
"Average Package DRAM_0 (Watt) = 65.288348"
