"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:41:04:471","69400808318407","  57.006","   0.380"," 1277"," 1100"," 1500"," 1288","   2.831"," 240.647","  66.847","   0.311","  90.662","  25.184"," 34","0"," 32"," 41","  34.794","3683.000","1023.056","  45.000","  350","    0"
"06:41:04:982","69401979808671","  57.516","   0.270"," 1249"," 1100"," 1500"," 1255","   2.806"," 242.080","  67.244","   0.293","  90.811","  25.225"," 36","0"," 32"," 41","  34.531","3715.000","1031.944","  45.000","  350","    0"
"06:41:05:483","69403130711766","  58.018","   0.784"," 1463"," 1100"," 1900"," 1482","   2.944"," 243.556","  67.655","   0.403","  91.013","  25.281"," 42","0"," 32"," 43","  37.641","3747.000","1040.833","  45.000","  350","    0"
"06:41:05:987","69404285408803","  58.521","   0.301"," 1397"," 1100"," 1900"," 1367","   2.836"," 244.984","  68.051","   0.308","  91.168","  25.325"," 33","0"," 31"," 41","  36.111","3778.000","1049.444","  45.000","  350","    0"
"06:41:06:495","69405453130112","  59.030","   0.266"," 1283"," 1100"," 1500"," 1281","   2.805"," 246.411","  68.447","   0.291","  91.316","  25.366"," 33","0"," 32"," 41","  34.354","3810.000","1058.333","  45.000","  350","    0"
"06:41:07:006","69406624693976","  59.540","   0.198"," 1261"," 1100"," 1500"," 1250","   2.793"," 247.837","  68.844","   0.278","  91.458","  25.405"," 33","0"," 32"," 41","  34.389","3842.000","1067.222","  45.000","  350","    0"
"06:41:07:507","69407775398420","  60.042","   0.261"," 1233"," 1100"," 1500"," 1226","   2.796"," 249.239","  69.233","   0.282","  91.600","  25.444"," 33","0"," 31"," 40","  32.717","3873.000","1075.833","  45.000","  350","    0"
"06:41:08:018","69408946246931","  60.552","   0.198"," 1297"," 1100"," 1500"," 1300","   2.787"," 250.661","  69.628","   0.276","  91.740","  25.483"," 37","0"," 31"," 41","  33.028","3904.000","1084.444","  45.000","  350","    0"
"06:41:08:527","69410114153374","  61.061","   0.851"," 1505"," 1100"," 1900"," 1510","   2.989"," 252.182","  70.050","   0.435","  91.962","  25.545"," 42","0"," 32"," 43","  37.045","3936.000","1093.333","  45.000","  350","    0"
"06:41:09:032","69411273479237","  61.566","   0.275"," 1260"," 1100"," 1600"," 1267","   2.807"," 253.600","  70.444","   0.297","  92.112","  25.587"," 32","0"," 31"," 43","  35.327","3967.000","1101.944","  45.000","  350","    0"
"06:41:09:542","69412444377529","  62.076","   0.443"," 1290"," 1100"," 1600"," 1289","   2.843"," 255.050","  70.847","   0.327","  92.279","  25.633"," 32","0"," 31"," 41","  35.691","3998.000","1110.556","  45.000","  350","    0"
"06:41:10:050","69413610130068","  62.584","   0.309"," 1312"," 1100"," 1500"," 1312","   2.812"," 256.479","  71.244","   0.299","  92.430","  25.675"," 40","0"," 31"," 41","  33.625","4029.000","1119.167","  45.000","  350","    0"
"06:41:10:559","69414778473794","  63.093","   0.922"," 1494"," 1100"," 1900"," 1510","   2.987"," 257.999","  71.667","   0.436","  92.652","  25.737"," 39","0"," 31"," 43","  37.367","4060.000","1127.778","  45.000","  350","    0"
"06:41:11:063","69415934638990","  63.597","   0.269"," 1263"," 1100"," 1500"," 1256","   2.796"," 259.408","  72.058","   0.290","  92.798","  25.777"," 32","0"," 31"," 40","  35.521","4091.000","1136.389","  45.000","  350","    0"
"06:41:11:572","69417102265339","  64.106","   0.364"," 1305"," 1100"," 1500"," 1314","   2.828"," 260.847","  72.457","   0.316","  92.959","  25.822"," 32","0"," 31"," 40","  33.758","4122.000","1145.000","  45.000","  350","    0"
"06:41:12:082","69418272395813","  64.616","   0.676"," 1497"," 1100"," 2300"," 1503","   2.895"," 262.323","  72.868","   0.377","  93.151","  25.875"," 32","0"," 31"," 42","  36.669","4153.000","1153.611","  45.000","  350","    0"
"06:41:12:583","69419423168919","  65.117","   1.008"," 1463"," 1100"," 1900"," 1480","   2.996"," 263.826","  73.285","   0.468","  93.386","  25.941"," 36","0"," 31"," 42","  36.896","4184.000","1162.222","  45.000","  350","    0"
"06:41:13:092","69420591519455","  65.627","  14.635"," 2523"," 1100"," 3300"," 2608","   9.091"," 268.454","  74.571","   6.313","  96.600","  26.833"," 45","0"," 34"," 48","  41.356","4218.000","1171.667","  45.000","  350","    0"
"06:41:13:592","69421739648963","  66.127","  10.730"," 2137"," 1100"," 3200"," 2260","   8.625"," 272.770","  75.769","   5.796","  99.500","  27.639"," 48","0"," 34"," 50","  42.638","4252.000","1181.111","  45.000","  350","    0"
"06:41:14:103","69422910598353","  66.637","   8.825"," 2231"," 1100"," 3200"," 2318","   7.463"," 276.578","  76.827","   4.678"," 101.887","  28.302"," 38","0"," 35"," 50","  42.772","4287.000","1190.833","  45.000","  350","    0"
"06:41:14:611","69424076926934","  67.145","   0.374"," 1291"," 1100"," 1500"," 1301","   2.834"," 278.018","  77.227","   0.318"," 102.049","  28.347"," 32","0"," 31"," 42","  36.588","4318.000","1199.444","  45.000","  350","    0"
"06:41:15:113","69425228297996","  67.647","  17.391"," 2889"," 1100"," 3300"," 2926","  12.209"," 284.144","  78.929","   9.376"," 106.754","  29.654"," 51","0"," 32"," 53","  44.672","4350.000","1208.333","  45.000","  350","    0"
"06:41:15:614","69426379875750","  68.149","   7.597"," 1376"," 1100"," 3300"," 1422","   5.527"," 286.917","  79.699","   2.694"," 108.106","  30.029"," 44","0"," 35"," 51","  40.592","4385.000","1218.056","  45.000","  350","    0"
"06:41:16:125","69427550663831","  68.659","   8.093"," 1205"," 1100"," 2500"," 1230","   5.534"," 289.740","  80.483","   2.757"," 109.512","  30.420"," 43","0"," 34"," 45","  39.381","4419.000","1227.500","  45.000","  350","    0"
"06:41:16:625","69428698815399","  69.159","   2.082"," 1233"," 1100"," 2200"," 1246","   3.413"," 291.448","  80.958","   0.840"," 109.933","  30.537"," 43","0"," 31"," 45","  39.111","4450.000","1236.111","  45.000","  350","    0"
"06:41:17:135","69429870064892","  69.670","   3.265"," 2495"," 1100"," 3300"," 2563","   4.413"," 293.701","  81.583","   1.827"," 110.865","  30.796"," 32","0"," 32"," 49","  42.639","4482.000","1245.000","  45.000","  350","    0"
"06:41:17:646","69431041655160","  70.180","   0.220"," 1277"," 1100"," 1500"," 1268","   2.799"," 295.130","  81.980","   0.283"," 111.009","  30.836"," 32","0"," 31"," 43","  34.175","4513.000","1253.611","  45.000","  350","    0"
"06:41:18:151","69432200140734","  70.685","   0.209"," 1262"," 1100"," 2500"," 1224","   2.783"," 296.534","  82.371","   0.275"," 111.148","  30.874"," 32","0"," 31"," 43","  33.622","4544.000","1262.222","  45.000","  350","    0"
"06:41:18:661","69433371488016","  71.196","   3.514"," 2383"," 1100"," 3300"," 2438","   4.419"," 298.790","  82.997","   1.799"," 112.066","  31.129"," 32","0"," 32"," 49","  41.963","4576.000","1271.111","  45.000","  350","    0"
"06:41:19:172","69434543039927","  71.706","   0.336"," 1285"," 1100"," 1600"," 1284","   2.821"," 300.231","  83.397","   0.305"," 112.222","  31.173"," 33","0"," 32"," 44","  36.918","4608.000","1280.000","  45.000","  350","    0"
"06:41:19:682","69435714601769","  72.217","   0.310"," 1260"," 1100"," 1500"," 1270","   2.818"," 301.669","  83.797","   0.302"," 112.376","  31.216"," 39","0"," 32"," 42","  35.179","4640.000","1288.889","  45.000","  350","    0"
"06:41:20:183","69436864555231","  72.718","  13.031"," 2832"," 1100"," 3200"," 2925","  10.151"," 306.756","  85.210","   7.393"," 116.081","  32.245"," 46","0"," 32"," 50","  43.246","4672.000","1297.778","  45.000","  350","    0"
"06:41:20:685","69438016091394","  73.220","  10.279"," 2188"," 1100"," 3200"," 2273","   7.971"," 310.756","  86.321","   5.107"," 118.643","  32.957"," 45","0"," 34"," 49","  41.796","4706.000","1307.222","  45.000","  350","    0"
"06:41:21:188","69439170660383","  73.723","   5.122"," 1942"," 1100"," 3300"," 1965","   5.136"," 313.340","  87.039","   2.437"," 119.869","  33.297"," 41","0"," 35"," 49","  42.552","4741.000","1316.944","  45.000","  350","    0"
"06:41:21:699","69440342191663","  74.233","   6.626"," 2093"," 1100"," 3300"," 2105","   5.254"," 316.023","  87.784","   2.602"," 121.198","  33.666"," 40","0"," 33"," 49","  43.021","4774.000","1326.111","  45.000","  350","    0"
"06:41:22:200","69441491644099","  74.734","   5.337"," 2624"," 1100"," 3200"," 2704","   5.343"," 318.699","  88.527","   2.745"," 122.573","  34.048"," 48","0"," 32"," 52","  43.194","4806.000","1335.000","  45.000","  350","    0"
"06:41:22:700","69442640544734","  75.235","   8.917"," 1727"," 1100"," 3200"," 1800","   6.736"," 322.071","  89.464","   3.929"," 124.540","  34.594"," 44","0"," 35"," 50","  41.277","4841.000","1344.722","  45.000","  350","    0"
"06:41:23:202","69443792058249","  75.736","   7.343"," 1880"," 1100"," 3200"," 1932","   6.161"," 325.163","  90.323","   3.415"," 126.254","  35.070"," 36","0"," 35"," 49","  41.550","4876.000","1354.444","  45.000","  350","    0"
"06:41:23:712","69444963587015","  76.247","   1.115"," 1672"," 1100"," 2800"," 1701","   3.105"," 326.749","  90.763","   0.519"," 126.519","  35.144"," 41","0"," 32"," 44","  39.102","4908.000","1363.333","  45.000","  350","    0"
"06:41:24:214","69446115563260","  76.749","   4.752"," 2311"," 1100"," 3300"," 2346","   4.734"," 329.125","  91.424","   2.128"," 127.587","  35.441"," 38","0"," 33"," 49","  41.332","4941.000","1372.500","  45.000","  350","    0"
"06:41:24:720","69447274811353","  77.254","   0.326"," 1289"," 1100"," 1700"," 1281","   2.830"," 330.555","  91.821","   0.306"," 127.742","  35.484"," 32","0"," 31"," 42","  35.627","4972.000","1381.111","  45.000","  350","    0"
"06:41:25:230","69448446340349","  77.765","   6.136"," 2906"," 1100"," 3300"," 2975","   6.408"," 333.826","  92.729","   3.780"," 129.671","  36.020"," 32","0"," 31"," 50","  42.804","5003.000","1389.722","  45.000","  350","    0"
"06:41:25:741","69449617975030","  78.275","   1.022"," 1560"," 1100"," 2400"," 1560","   3.028"," 335.372","  93.159","   0.466"," 129.909","  36.086"," 33","0"," 32"," 44","  39.064","5035.000","1398.611","  45.000","  350","    0"
"06:41:26:244","69450773751266","  78.779","   3.113"," 2380"," 1100"," 3300"," 2431","   4.191"," 337.483","  93.745","   1.600"," 130.715","  36.310"," 39","0"," 32"," 46","  40.394","5067.000","1407.500","  45.000","  350","    0"
"06:41:26:750","69451934663340","  79.285","   0.326"," 1310"," 1100"," 2400"," 1292","   2.827"," 338.913","  94.142","   0.306"," 130.870","  36.353"," 34","0"," 32"," 43","  36.983","5099.000","1416.389","  45.000","  350","    0"
"06:41:27:261","69453106215161","  79.795","   0.236"," 1259"," 1100"," 1500"," 1242","   2.798"," 340.341","  94.539","   0.284"," 131.015","  36.393"," 42","0"," 32"," 42","  34.512","5131.000","1425.278","  45.000","  350","    0"
"06:41:27:771","69454277733975","  80.306","   0.230"," 1289"," 1100"," 1500"," 1293","   2.795"," 341.768","  94.936","   0.286"," 131.161","  36.434"," 33","0"," 31"," 42","  34.548","5162.000","1433.889","  45.000","  350","    0"
"06:41:28:282","69455449130231","  80.816","   0.149"," 1239"," 1100"," 1500"," 1244","   2.783"," 343.189","  95.330","   0.271"," 131.299","  36.472"," 32","0"," 31"," 42","  33.481","5193.000","1442.500","  45.000","  350","    0"
"06:41:28:792","69456621123969","  81.327","   1.161"," 1538"," 1100"," 2300"," 1547","   3.031"," 344.737","  95.760","   0.487"," 131.548","  36.541"," 32","0"," 31"," 43","  38.271","5224.000","1451.111","  45.000","  350","    0"
"06:41:29:303","69457792494079","  81.837","   0.335"," 1255"," 1100"," 1500"," 1254","   2.819"," 346.176","  96.160","   0.303"," 131.702","  36.584"," 39","0"," 31"," 41","  35.525","5255.000","1459.722","  45.000","  350","    0"
"06:41:29:813","69458964050760","  82.348","   0.315"," 1274"," 1100"," 1500"," 1268","   2.805"," 347.608","  96.558","   0.296"," 131.853","  36.626"," 40","0"," 31"," 41","  34.649","5286.000","1468.333","  45.000","  350","    0"
"06:41:30:324","69460135576315","  82.858","   0.265"," 1255"," 1100"," 1500"," 1269","   2.802"," 349.039","  96.955","   0.295"," 132.004","  36.668"," 41","0"," 31"," 43","  36.000","5317.000","1476.944","  45.000","  350","    0"
"06:41:30:834","69461307105518","  83.369","   0.937"," 1510"," 1100"," 2300"," 1503","   2.987"," 350.564","  97.379","   0.447"," 132.232","  36.731"," 32","0"," 31"," 43","  37.855","5348.000","1485.556","  45.000","  350","    0"
"06:41:31:343","69462474061309","  83.877","   0.150"," 1236"," 1100"," 1500"," 1233","   2.773"," 351.974","  97.770","   0.271"," 132.370","  36.769"," 31","0"," 30"," 42","  32.778","5378.000","1493.889","  45.000","  350","    0"
"06:41:31:851","69463638919548","  84.385","   0.377"," 1295"," 1100"," 1500"," 1288","   2.828"," 353.409","  98.169","   0.320"," 132.532","  36.815"," 31","0"," 30"," 42","  36.000","5408.000","1502.222","  45.000","  350","    0"
"06:41:32:361","69464810482163","  84.896","   0.164"," 1257"," 1100"," 1500"," 1260","   2.776"," 354.826","  98.563","   0.272"," 132.671","  36.853"," 36","0"," 30"," 42","  33.767","5438.000","1510.556","  45.000","  350","    0"
"06:41:32:870","69465979377606","  85.405","   0.620"," 1414"," 1100"," 1500"," 1424","   2.888"," 356.298","  98.972","   0.374"," 132.862","  36.906"," 32","0"," 31"," 43","  35.974","5469.000","1519.167","  45.000","  350","    0"
"06:41:33:381","69467150938740","  85.915","   0.547"," 1337"," 1100"," 1700"," 1332","   2.901"," 357.779","  99.383","   0.369"," 133.050","  36.958"," 32","0"," 31"," 42","  36.720","5500.000","1527.778","  45.000","  350","    0"
"06:41:33:886","69468309141982","  86.420","   0.966"," 1532"," 1100"," 2300"," 1532","   2.991"," 359.288","  99.802","   0.447"," 133.275","  37.021"," 32","0"," 31"," 44","  38.337","5531.000","1536.389","  45.000","  350","    0"
"06:41:34:390","69469466220823","  86.924","   0.334"," 1244"," 1100"," 1500"," 1255","   2.820"," 360.710"," 100.197","   0.307"," 133.430","  37.064"," 33","0"," 31"," 43","  35.733","5562.000","1545.000","  45.000","  350","    0"
"06:41:34:898","69470632055463","  87.432","   0.256"," 1239"," 1100"," 1500"," 1226","   2.809"," 362.137"," 100.594","   0.293"," 133.579","  37.105"," 34","0"," 32"," 42","  34.587","5594.000","1553.889","  45.000","  350","    0"
"06:41:35:408","69471803554515","  87.943","   0.253"," 1241"," 1100"," 1500"," 1246","   2.797"," 363.565"," 100.990","   0.285"," 133.725","  37.146"," 36","0"," 31"," 40","  33.043","5625.000","1562.500","  45.000","  350","    0"
"06:41:35:919","69472975013828","  88.453","   0.804"," 1525"," 1100"," 2300"," 1532","   2.968"," 365.080"," 101.411","   0.423"," 133.941","  37.206"," 41","0"," 31"," 43","  37.973","5656.000","1571.111","  45.000","  350","    0"
"06:41:36:429","69474146506723","  88.964","   0.226"," 1258"," 1100"," 1500"," 1251","   2.796"," 366.508"," 101.808","   0.285"," 134.086","  37.246"," 33","0"," 31"," 42","  36.976","5687.000","1579.722","  45.000","  350","    0"
"06:41:36:940","69475318140125","  89.474","   0.359"," 1289"," 1100"," 1500"," 1297","   2.819"," 367.947"," 102.207","   0.308"," 134.244","  37.290"," 32","0"," 31"," 42","  33.800","5718.000","1588.333","  45.000","  350","    0"
"06:41:37:450","69476488306470","  89.984","   0.203"," 1253"," 1100"," 1500"," 1258","   2.785"," 369.367"," 102.602","   0.273"," 134.383","  37.329"," 33","0"," 31"," 41","  33.361","5749.000","1596.944","  45.000","  350","    0"
"06:41:37:960","69477659853583","  90.495","   0.177"," 1233"," 1100"," 1500"," 1227","   2.785"," 370.789"," 102.997","   0.277"," 134.524","  37.368"," 32","0"," 31"," 38","  32.879","5780.000","1605.556","  45.000","  350","    0"
"06:41:38:471","69478831342522","  91.005","   0.177"," 1263"," 1100"," 1500"," 1294","   2.790"," 372.213"," 103.392","   0.276"," 134.665","  37.407"," 33","0"," 31"," 41","  33.719","5811.000","1614.167","  45.000","  350","    0"
"06:41:38:981","69480002882413","  91.516","   0.904"," 1534"," 1100"," 2300"," 1551","   2.977"," 373.733"," 103.815","   0.437"," 134.888","  37.469"," 32","0"," 31"," 44","  37.452","5842.000","1622.778","  45.000","  350","    0"
"06:41:39:492","69481174392558","  92.026","   0.292"," 1277"," 1100"," 1500"," 1291","   2.812"," 375.168"," 104.213","   0.300"," 135.041","  37.512"," 33","0"," 31"," 43","  35.491","5873.000","1631.389","  45.000","  350","    0"
"06:41:40:002","69482345784872","  92.537","   0.791"," 1402"," 1100"," 1900"," 1417","   2.947"," 376.673"," 104.631","   0.422"," 135.257","  37.571"," 40","0"," 31"," 42","  36.628","5904.000","1640.000","  45.000","  350","    0"
"06:41:40:510","69483511458031","  93.045","   0.482"," 1341"," 1100"," 1900"," 1353","   2.851"," 378.121"," 105.034","   0.338"," 135.428","  37.619"," 31","0"," 30"," 43","  36.409","5934.000","1648.333","  45.000","  350","    0"
"06:41:41:021","69484682916716","  93.555","   1.750"," 1513"," 1100"," 2300"," 1524","   3.164"," 379.736"," 105.482","   0.615"," 135.742","  37.706"," 32","0"," 31"," 43","  36.830","5965.000","1656.944","  45.000","  350","    0"
"06:41:41:531","69485854455020","  94.066","   0.198"," 1234"," 1100"," 1500"," 1242","   2.784"," 381.157"," 105.877","   0.280"," 135.885","  37.746"," 33","0"," 30"," 41","  32.833","5995.000","1665.278","  45.000","  350","    0"
"06:41:42:037","69487015736697","  94.572","   8.549"," 1963"," 1100"," 3200"," 1981","   5.782"," 384.084"," 106.690","   3.008"," 137.408","  38.169"," 39","0"," 32"," 48","  39.463","6027.000","1674.167","  45.000","  350","    0"
"06:41:42:543","69488177375088","  95.078","   0.896"," 1241"," 1100"," 1600"," 1239","   2.979"," 385.591"," 107.109","   0.438"," 137.629","  38.230"," 40","0"," 34"," 43","  38.894","6061.000","1683.611","  45.000","  350","    0"
"06:41:43:049","69489337228994","  95.583","   1.145"," 1214"," 1100"," 1900"," 1216","   3.047"," 387.131"," 107.536","   0.498"," 137.881","  38.300"," 41","0"," 34"," 43","  39.670","6095.000","1693.056","  45.000","  350","    0"
"06:41:43:557","69490503952508","  96.092","  14.169"," 2627"," 1100"," 3300"," 2659","   8.365"," 391.384"," 108.718","   5.343"," 140.598","  39.055"," 41","0"," 34"," 48","  41.730","6129.000","1702.500","  45.000","  350","    0"
"06:41:44:058","69491653361309","  96.593","   2.131"," 1775"," 1100"," 2800"," 1779","   3.695"," 393.235"," 109.232","   0.866"," 141.031","  39.175"," 33","0"," 32"," 46","  40.267","6161.000","1711.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 96.592667"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 393.235382"
"Cumulative Package Energy_0 (mWh) = 109.232051"
"Average Package Power_0 (Watt) = 4.071069"

"Cumulative IA Energy_0 (Joules) = 141.031342"
"Cumulative IA Energy_0 (mWh) = 39.175373"
"Average Package IA_0 (Watt) = 1.460063"

"Cumulative DRAM Energy_0 (Joules) = 6161.000000"
"Cumulative DRAM Energy_0 (mWh) = 1711.388889"
"Average Package DRAM_0 (Watt) = 63.783310"
