"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:18:40:483","74577997141044","  57.083","   0.198"," 1242"," 1100"," 1500"," 1242","   2.791"," 239.859","  66.628","   0.282","  90.126","  25.035"," 33","0"," 31"," 43","  36.611","3756.000","1043.333","  45.000","  350","    0"
"07:18:40:985","74579149897801","  57.585","   0.316"," 1293"," 1100"," 1500"," 1311","   2.817"," 241.274","  67.021","   0.299","  90.277","  25.077"," 34","0"," 31"," 44","  35.947","3787.000","1051.944","  45.000","  350","    0"
"07:18:41:493","74580315436794","  58.093","   0.199"," 1288"," 1100"," 1500"," 1283","   2.782"," 242.688","  67.413","   0.279","  90.418","  25.116"," 32","0"," 32"," 43","  34.722","3819.000","1060.833","  45.000","  350","    0"
"07:18:42:004","74581486938919","  58.604","   0.233"," 1272"," 1100"," 1500"," 1264","   2.799"," 244.116","  67.810","   0.286","  90.564","  25.157"," 32","0"," 31"," 44","  34.976","3850.000","1069.444","  45.000","  350","    0"
"07:18:42:514","74582658320377","  59.114","   0.181"," 1249"," 1100"," 1500"," 1264","   2.786"," 245.538","  68.205","   0.275","  90.705","  25.196"," 33","0"," 31"," 42","  33.242","3881.000","1078.056","  45.000","  350","    0"
"07:18:43:016","74583810168811","  59.616","   0.804"," 1485"," 1100"," 1900"," 1496","   2.963"," 247.026","  68.618","   0.414","  90.912","  25.253"," 33","0"," 32"," 44","  38.228","3913.000","1086.944","  45.000","  350","    0"
"07:18:43:526","74584981683471","  60.127","   0.321"," 1261"," 1100"," 1500"," 1262","   2.812"," 248.462","  69.017","   0.297","  91.064","  25.295"," 38","0"," 32"," 42","  35.845","3945.000","1095.833","  45.000","  350","    0"
"07:18:44:037","74586153258131","  60.637","   0.306"," 1290"," 1100"," 1500"," 1312","   2.828"," 249.905","  69.418","   0.305","  91.219","  25.339"," 33","0"," 32"," 42","  36.161","3977.000","1104.722","  45.000","  350","    0"
"07:18:44:541","74587310305000","  61.141","   0.413"," 1273"," 1100"," 1500"," 1285","   2.844"," 251.339","  69.816","   0.322","  91.382","  25.384"," 35","0"," 32"," 43","  36.878","4009.000","1113.611","  45.000","  350","    0"
"07:18:45:045","74588465710016","  61.645","   1.782"," 1586"," 1100"," 2700"," 1602","   3.265"," 252.983","  70.273","   0.679","  91.723","  25.479"," 32","0"," 32"," 45","  39.574","4041.000","1122.500","  45.000","  350","    0"
"07:18:45:547","74589619225198","  62.147","   0.218"," 1250"," 1100"," 1500"," 1262","   2.804"," 254.392","  70.665","   0.286","  91.867","  25.519"," 33","0"," 31"," 42","  33.923","4072.000","1131.111","  45.000","  350","    0"
"07:18:46:052","74590776788893","  62.652","   1.295"," 1507"," 1100"," 2800"," 1519","   3.104"," 255.958","  71.100","   0.544","  92.141","  25.595"," 33","0"," 32"," 44","  39.381","4104.000","1140.000","  45.000","  350","    0"
"07:18:46:556","74591933769064","  63.156","   0.388"," 1312"," 1100"," 1500"," 1307","   2.830"," 257.385","  71.496","   0.310","  92.298","  25.638"," 39","0"," 32"," 43","  37.586","4136.000","1148.889","  45.000","  350","    0"
"07:18:47:056","74593082311595","  63.656","  16.629"," 2756"," 1100"," 3300"," 2866","  11.479"," 263.131","  73.092","   8.689","  96.646","  26.846"," 50","0"," 35"," 52","  43.686","4171.000","1158.611","  45.000","  350","    0"
"07:18:47:558","74594233760699","  64.158","   9.711"," 2013"," 1100"," 3200"," 2107","   7.760"," 267.024","  74.173","   4.925","  99.118","  27.533"," 45","0"," 35"," 52","  43.703","4206.000","1168.333","  45.000","  350","    0"
"07:18:48:063","74595391234572","  64.663","   5.754"," 1989"," 1100"," 3300"," 2029","   5.379"," 269.738","  74.927","   2.662"," 100.460","  27.906"," 38","0"," 35"," 50","  42.685","4241.000","1178.056","  45.000","  350","    0"
"07:18:48:567","74596548260759","  65.167","   0.247"," 1256"," 1100"," 1600"," 1227","   2.809"," 271.154","  75.321","   0.291"," 100.607","  27.946"," 34","0"," 32"," 44","  36.114","4273.000","1186.944","  45.000","  350","    0"
"07:18:49:067","74597696921268","  65.667","  16.253"," 2861"," 1100"," 3300"," 2904","  11.897"," 277.109","  76.975","   9.010"," 105.117","  29.199"," 46","0"," 33"," 53","  45.079","4306.000","1196.111","  45.000","  350","    0"
"07:18:49:569","74598848845677","  66.169","  16.016"," 2613"," 1100"," 3300"," 2707","  11.474"," 282.869","  78.575","   8.612"," 109.441","  30.400"," 46","0"," 36"," 52","  44.525","4342.000","1206.111","  45.000","  350","    0"
"07:18:50:076","74600012617451","  66.676","   7.742"," 1874"," 1100"," 3200"," 1933","   6.503"," 286.167","  79.491","   3.677"," 111.306","  30.918"," 43","0"," 36"," 49","  42.963","4378.000","1216.111","  45.000","  350","    0"
"07:18:50:587","74601184120963","  67.187","   2.961"," 2463"," 1100"," 3300"," 2492","   4.220"," 288.321","  80.089","   1.629"," 112.137","  31.149"," 34","0"," 33"," 49","  43.498","4411.000","1225.278","  45.000","  350","    0"
"07:18:51:095","74602351286691","  67.696","   3.047"," 2456"," 1100"," 3300"," 2506","   4.223"," 290.469","  80.686","   1.639"," 112.971","  31.381"," 36","0"," 33"," 49","  42.686","4444.000","1234.444","  45.000","  350","    0"
"07:18:51:596","74603500218969","  68.196","   0.343"," 1317"," 1100"," 2300"," 1298","   2.838"," 291.890","  81.081","   0.315"," 113.128","  31.425"," 45","0"," 32"," 45","  36.705","4476.000","1243.333","  45.000","  350","    0"
"07:18:52:107","74604671509641","  68.707","   2.877"," 2585"," 1100"," 3300"," 2643","   4.266"," 294.067","  81.685","   1.685"," 113.988","  31.663"," 33","0"," 33"," 49","  43.422","4509.000","1252.500","  45.000","  350","    0"
"07:18:52:609","74605823728856","  69.209","   7.688"," 2240"," 1100"," 3300"," 2317","   6.171"," 297.166","  82.546","   3.501"," 115.746","  32.152"," 45","0"," 32"," 50","  43.270","4541.000","1261.389","  45.000","  350","    0"
"07:18:53:109","74606972315384","  69.709","   7.640"," 1252"," 1100"," 2700"," 1274","   5.476"," 299.907","  83.307","   2.663"," 117.079","  32.522"," 45","0"," 35"," 46","  40.298","4576.000","1271.111","  45.000","  350","    0"
"07:18:53:619","74608143255488","  70.219","   6.412"," 2001"," 1100"," 3200"," 2099","   5.854"," 302.894","  84.137","   3.143"," 118.683","  32.967"," 35","0"," 35"," 50","  42.566","4611.000","1280.833","  45.000","  350","    0"
"07:18:54:130","74609314748873","  70.730","   0.390"," 1311"," 1100"," 1500"," 1310","   2.857"," 304.352","  84.542","   0.326"," 118.849","  33.014"," 34","0"," 33"," 43","  37.282","4644.000","1290.000","  45.000","  350","    0"
"07:18:54:640","74610486235137","  71.240","   3.073"," 2411"," 1100"," 3300"," 2457","   4.215"," 306.504","  85.140","   1.628"," 119.680","  33.244"," 35","0"," 33"," 51","  43.203","4677.000","1299.167","  45.000","  350","    0"
"07:18:55:151","74611657746078","  71.751","   0.922"," 1483"," 1100"," 2000"," 1488","   3.001"," 308.036","  85.566","   0.439"," 119.904","  33.307"," 33","0"," 33"," 45","  39.645","4710.000","1308.333","  45.000","  350","    0"
"07:18:55:661","74612829243097","  72.261","   2.923"," 2455"," 1100"," 3300"," 2494","   4.166"," 310.163","  86.156","   1.577"," 120.709","  33.530"," 41","0"," 33"," 50","  42.475","4743.000","1317.500","  45.000","  350","    0"
"07:18:56:164","74613982083843","  72.764","   0.538"," 1327"," 1100"," 1600"," 1331","   2.875"," 311.607","  86.557","   0.349"," 120.884","  33.579"," 43","0"," 33"," 44","  37.887","4776.000","1326.667","  45.000","  350","    0"
"07:18:56:664","74615130721954","  73.264","   5.166"," 2591"," 1100"," 3300"," 2675","   5.174"," 314.197","  87.277","   2.579"," 122.175","  33.938"," 47","0"," 33"," 48","  42.316","4809.000","1335.833","  45.000","  350","    0"
"07:18:57:165","74616278977831","  73.765","   8.843"," 1831"," 1100"," 3300"," 1905","   6.930"," 317.664","  88.240","   4.118"," 124.235","  34.510"," 45","0"," 36"," 49","  42.043","4845.000","1345.833","  45.000","  350","    0"
"07:18:57:675","74617450361904","  74.275","   6.304"," 1208"," 1100"," 2300"," 1211","   5.040"," 320.237","  88.955","   2.305"," 125.412","  34.837"," 37","0"," 35"," 46","  41.511","4880.000","1355.556","  45.000","  350","    0"
"07:18:58:179","74618607768946","  74.779","   4.189"," 2328"," 1100"," 3300"," 2371","   4.674"," 322.594","  89.609","   2.017"," 126.429","  35.119"," 46","0"," 33"," 50","  42.802","4913.000","1364.722","  45.000","  350","    0"
"07:18:58:690","74619779175437","  75.290","   6.577"," 2735"," 1100"," 3300"," 2783","   6.347"," 325.834","  90.509","   3.702"," 128.319","  35.644"," 35","0"," 33"," 51","  43.818","4946.000","1373.889","  45.000","  350","    0"
"07:18:59:195","74620939096372","  75.795","   3.129"," 2381"," 1100"," 3300"," 2406","   4.208"," 327.961","  91.100","   1.613"," 129.134","  35.871"," 34","0"," 34"," 51","  43.238","4980.000","1383.333","  45.000","  350","    0"
"07:18:59:706","74622110642397","  76.306","   3.415"," 1458"," 1100"," 1500"," 1464","   3.602"," 329.799","  91.611","   1.013"," 129.652","  36.014"," 43","0"," 32"," 46","  40.738","5012.000","1392.222","  45.000","  350","    0"
"07:19:00:216","74623282152013","  76.816","   1.862"," 1545"," 1100"," 2300"," 1565","   3.268"," 331.468","  92.074","   0.674"," 129.996","  36.110"," 37","0"," 33"," 46","  39.041","5045.000","1401.389","  45.000","  350","    0"
"07:19:00:727","74624453788932","  77.327","   0.160"," 1268"," 1100"," 1600"," 1231","   2.778"," 332.886","  92.468","   0.265"," 130.131","  36.147"," 39","0"," 33"," 42","  35.966","5078.000","1410.556","  45.000","  350","    0"
"07:19:01:237","74625625560833","  77.838","   0.242"," 1271"," 1100"," 1500"," 1289","   2.808"," 334.320","  92.867","   0.287"," 130.277","  36.188"," 33","0"," 32"," 43","  36.386","5110.000","1419.444","  45.000","  350","    0"
"07:19:01:748","74626797221879","  78.348","   0.263"," 1307"," 1100"," 1500"," 1325","   2.809"," 335.754","  93.265","   0.292"," 130.427","  36.230"," 43","0"," 32"," 44","  36.146","5142.000","1428.333","  45.000","  350","    0"
"07:19:02:258","74627968738395","  78.859","   0.198"," 1265"," 1100"," 1500"," 1258","   2.797"," 337.182","  93.662","   0.281"," 130.570","  36.269"," 33","0"," 32"," 43","  35.722","5174.000","1437.222","  45.000","  350","    0"
"07:19:02:759","74629118250765","  79.360","   0.653"," 1558"," 1100"," 2300"," 1569","   2.911"," 338.641","  94.067","   0.373"," 130.757","  36.321"," 43","0"," 32"," 44","  39.144","5206.000","1446.111","  45.000","  350","    0"
"07:19:03:270","74630289550274","  79.870","   0.425"," 1412"," 1100"," 1900"," 1423","   2.862"," 340.102","  94.473","   0.333"," 130.927","  36.369"," 43","0"," 33"," 44","  37.038","5239.000","1455.278","  45.000","  350","    0"
"07:19:03:780","74631460885083","  80.380","   0.293"," 1264"," 1100"," 1500"," 1274","   2.817"," 341.539","  94.872","   0.294"," 131.077","  36.410"," 39","0"," 32"," 43","  35.340","5271.000","1464.167","  45.000","  350","    0"
"07:19:04:291","74632632632112","  80.891","   0.276"," 1254"," 1100"," 1500"," 1272","   2.804"," 342.971","  95.270","   0.287"," 131.223","  36.451"," 33","0"," 32"," 43","  35.540","5303.000","1473.056","  45.000","  350","    0"
"07:19:04:802","74633804685819","  81.402","   0.718"," 1535"," 1100"," 2300"," 1567","   2.932"," 344.469","  95.686","   0.396"," 131.425","  36.507"," 43","0"," 32"," 45","  38.674","5335.000","1481.944","  45.000","  350","    0"
"07:19:05:312","74634976038984","  81.912","   0.433"," 1373"," 1100"," 1900"," 1396","   2.859"," 345.928","  96.091","   0.329"," 131.594","  36.554"," 34","0"," 32"," 45","  39.582","5367.000","1490.833","  45.000","  350","    0"
"07:19:05:823","74636147570772","  82.423","   0.263"," 1277"," 1100"," 1500"," 1275","   2.813"," 347.364","  96.490","   0.296"," 131.745","  36.596"," 37","0"," 32"," 44","  35.396","5399.000","1499.722","  45.000","  350","    0"
"07:19:06:333","74637319034731","  82.933","   0.789"," 1401"," 1100"," 1500"," 1407","   2.975"," 348.883","  96.912","   0.422"," 131.960","  36.656"," 41","0"," 32"," 45","  37.283","5431.000","1508.611","  45.000","  350","    0"
"07:19:06:842","74638487620787","  83.442","   0.389"," 1315"," 1100"," 1500"," 1320","   2.842"," 350.330","  97.314","   0.322"," 132.124","  36.701"," 37","0"," 32"," 43","  37.493","5463.000","1517.500","  45.000","  350","    0"
"07:19:07:353","74639659136933","  83.953","   0.269"," 1258"," 1100"," 1500"," 1261","   2.815"," 351.767","  97.713","   0.299"," 132.277","  36.744"," 33","0"," 31"," 42","  36.878","5494.000","1526.111","  45.000","  350","    0"
"07:19:07:863","74640830640884","  84.463","   0.762"," 1528"," 1100"," 2300"," 1542","   2.942"," 353.269","  98.130","   0.403"," 132.482","  36.801"," 39","0"," 32"," 46","  38.500","5526.000","1535.000","  45.000","  350","    0"
"07:19:08:367","74641987113942","  84.967","   0.406"," 1371"," 1100"," 1900"," 1385","   2.861"," 354.711","  98.531","   0.331"," 132.649","  36.847"," 37","0"," 32"," 44","  38.781","5558.000","1543.889","  45.000","  350","    0"
"07:19:08:878","74643158653817","  85.478","   0.285"," 1282"," 1100"," 1500"," 1287","   2.818"," 356.150","  98.931","   0.296"," 132.800","  36.889"," 34","0"," 32"," 43","  36.231","5590.000","1552.778","  45.000","  350","    0"
"07:19:09:388","74644330268651","  85.988","   0.341"," 1293"," 1100"," 1500"," 1302","   2.821"," 357.590","  99.331","   0.303"," 132.955","  36.932"," 39","0"," 32"," 44","  36.290","5622.000","1561.667","  45.000","  350","    0"
"07:19:09:892","74645487290312","  86.492","   0.843"," 1491"," 1100"," 2300"," 1503","   2.946"," 359.076","  99.743","   0.409"," 133.161","  36.989"," 38","0"," 32"," 45","  38.771","5654.000","1570.556","  45.000","  350","    0"
"07:19:10:399","74646649102100","  86.999","   0.354"," 1376"," 1100"," 1900"," 1392","   2.845"," 360.516"," 100.143","   0.317"," 133.322","  37.034"," 33","0"," 32"," 44","  37.219","5686.000","1579.444","  45.000","  350","    0"
"07:19:10:909","74647820686450","  87.509","   0.290"," 1276"," 1100"," 1500"," 1285","   2.819"," 361.955"," 100.543","   0.297"," 133.473","  37.076"," 38","0"," 32"," 44","  36.698","5718.000","1588.333","  45.000","  350","    0"
"07:19:11:415","74648980479735","  88.015","   0.458"," 1377"," 1100"," 1500"," 1392","   2.851"," 363.396"," 100.943","   0.330"," 133.640","  37.122"," 33","0"," 32"," 45","  37.169","5750.000","1597.222","  45.000","  350","    0"
"07:19:11:925","74650151997463","  88.525","   0.363"," 1337"," 1100"," 1500"," 1345","   2.831"," 364.842"," 101.345","   0.313"," 133.800","  37.167"," 34","0"," 32"," 44","  37.242","5782.000","1606.111","  45.000","  350","    0"
"07:19:12:436","74651323437373","  89.036","   0.187"," 1231"," 1100"," 1500"," 1253","   2.790"," 366.266"," 101.741","   0.277"," 133.941","  37.206"," 33","0"," 32"," 44","  34.588","5814.000","1615.000","  45.000","  350","    0"
"07:19:12:945","74652492236147","  89.545","   0.859"," 1575"," 1100"," 2300"," 1599","   2.995"," 367.791"," 102.164","   0.439"," 134.165","  37.268"," 43","0"," 32"," 45","  38.658","5846.000","1623.889","  45.000","  350","    0"
"07:19:13:446","74653641230019","  90.046","   0.229"," 1269"," 1100"," 1600"," 1273","   2.797"," 369.192"," 102.553","   0.283"," 134.306","  37.307"," 33","0"," 33"," 43","  37.098","5879.000","1633.056","  45.000","  350","    0"
"07:19:13:956","74654812602707","  90.556","   0.397"," 1319"," 1100"," 1500"," 1325","   2.841"," 370.642"," 102.956","   0.321"," 134.470","  37.353"," 34","0"," 32"," 44","  37.111","5911.000","1641.944","  45.000","  350","    0"
"07:19:14:466","74655984103905","  91.067","   0.345"," 1301"," 1100"," 1500"," 1300","   2.836"," 372.090"," 103.358","   0.311"," 134.629","  37.397"," 36","0"," 32"," 44","  35.794","5943.000","1650.833","  45.000","  350","    0"
"07:19:14:977","74657155594001","  91.577","   1.463"," 1654"," 1100"," 2800"," 1658","   3.180"," 373.713"," 103.809","   0.614"," 134.942","  37.484"," 41","0"," 32"," 45","  39.022","5975.000","1659.722","  45.000","  350","    0"
"07:19:15:487","74658327108309","  92.088","   0.190"," 1252"," 1100"," 1600"," 1226","   2.794"," 375.140"," 104.205","   0.277"," 135.084","  37.523"," 33","0"," 32"," 44","  37.882","6007.000","1668.611","  45.000","  350","    0"
"07:19:15:994","74659489518334","  92.594","   1.247"," 1404"," 1100"," 1500"," 1413","   3.043"," 376.681"," 104.634","   0.511"," 135.342","  37.595"," 44","0"," 31"," 44","  39.215","6038.000","1677.222","  45.000","  350","    0"
"07:19:16:503","74660657751255","  93.103","   0.264"," 1258"," 1100"," 1500"," 1256","   2.804"," 378.108"," 105.030","   0.290"," 135.490","  37.636"," 33","0"," 31"," 43","  37.500","6069.000","1685.833","  45.000","  350","    0"
"07:19:17:008","74661816587556","  93.608","   4.822"," 1487"," 1100"," 1900"," 1490","   4.135"," 380.197"," 105.610","   1.412"," 136.203","  37.834"," 33","0"," 32"," 45","  38.359","6101.000","1694.722","  45.000","  350","    0"
"07:19:17:514","74662978717569","  94.115","  14.487"," 2778"," 1100"," 3300"," 2818","   9.015"," 384.762"," 106.878","   6.118"," 139.301","  38.695"," 45","0"," 32"," 50","  43.168","6133.000","1703.611","  45.000","  350","    0"
"07:19:18:024","74664147315740","  94.624","   3.212"," 1723"," 1100"," 2800"," 1734","   3.997"," 386.798"," 107.444","   1.132"," 139.877","  38.855"," 39","0"," 35"," 46","  40.922","6168.000","1713.333","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.623774"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.797760"
"Cumulative Package Energy_0 (mWh) = 107.443822"
"Average Package Power_0 (Watt) = 4.087744"

"Cumulative IA Energy_0 (Joules) = 139.877457"
"Cumulative IA Energy_0 (mWh) = 38.854849"
"Average Package IA_0 (Watt) = 1.478249"

"Cumulative DRAM Energy_0 (Joules) = 6168.000000"
"Cumulative DRAM Energy_0 (mWh) = 1713.333333"
"Average Package DRAM_0 (Watt) = 65.184464"
