"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:14:04:593","90467735331354","  57.028","   0.574"," 1565"," 1100"," 2800"," 1583","   2.930"," 246.997","  68.610","   0.392","  96.223","  26.729"," 43","0"," 31"," 44","  35.971","3712.000","1031.111","  45.000","  350","    0"
"09:14:05:096","90468889519829","  57.531","   1.229"," 1579"," 1100"," 2700"," 1576","   3.123"," 248.568","  69.047","   0.540","  96.495","  26.804"," 32","0"," 31"," 44","  38.354","3743.000","1039.722","  45.000","  350","    0"
"09:14:05:605","90470057718487","  58.040","   0.559"," 1554"," 1100"," 2700"," 1571","   2.929"," 250.059","  69.461","   0.390","  96.693","  26.859"," 39","0"," 31"," 43","  37.020","3774.000","1048.333","  45.000","  350","    0"
"09:14:06:108","90471211901536","  58.543","   0.613"," 1532"," 1100"," 2300"," 1529","   2.929"," 251.532","  69.870","   0.390","  96.889","  26.914"," 38","0"," 31"," 45","  37.730","3805.000","1056.944","  45.000","  350","    0"
"09:14:06:617","90472380155562","  59.052","   0.573"," 1589"," 1100"," 2500"," 1601","   2.932"," 253.025","  70.285","   0.394","  97.090","  26.969"," 33","0"," 31"," 44","  39.238","3836.000","1065.556","  45.000","  350","    0"
"09:14:07:120","90473534384220","  59.555","   0.608"," 1541"," 1100"," 2300"," 1549","   2.928"," 254.497","  70.694","   0.389","  97.285","  27.024"," 33","0"," 31"," 43","  36.718","3867.000","1074.167","  45.000","  350","    0"
"09:14:07:629","90474702656945","  60.064","   0.530"," 1572"," 1100"," 2800"," 1599","   2.917"," 255.982","  71.106","   0.378","  97.478","  27.077"," 36","0"," 31"," 43","  36.062","3898.000","1082.778","  45.000","  350","    0"
"09:14:08:132","90475856778531","  60.567","   1.194"," 1586"," 1100"," 2500"," 1595","   3.085"," 257.534","  71.537","   0.513","  97.736","  27.149"," 38","0"," 32"," 45","  37.847","3930.000","1091.667","  45.000","  350","    0"
"09:14:08:641","90477025066121","  61.076","   0.660"," 1524"," 1100"," 2800"," 1524","   2.956"," 259.039","  71.955","   0.410","  97.944","  27.207"," 39","0"," 32"," 43","  37.483","3962.000","1100.556","  45.000","  350","    0"
"09:14:09:144","90478179076578","  61.579","   0.813"," 1510"," 1100"," 2700"," 1522","   2.990"," 260.542","  72.373","   0.438","  98.164","  27.268"," 40","0"," 32"," 44","  37.558","3994.000","1109.444","  45.000","  350","    0"
"09:14:09:653","90479347481792","  62.088","   0.630"," 1565"," 1100"," 2800"," 1580","   2.957"," 262.048","  72.791","   0.408","  98.372","  27.326"," 40","0"," 32"," 45","  37.922","4026.000","1118.333","  45.000","  350","    0"
"09:14:10:156","90480501929815","  62.591","   0.909"," 1514"," 1100"," 1900"," 1523","   2.990"," 263.552","  73.209","   0.434","  98.590","  27.386"," 33","0"," 32"," 45","  39.182","4058.000","1127.222","  45.000","  350","    0"
"09:14:10:665","90481669764850","  63.100","   0.270"," 1266"," 1100"," 1500"," 1267","   2.814"," 264.984","  73.607","   0.294","  98.740","  27.428"," 42","0"," 32"," 43","  34.388","4090.000","1136.111","  45.000","  350","    0"
"09:14:11:172","90482832819843","  63.607","   0.337"," 1274"," 1100"," 1500"," 1274","   2.824"," 266.415","  74.004","   0.308","  98.896","  27.471"," 42","0"," 32"," 44","  36.279","4122.000","1145.000","  45.000","  350","    0"
"09:14:11:677","90483992204478","  64.112","   0.178"," 1239"," 1100"," 1500"," 1238","   2.786"," 267.823","  74.395","   0.274","  99.034","  27.509"," 31","0"," 31"," 42","  35.219","4153.000","1153.611","  45.000","  350","    0"
"09:14:12:188","90485163826120","  64.622","   0.522"," 1356"," 1100"," 1500"," 1362","   2.869"," 269.288","  74.802","   0.349","  99.212","  27.559"," 36","0"," 31"," 44","  35.990","4184.000","1162.222","  45.000","  350","    0"
"09:14:12:698","90486335386081","  65.133","   0.258"," 1292"," 1100"," 1500"," 1309","   2.799"," 270.716","  75.199","   0.290","  99.360","  27.600"," 43","0"," 31"," 42","  33.617","4215.000","1170.833","  45.000","  350","    0"
"09:14:13:209","90487506958687","  65.644","   0.833"," 1522"," 1100"," 2100"," 1531","   2.983"," 272.239","  75.622","   0.429","  99.579","  27.661"," 33","0"," 32"," 44","  37.261","4247.000","1179.722","  45.000","  350","    0"
"09:14:13:716","90488669660743","  66.150","   0.728"," 1591"," 1100"," 2800"," 1635","   2.943"," 273.731","  76.036","   0.419","  99.792","  27.720"," 34","0"," 32"," 45","  38.368","4279.000","1188.611","  45.000","  350","    0"
"09:14:14:216","90489818225042","  66.651","   2.137"," 1629"," 1100"," 2300"," 1650","   3.299"," 275.382","  76.495","   0.740"," 100.162","  27.823"," 44","0"," 31"," 45","  38.516","4310.000","1197.222","  45.000","  350","    0"
"09:14:14:716","90490966310994","  67.151","  18.301"," 2760"," 1100"," 3300"," 2878","  13.121"," 281.946","  78.318","  10.241"," 105.286","  29.246"," 44","0"," 35"," 50","  43.421","4345.000","1206.944","  45.000","  350","    0"
"09:14:15:217","90492114869191","  67.651","   7.117"," 1513"," 1100"," 3200"," 1572","   5.770"," 284.834","  79.120","   2.938"," 106.756","  29.655"," 44","0"," 35"," 47","  40.767","4380.000","1216.667","  45.000","  350","    0"
"09:14:15:721","90493272643572","  68.156","  12.110"," 2871"," 1100"," 3300"," 2915","   8.929"," 289.339","  80.372","   6.217"," 109.893","  30.526"," 50","0"," 32"," 51","  44.414","4412.000","1225.556","  45.000","  350","    0"
"09:14:16:225","90494428915230","  68.660","   8.798"," 2617"," 1100"," 3300"," 2645","   7.664"," 293.200","  81.445","   4.892"," 112.359","  31.211"," 43","0"," 36"," 51","  44.234","4448.000","1235.556","  45.000","  350","    0"
"09:14:16:731","90495590716638","  69.166","   6.400"," 1936"," 1100"," 3200"," 2010","   5.764"," 296.119","  82.255","   3.048"," 113.902","  31.639"," 44","0"," 32"," 48","  42.150","4480.000","1244.444","  45.000","  350","    0"
"09:14:17:232","90496740484550","  69.667","   9.217"," 1922"," 1100"," 3200"," 1993","   7.073"," 299.663","  83.240","   4.265"," 116.039","  32.233"," 46","0"," 36"," 51","  42.263","4516.000","1254.444","  45.000","  350","    0"
"09:14:17:739","90497902333584","  70.173","  14.798"," 2916"," 1100"," 3300"," 3035","  11.668"," 305.570","  84.881","   8.847"," 120.518","  33.477"," 39","0"," 36"," 51","  44.935","4552.000","1264.444","  45.000","  350","    0"
"09:14:18:249","90499074068202","  70.684","   3.505"," 2345"," 1100"," 3300"," 2395","   4.404"," 307.818","  85.505","   1.785"," 121.430","  33.730"," 34","0"," 33"," 48","  42.357","4585.000","1273.611","  45.000","  350","    0"
"09:14:18:756","90500235616953","  71.190","   3.528"," 2371"," 1100"," 3300"," 2430","   4.407"," 310.049","  86.125","   1.809"," 122.345","  33.985"," 41","0"," 32"," 46","  41.245","4617.000","1282.500","  45.000","  350","    0"
"09:14:19:266","90501407171212","  71.701","   3.138"," 2513"," 1100"," 3300"," 2577","   4.312"," 312.250","  86.736","   1.724"," 123.226","  34.229"," 43","0"," 33"," 47","  41.645","4650.000","1291.667","  45.000","  350","    0"
"09:14:19:768","90502557986615","  72.202","   0.358"," 1304"," 1100"," 2500"," 1302","   2.845"," 313.677","  87.133","   0.319"," 123.385","  34.274"," 37","0"," 33"," 45","  38.077","4683.000","1300.833","  45.000","  350","    0"
"09:14:20:278","90503729564686","  72.713","   3.792"," 2434"," 1100"," 3300"," 2472","   4.484"," 315.967","  87.769","   1.856"," 124.333","  34.537"," 36","0"," 33"," 47","  41.946","4716.000","1310.000","  45.000","  350","    0"
"09:14:20:779","90504878291172","  73.213","   3.689"," 2532"," 1100"," 3300"," 2563","   4.532"," 318.235","  88.399","   1.945"," 125.307","  34.807"," 46","0"," 33"," 50","  43.230","4749.000","1319.167","  45.000","  350","    0"
"09:14:21:284","90506038426609","  73.719","   9.381"," 1440"," 1100"," 3300"," 1491","   6.092"," 321.315","  89.254","   3.292"," 126.971","  35.270"," 45","0"," 35"," 47","  40.751","4784.000","1328.889","  45.000","  350","    0"
"09:14:21:791","90507201517091","  74.226","   6.488"," 1988"," 1100"," 3200"," 2076","   6.325"," 324.521","  90.145","   3.528"," 128.759","  35.766"," 45","0"," 36"," 48","  42.793","4820.000","1338.889","  45.000","  350","    0"
"09:14:22:301","90508372863989","  74.736","   0.737"," 1316"," 1100"," 1900"," 1313","   2.971"," 326.038","  90.566","   0.429"," 128.978","  35.827"," 34","0"," 33"," 45","  39.170","4853.000","1348.056","  45.000","  350","    0"
"09:14:22:806","90509530340568","  75.240","   5.281"," 2785"," 1100"," 3300"," 2850","   5.729"," 328.927","  91.369","   3.111"," 130.547","  36.263"," 47","0"," 32"," 47","  41.796","4885.000","1356.944","  45.000","  350","    0"
"09:14:23:316","90510701356909","  75.751","   1.923"," 2322"," 1100"," 3200"," 2352","   3.514"," 330.720","  91.867","   0.944"," 131.028","  36.397"," 34","0"," 33"," 48","  41.978","4918.000","1366.111","  45.000","  350","    0"
"09:14:23:823","90511863843457","  76.257","   0.289"," 1266"," 1100"," 1500"," 1269","   2.819"," 332.149","  92.264","   0.297"," 131.179","  36.439"," 41","0"," 32"," 43","  35.654","4950.000","1375.000","  45.000","  350","    0"
"09:14:24:324","90513013619628","  76.758","  12.147"," 2638"," 1100"," 3200"," 2756","   9.463"," 336.890","  93.581","   6.680"," 134.526","  37.368"," 46","0"," 36"," 52","  43.546","4986.000","1385.000","  45.000","  350","    0"
"09:14:24:824","90514161703445","  77.259","   7.179"," 1229"," 1100"," 3100"," 1264","   5.422"," 339.603","  94.334","   2.637"," 135.845","  37.735"," 45","0"," 36"," 47","  41.544","5022.000","1395.000","  45.000","  350","    0"
"09:14:25:326","90515312843470","  77.760","   1.768"," 1467"," 1100"," 2300"," 1507","   3.489"," 341.353","  94.820","   0.874"," 136.283","  37.857"," 38","0"," 32"," 46","  41.016","5054.000","1403.889","  45.000","  350","    0"
"09:14:25:835","90516482126171","  78.270","   0.176"," 1237"," 1100"," 1500"," 1238","   2.786"," 342.773","  95.215","   0.273"," 136.422","  37.895"," 33","0"," 32"," 42","  35.812","5086.000","1412.778","  45.000","  350","    0"
"09:14:26:346","90517653701238","  78.780","   0.290"," 1277"," 1100"," 1500"," 1291","   2.818"," 344.212","  95.614","   0.296"," 136.573","  37.937"," 33","0"," 32"," 42","  36.415","5118.000","1421.667","  45.000","  350","    0"
"09:14:26:847","90518804725987","  79.282","   0.173"," 1263"," 1100"," 1500"," 1268","   2.788"," 345.610","  96.003","   0.274"," 136.711","  37.975"," 33","0"," 32"," 41","  34.129","5150.000","1430.556","  45.000","  350","    0"
"09:14:27:356","90519971566948","  79.790","   0.232"," 1251"," 1100"," 1500"," 1243","   2.802"," 347.035","  96.399","   0.283"," 136.855","  38.015"," 33","0"," 32"," 42","  35.024","5182.000","1439.444","  45.000","  350","    0"
"09:14:27:859","90521126968797","  80.294","   0.422"," 1294"," 1100"," 1500"," 1307","   2.841"," 348.466","  96.796","   0.322"," 137.017","  38.060"," 33","0"," 31"," 43","  36.724","5213.000","1448.056","  45.000","  350","    0"
"09:14:28:370","90522298502892","  80.804","   1.350"," 1655"," 1100"," 2800"," 1667","   3.123"," 350.060","  97.239","   0.541"," 137.293","  38.137"," 33","0"," 32"," 44","  39.502","5245.000","1456.944","  45.000","  350","    0"
"09:14:28:871","90523449854022","  81.306","   0.425"," 1341"," 1100"," 1500"," 1354","   2.840"," 351.485","  97.635","   0.319"," 137.453","  38.181"," 33","0"," 32"," 44","  34.355","5277.000","1465.833","  45.000","  350","    0"
"09:14:29:376","90524606904047","  81.810","   0.329"," 1290"," 1100"," 1500"," 1286","   2.822"," 352.908","  98.030","   0.305"," 137.607","  38.224"," 32","0"," 32"," 43","  35.492","5309.000","1474.722","  45.000","  350","    0"
"09:14:29:882","90525769966368","  82.317","   0.762"," 1391"," 1100"," 1500"," 1383","   2.953"," 354.404","  98.446","   0.405"," 137.812","  38.281"," 38","0"," 31"," 43","  36.734","5340.000","1483.333","  45.000","  350","    0"
"09:14:30:393","90526941508559","  82.828","   1.020"," 1605"," 1100"," 2300"," 1635","   3.043"," 355.958","  98.877","   0.479"," 138.057","  38.349"," 39","0"," 32"," 44","  39.134","5372.000","1492.222","  45.000","  350","    0"
"09:14:30:894","90528092369810","  83.329","   0.251"," 1242"," 1100"," 1500"," 1260","   2.802"," 357.363","  99.268","   0.287"," 138.201","  38.389"," 33","0"," 31"," 43","  36.689","5403.000","1500.833","  45.000","  350","    0"
"09:14:31:405","90529264025697","  83.840","   0.285"," 1257"," 1100"," 1500"," 1292","   2.810"," 358.798","  99.666","   0.290"," 138.349","  38.430"," 40","0"," 32"," 42","  34.538","5435.000","1509.722","  45.000","  350","    0"
"09:14:31:906","90530414635443","  84.341","   0.152"," 1247"," 1100"," 1500"," 1244","   2.781"," 360.192"," 100.053","   0.270"," 138.484","  38.468"," 39","0"," 32"," 42","  35.778","5467.000","1518.611","  45.000","  350","    0"
"09:14:32:407","90531563909110","  84.842","   0.218"," 1289"," 1100"," 1500"," 1292","   2.790"," 361.590"," 100.442","   0.276"," 138.622","  38.506"," 32","0"," 31"," 42","  36.667","5498.000","1527.222","  45.000","  350","    0"
"09:14:32:918","90532735522463","  85.352","   0.198"," 1286"," 1100"," 1500"," 1292","   2.794"," 363.017"," 100.838","   0.282"," 138.766","  38.546"," 40","0"," 31"," 43","  36.611","5529.000","1535.833","  45.000","  350","    0"
"09:14:33:428","90533906905356","  85.863","   0.920"," 1511"," 1100"," 1900"," 1523","   2.984"," 364.540"," 101.261","   0.433"," 138.987","  38.608"," 32","0"," 32"," 44","  40.012","5561.000","1544.722","  45.000","  350","    0"
"09:14:33:930","90535057985682","  86.364","   0.245"," 1256"," 1100"," 1500"," 1268","   2.806"," 365.947"," 101.652","   0.290"," 139.133","  38.648"," 33","0"," 32"," 41","  34.841","5593.000","1553.611","  45.000","  350","    0"
"09:14:34:433","90536213443828","  86.868","   0.564"," 1311"," 1100"," 1500"," 1332","   2.880"," 367.398"," 102.055","   0.356"," 139.312","  38.698"," 38","0"," 32"," 44","  37.118","5625.000","1562.500","  45.000","  350","    0"
"09:14:34:942","90537380448211","  87.376","   0.255"," 1249"," 1100"," 1500"," 1239","   2.811"," 368.827"," 102.452","   0.291"," 139.460","  38.739"," 34","0"," 32"," 42","  35.565","5657.000","1571.389","  45.000","  350","    0"
"09:14:35:452","90538552015472","  87.887","   0.893"," 1545"," 1100"," 2300"," 1544","   2.988"," 370.353"," 102.876","   0.442"," 139.685","  38.801"," 33","0"," 32"," 45","  39.299","5689.000","1580.278","  45.000","  350","    0"
"09:14:35:962","90539721536874","  88.397","   0.227"," 1226"," 1100"," 1500"," 1222","   2.806"," 371.783"," 103.273","   0.285"," 139.830","  38.842"," 42","0"," 32"," 41","  34.951","5721.000","1589.167","  45.000","  350","    0"
"09:14:36:472","90540893120336","  88.907","   0.335"," 1313"," 1100"," 1500"," 1318","   2.823"," 373.224"," 103.673","   0.305"," 139.986","  38.885"," 34","0"," 32"," 45","  38.377","5753.000","1598.056","  45.000","  350","    0"
"09:14:36:982","90542063505282","  89.417","   1.764"," 1475"," 1100"," 1900"," 1482","   3.238"," 374.875"," 104.132","   0.603"," 140.293","  38.970"," 44","0"," 32"," 44","  38.511","5785.000","1606.944","  45.000","  350","    0"
"09:14:37:487","90543220547183","  89.921","   3.797"," 1451"," 1100"," 1600"," 1453","   3.784"," 376.783"," 104.662","   1.169"," 140.883","  39.134"," 41","0"," 36"," 45","  40.735","5821.000","1616.944","  45.000","  350","    0"
"09:14:37:996","90544389721224","  90.431","   1.089"," 1471"," 1100"," 1900"," 1487","   3.032"," 378.328"," 105.091","   0.471"," 141.123","  39.201"," 44","0"," 32"," 45","  39.385","5853.000","1625.833","  45.000","  350","    0"
"09:14:38:506","90545560512682","  90.941","   0.519"," 1509"," 1100"," 2300"," 1513","   2.892"," 379.803"," 105.501","   0.360"," 141.306","  39.252"," 34","0"," 33"," 44","  37.937","5886.000","1635.000","  45.000","  350","    0"
"09:14:39:011","90546717637146","  91.445","   0.305"," 1296"," 1100"," 1600"," 1298","   2.817"," 381.224"," 105.896","   0.300"," 141.457","  39.294"," 43","0"," 32"," 43","  33.655","5918.000","1643.889","  45.000","  350","    0"
"09:14:39:515","90547874641904","  91.949","   0.323"," 1298"," 1100"," 1500"," 1309","   2.827"," 382.649"," 106.291","   0.302"," 141.610","  39.336"," 33","0"," 32"," 43","  37.828","5950.000","1652.778","  45.000","  350","    0"
"09:14:40:019","90549031650717","  92.454","   0.655"," 1504"," 1100"," 1900"," 1530","   2.903"," 384.113"," 106.698","   0.376"," 141.799","  39.389"," 43","0"," 32"," 44","  37.017","5982.000","1661.667","  45.000","  350","    0"
"09:14:40:525","90550193977183","  92.960","   0.502"," 1377"," 1100"," 1900"," 1362","   2.884"," 385.574"," 107.104","   0.350"," 141.977","  39.438"," 32","0"," 32"," 43","  38.484","6014.000","1670.556","  45.000","  350","    0"
"09:14:41:036","90551364684973","  93.470","   1.169"," 1406"," 1100"," 1500"," 1409","   3.025"," 387.117"," 107.532","   0.488"," 142.226","  39.507"," 40","0"," 32"," 44","  38.163","6046.000","1679.444","  45.000","  350","    0"
"09:14:41:546","90552536269153","  93.981","   0.336"," 1270"," 1100"," 1500"," 1274","   2.823"," 388.558"," 107.933","   0.306"," 142.382","  39.551"," 33","0"," 32"," 43","  36.885","6078.000","1688.333","  45.000","  350","    0"
"09:14:42:047","90553684879194","  94.481","   0.817"," 1618"," 1100"," 2300"," 1637","   2.964"," 390.042"," 108.345","   0.436"," 142.600","  39.611"," 43","0"," 32"," 44","  37.115","6110.000","1697.222","  45.000","  350","    0"
"09:14:42:556","90554853052828","  94.990","   1.987"," 2195"," 1100"," 3300"," 2219","   3.631"," 391.890"," 108.858","   1.075"," 143.147","  39.763"," 42","0"," 32"," 48","  40.783","6142.000","1706.111","  45.000","  350","    0"
"09:14:43:066","90556024573369","  95.501","   0.620"," 1594"," 1100"," 2300"," 1631","   2.909"," 393.375"," 109.271","   0.379"," 143.341","  39.817"," 41","0"," 32"," 44","  37.956","6174.000","1715.000","  45.000","  350","    0"
"09:14:43:571","90557182743238","  96.005","   0.443"," 1396"," 1100"," 1900"," 1395","   2.875"," 394.826"," 109.674","   0.341"," 143.513","  39.865"," 40","0"," 32"," 44","  38.175","6206.000","1723.889","  45.000","  350","    0"
"09:14:44:081","90558354319460","  96.516","   0.346"," 1291"," 1100"," 1700"," 1310","   2.809"," 396.260"," 110.072","   0.298"," 143.665","  39.907"," 42","0"," 31"," 42","  34.206","6237.000","1732.500","  45.000","  350","    0"
"09:14:44:592","90559526017292","  97.027","   1.019"," 1844"," 1100"," 3300"," 1909","   3.114"," 397.850"," 110.514","   0.573"," 143.957","  39.988"," 35","0"," 32"," 44","  39.128","6269.000","1741.389","  45.000","  350","    0"
"09:14:45:103","90560697965265","  97.537","   0.771"," 1506"," 1100"," 2300"," 1533","   2.937"," 399.350"," 110.931","   0.401"," 144.162","  40.045"," 39","0"," 31"," 43","  36.958","6300.000","1750.000","  45.000","  350","    0"
"09:14:45:606","90561853502124","  98.041","   0.371"," 1394"," 1100"," 1900"," 1373","   2.842"," 400.781"," 111.328","   0.323"," 144.324","  40.090"," 32","0"," 32"," 43","  37.597","6332.000","1758.889","  45.000","  350","    0"
"09:14:46:117","90563025039777","  98.551","   0.281"," 1277"," 1100"," 1500"," 1282","   2.804"," 402.213"," 111.726","   0.294"," 144.475","  40.132"," 35","0"," 31"," 41","  34.196","6363.000","1767.500","  45.000","  350","    0"
"09:14:46:627","90564196602790","  99.062","   0.199"," 1242"," 1100"," 1500"," 1267","   2.783"," 403.633"," 112.120","   0.277"," 144.616","  40.171"," 32","0"," 31"," 41","  34.528","6394.000","1776.111","  45.000","  350","    0"
"09:14:47:138","90565368117687","  99.572","   0.188"," 1245"," 1100"," 1500"," 1244","   2.781"," 405.053"," 112.515","   0.277"," 144.757","  40.210"," 33","0"," 31"," 40","  32.588","6425.000","1784.722","  45.000","  350","    0"
"09:14:47:644","90566530797259"," 100.079","   8.988"," 2891"," 1100"," 3300"," 2921","   6.095"," 408.141"," 113.373","   3.461"," 146.511","  40.697"," 48","0"," 31"," 48","  42.597","6456.000","1793.333","  45.000","  350","    0"
"09:14:48:153","90567697637180"," 100.587","   5.750"," 2252"," 1100"," 3300"," 2275","   5.263"," 410.817"," 114.116","   2.353"," 147.707","  41.030"," 39","0"," 34"," 49","  41.904","6490.000","1802.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 100.587411"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 410.817413"
"Cumulative Package Energy_0 (mWh) = 114.115948"
"Average Package Power_0 (Watt) = 4.084183"

"Cumulative IA Energy_0 (Joules) = 147.707214"
"Cumulative IA Energy_0 (mWh) = 41.029782"
"Average Package IA_0 (Watt) = 1.468446"

"Cumulative DRAM Energy_0 (Joules) = 6490.000000"
"Cumulative DRAM Energy_0 (mWh) = 1802.777778"
"Average Package DRAM_0 (Watt) = 64.520996"
