"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:41:55:516","44733654470629","  56.891","   0.212"," 1309"," 1100"," 1500"," 1318","   2.801"," 236.916","  65.810","   0.286","  87.810","  24.392"," 33","0"," 32"," 42","  36.211","3685.000","1023.611","  45.000","  350","    0"
"03:41:56:020","44734811545859","  57.395","   0.290"," 1265"," 1100"," 1500"," 1263","   2.817"," 238.337","  66.205","   0.298","  87.960","  24.433"," 33","0"," 32"," 41","  35.212","3717.000","1032.500","  45.000","  350","    0"
"03:41:56:524","44735968578040","  57.899","   0.179"," 1253"," 1100"," 1500"," 1284","   2.784"," 239.740","  66.595","   0.271","  88.097","  24.471"," 32","0"," 32"," 42","  35.500","3749.000","1041.389","  45.000","  350","    0"
"03:41:57:028","44737125635606","  58.403","   0.274"," 1251"," 1100"," 1500"," 1243","   2.809"," 241.157","  66.988","   0.292","  88.244","  24.512"," 39","0"," 32"," 40","  35.449","3781.000","1050.278","  45.000","  350","    0"
"03:41:57:532","44738282674793","  58.907","   0.195"," 1234"," 1100"," 1500"," 1251","   2.793"," 242.565","  67.379","   0.275","  88.383","  24.551"," 32","0"," 32"," 42","  35.571","3813.000","1059.167","  45.000","  350","    0"
"03:41:58:037","44739439513629","  59.411","   0.754"," 1545"," 1100"," 2300"," 1577","   2.960"," 244.057","  67.794","   0.412","  88.591","  24.609"," 41","0"," 31"," 42","  37.730","3844.000","1067.778","  45.000","  350","    0"
"03:41:58:541","44740596678973","  59.916","   0.233"," 1286"," 1100"," 1600"," 1279","   2.799"," 245.468","  68.186","   0.286","  88.735","  24.649"," 41","0"," 32"," 43","  35.333","3876.000","1076.667","  45.000","  350","    0"
"03:41:59:045","44741753684189","  60.420","   0.525"," 1371"," 1100"," 1500"," 1377","   2.860"," 246.911","  68.586","   0.342","  88.907","  24.696"," 33","0"," 32"," 43","  36.695","3908.000","1085.556","  45.000","  350","    0"
"03:41:59:555","44742924821419","  60.930","   0.308"," 1284"," 1100"," 1500"," 1291","   2.812"," 248.346","  68.985","   0.300","  89.060","  24.739"," 33","0"," 32"," 41","  36.571","3940.000","1094.444","  45.000","  350","    0"
"03:42:00:066","44744096424155","  61.441","   1.223"," 1468"," 1100"," 1900"," 1483","   3.057"," 249.906","  69.418","   0.498","  89.315","  24.810"," 40","0"," 31"," 44","  37.569","3971.000","1103.056","  45.000","  350","    0"
"03:42:00:576","44745267937518","  61.951","   0.216"," 1261"," 1100"," 1500"," 1262","   2.807"," 251.340","  69.817","   0.287","  89.461","  24.850"," 34","0"," 32"," 41","  35.769","4003.000","1111.944","  45.000","  350","    0"
"03:42:01:082","44746428528581","  62.457","   0.629"," 1390"," 1100"," 1900"," 1402","   2.882"," 252.797","  70.221","   0.362","  89.644","  24.901"," 33","0"," 31"," 43","  37.412","4034.000","1120.556","  45.000","  350","    0"
"03:42:01:593","44747600035361","  62.967","   0.391"," 1319"," 1100"," 1500"," 1348","   2.838"," 254.246","  70.624","   0.316","  89.806","  24.946"," 33","0"," 31"," 41","  35.718","4065.000","1129.167","  45.000","  350","    0"
"03:42:02:095","44748753276659","  63.470","   1.243"," 1525"," 1100"," 2200"," 1543","   3.084"," 255.796","  71.054","   0.544","  90.079","  25.022"," 42","0"," 32"," 44","  39.253","4097.000","1138.056","  45.000","  350","    0"
"03:42:02:596","44749902083323","  63.971","  18.632"," 2769"," 1100"," 3200"," 2898","  13.301"," 262.455","  72.904","  10.414","  95.292","  26.470"," 45","0"," 35"," 52","  42.834","4132.000","1147.778","  45.000","  350","    0"
"03:42:03:106","44751072999343","  64.481","   7.870"," 1360"," 1100"," 3300"," 1418","   5.737"," 265.382","  73.717","   2.922","  96.783","  26.884"," 43","0"," 34"," 46","  40.018","4166.000","1157.222","  45.000","  350","    0"
"03:42:03:606","44752221538993","  64.981","  17.515"," 2861"," 1100"," 3300"," 2897","  12.380"," 271.578","  75.438","   9.510"," 101.543","  28.206"," 45","0"," 35"," 49","  43.357","4201.000","1166.944","  45.000","  350","    0"
"03:42:04:115","44753388686194","  65.490","   0.849"," 1485"," 1100"," 2300"," 1479","   2.976"," 273.092","  75.859","   0.424"," 101.759","  28.266"," 40","0"," 32"," 45","  39.735","4233.000","1175.833","  45.000","  350","    0"
"03:42:04:626","44754560155360","  66.000","   3.298"," 1290"," 1100"," 2800"," 1320","   4.101"," 275.186","  76.440","   1.430"," 102.488","  28.469"," 43","0"," 33"," 45","  40.015","4266.000","1185.000","  45.000","  350","    0"
"03:42:05:134","44755726338114","  66.509","   8.931"," 1778"," 1100"," 3200"," 1850","   6.739"," 278.610","  77.392","   3.905"," 104.473","  29.020"," 44","0"," 35"," 47","  40.735","4301.000","1194.722","  45.000","  350","    0"
"03:42:05:641","44756891389275","  67.016","   2.272"," 1233"," 1100"," 1500"," 1246","   3.763"," 280.521","  77.922","   1.127"," 105.045","  29.179"," 36","0"," 33"," 46","  41.094","4334.000","1203.889","  45.000","  350","    0"
"03:42:06:147","44758051758917","  67.522","   2.803"," 2600"," 1100"," 3300"," 2644","   4.228"," 282.658","  78.516","   1.643"," 105.876","  29.410"," 34","0"," 33"," 46","  41.072","4367.000","1213.056","  45.000","  350","    0"
"03:42:06:657","44759222318394","  68.032","   0.261"," 1288"," 1100"," 1800"," 1270","   2.812"," 284.093","  78.915","   0.291"," 106.024","  29.451"," 41","0"," 33"," 43","  35.468","4400.000","1222.222","  45.000","  350","    0"
"03:42:07:168","44760393885457","  68.542","   0.237"," 1252"," 1100"," 1600"," 1256","   2.798"," 285.522","  79.312","   0.283"," 106.169","  29.491"," 33","0"," 32"," 42","  36.047","4432.000","1231.111","  45.000","  350","    0"
"03:42:07:668","44761542503371","  69.043","  14.695"," 2676"," 1100"," 3300"," 2783","  10.892"," 290.973","  80.826","   8.063"," 110.205","  30.612"," 44","0"," 33"," 51","  43.465","4465.000","1240.278","  45.000","  350","    0"
"03:42:08:169","44762690951315","  69.543","   6.813"," 1276"," 1100"," 3200"," 1297","   5.412"," 293.682","  81.578","   2.604"," 111.508","  30.974"," 44","0"," 34"," 46","  40.284","4499.000","1249.722","  45.000","  350","    0"
"03:42:08:679","44763862449477","  70.054","   0.821"," 1301"," 1100"," 1600"," 1332","   3.126"," 295.278","  82.022","   0.564"," 111.796","  31.054"," 34","0"," 32"," 44","  35.947","4531.000","1258.611","  45.000","  350","    0"
"03:42:09:181","44765014325171","  70.556","   1.935"," 2270"," 1100"," 3300"," 2305","   3.649"," 297.110","  82.530","   1.086"," 112.341","  31.206"," 44","0"," 33"," 46","  40.351","4564.000","1267.778","  45.000","  350","    0"
"03:42:09:683","44766165782453","  71.058","   1.456"," 2599"," 1100"," 3300"," 2688","   3.488"," 298.860","  83.017","   0.943"," 112.814","  31.337"," 39","0"," 32"," 46","  41.600","4596.000","1276.667","  45.000","  350","    0"
"03:42:10:193","44767337310154","  71.568","   0.871"," 1485"," 1100"," 1900"," 1499","   2.980"," 300.381","  83.439","   0.426"," 113.032","  31.398"," 34","0"," 32"," 43","  38.506","4628.000","1285.556","  45.000","  350","    0"
"03:42:10:704","44768508823611","  72.079","   0.203"," 1263"," 1100"," 1500"," 1232","   2.793"," 301.807","  83.835","   0.278"," 113.174","  31.437"," 35","0"," 32"," 42","  35.973","4660.000","1294.444","  45.000","  350","    0"
"03:42:11:211","44769672873313","  72.586","   3.104"," 2475"," 1100"," 3300"," 2529","   4.309"," 303.993","  84.443","   1.726"," 114.049","  31.680"," 33","0"," 32"," 50","  42.522","4692.000","1303.333","  45.000","  350","    0"
"03:42:11:715","44770829571037","  73.090","   0.481"," 1350"," 1100"," 2400"," 1338","   2.870"," 305.439","  84.844","   0.348"," 114.225","  31.729"," 33","0"," 31"," 43","  36.517","4723.000","1311.944","  45.000","  350","    0"
"03:42:12:226","44772001072463","  73.600","   0.460"," 1294"," 1100"," 1500"," 1314","   2.870"," 306.905","  85.251","   0.345"," 114.401","  31.778"," 39","0"," 32"," 43","  37.702","4755.000","1320.833","  45.000","  350","    0"
"03:42:12:726","44773149894897","  74.101","   1.826"," 2550"," 1100"," 3300"," 2606","   3.693"," 308.753","  85.765","   1.141"," 114.972","  31.937"," 44","0"," 32"," 45","  39.961","4787.000","1329.722","  45.000","  350","    0"
"03:42:13:235","44774316629051","  74.609","   2.723"," 2208"," 1100"," 3300"," 2253","   3.939"," 310.756","  86.321","   1.315"," 115.640","  32.122"," 42","0"," 33"," 47","  41.078","4820.000","1338.889","  45.000","  350","    0"
"03:42:13:739","44775473376046","  75.114","   0.460"," 1306"," 1100"," 1500"," 1316","   2.860"," 312.198","  86.722","   0.341"," 115.812","  32.170"," 41","0"," 31"," 44","  38.036","4851.000","1347.500","  45.000","  350","    0"
"03:42:14:249","44776645000333","  75.624","   0.329"," 1265"," 1100"," 1500"," 1270","   2.821"," 313.638","  87.122","   0.303"," 115.967","  32.213"," 34","0"," 31"," 43","  36.283","4882.000","1356.111","  45.000","  350","    0"
"03:42:14:760","44777816506382","  76.135","   2.851"," 2453"," 1100"," 3300"," 2504","   4.106"," 315.734","  87.704","   1.531"," 116.748","  32.430"," 37","0"," 31"," 45","  40.279","4913.000","1364.722","  45.000","  350","    0"
"03:42:15:265","44778975322811","  76.640","   1.470"," 1653"," 1100"," 2400"," 1659","   3.210"," 317.355","  88.154","   0.619"," 117.061","  32.517"," 35","0"," 32"," 44","  39.354","4945.000","1373.611","  45.000","  350","    0"
"03:42:15:775","44780146856041","  77.150","   0.210"," 1271"," 1100"," 2300"," 1224","   2.792"," 318.780","  88.550","   0.279"," 117.203","  32.557"," 33","0"," 32"," 41","  35.000","4977.000","1382.500","  45.000","  350","    0"
"03:42:16:286","44781318382698","  77.661","   0.242"," 1252"," 1100"," 1500"," 1268","   2.799"," 320.209","  88.947","   0.285"," 117.349","  32.597"," 32","0"," 31"," 41","  34.432","5008.000","1391.111","  45.000","  350","    0"
"03:42:16:786","44782467356139","  78.161","   7.751"," 2256"," 1100"," 3200"," 2333","   6.219"," 323.323","  89.812","   3.560"," 119.131","  33.092"," 43","0"," 30"," 49","  41.969","5038.000","1399.444","  45.000","  350","    0"
"03:42:17:287","44783615746562","  78.662","   6.244"," 1217"," 1100"," 3300"," 1235","   5.208"," 325.929","  90.536","   2.430"," 120.347","  33.430"," 44","0"," 35"," 45","  39.518","5073.000","1409.167","  45.000","  350","    0"
"03:42:17:789","44784767383118","  79.163","   2.406"," 1258"," 1100"," 2800"," 1288","   3.987"," 327.930","  91.092","   1.317"," 121.008","  33.613"," 36","0"," 32"," 44","  41.959","5105.000","1418.056","  45.000","  350","    0"
"03:42:18:299","44785938886232","  79.674","   0.907"," 1498"," 1100"," 1900"," 1498","   2.987"," 329.455","  91.515","   0.431"," 121.228","  33.675"," 33","0"," 32"," 44","  38.683","5137.000","1426.944","  45.000","  350","    0"
"03:42:18:800","44787087649765","  80.175","   2.980"," 2603"," 1100"," 3300"," 2653","   4.328"," 331.621","  92.117","   1.750"," 122.105","  33.918"," 47","0"," 32"," 47","  40.601","5169.000","1435.833","  45.000","  350","    0"
"03:42:19:310","44788258534212","  80.685","   3.640"," 2908"," 1100"," 3300"," 2981","   4.825"," 334.083","  92.801","   2.250"," 123.252","  34.237"," 33","0"," 32"," 47","  42.350","5201.000","1444.722","  45.000","  350","    0"
"03:42:19:820","44789429981779","  81.195","   0.287"," 1246"," 1100"," 1500"," 1252","   2.823"," 335.524","  93.201","   0.299"," 123.405","  34.279"," 42","0"," 32"," 43","  34.942","5233.000","1453.611","  45.000","  350","    0"
"03:42:20:331","44790601393470","  81.706","   0.886"," 1513"," 1100"," 2300"," 1529","   2.973"," 337.042","  93.623","   0.430"," 123.624","  34.340"," 33","0"," 32"," 43","  37.847","5265.000","1462.500","  45.000","  350","    0"
"03:42:20:841","44791772903362","  82.216","   0.189"," 1235"," 1100"," 1500"," 1218","   2.792"," 338.467","  94.019","   0.277"," 123.766","  34.379"," 33","0"," 32"," 39","  33.941","5297.000","1471.389","  45.000","  350","    0"
"03:42:21:345","44792928714112","  82.720","   3.838"," 2229"," 1100"," 3300"," 2258","   4.385"," 340.676","  94.632","   1.781"," 124.663","  34.629"," 38","0"," 32"," 47","  42.314","5329.000","1480.278","  45.000","  350","    0"
"03:42:21:846","44794077778090","  83.221","   0.331"," 1286"," 1100"," 1500"," 1276","   2.826"," 342.091","  95.025","   0.307"," 124.817","  34.671"," 33","0"," 32"," 41","  36.847","5361.000","1489.167","  45.000","  350","    0"
"03:42:22:356","44795249580717","  83.731","   0.299"," 1285"," 1100"," 1500"," 1294","   2.820"," 343.530","  95.425","   0.298"," 124.969","  34.714"," 33","0"," 32"," 41","  35.167","5393.000","1498.056","  45.000","  350","    0"
"03:42:22:867","44796421123230","  84.242","   0.501"," 1360"," 1100"," 1900"," 1396","   2.871"," 344.996","  95.832","   0.348"," 125.147","  34.763"," 38","0"," 32"," 43","  37.054","5425.000","1506.944","  45.000","  350","    0"
"03:42:23:377","44797592617006","  84.752","   0.946"," 1525"," 1100"," 2300"," 1531","   3.007"," 346.532","  96.259","   0.452"," 125.378","  34.827"," 37","0"," 31"," 44","  39.362","5456.000","1515.556","  45.000","  350","    0"
"03:42:23:888","44798764160554","  85.263","   3.101"," 2358"," 1100"," 3300"," 2402","   4.153"," 348.652","  96.848","   1.567"," 126.177","  35.049"," 36","0"," 32"," 48","  42.288","5488.000","1524.444","  45.000","  350","    0"
"03:42:24:398","44799935670446","  85.773","   0.301"," 1287"," 1100"," 2400"," 1265","   2.821"," 350.092","  97.248","   0.303"," 126.332","  35.092"," 35","0"," 32"," 43","  36.255","5520.000","1533.333","  45.000","  350","    0"
"03:42:24:909","44801107251498","  86.284","   0.271"," 1232"," 1100"," 1500"," 1224","   2.814"," 351.529","  97.647","   0.292"," 126.481","  35.134"," 38","0"," 32"," 43","  34.939","5552.000","1542.222","  45.000","  350","    0"
"03:42:25:415","44802267583130","  86.789","   0.876"," 1539"," 1100"," 2300"," 1564","   2.975"," 353.033","  98.065","   0.433"," 126.700","  35.195"," 33","0"," 32"," 45","  38.112","5584.000","1551.111","  45.000","  350","    0"
"03:42:25:915","44803416194599","  87.290","   0.319"," 1269"," 1100"," 1500"," 1295","   2.810"," 354.439","  98.455","   0.297"," 126.849","  35.236"," 42","0"," 32"," 42","  35.649","5616.000","1560.000","  45.000","  350","    0"
"03:42:26:425","44804587608202","  87.800","   2.840"," 2549"," 1100"," 3300"," 2584","   4.204"," 356.585","  99.051","   1.625"," 127.678","  35.466"," 33","0"," 31"," 49","  42.667","5647.000","1568.611","  45.000","  350","    0"
"03:42:26:927","44805739343046","  88.302","   0.213"," 1286"," 1100"," 2300"," 1247","   2.790"," 357.985","  99.440","   0.281"," 127.820","  35.505"," 32","0"," 31"," 42","  33.868","5678.000","1577.222","  45.000","  350","    0"
"03:42:27:438","44806910774775","  88.813","   0.265"," 1255"," 1100"," 1500"," 1256","   2.797"," 359.413","  99.837","   0.291"," 127.968","  35.547"," 32","0"," 31"," 43","  34.271","5709.000","1585.833","  45.000","  350","    0"
"03:42:27:948","44808082290654","  89.323","   0.133"," 1241"," 1100"," 1500"," 1238","   2.770"," 360.828"," 100.230","   0.267"," 128.105","  35.585"," 37","0"," 31"," 43","  33.750","5740.000","1594.444","  45.000","  350","    0"
"03:42:28:458","44809252383684","  89.833","   0.815"," 1564"," 1100"," 2300"," 1563","   2.959"," 362.336"," 100.649","   0.423"," 128.320","  35.645"," 43","0"," 31"," 45","  38.233","5771.000","1603.056","  45.000","  350","    0"
"03:42:28:969","44810423782716","  90.344","  13.854"," 2421"," 1100"," 3200"," 2547","   9.804"," 367.341"," 102.039","   6.978"," 131.882","  36.634"," 45","0"," 35"," 50","  42.128","5806.000","1612.778","  45.000","  350","    0"
"03:42:29:473","44811581572432","  90.848","   6.753"," 1216"," 1100"," 3300"," 1226","   5.348"," 370.039"," 102.789","   2.553"," 133.170","  36.992"," 44","0"," 34"," 46","  40.924","5840.000","1622.222","  45.000","  350","    0"
"03:42:29:983","44812751517696","  91.358","   0.937"," 1245"," 1100"," 1900"," 1263","   3.024"," 371.581"," 103.217","   0.488"," 133.419","  37.061"," 34","0"," 32"," 46","  39.751","5872.000","1631.111","  45.000","  350","    0"
"03:42:30:494","44813923068052","  91.868","   0.892"," 1513"," 1100"," 1900"," 1515","   2.983"," 373.103"," 103.640","   0.431"," 133.639","  37.122"," 33","0"," 32"," 45","  38.951","5904.000","1640.000","  45.000","  350","    0"
"03:42:31:004","44815094588683","  92.379","   0.281"," 1259"," 1100"," 1500"," 1265","   2.816"," 374.541"," 104.039","   0.299"," 133.791","  37.164"," 33","0"," 32"," 44","  36.922","5936.000","1648.889","  45.000","  350","    0"
"03:42:31:514","44816265396730","  92.889","   1.160"," 1412"," 1100"," 1500"," 1420","   3.020"," 376.081"," 104.467","   0.488"," 134.040","  37.233"," 32","0"," 31"," 45","  38.126","5967.000","1657.500","  45.000","  350","    0"
"03:42:32:018","44817422343634","  93.393","   0.247"," 1256"," 1100"," 1500"," 1255","   2.807"," 377.497"," 104.860","   0.291"," 134.187","  37.274"," 33","0"," 32"," 43","  35.364","5999.000","1666.389","  45.000","  350","    0"
"03:42:32:523","44818579451784","  93.897","   2.181"," 2429"," 1100"," 3300"," 2484","   3.880"," 379.453"," 105.404","   1.326"," 134.855","  37.460"," 43","0"," 32"," 46","  41.597","6031.000","1675.278","  45.000","  350","    0"
"03:42:33:026","44819733723613","  94.400","  12.487"," 2794"," 1100"," 3300"," 2829","   8.113"," 383.534"," 106.537","   5.111"," 137.426","  38.174"," 42","0"," 35"," 50","  43.544","6066.000","1685.000","  45.000","  350","    0"
"03:42:33:530","44820890891977","  94.905","   1.901"," 1770"," 1100"," 2800"," 1785","   3.646"," 385.372"," 107.048","   0.827"," 137.843","  38.290"," 33","0"," 32"," 46","  41.179","6098.000","1693.889","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.904658"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.372391"
"Cumulative Package Energy_0 (mWh) = 107.047886"
"Average Package Power_0 (Watt) = 4.060627"

"Cumulative IA Energy_0 (Joules) = 137.843002"
"Cumulative IA Energy_0 (mWh) = 38.289723"
"Average Package IA_0 (Watt) = 1.452437"

"Cumulative DRAM Energy_0 (Joules) = 6098.000000"
"Cumulative DRAM Energy_0 (mWh) = 1693.888889"
"Average Package DRAM_0 (Watt) = 64.253959"
