"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:07:36:656","64793189507195","  56.954","   2.326"," 1401"," 1100"," 2300"," 1409","   3.411"," 241.242","  67.012","   0.835","  92.247","  25.624"," 34","0"," 32"," 44","  38.419","3559.000"," 988.611","  45.000","  350","    0"
"06:07:37:167","64794361042403","  57.465","   0.287"," 1265"," 1100"," 1500"," 1252","   2.816"," 242.680","  67.411","   0.302","  92.402","  25.667"," 31","0"," 31"," 40","  33.673","3590.000"," 997.222","  45.000","  350","    0"
"06:07:37:677","64795532538148","  57.975","   0.653"," 1357"," 1100"," 1500"," 1365","   2.901"," 244.161","  67.822","   0.384","  92.598","  25.722"," 37","0"," 30"," 42","  36.033","3620.000","1005.556","  45.000","  350","    0"
"06:07:38:188","64796704018239","  58.486","   0.237"," 1281"," 1100"," 1500"," 1270","   2.794"," 245.587","  68.219","   0.290","  92.746","  25.763"," 32","0"," 30"," 40","  34.628","3650.000","1013.889","  45.000","  350","    0"
"06:07:38:698","64797875619388","  58.996","   0.287"," 1281"," 1100"," 1500"," 1281","   2.798"," 247.016","  68.616","   0.290","  92.894","  25.804"," 31","0"," 30"," 39","  32.404","3680.000","1022.222","  45.000","  350","    0"
"06:07:39:208","64799046041617","  59.506","   0.292"," 1272"," 1100"," 1500"," 1268","   2.804"," 248.446","  69.013","   0.298","  93.046","  25.846"," 32","0"," 30"," 40","  33.396","3710.000","1030.556","  45.000","  350","    0"
"06:07:39:709","64800195242528","  60.007","   0.231"," 1279"," 1100"," 1500"," 1288","   2.786"," 249.841","  69.400","   0.287","  93.190","  25.886"," 34","0"," 31"," 41","  32.854","3741.000","1039.167","  45.000","  350","    0"
"06:07:40:220","64801366793489","  60.517","   0.254"," 1235"," 1100"," 1500"," 1226","   2.793"," 251.267","  69.796","   0.288","  93.337","  25.927"," 35","0"," 31"," 40","  33.043","3772.000","1047.778","  45.000","  350","    0"
"06:07:40:729","64802535714515","  61.027","   0.352"," 1320"," 1100"," 1500"," 1327","   2.822"," 252.704","  70.196","   0.316","  93.497","  25.971"," 38","0"," 31"," 41","  34.797","3803.000","1056.389","  45.000","  350","    0"
"06:07:41:239","64803707241811","  61.537","   0.216"," 1241"," 1100"," 1500"," 1246","   2.788"," 254.128","  70.591","   0.284","  93.643","  26.012"," 39","0"," 31"," 39","  33.462","3834.000","1065.000","  45.000","  350","    0"
"06:07:41:749","64804876936212","  62.047","   0.336"," 1255"," 1100"," 1500"," 1259","   2.805"," 255.558","  70.988","   0.300","  93.796","  26.054"," 30","0"," 29"," 39","  32.836","3863.000","1073.056","  45.000","  350","    0"
"06:07:42:260","64806048584104","  62.558","   0.626"," 1466"," 1100"," 2300"," 1475","   2.876"," 257.026","  71.396","   0.371","  93.985","  26.107"," 31","0"," 30"," 40","  33.861","3893.000","1081.389","  45.000","  350","    0"
"06:07:42:768","64807214471126","  63.066","   0.728"," 1420"," 1100"," 1900"," 1429","   2.920"," 258.510","  71.808","   0.402","  94.190","  26.164"," 41","0"," 30"," 40","  35.060","3923.000","1089.722","  45.000","  350","    0"
"06:07:43:271","64808369777918","  63.569","  14.203"," 2744"," 1100"," 3300"," 2867","  10.419"," 263.755","  73.265","   7.669","  98.050","  27.236"," 42","0"," 31"," 49","  40.479","3954.000","1098.333","  45.000","  350","    0"
"06:07:43:774","64809524608227","  64.072","   7.445"," 1333"," 1100"," 3200"," 1354","   5.537"," 266.542","  74.039","   2.744","  99.431","  27.620"," 41","0"," 33"," 43","  38.034","3987.000","1107.500","  45.000","  350","    0"
"06:07:44:283","64810691063301","  64.581","   5.241"," 2211"," 1100"," 3200"," 2310","   5.269"," 269.220","  74.783","   2.622"," 100.764","  27.990"," 32","0"," 31"," 46","  39.886","4018.000","1116.111","  45.000","  350","    0"
"06:07:44:787","64811848919825","  65.085","  15.444"," 2844"," 1100"," 3300"," 2902","  11.346"," 274.944","  76.373","   8.508"," 105.057","  29.182"," 44","0"," 31"," 46","  41.129","4049.000","1124.722","  45.000","  350","    0"
"06:07:45:297","64813019351783","  65.595","   2.371"," 1587"," 1100"," 2700"," 1599","   3.408"," 276.683","  76.856","   0.806"," 105.468","  29.297"," 32","0"," 30"," 44","  39.016","4079.000","1133.056","  45.000","  350","    0"
"06:07:45:808","64814190728052","  66.106","   0.236"," 1246"," 1100"," 1500"," 1249","   2.795"," 278.109","  77.253","   0.289"," 105.615","  29.338"," 32","0"," 31"," 40","  32.186","4110.000","1141.667","  45.000","  350","    0"
"06:07:46:318","64815362090613","  66.616","   8.751"," 1726"," 1100"," 3200"," 1776","   6.475"," 281.415","  78.171","   3.689"," 107.498","  29.861"," 41","0"," 31"," 44","  38.615","4141.000","1150.278","  45.000","  350","    0"
"06:07:46:819","64816510529856","  67.116","   6.774"," 1222"," 1100"," 2900"," 1247","   5.297"," 284.066","  78.907","   2.531"," 108.765","  30.213"," 43","0"," 33"," 43","  38.480","4174.000","1159.444","  45.000","  350","    0"
"06:07:47:319","64817658643394","  67.617","  14.839"," 2880"," 1100"," 3300"," 2929","  10.694"," 289.416","  80.393","   7.926"," 112.730","  31.314"," 45","0"," 31"," 50","  42.974","4205.000","1168.056","  45.000","  350","    0"
"06:07:47:829","64818829514194","  68.127","   3.200"," 2617"," 1100"," 3300"," 2643","   4.632"," 291.779","  81.050","   2.009"," 113.756","  31.599"," 40","0"," 31"," 45","  41.125","4236.000","1176.667","  45.000","  350","    0"
"06:07:48:340","64820001059713","  68.638","   0.276"," 1268"," 1100"," 1500"," 1254","   2.797"," 293.207","  81.446","   0.296"," 113.907","  31.641"," 35","0"," 30"," 41","  34.040","4266.000","1185.000","  45.000","  350","    0"
"06:07:48:850","64821172561187","  69.148","   0.236"," 1266"," 1100"," 1500"," 1263","   2.793"," 294.633","  81.843","   0.288"," 114.054","  31.682"," 36","0"," 30"," 41","  33.302","4296.000","1193.333","  45.000","  350","    0"
"06:07:49:360","64822343924422","  69.658","   8.315"," 2153"," 1100"," 3200"," 2232","   6.405"," 297.902","  82.751","   3.721"," 115.954","  32.209"," 42","0"," 30"," 48","  40.261","4326.000","1201.667","  45.000","  350","    0"
"06:07:49:864","64823500505902","  70.162","   5.754"," 1211"," 1100"," 2800"," 1240","   5.085"," 300.465","  83.463","   2.301"," 117.113","  32.532"," 41","0"," 33"," 43","  38.732","4359.000","1210.833","  45.000","  350","    0"
"06:07:50:375","64824671424632","  70.673","   3.284"," 1237"," 1100"," 3200"," 1269","   3.965"," 302.489","  84.025","   1.336"," 117.795","  32.721"," 40","0"," 31"," 43","  38.015","4390.000","1219.444","  45.000","  350","    0"
"06:07:50:885","64825841993900","  71.183","   0.297"," 1254"," 1100"," 1500"," 1267","   2.807"," 303.920","  84.422","   0.297"," 117.947","  32.763"," 40","0"," 31"," 41","  35.667","4421.000","1228.056","  45.000","  350","    0"
"06:07:51:395","64827013651261","  71.693","   2.888"," 2448"," 1100"," 3300"," 2482","   4.114"," 306.021","  85.006","   1.547"," 118.736","  32.982"," 31","0"," 30"," 47","  40.879","4451.000","1236.389","  45.000","  350","    0"
"06:07:51:906","64828185279633","  72.204","   0.337"," 1311"," 1100"," 2600"," 1269","   2.824"," 307.463","  85.406","   0.313"," 118.896","  33.027"," 37","0"," 30"," 41","  34.377","4481.000","1244.722","  45.000","  350","    0"
"06:07:52:416","64829356853900","  72.714","   0.683"," 1312"," 1100"," 1500"," 1327","   2.907"," 308.947","  85.819","   0.391"," 119.096","  33.082"," 40","0"," 31"," 41","  36.352","4512.000","1253.333","  45.000","  350","    0"
"06:07:52:925","64830523296370","  73.223","   3.277"," 2528"," 1100"," 3300"," 2596","   4.423"," 311.195","  86.443","   1.842"," 120.032","  33.342"," 39","0"," 31"," 44","  38.447","4543.000","1261.944","  45.000","  350","    0"
"06:07:53:435","64831694825957","  73.733","   0.531"," 1325"," 1100"," 2000"," 1333","   2.882"," 312.667","  86.852","   0.360"," 120.216","  33.393"," 34","0"," 31"," 42","  36.763","4574.000","1270.556","  45.000","  350","    0"
"06:07:53:946","64832866333657","  74.244","   0.279"," 1257"," 1100"," 1500"," 1241","   2.802"," 314.097","  87.249","   0.296"," 120.367","  33.435"," 31","0"," 31"," 40","  34.176","4605.000","1279.167","  45.000","  350","    0"
"06:07:54:446","64834015251696","  74.744","   0.916"," 1483"," 1100"," 2300"," 1488","   2.970"," 315.585","  87.662","   0.428"," 120.582","  33.495"," 38","0"," 31"," 42","  36.291","4636.000","1287.778","  45.000","  350","    0"
"06:07:54:950","64835171541883","  75.248","   7.323"," 2226"," 1100"," 3300"," 2303","   5.720"," 318.467","  88.463","   3.045"," 122.116","  33.921"," 43","0"," 31"," 46","  39.409","4667.000","1296.389","  45.000","  350","    0"
"06:07:55:451","64836319633329","  75.748","  10.532"," 2288"," 1100"," 3200"," 2397","   8.651"," 322.795","  89.665","   5.831"," 125.033","  34.732"," 47","0"," 33"," 48","  40.518","4700.000","1305.556","  45.000","  350","    0"
"06:07:55:951","64837468827673","  76.249","   8.766"," 1816"," 1100"," 3300"," 1868","   6.535"," 326.067","  90.574","   3.764"," 126.919","  35.255"," 45","0"," 33"," 47","  38.961","4733.000","1314.722","  45.000","  350","    0"
"06:07:56:462","64838639746077","  76.760","   4.238"," 2965"," 1100"," 3300"," 3050","   5.220"," 328.731","  91.314","   2.643"," 128.267","  35.630"," 31","0"," 31"," 47","  39.800","4764.000","1323.333","  45.000","  350","    0"
"06:07:56:967","64839799359633","  77.265","   2.803"," 2583"," 1100"," 3300"," 2641","   4.203"," 330.855","  91.904","   1.633"," 129.093","  35.859"," 37","0"," 31"," 48","  40.390","4795.000","1331.944","  45.000","  350","    0"
"06:07:57:467","64840948059809","  77.765","   3.556"," 2370"," 1100"," 3300"," 2449","   4.373"," 333.044","  92.512","   1.767"," 129.977","  36.105"," 42","0"," 31"," 46","  39.123","4826.000","1340.556","  45.000","  350","    0"
"06:07:57:978","64842119239667","  78.276","   0.324"," 1294"," 1100"," 2100"," 1254","   2.828"," 334.487","  92.913","   0.316"," 130.139","  36.150"," 31","0"," 31"," 42","  36.339","4857.000","1349.167","  45.000","  350","    0"
"06:07:58:488","64843290777173","  78.786","   3.356"," 2359"," 1100"," 3300"," 2420","   4.291"," 336.678","  93.522","   1.712"," 131.012","  36.392"," 32","0"," 31"," 45","  38.953","4888.000","1357.778","  45.000","  350","    0"
"06:07:58:999","64844462301249","  79.297","   0.318"," 1277"," 1100"," 1500"," 1272","   2.817"," 338.116","  93.921","   0.306"," 131.169","  36.436"," 33","0"," 30"," 41","  34.776","4918.000","1366.111","  45.000","  350","    0"
"06:07:59:508","64845631671550","  79.806","   3.051"," 2372"," 1100"," 3300"," 2408","   4.129"," 340.221","  94.506","   1.558"," 131.962","  36.656"," 33","0"," 30"," 48","  40.261","4948.000","1374.444","  45.000","  350","    0"
"06:08:00:019","64846803188356","  80.317","   0.308"," 1326"," 1100"," 1900"," 1318","   2.812"," 341.656","  94.904","   0.307"," 132.119","  36.700"," 40","0"," 30"," 42","  33.857","4978.000","1382.778","  45.000","  350","    0"
"06:08:00:529","64847974703170","  80.827","   0.476"," 1385"," 1100"," 1900"," 1394","   2.855"," 343.114","  95.309","   0.340"," 132.293","  36.748"," 37","0"," 30"," 42","  34.770","5008.000","1391.111","  45.000","  350","    0"
"06:08:01:040","64849146681435","  81.338","   0.669"," 1462"," 1100"," 1900"," 1474","   2.905"," 344.597","  95.721","   0.377"," 132.485","  36.802"," 40","0"," 30"," 43","  36.252","5038.000","1399.444","  45.000","  350","    0"
"06:08:01:547","64850311125862","  81.845","   0.374"," 1391"," 1100"," 1900"," 1400","   2.842"," 346.039","  96.122","   0.322"," 132.649","  36.847"," 32","0"," 31"," 42","  36.897","5069.000","1408.056","  45.000","  350","    0"
"06:08:02:058","64851482610169","  82.356","   0.259"," 1276"," 1100"," 1500"," 1283","   2.800"," 347.469","  96.519","   0.295"," 132.799","  36.889"," 38","0"," 31"," 40","  34.362","5100.000","1416.667","  45.000","  350","    0"
"06:08:02:568","64852653951901","  82.866","   0.275"," 1252"," 1100"," 1500"," 1260","   2.788"," 348.892","  96.914","   0.287"," 132.946","  36.929"," 37","0"," 30"," 39","  33.560","5130.000","1425.000","  45.000","  350","    0"
"06:08:03:079","64853825481074","  83.377","   0.297"," 1271"," 1100"," 1500"," 1283","   2.807"," 350.325","  97.312","   0.296"," 133.097","  36.971"," 40","0"," 31"," 42","  36.611","5161.000","1433.611","  45.000","  350","    0"
"06:08:03:589","64854996982638","  83.887","   0.176"," 1233"," 1100"," 1500"," 1247","   2.773"," 351.741","  97.706","   0.272"," 133.236","  37.010"," 32","0"," 30"," 40","  34.531","5191.000","1441.944","  45.000","  350","    0"
"06:08:04:098","64856164067967","  84.396","   0.620"," 1465"," 1100"," 1900"," 1484","   2.875"," 353.203","  98.112","   0.357"," 133.417","  37.060"," 33","0"," 30"," 43","  36.062","5221.000","1450.278","  45.000","  350","    0"
"06:08:04:608","64857333631843","  84.906","   0.435"," 1359"," 1100"," 1900"," 1361","   2.847"," 354.654","  98.515","   0.331"," 133.586","  37.107"," 37","0"," 30"," 42","  36.013","5251.000","1458.611","  45.000","  350","    0"
"06:08:05:110","64858486454387","  85.408","   0.520"," 1321"," 1100"," 1500"," 1319","   2.871"," 356.096","  98.916","   0.358"," 133.766","  37.157"," 35","0"," 30"," 41","  36.237","5281.000","1466.944","  45.000","  350","    0"
"06:08:05:620","64859657971448","  85.918","   0.833"," 1392"," 1100"," 1700"," 1390","   2.966"," 357.610","  99.336","   0.427"," 133.983","  37.218"," 41","0"," 31"," 42","  34.333","5312.000","1475.556","  45.000","  350","    0"
"06:08:06:130","64860826876427","  86.428","   0.824"," 1439"," 1100"," 1900"," 1449","   2.926"," 359.101","  99.750","   0.400"," 134.187","  37.274"," 40","0"," 31"," 43","  37.172","5343.000","1484.167","  45.000","  350","    0"
"06:08:06:640","64861998388711","  86.938","   0.338"," 1374"," 1100"," 1900"," 1381","   2.837"," 360.549"," 100.153","   0.317"," 134.349","  37.319"," 41","0"," 30"," 41","  35.613","5373.000","1492.500","  45.000","  350","    0"
"06:08:07:151","64863169902796","  87.449","   0.275"," 1281"," 1100"," 1500"," 1284","   2.807"," 361.982"," 100.551","   0.299"," 134.502","  37.362"," 32","0"," 30"," 41","  34.180","5403.000","1500.833","  45.000","  350","    0"
"06:08:07:661","64864341401441","  87.959","   0.193"," 1240"," 1100"," 1500"," 1251","   2.777"," 363.400"," 100.944","   0.278"," 134.644","  37.401"," 32","0"," 30"," 41","  32.600","5433.000","1509.167","  45.000","  350","    0"
"06:08:08:172","64865512988091","  88.470","   0.204"," 1238"," 1100"," 1500"," 1232","   2.777"," 364.817"," 101.338","   0.276"," 134.785","  37.440"," 32","0"," 30"," 39","  32.135","5463.000","1517.500","  45.000","  350","    0"
"06:08:08:676","64866669813148","  88.974","   0.150"," 1243"," 1100"," 1500"," 1233","   2.770"," 366.214"," 101.726","   0.270"," 134.921","  37.478"," 30","0"," 30"," 38","  32.037","5493.000","1525.833","  45.000","  350","    0"
"06:08:09:180","64867826185705","  89.478","   0.915"," 1477"," 1100"," 1900"," 1490","   2.977"," 367.714"," 102.143","   0.435"," 135.140","  37.539"," 40","0"," 30"," 42","  36.711","5523.000","1534.167","  45.000","  350","    0"
"06:08:09:683","64868981765735","  89.981","   0.343"," 1311"," 1100"," 1500"," 1302","   2.817"," 369.133"," 102.537","   0.313"," 135.298","  37.583"," 37","0"," 31"," 40","  35.145","5554.000","1542.778","  45.000","  350","    0"
"06:08:10:188","64870138867997","  90.486","   0.487"," 1359"," 1100"," 1900"," 1362","   2.859"," 370.574"," 102.937","   0.345"," 135.472","  37.631"," 32","0"," 30"," 41","  35.182","5584.000","1551.111","  45.000","  350","    0"
"06:08:10:692","64871295738610","  90.990","   0.268"," 1276"," 1100"," 1500"," 1288","   2.788"," 371.980"," 103.328","   0.288"," 135.617","  37.671"," 32","0"," 31"," 42","  33.125","5615.000","1559.722","  45.000","  350","    0"
"06:08:11:196","64872452743644","  91.494","   0.925"," 1487"," 1100"," 1900"," 1511","   2.981"," 373.483"," 103.745","   0.435"," 135.836","  37.732"," 37","0"," 30"," 42","  36.970","5645.000","1568.056","  45.000","  350","    0"
"06:08:11:700","64873609847486","  91.998","   0.162"," 1249"," 1100"," 1600"," 1231","   2.773"," 374.881"," 104.134","   0.272"," 135.973","  37.770"," 31","0"," 30"," 41","  34.586","5675.000","1576.389","  45.000","  350","    0"
"06:08:12:204","64874766982132","  92.502","   1.263"," 1416"," 1100"," 1600"," 1417","   3.040"," 376.414"," 104.559","   0.515"," 136.233","  37.843"," 40","0"," 30"," 42","  35.017","5705.000","1584.722","  45.000","  350","    0"
"06:08:12:708","64875921785774","  93.006","   0.279"," 1249"," 1100"," 1500"," 1236","   2.798"," 377.822"," 104.951","   0.297"," 136.382","  37.884"," 31","0"," 30"," 40","  34.880","5735.000","1593.056","  45.000","  350","    0"
"06:08:13:210","64877074328730","  93.508","   4.869"," 1476"," 1100"," 1900"," 1476","   4.128"," 379.895"," 105.526","   1.417"," 137.094","  38.082"," 41","0"," 31"," 42","  36.838","5766.000","1601.667","  45.000","  350","    0"
"06:08:13:719","64878241727938","  94.016","  14.825"," 2766"," 1100"," 3300"," 2804","   9.352"," 384.653"," 106.848","   6.309"," 140.304","  38.973"," 42","0"," 34"," 48","  40.679","5800.000","1611.111","  45.000","  350","    0"
"06:08:14:225","64879404828563","  94.523","   2.428"," 1717"," 1100"," 2800"," 1732","   3.727"," 386.541"," 107.373","   0.925"," 140.773","  39.104"," 42","0"," 31"," 43","  38.128","5831.000","1619.722","  45.000","  350","  700"

"Total Elapsed Time (sec) = 94.523293"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 386.541489"
"Cumulative Package Energy_0 (mWh) = 107.372636"
"Average Package Power_0 (Watt) = 4.089378"

"Cumulative IA Energy_0 (Joules) = 140.772812"
"Cumulative IA Energy_0 (mWh) = 39.103559"
"Average Package IA_0 (Watt) = 1.489292"

"Cumulative DRAM Energy_0 (Joules) = 5831.000000"
"Cumulative DRAM Energy_0 (mWh) = 1619.722222"
"Average Package DRAM_0 (Watt) = 61.688498"
