"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"04:32:26:784","51689935060302","  56.909","   0.270"," 1296"," 1100"," 1500"," 1286","   2.819"," 236.178","  65.605","   0.296","  87.123","  24.201"," 33","0"," 32"," 44","  35.776","3787.000","1051.944","  45.000","  350","    0"
"04:32:27:294","51691106667820","  57.419","   0.291"," 1287"," 1100"," 1500"," 1296","   2.822"," 237.619","  66.005","   0.299","  87.276","  24.243"," 34","0"," 32"," 43","  36.491","3819.000","1060.833","  45.000","  350","    0"
"04:32:27:805","51692278257023","  57.930","   0.183"," 1238"," 1100"," 1500"," 1245","   2.787"," 239.042","  66.401","   0.272","  87.415","  24.282"," 33","0"," 32"," 38","  33.697","3851.000","1069.722","  45.000","  350","    0"
"04:32:28:315","51693449837923","  58.440","   0.198"," 1256"," 1100"," 1500"," 1267","   2.796"," 240.469","  66.797","   0.280","  87.558","  24.322"," 34","0"," 32"," 41","  34.500","3883.000","1078.611","  45.000","  350","    0"
"04:32:28:826","51694621568668","  58.951","   0.836"," 1511"," 1100"," 1900"," 1525","   2.953"," 241.977","  67.216","   0.411","  87.767","  24.380"," 42","0"," 32"," 43","  38.234","3915.000","1087.500","  45.000","  350","    0"
"04:32:29:337","51695793613524","  59.462","   0.564"," 1354"," 1100"," 1900"," 1369","   2.888"," 243.452","  67.626","   0.352","  87.947","  24.430"," 41","0"," 32"," 43","  37.903","3947.000","1096.389","  45.000","  350","    0"
"04:32:29:838","51696943267995","  59.962","   0.303"," 1291"," 1100"," 1500"," 1294","   2.821"," 244.866","  68.018","   0.299","  88.097","  24.471"," 38","0"," 33"," 42","  35.519","3980.000","1105.556","  45.000","  350","    0"
"04:32:30:348","51698114852262","  60.473","   0.232"," 1255"," 1100"," 1500"," 1250","   2.810"," 246.300","  68.417","   0.288","  88.244","  24.512"," 34","0"," 33"," 42","  35.381","4013.000","1114.722","  45.000","  350","    0"
"04:32:30:850","51699265669397","  60.975","   0.737"," 1516"," 1100"," 2100"," 1538","   2.919"," 247.764","  68.823","   0.383","  88.437","  24.566"," 41","0"," 32"," 43","  37.865","4045.000","1123.611","  45.000","  350","    0"
"04:32:31:360","51700437246978","  61.485","   0.508"," 1399"," 1100"," 1900"," 1391","   2.893"," 249.241","  69.234","   0.356","  88.618","  24.616"," 39","0"," 32"," 43","  38.452","4077.000","1132.500","  45.000","  350","    0"
"04:32:31:862","51701588126114","  61.987","   0.331"," 1273"," 1100"," 1500"," 1276","   2.829"," 250.660","  69.628","   0.306","  88.772","  24.659"," 37","0"," 32"," 41","  36.203","4109.000","1141.389","  45.000","  350","    0"
"04:32:32:372","51702759799460","  62.497","   0.632"," 1425"," 1100"," 1900"," 1434","   2.888"," 252.134","  70.037","   0.364","  88.958","  24.710"," 34","0"," 32"," 43","  37.371","4141.000","1150.278","  45.000","  350","    0"
"04:32:32:874","51703910524273","  62.999","   0.387"," 1297"," 1100"," 1500"," 1304","   2.842"," 253.560","  70.433","   0.322","  89.119","  24.755"," 37","0"," 32"," 43","  37.087","4173.000","1159.167","  45.000","  350","    0"
"04:32:33:378","51705067907116","  63.503","  17.526"," 2841"," 1100"," 3200"," 2973","  12.832"," 260.031","  72.231","   9.984","  94.155","  26.154"," 50","0"," 35"," 51","  43.848","4208.000","1168.889","  45.000","  350","    0"
"04:32:33:886","51706232731433","  64.010","   8.328"," 1489"," 1100"," 3200"," 1544","   6.044"," 263.099","  73.083","   3.221","  95.790","  26.608"," 43","0"," 36"," 51","  41.177","4244.000","1178.889","  45.000","  350","    0"
"04:32:34:396","51707403701009","  64.521","   4.929"," 2190"," 1100"," 3300"," 2284","   5.157"," 265.731","  73.814","   2.495","  97.063","  26.962"," 36","0"," 32"," 48","  41.529","4276.000","1187.778","  45.000","  350","    0"
"04:32:34:903","51708568248080","  65.028","   9.261"," 2794"," 1100"," 3300"," 2847","   7.525"," 269.549","  74.875","   4.842","  99.520","  27.644"," 48","0"," 33"," 51","  44.283","4309.000","1196.944","  45.000","  350","    0"
"04:32:35:414","51709739380111","  65.539","   7.683"," 1761"," 1100"," 3300"," 1772","   6.209"," 272.718","  75.755","   3.409"," 101.259","  28.128"," 44","0"," 36"," 50","  42.981","4345.000","1206.944","  45.000","  350","    0"
"04:32:35:924","51710910620144","  66.049","   5.533"," 1283"," 1100"," 2300"," 1297","   5.108"," 275.325","  76.479","   2.313"," 102.440","  28.456"," 44","0"," 36"," 46","  41.615","4381.000","1216.944","  45.000","  350","    0"
"04:32:36:425","51712059408389","  66.549","  17.944"," 2798"," 1100"," 3300"," 2846","  12.232"," 281.448","  78.180","   9.348"," 107.119","  29.755"," 49","0"," 36"," 53","  45.163","4417.000","1226.944","  45.000","  350","    0"
"04:32:36:935","51713230525655","  67.060","   3.684"," 2590"," 1100"," 3300"," 2613","   4.834"," 283.915","  78.865","   2.183"," 108.234","  30.065"," 34","0"," 34"," 48","  44.321","4451.000","1236.389","  45.000","  350","    0"
"04:32:37:443","51714396738339","  67.568","   8.512"," 2106"," 1100"," 3200"," 2184","   6.483"," 287.210","  79.781","   3.759"," 110.144","  30.596"," 44","0"," 33"," 50","  42.945","4484.000","1245.556","  45.000","  350","    0"
"04:32:37:944","51715545276897","  68.069","   7.995"," 1697"," 1100"," 3200"," 1759","   6.376"," 290.401","  80.667","   3.584"," 111.938","  31.094"," 47","0"," 36"," 50","  41.599","4520.000","1255.556","  45.000","  350","    0"
"04:32:38:444","51716693427986","  68.569","   9.192"," 2614"," 1100"," 3300"," 2707","   7.948"," 294.378","  81.772","   5.214"," 114.546","  31.818"," 46","0"," 33"," 50","  43.547","4553.000","1264.722","  45.000","  350","    0"
"04:32:38:949","51717851825394","  69.074","   5.337"," 2698"," 1100"," 3300"," 2754","   5.578"," 297.194","  82.554","   2.937"," 116.029","  32.230"," 46","0"," 33"," 50","  43.665","4586.000","1273.889","  45.000","  350","    0"
"04:32:39:456","51719016521807","  69.581","   2.965"," 2494"," 1100"," 3300"," 2555","   4.262"," 299.357","  83.155","   1.662"," 116.872","  32.465"," 46","0"," 33"," 47","  41.918","4619.000","1283.056","  45.000","  350","    0"
"04:32:39:967","51720187711636","  70.091","   0.542"," 1468"," 1100"," 3100"," 1432","   2.898"," 300.836","  83.566","   0.368"," 117.060","  32.517"," 34","0"," 34"," 46","  39.889","4653.000","1292.500","  45.000","  350","    0"
"04:32:40:477","51721359315651","  70.602","   3.429"," 2380"," 1100"," 3300"," 2421","   4.367"," 303.066","  84.185","   1.767"," 117.962","  32.767"," 36","0"," 33"," 47","  41.284","4686.000","1301.667","  45.000","  350","    0"
"04:32:40:988","51722530900553","  71.113","   3.631"," 2300"," 1100"," 3300"," 2330","   4.386"," 305.305","  84.807","   1.762"," 118.861","  33.017"," 42","0"," 32"," 48","  42.184","4718.000","1310.556","  45.000","  350","    0"
"04:32:41:498","51723702180831","  71.623","   1.199"," 1838"," 1100"," 2800"," 1842","   3.108"," 306.891","  85.247","   0.569"," 119.152","  33.098"," 45","0"," 32"," 45","  40.689","4750.000","1319.444","  45.000","  350","    0"
"04:32:42:000","51724854376322","  72.125","   1.989"," 2744"," 1100"," 3300"," 2811","   3.914"," 308.856","  85.793","   1.351"," 119.830","  33.286"," 42","0"," 32"," 49","  43.427","4782.000","1328.333","  45.000","  350","    0"
"04:32:42:501","51726003078800","  72.626","   7.295"," 2697"," 1100"," 3200"," 2801","   6.529"," 312.125","  86.701","   3.889"," 121.777","  33.827"," 47","0"," 32"," 50","  43.150","4814.000","1337.222","  45.000","  350","    0"
"04:32:43:002","51727152464265","  73.126","   8.301"," 1448"," 1100"," 3200"," 1489","   5.994"," 315.127","  87.535","   3.164"," 123.362","  34.267"," 44","0"," 37"," 47","  41.078","4851.000","1347.500","  45.000","  350","    0"
"04:32:43:502","51728301674942","  73.627","   5.571"," 1210"," 1100"," 1900"," 1216","   4.738"," 317.499","  88.194","   2.022"," 124.374","  34.548"," 35","0"," 35"," 45","  40.223","4886.000","1357.222","  45.000","  350","    0"
"04:32:44:004","51729453740066","  74.129","   3.687"," 2401"," 1100"," 3300"," 2448","   4.534"," 319.776","  88.827","   1.876"," 125.316","  34.810"," 42","0"," 35"," 47","  41.736","4921.000","1366.944","  45.000","  350","    0"
"04:32:44:507","51730605986069","  74.631","   0.555"," 1311"," 1100"," 1500"," 1320","   2.897"," 321.231","  89.231","   0.361"," 125.497","  34.860"," 34","0"," 33"," 42","  38.650","4954.000","1376.111","  45.000","  350","    0"
"04:32:45:013","51731767725591","  75.138","   0.322"," 1275"," 1100"," 1500"," 1288","   2.831"," 322.664","  89.629","   0.305"," 125.652","  34.903"," 35","0"," 33"," 42","  36.224","4987.000","1385.278","  45.000","  350","    0"
"04:32:45:523","51732939220770","  75.648","   0.793"," 1792"," 1100"," 2800"," 1856","   3.021"," 324.206","  90.057","   0.477"," 125.895","  34.971"," 35","0"," 33"," 44","  38.048","5020.000","1394.444","  45.000","  350","    0"
"04:32:46:025","51734090183543","  76.150","   1.046"," 1534"," 1100"," 2300"," 1553","   3.050"," 325.736","  90.482","   0.475"," 126.133","  35.037"," 41","0"," 33"," 44","  38.714","5053.000","1403.611","  45.000","  350","    0"
"04:32:46:535","51735261630438","  76.660","   0.189"," 1252"," 1100"," 1600"," 1235","   2.792"," 327.161","  90.878","   0.276"," 126.274","  35.076"," 34","0"," 33"," 42","  36.206","5086.000","1412.778","  45.000","  350","    0"
"04:32:47:037","51736412675335","  77.162","   0.214"," 1274"," 1100"," 1500"," 1271","   2.803"," 328.568","  91.269","   0.281"," 126.415","  35.115"," 34","0"," 33"," 43","  36.079","5119.000","1421.944","  45.000","  350","    0"
"04:32:47:548","51737584435881","  77.672","   0.197"," 1250"," 1100"," 1500"," 1267","   2.793"," 329.994","  91.665","   0.276"," 126.556","  35.154"," 35","0"," 33"," 42","  35.611","5152.000","1431.111","  45.000","  350","    0"
"04:32:48:058","51738756013108","  78.183","   0.188"," 1241"," 1100"," 1500"," 1226","   2.803"," 331.425","  92.062","   0.277"," 126.697","  35.194"," 34","0"," 33"," 41","  35.441","5185.000","1440.278","  45.000","  350","    0"
"04:32:48:564","51739916414322","  78.688","   0.189"," 1258"," 1100"," 1500"," 1253","   2.789"," 332.835","  92.454","   0.272"," 126.835","  35.232"," 35","0"," 34"," 42","  35.118","5219.000","1449.722","  45.000","  350","    0"
"04:32:49:074","51741088010356","  79.199","   0.925"," 1518"," 1100"," 2300"," 1531","   2.988"," 334.361","  92.878","   0.435"," 127.057","  35.294"," 36","0"," 33"," 43","  38.229","5252.000","1458.889","  45.000","  350","    0"
"04:32:49:577","51742242767483","  79.702","   0.295"," 1282"," 1100"," 1500"," 1310","   2.817"," 335.778","  93.272","   0.295"," 127.205","  35.335"," 34","0"," 32"," 42","  36.769","5284.000","1467.778","  45.000","  350","    0"
"04:32:50:088","51743414310350","  80.213","   0.236"," 1259"," 1100"," 1500"," 1261","   2.814"," 337.215","  93.671","   0.291"," 127.354","  35.376"," 34","0"," 32"," 43","  35.045","5316.000","1476.667","  45.000","  350","    0"
"04:32:50:590","51744565391472","  80.714","   0.297"," 1261"," 1100"," 1500"," 1279","   2.818"," 338.628","  94.063","   0.298"," 127.503","  35.417"," 34","0"," 32"," 42","  34.981","5348.000","1485.556","  45.000","  350","    0"
"04:32:51:100","51745737438304","  81.225","   0.882"," 1527"," 1100"," 2300"," 1550","   2.993"," 340.157","  94.488","   0.434"," 127.725","  35.479"," 35","0"," 33"," 44","  38.914","5381.000","1494.722","  45.000","  350","    0"
"04:32:51:610","51746906344000","  81.734","   0.234"," 1255"," 1100"," 1500"," 1257","   2.807"," 341.587","  94.885","   0.286"," 127.870","  35.520"," 34","0"," 33"," 42","  36.690","5414.000","1503.889","  45.000","  350","    0"
"04:32:52:114","51748063448148","  82.239","   0.319"," 1311"," 1100"," 1500"," 1305","   2.828"," 343.013","  95.281","   0.305"," 128.024","  35.562"," 35","0"," 33"," 41","  36.316","5447.000","1513.056","  45.000","  350","    0"
"04:32:52:618","51749220217177","  82.743","   0.196"," 1268"," 1100"," 1500"," 1269","   2.800"," 344.424","  95.673","   0.280"," 128.165","  35.602"," 34","0"," 33"," 42","  35.600","5480.000","1522.222","  45.000","  350","    0"
"04:32:53:122","51750377506107","  83.247","   0.299"," 1254"," 1100"," 1500"," 1256","   2.813"," 345.843","  96.067","   0.293"," 128.313","  35.643"," 33","0"," 32"," 42","  35.667","5512.000","1531.111","  45.000","  350","    0"
"04:32:53:626","51751534322548","  83.751","   0.236"," 1233"," 1100"," 1500"," 1243","   2.803"," 347.256","  96.460","   0.283"," 128.456","  35.682"," 35","0"," 33"," 43","  36.214","5545.000","1540.278","  45.000","  350","    0"
"04:32:54:131","51752691374808","  84.255","   1.046"," 1517"," 1100"," 2300"," 1528","   3.037"," 348.787","  96.885","   0.479"," 128.697","  35.749"," 34","0"," 33"," 43","  38.353","5578.000","1549.444","  45.000","  350","    0"
"04:32:54:635","51753848501965","  84.760","   0.251"," 1262"," 1100"," 1700"," 1253","   2.804"," 350.201","  97.278","   0.287"," 128.842","  35.789"," 33","0"," 32"," 43","  36.356","5610.000","1558.333","  45.000","  350","    0"
"04:32:55:139","51755005531646","  85.264","   0.315"," 1283"," 1100"," 1500"," 1300","   2.821"," 351.624","  97.673","   0.301"," 128.994","  35.832"," 34","0"," 32"," 41","  35.211","5642.000","1567.222","  45.000","  350","    0"
"04:32:55:645","51756167950880","  85.770","   0.295"," 1242"," 1100"," 1500"," 1245","   2.806"," 353.045","  98.068","   0.291"," 129.141","  35.873"," 33","0"," 32"," 44","  36.113","5674.000","1576.111","  45.000","  350","    0"
"04:32:56:147","51757319747916","  86.272","   0.908"," 1498"," 1100"," 2100"," 1501","   2.978"," 354.540","  98.483","   0.430"," 129.357","  35.933"," 35","0"," 32"," 44","  38.171","5706.000","1585.000","  45.000","  350","    0"
"04:32:56:652","51758476780104","  86.776","   0.488"," 1377"," 1100"," 1500"," 1377","   2.854"," 355.979","  98.883","   0.333"," 129.525","  35.979"," 33","0"," 32"," 44","  36.443","5738.000","1593.889","  45.000","  350","    0"
"04:32:57:155","51759631620056","  87.280","   0.291"," 1284"," 1100"," 1500"," 1298","   2.811"," 357.393","  99.276","   0.294"," 129.672","  36.020"," 33","0"," 31"," 43","  33.808","5769.000","1602.500","  45.000","  350","    0"
"04:32:57:659","51760788660478","  87.784","   0.157"," 1241"," 1100"," 1500"," 1221","   2.783"," 358.797","  99.666","   0.270"," 129.809","  36.058"," 33","0"," 32"," 41","  33.286","5801.000","1611.389","  45.000","  350","    0"
"04:32:58:163","51761945713228","  88.288","   0.177"," 1255"," 1100"," 1500"," 1275","   2.793"," 360.205"," 100.057","   0.277"," 129.948","  36.097"," 42","0"," 32"," 43","  34.938","5833.000","1620.278","  45.000","  350","    0"
"04:32:58:667","51763102655502","  88.792","   0.436"," 1380"," 1100"," 1500"," 1390","   2.846"," 361.640"," 100.456","   0.325"," 130.112","  36.142"," 33","0"," 32"," 43","  37.823","5865.000","1629.167","  45.000","  350","    0"
"04:32:59:170","51764255793898","  89.295","   0.901"," 1559"," 1100"," 2300"," 1569","   2.992"," 363.144"," 100.873","   0.441"," 130.334","  36.204"," 35","0"," 32"," 44","  39.184","5897.000","1638.056","  45.000","  350","    0"
"04:32:59:674","51765411829114","  89.798","   5.403"," 1474"," 1100"," 1800"," 1478","   4.243"," 365.281"," 101.467","   1.505"," 131.092","  36.415"," 40","0"," 33"," 45","  39.252","5930.000","1647.222","  45.000","  350","    0"
"04:33:00:176","51766565270144","  90.301","   1.245"," 1375"," 1100"," 1900"," 1380","   3.085"," 366.832"," 101.898","   0.518"," 131.352","  36.487"," 40","0"," 32"," 44","  38.791","5962.000","1656.111","  45.000","  350","    0"
"04:33:00:680","51767722365552","  90.805","   0.295"," 1237"," 1100"," 1500"," 1234","   2.820"," 368.254"," 102.293","   0.302"," 131.505","  36.529"," 33","0"," 32"," 42","  36.906","5994.000","1665.000","  45.000","  350","    0"
"04:33:01:183","51768874784561","  91.307","   0.962"," 1509"," 1100"," 1900"," 1517","   2.992"," 369.757"," 102.710","   0.444"," 131.728","  36.591"," 33","0"," 32"," 45","  39.034","6026.000","1673.889","  45.000","  350","    0"
"04:33:01:686","51770030158037","  91.811","   0.213"," 1234"," 1100"," 1500"," 1239","   2.798"," 371.165"," 103.101","   0.284"," 131.871","  36.631"," 32","0"," 31"," 42","  33.632","6057.000","1682.500","  45.000","  350","    0"
"04:33:02:190","51771187336896","  92.315","   0.569"," 1354"," 1100"," 1500"," 1372","   2.861"," 372.608"," 103.502","   0.343"," 132.044","  36.679"," 32","0"," 31"," 44","  37.379","6088.000","1691.111","  45.000","  350","    0"
"04:33:02:695","51772344426501","  92.819","   1.205"," 1419"," 1100"," 1500"," 1430","   3.027"," 374.134"," 103.926","   0.495"," 132.293","  36.748"," 32","0"," 32"," 44","  37.664","6120.000","1700.000","  45.000","  350","    0"
"04:33:03:199","51773501536160","  93.324","   0.741"," 1402"," 1100"," 1500"," 1409","   2.952"," 375.623"," 104.340","   0.406"," 132.498","  36.805"," 40","0"," 32"," 43","  35.852","6152.000","1708.889","  45.000","  350","    0"
"04:33:03:702","51774655911335","  93.827","  13.907"," 2914"," 1100"," 3300"," 2950","   8.390"," 379.843"," 105.512","   5.544"," 135.287","  37.580"," 45","0"," 32"," 51","  43.781","6184.000","1717.778","  45.000","  350","    0"
"04:33:04:207","51775816045224","  94.332","   2.890"," 1679"," 1100"," 2800"," 1690","   3.778"," 381.753"," 106.043","   1.027"," 135.806","  37.724"," 43","0"," 36"," 46","  41.206","6220.000","1727.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.332085"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.753418"
"Cumulative Package Energy_0 (mWh) = 106.042616"
"Average Package Power_0 (Watt) = 4.046910"

"Cumulative IA Energy_0 (Joules) = 135.805771"
"Cumulative IA Energy_0 (mWh) = 37.723825"
"Average Package IA_0 (Watt) = 1.439656"

"Cumulative DRAM Energy_0 (Joules) = 6220.000000"
"Cumulative DRAM Energy_0 (mWh) = 1727.777778"
"Average Package DRAM_0 (Watt) = 65.937268"
