"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:22:38:892","12124685842694","  56.916","  13.330"," 2673"," 1100"," 3300"," 2698","   7.539"," 338.081","  93.911","   4.407"," 179.182","  49.773"," 44","0"," 35"," 51","  45.558","4309.000","1196.944","  45.000","  350","    0"
"17:22:39:395","12125839278499","  57.419","   1.844"," 1965"," 1100"," 3300"," 2008","   3.803"," 339.993","  94.442","   0.883"," 179.626","  49.896"," 36","0"," 35"," 47","  43.152","4344.000","1206.667","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.419005"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 339.992935"
"Cumulative Package Energy_0 (mWh) = 94.442482"
"Average Package Power_0 (Watt) = 5.921261"

"Cumulative IA Energy_0 (Joules) = 179.625565"
"Cumulative IA Energy_0 (mWh) = 49.895990"
"Average Package IA_0 (Watt) = 3.128329"

"Cumulative DRAM Energy_0 (Joules) = 4344.000000"
"Cumulative DRAM Energy_0 (mWh) = 1206.666667"
"Average Package DRAM_0 (Watt) = 75.654393"
