"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:23:25:254","37015362491685","  57.005","   2.249"," 1859"," 1100"," 2800"," 1881","   3.906"," 342.995","  95.277","   0.968"," 183.600","  51.000"," 36","0"," 35"," 48","  43.344","4376.000","1215.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.004755"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 342.995499"
"Cumulative Package Energy_0 (mWh) = 95.276527"
"Average Package Power_0 (Watt) = 6.016963"

"Cumulative IA Energy_0 (Joules) = 183.599640"
"Cumulative IA Energy_0 (mWh) = 50.999900"
"Average Package IA_0 (Watt) = 3.220778"

"Cumulative DRAM Energy_0 (Joules) = 4376.000000"
"Cumulative DRAM Energy_0 (mWh) = 1215.555556"
"Average Package DRAM_0 (Watt) = 76.765527"
