"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:57:57:538","33509495049510","  57.027","   2.671"," 1710"," 1100"," 2800"," 1719","   3.904"," 349.150","  96.986","   1.030"," 188.983","  52.495"," 48","0"," 40"," 50","  45.510","4538.000","1260.556","  45.000","  350","  700"

"Total Elapsed Time (sec) = 57.027194"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 349.149796"
"Cumulative Package Energy_0 (mWh) = 96.986054"
"Average Package Power_0 (Watt) = 6.122514"

"Cumulative IA Energy_0 (Joules) = 188.982910"
"Cumulative IA Energy_0 (mWh) = 52.495253"
"Average Package IA_0 (Watt) = 3.313909"

"Cumulative DRAM Energy_0 (Joules) = 4538.000000"
"Cumulative DRAM Energy_0 (mWh) = 1260.555556"
"Average Package DRAM_0 (Watt) = 79.576070"
