"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:51:46:543","16135267718642","  56.949","   2.747"," 1722"," 1100"," 2800"," 1763","   4.046"," 339.820","  94.395","   1.071"," 180.357","  50.099"," 44","0"," 39"," 49","  45.024","4436.000","1232.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.948913"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 339.820282"
"Cumulative Package Energy_0 (mWh) = 94.394523"
"Average Package Power_0 (Watt) = 5.967107"

"Cumulative IA Energy_0 (Joules) = 180.356674"
"Cumulative IA Energy_0 (mWh) = 50.099076"
"Average Package IA_0 (Watt) = 3.166991"

"Cumulative DRAM Energy_0 (Joules) = 4436.000000"
"Cumulative DRAM Energy_0 (mWh) = 1232.222222"
"Average Package DRAM_0 (Watt) = 77.894375"
