"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:26:55:713","45759758851350","  57.020","   2.334"," 1795"," 1100"," 2800"," 1804","   3.933"," 337.589","  93.775","   0.985"," 179.396","  49.832"," 42","0"," 34"," 47","  42.318","4183.000","1161.944","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.020423"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.589386"
"Cumulative Package Energy_0 (mWh) = 93.774829"
"Average Package Power_0 (Watt) = 5.920500"

"Cumulative IA Energy_0 (Joules) = 179.396240"
"Cumulative IA Energy_0 (mWh) = 49.832289"
"Average Package IA_0 (Watt) = 3.146175"

"Cumulative DRAM Energy_0 (Joules) = 4183.000000"
"Cumulative DRAM Energy_0 (mWh) = 1161.944444"
"Average Package DRAM_0 (Watt) = 73.359681"
