"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:29:00:661","29523639009195","  57.032","   3.960"," 1846"," 1100"," 2800"," 1860","   4.077"," 340.105","  94.474","   1.255"," 181.003","  50.279"," 47","0"," 38"," 49","  44.307","4393.000","1220.278","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.032246"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 340.105408"
"Cumulative Package Energy_0 (mWh) = 94.473724"
"Average Package Power_0 (Watt) = 5.963388"

"Cumulative IA Energy_0 (Joules) = 181.003174"
"Cumulative IA Energy_0 (mWh) = 50.278659"
"Average Package IA_0 (Watt) = 3.173699"

"Cumulative DRAM Energy_0 (Joules) = 4393.000000"
"Cumulative DRAM Energy_0 (mWh) = 1220.277778"
"Average Package DRAM_0 (Watt) = 77.026600"
