"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:19:42:812","11720609869412","  56.946","  12.401"," 2683"," 1100"," 3300"," 2710","   7.175"," 340.041","  94.456","   4.222"," 180.978","  50.272"," 45","0"," 35"," 52","  45.393","4277.000","1188.056","  45.000","  350","    0"
"17:19:43:316","11721766257873","  57.450","   2.495"," 1707"," 1100"," 2800"," 1729","   3.762"," 341.937","  94.982","   0.966"," 181.465","  50.407"," 41","0"," 38"," 47","  42.786","4315.000","1198.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.450392"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 341.936966"
"Cumulative Package Energy_0 (mWh) = 94.982491"
"Average Package Power_0 (Watt) = 5.951865"

"Cumulative IA Energy_0 (Joules) = 181.465179"
"Cumulative IA Energy_0 (mWh) = 50.406994"
"Average Package IA_0 (Watt) = 3.158641"

"Cumulative DRAM Energy_0 (Joules) = 4315.000000"
"Cumulative DRAM Energy_0 (mWh) = 1198.611111"
"Average Package DRAM_0 (Watt) = 75.108277"
