"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:39:31:133","39231901216477","  56.997","   4.127"," 1896"," 1100"," 3300"," 1911","   4.448"," 339.143","  94.206","   1.473"," 180.081","  50.023"," 42","0"," 39"," 49","  44.354","4330.000","1202.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.997474"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 339.143005"
"Cumulative Package Energy_0 (mWh) = 94.206390"
"Average Package Power_0 (Watt) = 5.950141"

"Cumulative IA Energy_0 (Joules) = 180.081497"
"Cumulative IA Energy_0 (mWh) = 50.022638"
"Average Package IA_0 (Watt) = 3.159465"

"Cumulative DRAM Energy_0 (Joules) = 4330.000000"
"Cumulative DRAM Energy_0 (mWh) = 1202.777778"
"Average Package DRAM_0 (Watt) = 75.968278"
