"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:50:35:636","24233974704171","  57.079","   0.320"," 1233"," 1100"," 1500"," 1247","   2.819"," 339.025","  94.174","   0.297"," 179.784","  49.940"," 40","0"," 33"," 46","  37.207","4306.000","1196.111","  45.000","  350","    0"
"18:50:36:146","24235146236495","  57.590","   0.193"," 1244"," 1100"," 1500"," 1269","   2.792"," 340.450","  94.570","   0.274"," 179.924","  49.979"," 34","0"," 33"," 45","  36.771","4339.000","1205.278","  45.000","  350","    0"
"18:50:36:657","24236317800191","  58.100","   0.189"," 1230"," 1100"," 1500"," 1226","   2.795"," 341.877","  94.966","   0.270"," 180.061","  50.017"," 35","0"," 33"," 45","  36.706","4372.000","1214.444","  45.000","  350","    0"
"18:50:37:162","24237475724312","  58.605","  13.559"," 2771"," 1100"," 3300"," 2800","   7.737"," 345.781","  96.050","   4.792"," 182.479","  50.689"," 46","0"," 33"," 54","  46.734","4405.000","1223.611","  45.000","  350","    0"
"18:50:37:672","24238647111276","  59.115","   2.251"," 1797"," 1100"," 2800"," 1819","   3.915"," 347.780","  96.606","   0.982"," 182.980","  50.828"," 36","0"," 36"," 48","  43.918","4441.000","1233.611","  45.000","  350","    0"

"Total Elapsed Time (sec) = 59.115314"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 347.779800"
"Cumulative Package Energy_0 (mWh) = 96.605500"
"Average Package Power_0 (Watt) = 5.883075"

"Cumulative IA Energy_0 (Joules) = 182.980286"
"Cumulative IA Energy_0 (mWh) = 50.827857"
"Average Package IA_0 (Watt) = 3.095311"

"Cumulative DRAM Energy_0 (Joules) = 4441.000000"
"Cumulative DRAM Energy_0 (mWh) = 1233.611111"
"Average Package DRAM_0 (Watt) = 75.124357"
