"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:18:23:132","36322039042262","  56.935","   2.726"," 1733"," 1100"," 2800"," 1750","   4.044"," 345.263","  95.907","   1.069"," 185.686","  51.579"," 40","0"," 40"," 49","  44.769","4436.000","1232.222","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.935237"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 345.263428"
"Cumulative Package Energy_0 (mWh) = 95.906508"
"Average Package Power_0 (Watt) = 6.064143"

"Cumulative IA Energy_0 (Joules) = 185.685547"
"Cumulative IA Energy_0 (mWh) = 51.579319"
"Average Package IA_0 (Watt) = 3.261347"

"Cumulative DRAM Energy_0 (Joules) = 4436.000000"
"Cumulative DRAM Energy_0 (mWh) = 1232.222222"
"Average Package DRAM_0 (Watt) = 77.913086"
