"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:46:24:936","7135803831080","  56.958","   4.538"," 2041"," 1100"," 3300"," 2057","   4.714"," 337.978","  93.883","   1.693"," 179.086","  49.746"," 46","0"," 39"," 49","  44.421","4268.000","1185.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.958327"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.977600"
"Cumulative Package Energy_0 (mWh) = 93.882667"
"Average Package Power_0 (Watt) = 5.933770"

"Cumulative IA Energy_0 (Joules) = 179.085953"
"Cumulative IA Energy_0 (mWh) = 49.746098"
"Average Package IA_0 (Watt) = 3.144158"

"Cumulative DRAM Energy_0 (Joules) = 4268.000000"
"Cumulative DRAM Energy_0 (mWh) = 1185.555556"
"Average Package DRAM_0 (Watt) = 74.931977"
