"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:32:35:315","30016237425953","  57.108","   2.195"," 1750"," 1100"," 2800"," 1776","   3.891"," 352.298","  97.861","   0.941"," 192.086","  53.357"," 42","0"," 35"," 47","  43.626","4347.000","1207.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.108271"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 352.298416"
"Cumulative Package Energy_0 (mWh) = 97.860671"
"Average Package Power_0 (Watt) = 6.168956"

"Cumulative IA Energy_0 (Joules) = 192.085892"
"Cumulative IA Energy_0 (mWh) = 53.357192"
"Average Package IA_0 (Watt) = 3.363539"

"Cumulative DRAM Energy_0 (Joules) = 4347.000000"
"Cumulative DRAM Energy_0 (mWh) = 1207.500000"
"Average Package DRAM_0 (Watt) = 76.118572"
