"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:19:22:207","19934751741294","  56.982","   2.061"," 2602"," 1100"," 3300"," 2629","   3.984"," 339.015","  94.171","   1.340"," 179.928","  49.980"," 36","0"," 35"," 51","  46.131","4431.000","1230.833","  45.000","  350","    0"
"18:19:22:714","19935916817015","  57.490","  12.838"," 2737"," 1100"," 3300"," 2759","   6.800"," 342.468","  95.130","   4.083"," 182.001","  50.556"," 48","0"," 34"," 53","  47.075","4465.000","1240.278","  45.000","  350","    0"
"18:19:23:215","19937066059576","  57.991","   3.887"," 1913"," 1100"," 3100"," 1944","   4.565"," 344.754","  95.765","   1.540"," 182.773","  50.770"," 40","0"," 40"," 52","  45.234","4505.000","1251.389","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.990849"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 344.754211"
"Cumulative Package Energy_0 (mWh) = 95.765059"
"Average Package Power_0 (Watt) = 5.944976"

"Cumulative IA Energy_0 (Joules) = 182.772507"
"Cumulative IA Energy_0 (mWh) = 50.770141"
"Average Package IA_0 (Watt) = 3.151747"

"Cumulative DRAM Energy_0 (Joules) = 4505.000000"
"Cumulative DRAM Energy_0 (mWh) = 1251.388889"
"Average Package DRAM_0 (Watt) = 77.684671"
