"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:19:33:845","28222888080626","  57.044","   2.781"," 1746"," 1100"," 2800"," 1770","   4.055"," 337.432","  93.731","   1.079"," 178.489","  49.580"," 48","0"," 38"," 48","  43.873","4383.000","1217.500","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.043727"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.432419"
"Cumulative Package Energy_0 (mWh) = 93.731227"
"Average Package Power_0 (Watt) = 5.915329"

"Cumulative IA Energy_0 (Joules) = 178.488770"
"Cumulative IA Energy_0 (mWh) = 49.580214"
"Average Package IA_0 (Watt) = 3.128982"

"Cumulative DRAM Energy_0 (Joules) = 4383.000000"
"Cumulative DRAM Energy_0 (mWh) = 1217.500000"
"Average Package DRAM_0 (Watt) = 76.835793"
