"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:47:40:221","23831425379489","  57.042","   3.267"," 1716"," 1100"," 2800"," 1740","   4.203"," 337.843","  93.845","   1.218"," 179.198","  49.777"," 45","0"," 39"," 48","  43.161","4276.000","1187.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.041615"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 337.842560"
"Cumulative Package Energy_0 (mWh) = 93.845156"
"Average Package Power_0 (Watt) = 5.922738"

"Cumulative IA Energy_0 (Joules) = 179.198486"
"Cumulative IA Energy_0 (mWh) = 49.777357"
"Average Package IA_0 (Watt) = 3.141540"

"Cumulative DRAM Energy_0 (Joules) = 4276.000000"
"Cumulative DRAM Energy_0 (mWh) = 1187.777778"
"Average Package DRAM_0 (Watt) = 74.962815"
