"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:26:45:330","4428793274176","  57.088","   3.819"," 1639"," 1100"," 2800"," 1634","   3.853"," 335.736","  93.260","   1.050"," 177.413","  49.281"," 46","0"," 38"," 49","  43.530","4212.000","1170.000","  45.000","  350","    0"

"Total Elapsed Time (sec) = 57.087766"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 335.735992"
"Cumulative Package Energy_0 (mWh) = 93.259998"
"Average Package Power_0 (Watt) = 5.881050"

"Cumulative IA Energy_0 (Joules) = 177.412842"
"Cumulative IA Energy_0 (mWh) = 49.281345"
"Average Package IA_0 (Watt) = 3.107721"

"Cumulative DRAM Energy_0 (Joules) = 4212.000000"
"Cumulative DRAM Energy_0 (mWh) = 1170.000000"
"Average Package DRAM_0 (Watt) = 73.781132"
