"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"16:55:48:752","8429672363074","  56.996","   1.496"," 1731"," 1100"," 2800"," 1757","   3.430"," 317.600","  88.222","   0.692"," 157.073","  43.631"," 37","0"," 34"," 45","  39.891","4103.000","1139.722","  45.000","  350","    0"

"Total Elapsed Time (sec) = 56.996383"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 317.600372"
"Cumulative Package Energy_0 (mWh) = 88.222326"
"Average Package Power_0 (Watt) = 5.572290"

"Cumulative IA Energy_0 (Joules) = 157.072601"
"Cumulative IA Energy_0 (mWh) = 43.631278"
"Average Package IA_0 (Watt) = 2.755835"

"Cumulative DRAM Energy_0 (Joules) = 4103.000000"
"Cumulative DRAM Energy_0 (mWh) = 1139.722222"
"Average Package DRAM_0 (Watt) = 71.987024"
